time	rmse	false positive	false negative
71.087	0.0259026	0	0
71.104	0.025647	0	0
71.121	0.0254365	0	0
71.137	0.025595	0	0
71.154	0.0259002	0	0
71.171	0.0260058	0	0
71.187	0.0257756	0	0
71.204	0.0257988	0	0
71.221	0.0256511	0	0
71.237	0.0254108	0	0
71.254	0.025205	0	0
71.271	0.0252211	0	0
71.287	0.025255	0	0
71.304	0.0255262	0	0
71.321	0.0258266	0	0
71.337	0.026016	0	0
71.354	0.0261478	0	0
71.371	0.0259972	0	0
71.387	0.0253976	0	0
71.404	0.0249781	0	0
71.421	0.0249437	0	0
71.438	0.0254001	0	0
71.454	0.0260805	0	0
71.471	0.0265666	0	0
71.488	0.0267009	0	0
71.504	0.028027	0	0
71.521	0.0283176	0	0
71.538	0.0280435	0	0
71.554	0.0272247	0	0
71.571	0.0273739	0	0
71.588	0.0253207	0	0
71.604	0.0249447	0	0
71.621	0.0242931	0	0
71.638	0.0251581	0	0
71.654	0.0250251	0	0
71.671	0.0254716	0	0
71.688	0.0242792	0	0
71.704	0.0239703	0	0
71.721	0.0229736	0	0
71.738	0.0221347	0	0
71.755	0.0215413	0	0
71.771	0.0220988	0	0
71.788	0.0221147	0	0
71.805	0.0221357	0	0
71.821	0.0223265	0	0
71.838	0.022619	0	0
71.855	0.0221607	0	0
71.871	0.022327	0	0
71.888	0.0225157	0	0
71.905	0.0226576	0	0
71.921	0.0225575	0	0
71.938	0.0228949	0	0
71.955	0.0228512	0	0
71.971	0.0231802	0	0
71.988	0.0229925	0	0
72.005	0.0233267	0	0
72.021	0.0231582	0	0
72.038	0.0231095	0	0
72.055	0.0238425	0	0
72.072	0.025822	0	0
72.088	0.0272182	0	0
72.105	0.0285719	0	0
72.122	0.0302418	0	0
72.138	0.0308503	0	0
72.155	0.0304257	0	0
72.172	0.0300149	0	0
72.188	0.0295813	0	0
72.205	0.0289929	0	0
72.222	0.0275511	0	0
72.238	0.0264379	0	0
72.255	0.0251864	0	0
72.272	0.0242788	0	0
72.288	0.0230837	0	0
72.305	0.0230161	0	0
72.322	0.0227428	0	0
72.338	0.0227949	0	0
72.355	0.023244	0	0
72.372	0.0237924	0	0
72.388	0.0238668	0	0
72.405	0.0240179	0	0
72.422	0.0240602	0	0
72.439	0.0240487	0	0
72.455	0.0235974	0	0
72.472	0.0233357	0	0
72.489	0.0248586	0	0
72.505	0.0267458	0	0
72.522	0.0279715	0	0
72.539	0.0296944	0	0
72.555	0.0317305	0	0
72.572	0.0320971	0	0
72.589	0.0317269	0	0
72.605	0.030705	0	0
72.622	0.0297878	0	0
72.639	0.0282907	0	0
72.655	0.0265148	0	0
72.672	0.0248761	0	0
72.689	0.0243232	0	0
72.705	0.0242121	0	0
72.722	0.0239658	0	0
72.739	0.0232344	0	0
72.756	0.0231937	0	0
72.772	0.0235439	0	0
72.789	0.0229166	0	0
72.806	0.0228616	0	0
72.822	0.0236459	0	0
72.839	0.0233719	0	0
72.856	0.0229872	0	0
72.872	0.0227982	0	0
72.889	0.0225368	0	0
72.906	0.0221934	0	0
72.922	0.0219431	0	0
72.939	0.0215992	0	0
72.956	0.0213692	0	0
72.972	0.0214954	0	0
72.989	0.0211006	0	0
73.006	0.0217531	0	0
73.022	0.0219455	0	0
73.039	0.0223298	0	0
73.056	0.0223742	0	0
73.073	0.0226821	0	0
73.089	0.0218624	0	0
73.106	0.0221336	0	0
73.123	0.0222352	0	0
73.139	0.021629	0	0
73.156	0.0220209	0	0
73.173	0.0227712	0	0
73.189	0.0228895	0	0
73.206	0.0224172	0	0
73.223	0.0225457	0	0
73.239	0.0218657	0	0
73.256	0.0216331	0	0
73.273	0.0213903	0	0
73.289	0.0213263	0	0
73.306	0.0207726	0	0
73.323	0.020295	0	0
73.339	0.0197364	0	0
73.356	0.0187049	0	0
73.373	0.0185301	0	0
73.389	0.018814	0	0
73.406	0.0188785	0	0
73.423	0.0191995	0	0
73.44	0.0196659	0	0
73.456	0.0196645	0	0
73.473	0.0194398	0	0
73.49	0.0190892	0	0
73.506	0.0192228	0	0
73.523	0.021311	0	0
73.54	0.0234105	0	0
73.556	0.0255164	0	0
73.573	0.0278488	0	0
73.59	0.0297046	0	0
73.606	0.0295124	0	0
73.623	0.0291392	0	0
73.64	0.0282667	0	0
73.656	0.0271869	0	0
73.673	0.0257259	0	0
73.69	0.0240153	0	0
73.706	0.0227061	0	0
73.723	0.022096	0	0
73.74	0.0211773	0	0
73.757	0.0204845	0	0
73.773	0.0200327	0	0
73.79	0.0197121	0	0
73.807	0.0192888	0	0
73.823	0.0195763	0	0
73.84	0.0194337	0	0
73.857	0.0198595	0	0
73.873	0.0195599	0	0
73.89	0.0197439	0	0
73.907	0.0193958	0	0
73.923	0.0194216	0	0
73.94	0.0195927	0	0
73.957	0.019652	0	0
73.973	0.0189151	0	0
73.99	0.0189798	0	0
74.007	0.0187617	0	0
74.023	0.0178649	0	0
74.04	0.0176791	0	0
74.057	0.0178612	0	0
74.074	0.0179442	0	0
74.09	0.0179206	0	0
74.107	0.0182067	0	0
74.124	0.0180474	0	0
74.14	0.0183982	0	0
74.157	0.0185159	0	0
74.174	0.0187329	0	0
74.19	0.0191011	0	0
74.207	0.0195593	0	0
74.224	0.0189929	0	0
74.24	0.0183016	0	0
74.257	0.017652	0	0
74.274	0.0172761	0	0
74.29	0.017052	0	0
74.307	0.0172526	0	0
74.324	0.0174602	0	0
74.34	0.0179708	0	0
74.357	0.0181623	0	0
74.374	0.0183613	0	0
74.39	0.0185289	0	0
74.407	0.0192317	0	0
74.424	0.0193183	0	0
74.441	0.0190891	0	0
74.457	0.0188274	0	0
74.474	0.0187948	0	0
74.491	0.0188417	0	0
74.507	0.0201799	0	0
74.524	0.022408	0	0
74.541	0.0245102	0	0
74.557	0.0263484	0	0
74.574	0.0277178	0	1
74.591	0.0286092	0	1
74.607	0.0290609	0	0
74.624	0.0292797	0	0
74.641	0.0295364	0	0
74.657	0.0288039	0	0
74.674	0.0276397	0	0
74.691	0.0262717	0	0
74.707	0.0248154	0	0
74.724	0.0235044	0	0
74.741	0.0232622	0	0
74.758	0.0228341	0	0
74.774	0.0222056	0	0
74.791	0.0224216	0	0
74.808	0.0224073	0	0
74.824	0.022373	0	0
74.841	0.0222166	0	0
74.858	0.0220814	0	0
74.874	0.0217903	0	0
74.891	0.0218331	0	0
74.908	0.0215209	0	0
74.924	0.0216284	0	0
74.941	0.0220177	0	0
74.958	0.0221883	0	0
74.974	0.0220997	0	0
74.991	0.0218615	0	0
75.008	0.021947	0	0
75.024	0.0215124	0	0
75.041	0.0214203	0	0
75.058	0.021151	0	0
75.075	0.0212895	0	0
75.091	0.0207768	0	0
75.108	0.0211297	0	0
75.125	0.021049	0	0
75.141	0.0213392	0	0
75.158	0.0217643	0	0
75.175	0.021798	0	0
75.191	0.0217353	0	0
75.208	0.0215693	0	0
75.225	0.0213774	0	0
75.241	0.0207975	0	0
75.258	0.0213763	0	0
75.275	0.0216104	0	0
75.291	0.0212387	0	0
75.308	0.0216364	0	0
75.325	0.0214743	0	0
75.341	0.0209785	0	0
75.358	0.0208924	0	0
75.375	0.0216209	0	0
75.391	0.0209546	0	0
75.408	0.021076	0	0
75.425	0.0213035	0	0
75.442	0.0207044	0	0
75.458	0.0201117	0	0
75.475	0.0205315	0	0
75.492	0.0205943	0	0
75.508	0.0203342	0	0
75.525	0.0204465	0	0
75.542	0.0207786	0	0
75.558	0.0212315	0	0
75.575	0.0234437	0	0
75.592	0.0254481	0	0
75.608	0.0269872	0	0
75.625	0.0287157	0	0
75.642	0.0300281	0	0
75.658	0.0300404	0	0
75.675	0.0300535	0	0
75.692	0.0297141	0	0
75.708	0.0288164	0	0
75.725	0.0280296	0	0
75.742	0.026369	0	0
75.759	0.0254603	0	0
75.775	0.0253614	0	0
75.792	0.0247956	0	0
75.809	0.0244936	0	0
75.825	0.0243415	0	0
75.842	0.0242479	0	0
75.859	0.0235545	0	0
75.875	0.0236907	0	0
75.892	0.0233554	0	0
75.909	0.0233958	0	0
75.925	0.0227924	0	0
75.942	0.0230316	0	0
75.959	0.0227318	0	0
75.975	0.0224916	0	0
75.992	0.0225213	0	0
76.009	0.0229736	0	0
76.025	0.0227916	0	0
76.042	0.0229446	0	0
76.059	0.0230983	0	0
76.076	0.0229337	0	0
76.092	0.0226086	0	0
76.109	0.0226991	0	0
76.126	0.0226576	0	0
76.142	0.0224824	0	0
76.159	0.0226954	0	0
76.176	0.0225388	0	0
76.192	0.0222218	0	0
76.209	0.0218903	0	0
76.226	0.0218853	0	0
76.242	0.0214944	0	0
76.259	0.0212723	0	0
76.276	0.0215405	0	0
76.292	0.0216336	0	0
76.309	0.0215325	0	0
76.326	0.0216369	0	0
76.342	0.0219738	0	0
76.359	0.0219816	0	0
76.376	0.0226493	0	0
76.392	0.0229792	0	0
76.409	0.0231238	0	0
76.426	0.0232826	0	0
76.443	0.0253551	0	0
76.459	0.0266394	0	0
76.476	0.0279439	0	0
76.493	0.0295921	0	0
76.509	0.0308381	0	0
76.526	0.030476	0	0
76.543	0.0304884	0	0
76.559	0.0306523	0	0
76.576	0.0300026	0	0
76.593	0.0289795	0	0
76.609	0.0273005	0	0
76.626	0.0257387	0	0
76.643	0.0244365	0	0
76.659	0.0237876	0	0
76.676	0.0238071	0	0
76.693	0.0239408	0	0
76.709	0.0241775	0	0
76.726	0.0243337	0	0
76.743	0.0247957	0	0
76.76	0.0245642	0	0
76.776	0.0243599	0	0
76.793	0.0242383	0	0
76.81	0.0240297	0	0
76.826	0.0231994	0	0
76.843	0.0235094	0	0
76.86	0.023921	0	0
76.876	0.0237913	0	0
76.893	0.0233859	0	0
76.91	0.0237492	0	0
76.926	0.0231913	0	0
76.943	0.0228575	0	0
76.96	0.0231294	0	0
76.976	0.0236364	0	0
76.993	0.0239492	0	0
77.01	0.0245913	0	0
77.026	0.0244118	0	0
77.043	0.0237133	0	0
77.06	0.023078	0	0
77.077	0.0224924	0	0
77.093	0.0219981	0	0
77.11	0.0226028	0	0
77.127	0.0230536	0	0
77.143	0.0231687	0	0
77.16	0.0232123	0	0
77.177	0.0234617	0	0
77.193	0.0228146	0	0
77.21	0.0225107	0	0
77.227	0.0224346	0	0
77.243	0.022231	0	0
77.26	0.0221711	0	0
77.277	0.0224567	0	0
77.293	0.0225921	0	0
77.31	0.0233232	0	0
77.327	0.0255744	0	0
77.343	0.0265934	0	0
77.36	0.027759	0	0
77.377	0.0291714	0	0
77.393	0.0301335	0	0
77.41	0.0300147	0	0
77.427	0.0307587	0	0
77.444	0.0306492	0	0
77.46	0.0300542	0	0
77.477	0.0287807	0	0
77.494	0.0272396	0	0
77.51	0.0251511	0	0
77.527	0.0241007	0	0
77.544	0.0230714	0	0
77.56	0.0232124	0	0
77.577	0.022701	0	0
77.594	0.0234039	0	0
77.61	0.0238607	0	0
77.627	0.0241601	0	0
77.644	0.0237499	0	0
77.66	0.0234587	0	0
77.677	0.0227327	0	0
77.694	0.0219765	0	0
77.71	0.0218295	0	0
77.727	0.0217674	0	0
77.744	0.0222359	0	0
77.761	0.0220898	0	0
77.777	0.0218984	0	0
77.794	0.0218406	0	0
77.811	0.0215077	0	0
77.827	0.0212773	0	0
77.844	0.0215805	0	0
77.861	0.0217357	0	0
77.877	0.0218449	0	0
77.894	0.0222982	0	0
77.911	0.0222975	0	0
77.927	0.0222591	0	0
77.944	0.0226636	0	0
77.961	0.022542	0	0
77.977	0.0228665	0	0
77.994	0.0230527	0	0
78.011	0.0232522	0	0
78.027	0.0228679	0	0
78.044	0.0228855	0	0
78.061	0.022442	0	0
78.078	0.0239122	0	0
78.094	0.025007	0	0
78.111	0.0264278	0	0
78.128	0.0280287	0	0
78.144	0.0295851	0	0
78.161	0.029436	0	0
78.178	0.0298094	0	0
78.194	0.02947	0	0
78.211	0.0283842	0	0
78.228	0.0273293	0	0
78.244	0.0262464	0	0
78.261	0.0251481	0	0
78.278	0.02452	0	0
78.294	0.0241184	0	0
78.311	0.024512	0	0
78.328	0.0238978	0	0
78.344	0.0235367	0	0
78.361	0.0229549	0	0
78.378	0.0227906	0	0
78.394	0.0220895	0	0
78.411	0.0222297	0	0
78.428	0.0217699	0	0
78.445	0.0217714	0	0
78.461	0.0217097	0	0
78.478	0.0214833	0	0
78.495	0.0217875	0	0
78.511	0.0220488	0	0
78.528	0.0220298	0	0
78.545	0.0220754	0	0
78.561	0.0219975	0	0
78.578	0.0217235	0	0
78.595	0.0215145	0	0
78.611	0.0223735	0	0
78.628	0.0223437	0	0
78.645	0.0226605	0	0
78.661	0.0226139	0	0
78.678	0.0224903	0	0
78.695	0.0214574	0	0
78.711	0.021244	0	0
78.728	0.0212419	0	0
78.745	0.0212999	0	0
78.762	0.0214338	0	0
78.778	0.0216988	0	0
78.795	0.0217635	0	0
78.812	0.0214082	0	0
78.828	0.0212644	0	0
78.845	0.0213999	0	0
78.862	0.0215792	0	0
78.878	0.021764	0	0
78.895	0.0219958	0	0
78.912	0.0230034	0	0
78.928	0.0232774	0	0
78.945	0.023964	0	0
78.962	0.0251041	0	0
78.978	0.025806	0	0
78.995	0.0253231	0	0
79.012	0.0254321	0	0
79.028	0.0249855	0	0
79.045	0.0240305	0	0
79.062	0.0235128	0	0
79.079	0.0235206	0	0
79.095	0.0234214	0	0
79.112	0.023421	0	0
79.129	0.0238181	0	0
79.145	0.0238806	0	0
79.162	0.0241768	0	0
79.179	0.0242779	0	0
79.195	0.0245248	0	0
79.212	0.025266	0	0
79.229	0.0251266	0	0
79.245	0.0246303	0	0
79.262	0.0243002	0	0
79.279	0.0240562	0	0
79.295	0.0231394	0	0
79.312	0.0229979	0	0
79.329	0.0232264	0	0
79.345	0.0232121	0	0
79.362	0.0237519	0	0
79.379	0.0234301	0	0
79.395	0.0233792	0	0
79.412	0.0231083	0	0
79.429	0.0229108	0	0
79.446	0.0222769	0	0
79.462	0.0222435	0	0
79.479	0.0225669	0	0
79.496	0.0224986	0	0
79.512	0.0228957	0	0
79.529	0.0225761	0	0
79.546	0.0226039	0	0
79.562	0.0223207	0	0
79.579	0.0227391	0	0
79.596	0.0231472	0	0
79.612	0.0247695	0	0
79.629	0.0262934	0	0
79.646	0.0276693	0	0
79.662	0.0287636	0	0
79.679	0.0295775	0	0
79.696	0.0298286	0	0
79.712	0.0296227	0	0
79.729	0.0294723	0	0
79.746	0.0290087	0	0
79.763	0.0281355	0	0
79.779	0.0269472	0	0
79.796	0.0260675	0	0
79.813	0.0252634	0	0
79.829	0.0246087	0	0
79.846	0.0245721	0	0
79.863	0.024176	0	0
79.879	0.0239299	0	0
79.896	0.0236567	0	0
79.913	0.023435	0	0
79.929	0.0231281	0	0
79.946	0.0233125	0	0
79.963	0.023488	0	0
79.979	0.0236016	0	0
79.996	0.0233685	0	0
80.013	0.0231601	0	0
80.029	0.0227538	0	0
80.046	0.0222442	0	0
80.063	0.0216809	0	0
80.08	0.0220335	0	0
80.096	0.0220866	0	0
80.113	0.0225709	0	0
80.13	0.0230727	0	0
80.146	0.0237038	0	0
80.163	0.0234442	0	0
80.18	0.0237534	0	0
80.196	0.0237661	0	0
80.213	0.0238014	0	0
80.23	0.0240063	0	0
80.246	0.0240211	0	0
80.263	0.0238616	0	0
80.28	0.0235987	0	0
80.296	0.0232702	0	0
80.313	0.0228051	0	0
80.33	0.0224442	0	0
80.346	0.0222937	0	0
80.363	0.0217585	0	0
80.38	0.0218671	0	0
80.396	0.0219177	0	0
80.413	0.0223282	0	0
80.43	0.0220285	0	0
80.447	0.0224465	0	0
80.463	0.0222496	0	0
80.48	0.0222619	0	0
80.497	0.0216007	0	0
80.513	0.0210204	0	0
80.53	0.0209458	0	0
80.547	0.0210459	0	0
80.563	0.02117	0	0
80.58	0.0218623	0	0
80.597	0.0221536	0	0
80.613	0.0220516	0	0
80.63	0.022067	0	0
80.647	0.0220647	0	0
80.663	0.0221924	0	0
80.68	0.022766	0	0
80.697	0.0229356	0	0
80.713	0.0228616	0	0
80.73	0.0222955	0	0
80.747	0.022012	0	0
80.764	0.0219006	0	0
80.78	0.021331	0	0
80.797	0.0208863	0	0
80.814	0.020958	0	0
80.83	0.0207356	0	0
80.847	0.0201947	0	0
80.864	0.020633	0	0
80.88	0.0210659	0	0
80.897	0.0210983	0	0
80.914	0.0207236	0	0
80.93	0.0209043	0	0
80.947	0.0203157	0	0
80.964	0.0195564	0	0
80.98	0.0190249	0	0
80.997	0.0191155	0	0
81.014	0.0196465	0	0
81.03	0.0219419	0	0
81.047	0.0241943	0	0
81.064	0.026645	0	0
81.081	0.0287599	0	0
81.097	0.0300061	0	0
81.114	0.0299048	0	0
81.131	0.0301586	0	0
81.147	0.029417	0	0
81.164	0.0287728	0	0
81.181	0.0277159	0	0
81.197	0.0261615	0	0
81.214	0.0242132	0	0
81.231	0.0234598	0	0
81.247	0.0224117	0	0
81.264	0.0218313	0	0
81.281	0.0217804	0	0
81.297	0.0219277	0	0
81.314	0.021567	0	0
81.331	0.0214526	0	0
81.347	0.0209261	0	0
81.364	0.0207402	0	0
81.381	0.0207028	0	0
81.397	0.020346	0	0
81.414	0.020032	0	0
81.431	0.0200572	0	0
81.448	0.0197944	0	0
81.464	0.0193956	0	0
81.481	0.0197337	0	0
81.498	0.0202505	0	0
81.514	0.0207372	0	0
81.531	0.0214525	0	0
81.548	0.022281	0	0
81.564	0.0224143	0	0
81.581	0.0222132	0	0
81.598	0.0225819	0	0
81.614	0.0227011	0	0
81.631	0.0220426	0	0
81.648	0.0214971	0	0
81.664	0.0212886	0	0
81.681	0.0207042	0	0
81.698	0.0198188	0	0
81.714	0.0201479	0	0
81.731	0.0202713	0	0
81.748	0.0203125	0	0
81.765	0.020112	0	0
81.781	0.0203924	0	0
81.798	0.0198936	0	0
81.815	0.019929	0	0
81.831	0.0197968	0	0
81.848	0.019978	0	0
81.865	0.0196137	0	0
81.881	0.0195492	0	0
81.898	0.0195788	0	0
81.915	0.0197826	0	0
81.931	0.0196623	0	0
81.948	0.0198272	0	0
81.965	0.0197879	0	0
81.981	0.0193857	0	0
81.998	0.0187119	0	0
82.015	0.0193657	0	0
82.031	0.0189655	0	0
82.048	0.0188707	0	0
82.065	0.0189569	0	0
82.082	0.018981	0	0
82.098	0.0182999	0	0
82.115	0.019145	0	0
82.132	0.0197175	0	0
82.148	0.0214219	0	0
82.165	0.0240498	0	0
82.182	0.0262533	0	0
82.198	0.0276026	0	0
82.215	0.0291087	0	0
82.232	0.0295486	0	0
82.248	0.0296193	0	0
82.265	0.0298011	0	0
82.282	0.029763	0	0
82.298	0.0291206	0	0
82.315	0.0281336	0	0
82.332	0.0265873	0	0
82.348	0.025166	0	0
82.365	0.0240259	0	0
82.382	0.0233125	0	0
82.398	0.0231605	0	0
82.415	0.0231534	0	0
82.432	0.0226886	0	0
82.449	0.0229555	0	0
82.465	0.0230045	0	0
82.482	0.0227541	0	0
82.499	0.0226573	0	0
82.515	0.0230903	0	0
82.532	0.0228045	0	0
82.549	0.0226745	0	0
82.565	0.0230871	0	0
82.582	0.0231097	0	0
82.599	0.0225464	0	0
82.615	0.0230175	0	0
82.632	0.0230132	0	0
82.649	0.0223988	0	0
82.665	0.0220666	0	0
82.682	0.0221183	0	0
82.699	0.0214228	0	0
82.715	0.0217013	0	0
82.732	0.0217467	0	0
82.749	0.022315	0	0
82.766	0.0228919	0	0
82.782	0.023211	0	0
82.799	0.0238271	0	0
82.816	0.0245602	0	0
82.832	0.0250616	0	0
82.849	0.0262434	0	0
82.866	0.0273705	0	0
82.882	0.0280737	0	0
82.899	0.0289755	0	0
82.916	0.0298579	0	0
82.932	0.0300749	0	0
82.949	0.0298321	0	0
82.966	0.0292174	0	0
82.982	0.0283062	0	0
82.999	0.0271398	0	0
83.016	0.0256432	0	0
83.032	0.0245383	0	0
83.049	0.0235891	0	0
83.066	0.0231749	0	0
83.083	0.0222662	0	0
83.099	0.0215423	0	0
83.116	0.0216215	0	0
83.133	0.0215635	0	0
83.149	0.0211492	0	0
83.166	0.0209845	0	0
83.183	0.0213311	0	0
83.199	0.0213255	0	0
83.216	0.021205	0	0
83.233	0.0214237	0	0
83.249	0.0216834	0	0
83.266	0.0213138	0	0
83.283	0.0208515	0	0
83.299	0.0207221	0	0
83.316	0.0202109	0	0
83.333	0.0204494	0	0
83.349	0.0205683	0	0
83.366	0.0210122	0	0
83.383	0.0212129	0	0
83.399	0.0220246	0	0
83.416	0.0219534	0	0
83.433	0.0217181	0	0
83.45	0.0220531	0	0
83.466	0.022154	0	0
83.483	0.0218062	0	0
83.5	0.021955	0	0
83.516	0.0225658	0	0
83.533	0.0226057	0	0
83.55	0.0230797	0	0
83.566	0.0232404	0	0
83.583	0.0226479	0	0
83.6	0.0223565	0	0
83.616	0.022205	0	0
83.633	0.0213277	0	0
83.65	0.0207761	0	0
83.666	0.0208427	0	0
83.683	0.0211248	0	0
83.7	0.0203759	0	0
83.716	0.020504	0	0
83.733	0.0206006	0	0
83.75	0.0209902	0	0
83.767	0.0205262	0	0
83.783	0.021523	0	0
83.8	0.0218642	0	0
83.817	0.0218983	0	0
83.833	0.0216951	0	0
83.85	0.0223276	0	0
83.867	0.0210124	0	0
83.883	0.0203992	0	0
83.9	0.020347	0	0
83.917	0.0203106	0	0
83.933	0.0197983	0	0
83.95	0.0200305	0	0
83.967	0.0208686	0	0
83.983	0.0208065	0	0
84	0.0205687	0	0
84.017	0.0204152	0	0
84.033	0.0203337	0	0
84.05	0.0203479	0	0
84.067	0.0199403	0	0
84.084	0.020031	0	0
84.1	0.0200926	0	0
84.117	0.0200067	0	0
84.134	0.0190234	0	0
84.15	0.0190345	0	0
84.167	0.0190048	0	0
84.184	0.0186711	0	0
84.2	0.0186886	0	0
84.217	0.0193418	0	0
84.234	0.0196696	0	0
84.25	0.0197818	0	0
84.267	0.0204429	0	0
84.284	0.0226377	0	0
84.3	0.0241644	0	0
84.317	0.0258094	0	0
84.334	0.0275347	0	0
84.35	0.0292216	0	0
84.367	0.0294654	0	0
84.384	0.0295861	0	0
84.4	0.0298641	0	0
84.417	0.0288869	0	0
84.434	0.0272159	0	0
84.451	0.0259422	0	0
84.467	0.0246868	0	0
84.484	0.0235288	0	0
84.501	0.0229331	0	0
84.517	0.0228754	0	0
84.534	0.0223873	0	0
84.551	0.0222612	0	0
84.567	0.0223164	0	0
84.584	0.0223179	0	0
84.601	0.022139	0	0
84.617	0.0217278	0	0
84.634	0.020888	0	0
84.651	0.0199167	0	0
84.667	0.019518	0	0
84.684	0.0195135	0	0
84.701	0.0193262	0	0
84.717	0.0197274	0	0
84.734	0.019957	0	0
84.751	0.0203549	0	0
84.768	0.0202636	0	0
84.784	0.020746	0	0
84.801	0.0207876	0	0
84.818	0.020659	0	0
84.834	0.020467	0	0
84.851	0.0201783	0	0
84.868	0.0196285	0	0
84.884	0.0191151	0	0
84.901	0.0191162	0	0
84.918	0.0188905	0	0
84.934	0.0192711	0	0
84.951	0.0198225	0	0
84.968	0.0208744	0	0
84.984	0.0212525	0	0
85.001	0.0213359	0	0
85.018	0.0217237	0	0
85.034	0.022377	0	0
85.051	0.0221616	0	0
85.068	0.0224435	0	0
85.085	0.0227314	0	0
85.101	0.0226933	0	0
85.118	0.0221946	0	0
85.135	0.0217972	0	0
85.151	0.0217122	0	0
85.168	0.0219463	0	0
85.185	0.02163	0	0
85.201	0.0214417	0	0
85.218	0.0211354	0	0
85.235	0.0213005	0	0
85.251	0.0210105	0	0
85.268	0.0210361	0	0
85.285	0.0209164	0	0
85.301	0.0209358	0	0
85.318	0.0202352	0	0
85.335	0.0203016	0	0
85.351	0.0200122	0	0
85.368	0.0199978	0	0
85.385	0.0200155	0	0
85.401	0.0200491	0	0
85.418	0.0199121	0	0
85.435	0.0203625	0	0
85.452	0.0203416	0	0
85.468	0.0203566	0	0
85.485	0.0215231	0	0
85.502	0.0235628	0	0
85.518	0.0248312	0	0
85.535	0.0265386	0	0
85.552	0.0281861	0	0
85.568	0.0289029	0	0
85.585	0.0290116	0	0
85.602	0.029321	0	0
85.618	0.0290541	0	0
85.635	0.0287482	0	0
85.652	0.0275468	0	0
85.668	0.0260514	0	0
85.685	0.0243441	0	0
85.702	0.023521	0	0
85.718	0.0224831	0	0
85.735	0.022049	0	0
85.752	0.0217455	0	0
85.769	0.0214423	0	0
85.785	0.0208978	0	0
85.802	0.0206758	0	0
85.819	0.0205629	0	0
85.835	0.020401	0	0
85.852	0.0202012	0	0
85.869	0.0199557	0	0
85.885	0.0198468	0	0
85.902	0.0195624	0	0
85.919	0.0192505	0	0
85.935	0.0193104	0	0
85.952	0.0192226	0	0
85.969	0.0189074	0	0
85.985	0.0187463	0	0
86.002	0.0185646	0	0
86.019	0.018317	0	0
86.035	0.0186833	0	0
86.052	0.0192946	0	0
86.069	0.0199689	0	0
86.086	0.0205119	0	0
86.102	0.0228005	0	0
86.119	0.024832	0	0
86.136	0.0268007	0	0
86.152	0.0286617	0	0
86.169	0.0300543	0	0
86.186	0.030467	0	0
86.202	0.0303117	0	0
86.219	0.0296204	0	0
86.236	0.028557	0	0
86.252	0.0281535	0	0
86.269	0.026637	0	0
86.286	0.0251049	0	0
86.302	0.0241058	0	0
86.319	0.0238383	0	0
86.336	0.0226533	0	0
86.352	0.0221554	0	0
86.369	0.0223277	0	0
86.386	0.0221214	0	0
86.402	0.0216226	0	0
86.419	0.0220969	0	0
86.436	0.0218726	0	0
86.453	0.0215023	0	0
86.469	0.0217553	0	0
86.486	0.0218984	0	0
86.503	0.0217437	0	0
86.519	0.0217596	0	0
86.536	0.0213294	0	0
86.553	0.0213094	0	0
86.569	0.0207876	0	0
86.586	0.0200754	0	0
86.603	0.0204092	0	0
86.619	0.0206608	0	0
86.636	0.0204685	0	0
86.653	0.0207841	0	0
86.669	0.0211828	0	0
86.686	0.0209944	0	0
86.703	0.0213341	0	0
86.719	0.0214998	0	0
86.736	0.021164	0	0
86.753	0.0212861	0	0
86.77	0.0216771	0	0
86.786	0.0217453	0	0
86.803	0.0217444	0	0
86.82	0.0224302	0	0
86.836	0.0225199	0	0
86.853	0.0226658	0	0
86.87	0.022785	0	0
86.886	0.0225556	0	0
86.903	0.0220717	0	0
86.92	0.0222004	0	0
86.936	0.0223279	0	0
86.953	0.0234821	0	0
86.97	0.0252257	0	0
86.986	0.0270717	0	0
87.003	0.0284506	0	0
87.02	0.0293022	0	0
87.036	0.0299048	0	0
87.053	0.0301674	0	0
87.07	0.0300051	0	0
87.087	0.0298714	0	0
87.103	0.0296269	0	0
87.12	0.0283749	0	0
87.137	0.027346	0	0
87.153	0.0257359	0	0
87.17	0.0251475	0	0
87.187	0.0242101	0	0
87.203	0.0234854	0	0
87.22	0.0226115	0	0
87.237	0.0225771	0	0
87.253	0.0221085	0	0
87.27	0.0220822	0	0
87.287	0.0216781	0	0
87.303	0.0215703	0	0
87.32	0.0220442	0	0
87.337	0.0217491	0	0
87.353	0.021602	0	0
87.37	0.0218565	0	0
87.387	0.0218587	0	0
87.403	0.0216244	0	0
87.42	0.0216521	0	0
87.437	0.021815	0	0
87.454	0.0216393	0	0
87.47	0.0217742	0	0
87.487	0.0213962	0	0
87.504	0.021674	0	0
87.52	0.0218462	0	0
87.537	0.0218653	0	0
87.554	0.0219457	0	0
87.57	0.0219773	0	0
87.587	0.021914	0	0
87.604	0.0216158	0	0
87.62	0.0219588	0	0
87.637	0.0219227	0	0
87.654	0.0223495	0	0
87.67	0.0224289	0	0
87.687	0.0226695	0	0
87.704	0.0229235	0	0
87.72	0.0231777	0	0
87.737	0.0233144	0	0
87.754	0.0234513	0	0
87.771	0.0234752	0	0
87.787	0.0234706	0	0
87.804	0.0230886	0	0
87.821	0.0231492	0	0
87.837	0.0232888	0	0
87.854	0.023395	0	0
