time	rmse	false positive	false negative
55.288	0.0109752	0	0
55.305	0.010883	0	0
55.321	0.0110473	0	0
55.338	0.0115385	0	0
55.355	0.0115212	0	0
55.371	0.0118026	0	0
55.388	0.0120126	0	0
55.405	0.0115415	0	0
55.422	0.0114818	0	0
55.438	0.0113753	0	0
55.455	0.0112681	0	0
55.472	0.0115443	0	0
55.488	0.0124538	0	0
55.505	0.0133057	0	0
55.522	0.0148879	0	0
55.538	0.0159009	0	0
55.555	0.016994	0	0
55.572	0.0180606	0	0
55.588	0.0192575	0	0
55.605	0.0195377	0	0
55.622	0.0195513	0	0
55.638	0.0188785	0	0
55.655	0.017607	0	0
55.672	0.0159105	0	0
55.688	0.0147134	0	0
55.705	0.013638	0	0
55.722	0.0127287	0	0
55.739	0.0120345	0	0
55.755	0.0121663	0	0
55.772	0.0113862	0	0
55.789	0.0119822	0	0
55.805	0.0121654	0	0
55.822	0.012322	0	0
55.839	0.0120389	0	0
55.855	0.0131142	0	0
55.872	0.0124509	0	0
55.889	0.0129879	0	0
55.905	0.0128569	0	0
55.922	0.0129115	0	0
55.939	0.0122083	0	0
55.955	0.0116904	0	0
55.972	0.0112927	0	0
55.989	0.0112489	0	0
56.005	0.0112676	0	0
56.022	0.0107083	0	0
56.039	0.0106291	0	0
56.056	0.0106384	0	0
56.072	0.0109096	0	0
56.089	0.0105353	0	0
56.106	0.0108912	0	0
56.122	0.0109787	0	0
56.139	0.0107877	0	0
56.156	0.0106428	0	0
56.172	0.0107294	0	0
56.189	0.0107496	0	0
56.206	0.0108728	0	0
56.222	0.0109227	0	0
56.239	0.0110676	0	0
56.256	0.0109135	0	0
56.272	0.0107519	0	0
56.289	0.0104312	0	0
56.306	0.0103483	0	0
56.322	0.0103689	0	0
56.339	0.01082	0	0
56.356	0.0110337	0	0
56.372	0.0113957	0	0
56.389	0.0110229	0	0
56.406	0.0110457	0	0
56.423	0.0107724	0	0
56.439	0.0107304	0	0
56.456	0.0111018	0	0
56.473	0.0116541	0	0
56.489	0.0111886	0	0
56.506	0.0118781	0	0
56.523	0.012079	0	0
56.539	0.0119285	0	0
56.556	0.0120303	0	0
56.573	0.0126345	0	0
56.589	0.0122551	0	0
56.606	0.0121568	0	0
56.623	0.0123181	0	0
56.639	0.0123113	0	0
56.656	0.0124814	0	0
56.673	0.0122812	0	0
56.689	0.0124606	0	0
56.706	0.0125312	0	0
56.723	0.0123445	0	0
56.74	0.0123485	0	0
56.756	0.012603	0	0
56.773	0.0127911	0	0
56.79	0.013064	0	0
56.806	0.0135846	0	0
56.823	0.0131841	0	0
56.84	0.0130838	0	0
56.856	0.0128957	0	0
56.873	0.0125888	0	0
56.89	0.0117704	0	0
56.906	0.0113954	0	0
56.923	0.0112413	0	0
56.94	0.0110904	0	0
56.956	0.0106715	0	0
56.973	0.0110962	0	0
56.99	0.0121231	0	0
57.006	0.0126266	0	0
57.023	0.0129983	0	0
57.04	0.013607	0	0
57.057	0.0135576	0	0
57.073	0.0132718	0	0
57.09	0.0134316	0	0
57.107	0.0136995	0	0
57.123	0.0136391	0	0
57.14	0.0144864	0	0
57.157	0.0146425	0	0
57.173	0.0143792	0	0
57.19	0.0138793	0	0
57.207	0.0134981	0	0
57.223	0.0128949	0	0
57.24	0.0123984	0	0
57.257	0.0123494	0	0
57.273	0.0125936	0	0
57.29	0.0130767	0	0
57.307	0.0126207	0	0
57.323	0.0131037	0	0
57.34	0.0127024	0	0
57.357	0.0120238	0	0
57.373	0.0117731	0	0
57.39	0.0126399	0	0
57.407	0.0122615	0	0
57.424	0.0127203	0	0
57.44	0.0128075	0	0
57.457	0.0125678	0	0
57.474	0.0118818	0	0
57.49	0.011522	0	0
57.507	0.0112886	0	0
57.524	0.0113423	0	0
57.54	0.0112674	0	0
57.557	0.0112063	0	0
57.574	0.0116471	0	0
57.59	0.0117199	0	0
57.607	0.0119955	0	0
57.624	0.0121128	0	0
57.64	0.0121642	0	0
57.657	0.0122281	0	0
57.674	0.011935	0	0
57.69	0.0118943	0	0
57.707	0.0118566	0	0
57.724	0.0119654	0	0
57.741	0.0115748	0	0
57.757	0.0121719	0	0
57.774	0.0122527	0	0
57.791	0.0123752	0	0
57.807	0.0125898	0	0
57.824	0.0129274	0	0
57.841	0.0123098	0	0
57.857	0.0122038	0	0
57.874	0.0120623	0	0
57.891	0.0119584	0	0
57.907	0.0117457	0	0
57.924	0.0120904	0	0
57.941	0.0117667	0	0
57.957	0.0116005	0	0
57.974	0.0114098	0	0
57.991	0.0112425	0	0
58.007	0.0116631	0	0
58.024	0.0126637	0	0
58.041	0.0131997	0	0
58.058	0.0131757	0	0
58.074	0.0131932	0	0
58.091	0.0124787	0	0
58.108	0.0121258	0	0
58.124	0.012012	0	0
58.141	0.0123706	0	0
58.158	0.0129154	0	0
58.174	0.0134258	0	0
58.191	0.0134176	0	0
58.208	0.013152	0	0
58.224	0.0128741	0	0
58.241	0.0127553	0	0
58.258	0.0121422	0	0
58.274	0.0116518	0	0
58.291	0.0119602	0	0
58.308	0.0124277	0	0
58.324	0.0121185	0	0
58.341	0.012678	0	0
58.358	0.0127321	0	0
58.374	0.0125703	0	0
58.391	0.0123744	0	0
58.408	0.0123957	0	0
58.425	0.0122195	0	0
58.441	0.0122817	0	0
58.458	0.0119395	0	0
58.475	0.0115035	0	0
58.491	0.0116933	0	0
58.508	0.0118403	0	0
58.525	0.0120484	0	0
58.541	0.0123103	0	0
58.558	0.0125931	0	0
58.575	0.0128001	0	0
58.591	0.0124416	0	0
58.608	0.0125185	0	0
58.625	0.0127006	0	0
58.641	0.0129905	0	0
58.658	0.01251	0	0
58.675	0.0123144	0	0
58.691	0.0123994	0	0
58.708	0.0123446	0	0
58.725	0.0119618	0	0
58.742	0.0120314	0	0
58.758	0.0130365	0	0
58.775	0.0128462	0	0
58.792	0.0133104	0	0
58.808	0.0134539	0	0
58.825	0.0138099	0	0
58.842	0.0135573	0	0
58.858	0.0127759	0	0
58.875	0.0122215	0	0
58.892	0.0121101	0	0
58.908	0.0118194	0	0
58.925	0.0112208	0	0
58.942	0.0123162	0	0
58.958	0.0122486	0	0
58.975	0.0123293	0	0
58.992	0.0131127	0	0
59.008	0.0130978	0	0
59.025	0.0124553	0	0
59.042	0.0123088	0	0
59.059	0.0123763	0	0
59.075	0.0116986	0	0
59.092	0.0121616	0	0
59.109	0.0121286	0	0
59.125	0.0122703	0	0
59.142	0.0117762	0	0
59.159	0.0113553	0	0
59.175	0.0108213	0	0
59.192	0.0106311	0	0
59.209	0.0103351	0	0
59.225	0.010192	0	0
59.242	0.0104724	0	0
59.259	0.0108248	0	0
59.275	0.010997	0	0
59.292	0.0114951	0	0
59.309	0.0122499	0	0
59.325	0.0130907	0	0
59.342	0.0131171	0	0
59.359	0.013286	0	0
59.375	0.013091	0	0
59.392	0.0122987	0	0
59.409	0.01137	0	0
59.426	0.0112831	0	0
59.442	0.0109136	0	0
59.459	0.0108147	0	0
59.476	0.0114219	0	0
59.492	0.0114024	0	0
59.509	0.0114451	0	0
59.526	0.0123431	0	0
59.542	0.0123822	0	0
59.559	0.0120643	0	0
59.576	0.012079	0	0
59.592	0.0120317	0	0
59.609	0.011274	0	0
59.626	0.0112175	0	0
59.642	0.0120128	0	0
59.659	0.0116513	0	0
59.676	0.0113561	0	0
59.692	0.0115272	0	0
59.709	0.0117064	0	0
59.726	0.0112943	0	0
59.743	0.012129	0	0
59.759	0.0123527	0	0
59.776	0.0122727	0	0
59.793	0.0122426	0	0
59.809	0.0121573	0	0
59.826	0.0117203	0	0
59.843	0.0121752	0	0
59.859	0.0123301	0	0
59.876	0.0124726	0	0
59.893	0.0123565	0	0
59.909	0.0123493	0	0
59.926	0.0117344	0	0
59.943	0.011541	0	0
59.959	0.0117049	0	0
59.976	0.0111955	0	0
59.993	0.0117014	0	0
60.009	0.0119487	0	0
60.026	0.0121445	0	0
60.043	0.0119674	0	0
60.06	0.0125907	0	0
60.076	0.0124823	0	0
60.093	0.0127601	0	0
60.11	0.0130422	0	0
60.126	0.0131756	0	0
60.143	0.0127949	0	0
60.16	0.0128716	0	0
60.176	0.0123136	0	0
60.193	0.0121966	0	0
60.21	0.0120632	0	0
60.226	0.0126264	0	0
60.243	0.0126084	0	0
60.26	0.0127635	0	0
60.276	0.0129577	0	0
60.293	0.0125749	0	0
60.31	0.0124475	0	0
60.326	0.0116237	0	0
60.343	0.0119422	0	0
60.36	0.0113105	0	0
60.376	0.0108448	0	0
60.393	0.0103558	0	0
60.41	0.0108104	0	0
60.427	0.0103113	0	0
60.443	0.0103826	0	0
60.46	0.0110092	0	0
60.477	0.0114252	0	0
60.493	0.0115992	0	0
60.51	0.0118503	0	0
60.527	0.0119666	0	0
60.543	0.0117796	0	0
60.56	0.0115811	0	0
60.577	0.0110499	0	0
60.593	0.0108749	0	0
60.61	0.0106105	0	0
60.627	0.0108289	0	0
60.643	0.010752	0	0
60.66	0.0108579	0	0
60.677	0.0113472	0	0
60.693	0.0116675	0	0
60.71	0.0113042	0	0
60.727	0.0111254	0	0
60.744	0.0109644	0	0
60.76	0.0103095	0	0
60.777	0.0102781	0	0
60.794	0.0111283	0	0
60.81	0.0115891	0	0
60.827	0.0121297	0	0
60.844	0.012561	0	0
60.86	0.0126424	0	0
60.877	0.0119919	0	0
60.894	0.0117124	0	0
60.91	0.0115232	0	0
60.927	0.0114532	0	0
60.944	0.0118623	0	0
60.96	0.0121471	0	0
60.977	0.0123472	0	0
60.994	0.0124104	0	0
61.01	0.0123074	0	0
61.027	0.0116734	0	0
61.044	0.0115713	0	0
61.061	0.0114137	0	0
61.077	0.0119097	0	0
61.094	0.0122169	0	0
61.111	0.0125611	0	0
61.127	0.0131809	0	0
61.144	0.013622	0	0
61.161	0.0131695	0	0
61.177	0.0132362	0	0
61.194	0.0133819	0	0
61.211	0.0125587	0	0
61.227	0.0122451	0	0
61.244	0.0125744	0	0
61.261	0.0122735	0	0
61.277	0.012367	0	0
61.294	0.0125751	0	0
61.311	0.0125038	0	0
61.327	0.0120535	0	0
61.344	0.0118195	0	0
61.361	0.011578	0	0
61.377	0.0118296	0	0
61.394	0.0125599	0	0
61.411	0.01298	0	0
61.428	0.0136847	0	0
61.444	0.0146341	0	0
61.461	0.0160795	0	0
61.478	0.0171424	0	0
61.494	0.0182887	0	0
61.511	0.0197122	0	0
61.528	0.0200456	0	0
61.544	0.0195502	0	0
61.561	0.0187148	0	0
61.578	0.0174718	0	0
61.594	0.0159638	0	0
61.611	0.0150049	0	0
61.628	0.0142306	0	0
61.644	0.0135135	0	0
61.661	0.0131924	0	0
61.678	0.0128155	0	0
61.694	0.0122061	0	0
61.711	0.0122121	0	0
61.728	0.0124177	0	0
61.745	0.0126774	0	0
61.761	0.0130281	0	0
61.778	0.0133381	0	0
61.795	0.0134554	0	0
61.811	0.012625	0	0
61.828	0.012468	0	0
61.845	0.0118842	0	0
61.861	0.0121597	0	0
61.878	0.011388	0	0
61.895	0.0119171	0	0
61.911	0.0119691	0	0
61.928	0.0121389	0	0
61.945	0.0115177	0	0
61.961	0.0119056	0	0
61.978	0.012306	0	0
61.995	0.0121299	0	0
62.011	0.0125559	0	0
62.028	0.0129868	0	0
62.045	0.0129014	0	0
62.062	0.0124713	0	0
62.078	0.0131001	0	0
62.095	0.0127739	0	0
62.112	0.0121825	0	0
62.128	0.0118747	0	0
62.145	0.0113253	0	0
62.162	0.0106869	0	0
62.178	0.0107586	0	0
62.195	0.0112382	0	0
62.212	0.011272	0	0
62.228	0.0117253	0	0
62.245	0.0119245	0	0
62.262	0.0116286	0	0
62.278	0.0112522	0	0
62.295	0.0111787	0	0
62.312	0.0112609	0	0
62.328	0.0111167	0	0
62.345	0.0111833	0	0
62.362	0.0117561	0	0
62.378	0.0118906	0	0
62.395	0.0118813	0	0
62.412	0.011584	0	0
62.429	0.0116154	0	0
62.445	0.0106513	0	0
62.462	0.0105643	0	0
62.479	0.0102491	0	0
62.495	0.010074	0	0
62.512	0.0100788	0	0
62.529	0.0108218	0	0
62.545	0.0110988	0	0
62.562	0.0115971	0	0
62.579	0.0121438	0	0
62.595	0.0121366	0	0
62.612	0.0120371	0	0
62.629	0.0115486	0	0
62.645	0.0110582	0	0
62.662	0.0103735	0	0
62.679	0.0107508	0	0
62.695	0.0106096	0	0
62.712	0.0104268	0	0
62.729	0.0105128	0	0
62.746	0.0108687	0	0
62.762	0.010825	0	0
62.779	0.0108991	0	0
62.796	0.0110645	0	0
62.812	0.0110797	0	0
62.829	0.0111165	0	0
62.846	0.0105793	0	0
62.862	0.0110042	0	0
62.879	0.0120139	0	0
62.896	0.0124094	0	0
62.912	0.0125333	0	0
62.929	0.0129458	0	0
62.946	0.0122686	0	0
62.962	0.0112471	0	0
62.979	0.0108869	0	0
62.996	0.0103544	0	0
63.012	0.00968966	0	0
63.029	0.00965935	0	0
63.046	0.00977648	0	0
63.063	0.00945913	0	0
63.079	0.00983105	0	0
63.096	0.0101094	0	0
63.113	0.010821	0	0
63.129	0.0113323	0	0
63.146	0.0116966	0	0
63.163	0.0116699	0	0
63.179	0.0115522	0	0
63.196	0.0115522	0	0
63.213	0.0113641	0	0
63.229	0.0115087	0	0
63.246	0.0121677	0	0
63.263	0.0123621	0	0
63.279	0.0125519	0	0
63.296	0.0126454	0	0
63.313	0.0129297	0	0
63.329	0.0126217	0	0
63.346	0.0122456	0	0
63.363	0.0110308	0	0
63.379	0.010666	0	0
63.396	0.0101422	0	0
63.413	0.00971202	0	0
63.43	0.00999316	0	0
63.446	0.0107123	0	0
63.463	0.0112839	0	0
63.48	0.0118464	0	0
63.496	0.0124234	0	0
63.513	0.0127589	0	0
63.53	0.0125464	0	0
63.546	0.0119117	0	0
63.563	0.0116047	0	0
63.58	0.010889	0	0
63.596	0.0104403	0	0
63.613	0.0106061	0	0
63.63	0.0110087	0	0
63.646	0.0109881	0	0
63.663	0.0115386	0	0
63.68	0.0114823	0	0
63.696	0.0109611	0	0
63.713	0.0111741	0	0
63.73	0.0111649	0	0
63.747	0.0106559	0	0
63.763	0.010992	0	0
63.78	0.0113499	0	0
63.797	0.0115009	0	0
63.813	0.0115467	0	0
63.83	0.0125306	0	0
63.847	0.0130561	0	0
63.863	0.0138797	0	0
63.88	0.0133198	0	0
63.897	0.0128701	0	0
63.913	0.0116383	0	0
63.93	0.0115047	0	0
63.947	0.0103382	0	0
63.963	0.0100749	0	0
63.98	0.00986969	0	0
63.997	0.0103444	0	0
64.013	0.00940837	0	0
64.03	0.00990042	0	0
64.047	0.00999018	0	0
64.064	0.0102394	0	0
64.08	0.010286	0	0
64.097	0.0110967	0	0
64.114	0.0107655	0	0
64.13	0.0110184	0	0
64.147	0.0109577	0	0
64.164	0.010759	0	0
64.18	0.010562	0	0
64.197	0.0104889	0	0
64.214	0.010186	0	0
64.23	0.0106388	0	0
64.247	0.0114198	0	0
64.264	0.0113625	0	0
64.28	0.0124994	0	0
64.297	0.0127802	0	0
64.314	0.012673	0	0
64.33	0.012203	0	0
64.347	0.0123346	0	0
64.364	0.0114248	0	0
64.38	0.0113725	0	0
64.397	0.0114707	0	0
64.414	0.0111569	0	0
64.431	0.0114665	0	0
64.447	0.0108297	0	0
64.464	0.0107292	0	0
64.481	0.0106286	0	0
64.497	0.0107861	0	0
64.514	0.0103665	0	0
64.531	0.0111446	0	0
64.547	0.0114452	0	0
64.564	0.011292	0	0
64.581	0.0118488	0	0
64.597	0.0118392	0	0
64.614	0.0115685	0	0
64.631	0.0113584	0	0
64.647	0.0115401	0	0
64.664	0.0112162	0	0
64.681	0.0113608	0	0
64.697	0.0115632	0	0
64.714	0.0118304	0	0
64.731	0.0116993	0	0
64.748	0.0118851	0	0
64.764	0.0115444	0	0
64.781	0.012011	0	0
64.798	0.012258	0	0
64.814	0.0126823	0	0
64.831	0.0124657	0	0
64.848	0.0130086	0	0
64.864	0.0130853	0	0
64.881	0.0126943	0	0
64.898	0.0122194	0	0
64.914	0.0121219	0	0
64.931	0.0116767	0	0
64.948	0.0109552	0	0
64.964	0.0108822	0	0
64.981	0.0109427	0	0
64.998	0.0110235	0	0
65.014	0.0113291	0	0
65.031	0.0115537	0	0
65.048	0.0116765	0	0
65.065	0.0119838	0	0
65.081	0.0118578	0	0
65.098	0.0109936	0	0
65.115	0.0107958	0	0
65.131	0.0107436	0	0
65.148	0.0102357	0	0
65.165	0.0102909	0	0
65.181	0.0110467	0	0
65.198	0.011491	0	0
65.215	0.0121594	0	0
65.231	0.0125806	0	0
65.248	0.0129917	0	0
65.265	0.0131502	0	0
65.281	0.0131612	0	0
65.298	0.0123388	0	0
65.315	0.0122157	0	0
65.331	0.0119254	0	0
65.348	0.0113527	0	0
65.365	0.0111148	0	0
65.381	0.0114331	0	0
65.398	0.0118285	0	0
65.415	0.012051	0	0
65.432	0.0121727	0	0
65.448	0.0120643	0	0
65.465	0.0117715	0	0
65.482	0.0114718	0	0
65.498	0.0113575	0	0
65.515	0.0113784	0	0
65.532	0.0113247	0	0
65.548	0.0110826	0	0
65.565	0.0109093	0	0
65.582	0.0104723	0	0
65.598	0.0112547	0	0
65.615	0.011698	0	0
65.632	0.0118964	0	0
65.648	0.0122294	0	0
65.665	0.0126118	0	0
65.682	0.0122026	0	0
65.698	0.0119045	0	0
65.715	0.0123332	0	0
65.732	0.012169	0	0
65.749	0.0119114	0	0
65.765	0.0116963	0	0
65.782	0.0115844	0	0
65.799	0.0109051	0	0
65.815	0.0107924	0	0
65.832	0.0104356	0	0
65.849	0.00996594	0	0
65.865	0.0098561	0	0
65.882	0.0102977	0	0
65.899	0.0107712	0	0
65.915	0.0113603	0	0
65.932	0.0118226	0	0
65.949	0.0121509	0	0
65.965	0.0119702	0	0
65.982	0.0111591	0	0
65.999	0.0111544	0	0
66.015	0.0113004	0	0
66.032	0.0111323	0	0
66.049	0.0108976	0	0
66.066	0.0103736	0	0
66.082	0.0101383	0	0
66.099	0.00982597	0	0
66.116	0.00959749	0	0
66.132	0.010468	0	0
66.149	0.0113512	0	0
66.166	0.0113537	0	0
66.182	0.0114106	0	0
66.199	0.0116957	0	0
66.216	0.0118126	0	0
66.232	0.011402	0	0
66.249	0.011674	0	0
66.266	0.0118927	0	0
66.282	0.0121106	0	0
66.299	0.0112054	0	0
66.316	0.0111733	0	0
66.332	0.010698	0	0
66.349	0.0107575	0	0
66.366	0.010483	0	0
66.382	0.0104465	0	0
66.399	0.0108018	0	0
66.416	0.0110912	0	0
66.433	0.0110502	0	0
66.449	0.0109508	0	0
66.466	0.0113012	0	0
66.483	0.0108211	0	0
66.499	0.0108211	0	0
66.516	0.0101081	0	0
66.533	0.0100976	0	0
66.549	0.0100146	0	0
66.566	0.0102594	0	0
66.583	0.0102693	0	0
66.599	0.0111339	0	0
66.616	0.0118782	0	0
66.633	0.0115937	0	0
66.649	0.0119614	0	0
66.666	0.0125649	0	0
66.683	0.0118535	0	0
66.699	0.0108315	0	0
66.716	0.0111749	0	0
66.733	0.0112757	0	0
66.75	0.0119115	0	0
66.766	0.0141509	0	0
66.783	0.0161219	0	0
66.8	0.0174451	0	0
66.816	0.0187552	0	0
66.833	0.0186271	0	0
66.85	0.0183928	0	0
66.866	0.017938	0	1
66.883	0.0176318	0	0
66.9	0.0170955	0	0
66.916	0.0163415	0	0
66.933	0.0152113	0	0
66.95	0.0141563	0	0
66.966	0.0134006	0	0
66.983	0.0127172	0	0
67	0.0129223	0	0
67.016	0.0131262	0	0
67.033	0.0134569	0	0
67.05	0.0141138	0	0
67.067	0.0142488	0	0
67.083	0.0139459	0	0
67.1	0.0138477	0	0
67.117	0.0134609	0	0
67.133	0.0120165	0	0
67.15	0.0117687	0	0
67.167	0.0113504	0	0
67.183	0.0103395	0	0
67.2	0.0104785	0	0
67.217	0.0112287	0	0
67.233	0.0107856	0	0
67.25	0.0109246	0	0
67.267	0.0114397	0	0
67.283	0.0112783	0	0
67.3	0.0110101	0	0
67.317	0.0117114	0	0
67.333	0.0118304	0	0
67.35	0.0118797	0	0
67.367	0.0113362	0	0
67.383	0.0115845	0	0
67.4	0.0109539	0	0
67.417	0.0106745	0	0
67.434	0.0104059	0	0
67.45	0.0109293	0	0
67.467	0.0106562	0	0
67.484	0.0110557	0	0
67.5	0.011015	0	0
67.517	0.0109592	0	0
67.534	0.010939	0	0
67.55	0.0108575	0	0
67.567	0.0107452	0	0
67.584	0.0110795	0	0
67.6	0.0119767	0	0
67.617	0.0118537	0	0
67.634	0.0123929	0	0
67.65	0.0122873	0	0
67.667	0.012313	0	0
67.684	0.011655	0	0
67.7	0.0121264	0	0
67.717	0.012091	0	0
67.734	0.0127942	0	0
67.751	0.0130983	0	0
67.767	0.0133649	0	0
67.784	0.0130241	0	0
67.801	0.0128346	0	0
67.817	0.0121092	0	0
67.834	0.0116735	0	0
67.851	0.0109488	0	0
67.867	0.0108661	0	0
67.884	0.0105981	0	0
67.901	0.010409	0	0
67.917	0.0105407	0	0
67.934	0.0108258	0	0
67.951	0.0108126	0	0
67.967	0.0111343	0	0
67.984	0.0112193	0	0
68.001	0.0114565	0	0
68.017	0.0118743	0	0
68.034	0.0117087	0	0
68.051	0.0117198	0	0
68.068	0.0119935	0	0
68.084	0.0117795	0	0
68.101	0.0114833	0	0
68.118	0.0121205	0	0
68.134	0.0122156	0	0
68.151	0.0123978	0	0
68.168	0.0125906	0	0
68.184	0.0125457	0	0
68.201	0.0119958	0	0
68.218	0.0119072	0	0
68.234	0.0112636	0	0
68.251	0.0109429	0	0
68.268	0.0109303	0	0
68.284	0.011254	0	0
68.301	0.0108968	0	0
68.318	0.0111887	0	0
68.334	0.0113914	0	0
68.351	0.0118518	0	0
68.368	0.0120995	0	0
68.384	0.0121351	0	0
68.401	0.0123345	0	0
68.418	0.0123323	0	0
68.435	0.0116478	0	0
68.451	0.0112379	0	0
68.468	0.0116268	0	0
68.485	0.0114885	0	0
68.501	0.0108427	0	0
68.518	0.0114892	0	0
68.535	0.0114943	0	0
68.551	0.0116683	0	0
68.568	0.0116121	0	0
68.585	0.0120057	0	0
68.601	0.0119062	0	0
68.618	0.0118703	0	0
68.635	0.0113325	0	0
68.651	0.0115018	0	0
68.668	0.0118006	0	0
68.685	0.0116576	0	0
68.701	0.0117734	0	0
68.718	0.0117382	0	0
68.735	0.0118528	0	0
68.752	0.0116106	0	0
68.768	0.0117225	0	0
68.785	0.011795	0	0
68.802	0.0115877	0	0
68.818	0.0113888	0	0
68.835	0.0110617	0	0
68.852	0.0112468	0	0
68.868	0.0112157	0	0
68.885	0.0115699	0	0
68.902	0.0112718	0	0
68.918	0.0113982	0	0
68.935	0.0108596	0	0
68.952	0.010423	0	0
68.968	0.00983084	0	0
68.985	0.0102497	0	0
69.002	0.0107384	0	0
69.018	0.0106507	0	0
69.035	0.0110654	0	0
69.052	0.0117369	0	0
69.069	0.0116469	0	0
69.085	0.011182	0	0
69.102	0.0114665	0	0
69.119	0.0115942	0	0
69.135	0.0111995	0	0
69.152	0.0108431	0	0
69.169	0.0107626	0	0
69.185	0.0102231	0	0
69.202	0.00991554	0	0
69.219	0.00915967	0	0
69.235	0.00925448	0	0
69.252	0.00916771	0	0
69.269	0.00966143	0	0
69.285	0.00925173	0	0
69.302	0.00992356	0	0
69.319	0.0100395	0	0
69.335	0.0106281	0	0
69.352	0.0109033	0	0
69.369	0.0116435	0	0
69.385	0.0121382	0	0
69.402	0.0127837	0	0
69.419	0.0128143	0	0
69.436	0.0128273	0	0
69.452	0.0126815	0	0
69.469	0.0132339	0	0
69.486	0.0125708	0	0
69.502	0.0121425	0	0
69.519	0.0115409	0	0
69.536	0.0114084	0	0
69.552	0.0104994	0	0
69.569	0.0108154	0	0
69.586	0.011331	0	0
69.602	0.0119541	0	0
69.619	0.0125554	0	0
69.636	0.0128426	0	0
69.652	0.0129401	0	0
69.669	0.0131028	0	0
69.686	0.0129957	0	0
69.702	0.0127645	0	0
69.719	0.0130183	0	0
69.736	0.0132249	0	0
69.753	0.0132719	0	0
69.769	0.0128523	0	0
69.786	0.0127809	0	0
69.803	0.0121994	0	0
69.819	0.0116855	0	0
69.836	0.0117526	0	0
69.853	0.0120202	0	0
69.869	0.0117699	0	0
69.886	0.0118395	0	0
69.903	0.012149	0	0
69.919	0.0119158	0	0
69.936	0.0121384	0	0
69.953	0.0124841	0	0
69.969	0.0132076	0	0
69.986	0.012981	0	0
70.003	0.0128217	0	0
70.019	0.0129898	0	0
70.036	0.013221	0	0
70.053	0.0129144	0	0
70.07	0.0129832	0	0
70.086	0.0128225	0	0
70.103	0.0125614	0	0
70.12	0.012012	0	0
70.136	0.0121531	0	0
70.153	0.0120562	0	0
70.17	0.0119484	0	0
70.186	0.0119731	0	0
70.203	0.0117915	0	0
70.22	0.0113034	0	0
70.236	0.0112268	0	0
70.253	0.0115193	0	0
70.27	0.0118102	0	0
70.286	0.0121317	0	0
70.303	0.0129694	0	0
70.32	0.013305	0	0
70.336	0.0125933	0	0
70.353	0.0125933	0	0
70.37	0.0128613	0	0
70.386	0.0124719	0	0
70.403	0.0120621	0	0
70.42	0.0125584	0	0
70.437	0.0121487	0	0
70.453	0.0121466	0	0
70.47	0.0121823	0	0
70.487	0.0123142	0	0
70.503	0.0126381	0	0
70.52	0.0129001	0	0
70.537	0.0131988	0	0
70.553	0.0132483	0	0
70.57	0.0131809	0	0
70.587	0.0125223	0	0
70.603	0.0118211	0	0
70.62	0.0115537	0	0
70.637	0.011365	0	0
70.653	0.0113577	0	0
70.67	0.0115856	0	0
70.687	0.0123842	0	0
70.703	0.0119985	0	0
70.72	0.0118278	0	0
70.737	0.0124217	0	0
70.754	0.0127331	0	0
70.77	0.0124724	0	0
70.787	0.0122337	0	0
70.804	0.0122479	0	0
70.82	0.0118693	0	0
70.837	0.0117555	0	0
70.854	0.0119356	0	0
70.87	0.0122153	0	0
70.887	0.012581	0	0
70.904	0.0127458	0	0
70.92	0.0126763	0	0
70.937	0.0122222	0	0
70.954	0.0123182	0	0
70.97	0.0119217	0	0
70.987	0.0115709	0	0
71.004	0.0113976	0	0
71.02	0.0116353	0	0
71.037	0.0115536	0	0
71.054	0.0115273	0	0
71.071	0.0115824	0	0
71.087	0.0114623	0	0
71.104	0.0113669	0	0
71.121	0.011485	0	0
71.137	0.0112332	0	0
71.154	0.0110357	0	0
71.171	0.0112791	0	0
71.187	0.0110411	0	0
71.204	0.0103864	0	0
71.221	0.0106668	0	0
71.237	0.0110044	0	0
71.254	0.0109461	0	0
71.271	0.0109328	0	0
71.287	0.0114954	0	0
71.304	0.0112041	0	0
71.321	0.0109302	0	0
71.337	0.0113306	0	0
71.354	0.0122026	0	0
71.371	0.0129841	0	0
71.387	0.0140421	0	0
71.404	0.0144444	0	0
71.421	0.0148648	0	0
71.438	0.015581	0	0
71.454	0.0160442	0	0
71.471	0.0167616	0	0
71.488	0.018207	0	0
71.504	0.0191571	0	0
71.521	0.0193426	0	0
71.538	0.0199886	0	0
71.554	0.0197334	0	0
71.571	0.0184625	0	0
71.588	0.0172876	0	0
71.604	0.0163613	0	0
71.621	0.0149967	0	0
71.638	0.0139527	0	0
71.654	0.0134837	0	0
71.671	0.0128975	0	0
71.688	0.0129088	0	0
71.704	0.0124362	0	0
71.721	0.0124863	0	0
71.738	0.0126725	0	0
71.755	0.0131677	0	0
71.771	0.0131639	0	0
71.788	0.0134928	0	0
71.805	0.013773	0	0
71.821	0.013971	0	0
71.838	0.0139182	0	0
71.855	0.0132073	0	0
71.871	0.013119	0	0
71.888	0.0124413	0	0
71.905	0.0122256	0	0
71.921	0.0121017	0	0
71.938	0.0124354	0	0
71.955	0.0124249	0	0
71.971	0.0130396	0	0
71.988	0.0131121	0	0
72.005	0.0131078	0	0
72.021	0.0126193	0	0
72.038	0.0124392	0	0
