time	rmse	false positive	false negative
105.338	0.0133823	0	0
105.371	0.013253	0	0
105.405	0.0130619	0	0
105.438	0.0126561	0	0
105.472	0.0125391	0	0
105.505	0.012112	0	0
105.538	0.0119669	0	0
105.572	0.0113842	0	0
105.605	0.0112006	0	0
105.638	0.0111088	0	0
105.672	0.011261	0	0
105.705	0.0112617	0	0
105.738	0.0118206	0	0
105.772	0.0121276	0	0
105.805	0.0122447	0	0
105.839	0.012122	0	0
105.872	0.0118812	0	0
105.905	0.0115356	0	0
105.939	0.0111715	0	0
105.972	0.0109287	0	0
106.005	0.0108847	0	0
106.039	0.0107853	0	0
106.072	0.0105198	0	0
106.106	0.0105258	0	0
106.139	0.0101114	0	0
106.172	0.00974515	0	0
106.206	0.0094795	0	0
106.239	0.00963726	0	0
106.272	0.00976018	0	0
106.306	0.010014	0	0
106.339	0.0105007	0	0
106.372	0.010756	0	0
106.406	0.0107435	0	0
106.439	0.0108067	0	0
106.473	0.0110495	0	0
106.506	0.0105907	0	0
106.539	0.0108477	0	0
106.573	0.0106681	0	0
106.606	0.0102727	0	0
106.639	0.0103289	0	0
106.673	0.0106445	0	0
106.706	0.0100038	0	0
106.739	0.00975204	0	0
106.773	0.0093789	0	0
106.806	0.00889441	0	0
106.84	0.00840735	0	0
106.873	0.00831736	0	0
106.906	0.0086097	0	0
106.94	0.00934051	0	0
106.973	0.00954566	0	0
107.006	0.00967263	0	0
107.04	0.010257	0	0
107.073	0.0102372	0	0
107.107	0.0099095	0	0
107.14	0.0100368	0	0
107.173	0.0101332	0	0
107.207	0.00976037	0	0
107.24	0.00974041	0	0
107.273	0.010041	0	0
107.307	0.0101198	0	0
107.34	0.0104479	0	0
107.373	0.0107767	0	0
107.407	0.011005	0	0
107.44	0.0110114	0	0
107.474	0.0104371	0	0
107.507	0.0103214	0	0
107.54	0.0103547	0	0
107.574	0.00997362	0	0
107.607	0.00940315	0	0
107.64	0.0100701	0	0
107.674	0.0101344	0	0
107.707	0.0103576	0	0
107.74	0.0111474	0	0
107.774	0.0116396	0	0
107.807	0.0113169	0	0
107.841	0.0115232	0	0
107.874	0.0112422	0	0
107.907	0.0111364	0	0
107.941	0.0112424	0	0
107.974	0.0112372	0	0
108.007	0.0110886	0	0
108.041	0.0114156	0	0
108.074	0.0111881	0	0
108.108	0.0112094	0	0
108.141	0.0114624	0	0
108.174	0.0112654	0	0
108.208	0.0108231	0	0
108.241	0.0104422	0	0
108.274	0.0100391	0	0
108.308	0.00972647	0	0
108.341	0.00991159	0	0
108.374	0.0103064	0	0
108.408	0.0108413	0	0
108.441	0.0115481	0	0
108.475	0.0118321	0	0
108.508	0.0116976	0	0
108.541	0.0116758	0	0
108.575	0.0113461	0	0
108.608	0.0105753	0	0
108.641	0.0104766	0	0
108.675	0.0105678	0	0
108.708	0.0101502	0	0
108.741	0.0105931	0	0
108.775	0.0110175	0	0
108.808	0.0112742	0	0
108.842	0.0113772	0	0
108.875	0.0114899	0	0
108.908	0.0110843	0	0
108.942	0.0110335	0	0
108.975	0.0106398	0	0
109.008	0.0103591	0	0
109.042	0.0104216	0	0
109.075	0.0103774	0	0
109.109	0.0101426	0	0
109.142	0.0104038	0	0
109.175	0.010523	0	0
109.209	0.0106033	0	0
109.242	0.0111437	0	0
109.275	0.0118163	0	0
109.309	0.011926	0	0
109.342	0.0122822	0	0
109.375	0.0122887	0	0
109.409	0.0119512	0	0
109.442	0.0116466	0	0
109.476	0.011729	0	0
109.509	0.0114002	0	0
109.542	0.0117336	0	0
109.576	0.0113228	0	0
109.609	0.0110382	0	0
109.642	0.0109668	0	0
109.676	0.0111393	0	0
109.709	0.0107716	0	0
109.742	0.0114059	0	0
109.776	0.0115377	0	0
109.809	0.0113921	0	0
109.843	0.0112237	0	0
109.876	0.0113593	0	0
109.909	0.011212	0	0
109.943	0.0114942	0	0
109.976	0.0114191	0	0
110.009	0.0115814	0	0
110.043	0.0118191	0	0
110.076	0.0159583	0	0
110.11	0.0245675	0	0
110.143	0.0359002	0	0
110.176	0.0469777	0	0
110.21	0.0555432	0	0
110.243	0.0601376	0	0
110.276	0.0596795	0	0
110.31	0.056637	0	0
110.343	0.0524843	0	0
110.376	0.0490444	1	0
110.41	0.0442654	1	0
110.443	0.0389004	1	0
110.477	0.0317517	0	0
110.51	0.0253346	0	0
110.543	0.0207098	0	0
110.577	0.0173078	0	0
110.61	0.0148856	0	0
110.643	0.0139582	0	0
110.677	0.0134121	0	0
110.71	0.0128228	0	0
110.743	0.0122747	0	0
110.777	0.0117705	0	0
110.81	0.0119705	0	0
110.844	0.0125409	0	0
110.877	0.0129287	0	0
110.91	0.0131138	0	0
110.944	0.013273	0	0
110.977	0.0129946	0	0
111.01	0.0124719	0	0
111.044	0.0116118	0	0
111.077	0.0114906	0	0
111.111	0.0113857	0	0
111.144	0.0114286	0	0
111.177	0.0113948	0	0
111.211	0.0115121	0	0
111.244	0.0112062	0	0
111.277	0.0109336	0	0
111.311	0.0107469	0	0
111.344	0.0108695	0	0
111.377	0.0112224	0	0
111.411	0.0114559	0	0
111.444	0.0114336	0	0
111.478	0.0114847	0	0
111.511	0.0110127	0	0
111.544	0.0106868	0	0
111.578	0.0102227	0	0
111.611	0.00993469	0	0
111.644	0.00964614	0	0
111.678	0.00993373	0	0
111.711	0.00980288	0	0
111.744	0.0100767	0	0
111.778	0.010436	0	0
111.811	0.010393	0	0
111.845	0.0101927	0	0
111.878	0.0103561	0	0
111.911	0.0102574	0	0
111.945	0.0104042	0	0
111.978	0.0103846	0	0
112.011	0.0103432	0	0
112.045	0.0101319	0	0
112.078	0.0103273	0	0
112.112	0.0103491	0	0
112.145	0.0105844	0	0
112.178	0.0103937	0	0
112.212	0.0103678	0	0
112.245	0.0101348	0	0
112.278	0.0102064	0	0
112.312	0.0101023	0	0
112.345	0.0106552	0	0
112.378	0.0107672	0	0
112.412	0.0109451	0	0
112.445	0.011085	0	0
112.479	0.0113285	0	0
112.512	0.011333	0	0
112.545	0.0115664	0	0
112.579	0.011385	0	0
112.612	0.0108272	0	0
112.645	0.0108843	0	0
112.679	0.0108272	0	0
112.712	0.01071	0	0
112.745	0.0108098	0	0
112.779	0.0108735	0	0
112.812	0.0105259	0	0
112.846	0.0104203	0	0
112.879	0.0105703	0	0
112.912	0.0104114	0	0
112.946	0.0105071	0	0
112.979	0.0104498	0	0
113.012	0.010508	0	0
113.046	0.0101186	0	0
113.079	0.0106078	0	0
113.113	0.0105218	0	0
113.146	0.0110142	0	0
113.179	0.0104527	0	0
113.213	0.0104787	0	0
113.246	0.0101559	0	0
113.279	0.0103131	0	0
113.313	0.0101614	0	0
113.346	0.0105487	0	0
113.379	0.0107628	0	0
113.413	0.0109365	0	0
113.446	0.0109012	0	0
113.48	0.0107336	0	0
113.513	0.0108351	0	0
113.546	0.0110013	0	0
113.58	0.010457	0	0
113.613	0.0102407	0	0
113.646	0.0100602	0	0
113.68	0.00998246	0	0
113.713	0.00943722	0	0
113.746	0.00986811	0	0
113.78	0.00976592	0	0
113.813	0.00977239	0	0
113.847	0.00960014	0	0
113.88	0.00959306	0	0
113.913	0.00945694	0	0
113.947	0.00974286	0	0
113.98	0.00961981	0	0
114.013	0.00981884	0	0
114.047	0.0100265	0	0
114.08	0.0102061	0	0
114.114	0.0100607	0	0
114.147	0.0105948	0	0
114.18	0.0109022	0	0
114.214	0.0111931	0	0
114.247	0.0111755	0	0
114.28	0.011269	0	0
114.314	0.0111351	0	0
114.347	0.0108427	0	0
114.38	0.0106713	0	0
114.414	0.0107766	0	0
114.447	0.0105494	0	0
114.481	0.0105902	0	0
114.514	0.0106025	0	0
114.547	0.0105897	0	0
114.581	0.010514	0	0
114.614	0.0105208	0	0
114.647	0.0107911	0	0
114.681	0.010971	0	0
114.714	0.0109502	0	0
114.747	0.0108883	0	0
114.781	0.0113535	0	0
114.814	0.0110311	0	0
114.848	0.0109303	0	0
114.881	0.0111455	0	0
114.914	0.0110648	0	0
114.948	0.0115107	0	0
114.981	0.0114862	0	0
115.014	0.0116044	0	0
115.048	0.0120026	0	0
115.081	0.0123282	0	0
115.115	0.0118931	0	0
115.148	0.0122897	0	0
115.181	0.0123017	0	0
115.215	0.0120569	0	0
115.248	0.011974	0	0
115.281	0.0122263	0	0
115.315	0.0119189	0	0
115.348	0.0119023	0	0
115.381	0.0115708	0	0
115.415	0.0112972	0	0
115.448	0.0111337	0	0
115.482	0.0112369	0	0
115.515	0.0112354	0	0
115.548	0.0118555	0	0
115.582	0.0117276	0	0
115.615	0.0112897	0	0
115.648	0.0109452	0	0
115.682	0.0108708	0	0
115.715	0.0100912	0	0
115.748	0.0105966	0	0
115.782	0.0144536	0	0
115.815	0.0228442	0	0
115.849	0.0329605	0	1
115.882	0.0426072	0	0
115.915	0.0503701	0	0
115.949	0.0548756	0	0
115.982	0.0526931	0	0
116.015	0.046547	1	0
116.049	0.0390557	1	0
116.082	0.0320896	0	0
116.116	0.0247708	0	0
116.149	0.0194634	0	0
116.182	0.0158448	0	0
116.216	0.0142939	0	0
116.249	0.0135496	0	0
116.282	0.0128064	0	0
116.316	0.0122418	0	0
116.349	0.0119419	0	0
116.382	0.0115457	0	0
116.416	0.0114171	0	0
116.449	0.0112597	0	0
116.483	0.0109402	0	0
116.516	0.0108564	0	0
116.549	0.0111914	0	0
116.583	0.011049	0	0
116.616	0.0114081	0	0
116.649	0.0119807	0	0
116.683	0.0117986	0	0
116.716	0.0114519	0	0
116.749	0.0113193	0	0
116.783	0.0108978	0	0
116.816	0.0104016	0	0
116.85	0.010451	0	0
116.883	0.0103872	0	0
116.916	0.010192	0	0
116.95	0.0104297	0	0
116.983	0.0104457	0	0
117.016	0.0103921	0	0
117.05	0.0104891	0	0
117.083	0.0107667	0	0
117.117	0.0108106	0	0
117.15	0.011067	0	0
117.183	0.011424	0	0
117.217	0.0117533	0	0
117.25	0.0121591	0	0
117.283	0.0120942	0	0
117.317	0.0122954	0	0
117.35	0.0125281	0	0
117.383	0.0122892	0	0
117.417	0.0124221	0	0
117.45	0.012576	0	0
117.484	0.0119818	0	0
117.517	0.0115119	0	0
117.55	0.011722	0	0
117.584	0.0113227	0	0
117.617	0.0112261	0	0
117.65	0.0114098	0	0
117.684	0.0113679	0	0
117.717	0.010985	0	0
117.75	0.0110389	0	0
117.784	0.0108433	0	0
117.817	0.0107606	0	0
117.851	0.0109614	0	0
117.884	0.0110338	0	0
117.917	0.0109545	0	0
117.951	0.0111631	0	0
117.984	0.0113496	0	0
118.017	0.011342	0	0
118.051	0.0117307	0	0
118.084	0.0118325	0	0
118.118	0.0116438	0	0
118.151	0.01187	0	0
118.184	0.0117902	0	0
118.218	0.0113545	0	0
118.251	0.0112504	0	0
118.284	0.0116291	0	0
118.318	0.0113315	0	0
118.351	0.0113691	0	0
118.384	0.0113375	0	0
118.418	0.0111596	0	0
118.451	0.0109482	0	0
118.485	0.0109336	0	0
118.518	0.0107509	0	0
118.551	0.0107354	0	0
118.585	0.0104534	0	0
118.618	0.0101414	0	0
118.651	0.00998388	0	0
118.685	0.00993352	0	0
118.718	0.0100201	0	0
118.751	0.0106232	0	0
118.785	0.0106487	0	0
118.818	0.0106417	0	0
118.852	0.0109496	0	0
118.885	0.0108622	0	0
118.918	0.0106017	0	0
118.952	0.0104382	0	0
118.985	0.0101743	0	0
119.018	0.00944664	0	0
119.052	0.00968186	0	0
119.085	0.0104735	0	0
119.119	0.0125439	0	0
119.152	0.0205949	0	0
119.185	0.0327548	0	0
119.219	0.0458046	0	0
119.252	0.0562604	0	0
119.285	0.0637192	0	0
119.319	0.0641163	0	0
119.352	0.0603512	0	0
119.385	0.0537507	0	0
119.419	0.047094	1	0
119.452	0.0407247	1	0
119.486	0.0341375	0	0
119.519	0.027045	0	0
119.552	0.0213476	0	0
119.586	0.0172269	0	0
119.619	0.0149241	0	0
119.652	0.0140076	0	0
119.686	0.0136348	0	0
119.719	0.0132784	0	0
119.752	0.0133264	0	0
119.786	0.0131754	0	0
119.819	0.0128572	0	0
119.853	0.0125526	0	0
119.886	0.0120667	0	0
119.919	0.0114071	0	0
119.953	0.0108838	0	0
119.986	0.0106282	0	0
120.019	0.0106093	0	0
120.053	0.0106997	0	0
120.086	0.0108591	0	0
120.12	0.0110939	0	0
120.153	0.0112234	0	0
120.186	0.0111279	0	0
120.22	0.011013	0	0
120.253	0.0110033	0	0
120.286	0.0108759	0	0
120.32	0.0110206	0	0
120.353	0.0109872	0	0
120.386	0.0108132	0	0
120.42	0.0105359	0	0
120.453	0.0106422	0	0
120.487	0.0102505	0	0
120.52	0.0102648	0	0
120.553	0.0106338	0	0
120.587	0.0107902	0	0
120.62	0.0105076	0	0
120.653	0.0103323	0	0
120.687	0.00983901	0	0
120.72	0.00937706	0	0
120.753	0.00942912	0	0
120.787	0.00972811	0	0
120.82	0.0100516	0	0
120.854	0.0104692	0	0
120.887	0.0105755	0	0
120.92	0.0104548	0	0
120.954	0.0102854	0	0
120.987	0.010199	0	0
121.02	0.0101348	0	0
121.054	0.0103053	0	0
121.087	0.0103911	0	0
121.121	0.0105914	0	0
121.154	0.0106414	0	0
121.187	0.0107962	0	0
121.221	0.0107576	0	0
121.254	0.0108897	0	0
121.287	0.0105498	0	0
121.321	0.0106326	0	0
121.354	0.0105763	0	0
121.387	0.0106149	0	0
121.421	0.0105784	0	0
121.454	0.0108448	0	0
121.488	0.0109661	0	0
121.521	0.0107817	0	0
121.554	0.0108577	0	0
121.588	0.0105004	0	0
121.621	0.0103085	0	0
121.654	0.0100398	0	0
121.688	0.0102505	0	0
121.721	0.00987041	0	0
121.754	0.0101729	0	0
121.788	0.0105983	0	0
121.821	0.0107092	0	0
121.855	0.011267	0	0
121.888	0.0115742	0	0
121.921	0.0118174	0	0
121.955	0.0114848	0	0
121.988	0.0113171	0	0
122.021	0.0107568	0	0
122.055	0.0106483	0	0
122.088	0.0105498	0	0
122.122	0.010781	0	0
122.155	0.0110897	0	0
122.188	0.0113075	0	0
122.222	0.011161	0	0
122.255	0.0110605	0	0
122.288	0.0109834	0	0
122.322	0.0108901	0	0
122.355	0.011232	0	0
122.388	0.0123697	0	0
122.422	0.015063	0	0
122.455	0.0204255	0	0
122.489	0.0308619	0	0
122.522	0.0447815	1	0
122.555	0.0585026	1	0
122.589	0.071175	1	0
122.622	0.0820038	1	0
122.655	0.0886892	1	0
122.689	0.0918268	1	0
122.722	0.095165	1	0
122.755	0.0976038	1	0
122.789	0.0989056	1	0
122.822	0.099398	1	0
122.856	0.0994962	1	0
122.889	0.0992827	1	0
122.922	0.099123	1	0
122.956	0.0992519	1	0
122.989	0.100468	1	0
123.022	0.101912	0	0
123.056	0.103735	0	0
123.089	0.105567	0	0
123.123	0.106555	0	0
123.156	0.107044	0	0
123.189	0.106629	0	0
123.223	0.105339	0	0
123.256	0.10415	1	0
123.289	0.103454	1	0
123.323	0.101868	1	0
123.356	0.100923	1	0
123.389	0.100096	1	0
123.423	0.0990671	1	0
123.456	0.0981525	1	0
123.49	0.0976261	1	0
123.523	0.0973356	1	0
123.556	0.0975245	1	0
123.59	0.0978131	1	0
123.623	0.0982566	1	0
123.656	0.098184	1	0
123.69	0.0985559	1	0
123.723	0.0978735	1	0
123.756	0.0978909	1	0
123.79	0.0977277	1	0
123.823	0.0983722	1	0
123.857	0.0982995	1	0
123.89	0.0986855	1	0
123.923	0.0990977	1	0
123.957	0.0993955	1	0
123.99	0.0993077	1	0
124.023	0.0990149	1	0
124.057	0.099236	1	0
124.09	0.099236	1	0
124.124	0.099236	1	0
