time	rmse	false positive	false negative
105.605	0.0533098	1	0
105.638	0.0529371	1	0
105.672	0.0531564	1	0
105.705	0.0533742	1	0
105.738	0.0530182	1	0
105.772	0.0531341	1	0
105.805	0.0535029	1	0
105.839	0.0536599	1	0
105.872	0.0539983	1	0
105.905	0.0547252	1	0
105.939	0.054501	1	0
105.972	0.0546101	1	0
106.005	0.0545629	1	0
106.039	0.0542632	1	0
106.072	0.0534537	1	0
106.106	0.0530353	1	0
106.139	0.05236	1	0
106.172	0.052116	1	0
106.206	0.0519095	1	0
106.239	0.0520605	1	0
106.272	0.0524062	1	0
106.306	0.0522924	1	0
106.339	0.0516363	0	0
106.372	0.0510182	0	0
106.406	0.0503309	0	0
106.439	0.0491774	0	0
106.473	0.0484449	0	0
106.506	0.0479935	0	1
106.539	0.0475996	0	1
106.573	0.0474879	0	1
106.606	0.047514	0	1
106.639	0.0477517	0	1
106.673	0.0480139	0	0
106.706	0.0479371	0	1
106.739	0.0477017	0	1
106.773	0.047693	0	1
106.806	0.0476119	0	1
106.84	0.047197	0	1
106.873	0.0475228	0	1
106.906	0.0475762	0	1
106.94	0.0475956	0	1
106.973	0.0476132	0	1
107.006	0.0479903	0	1
107.04	0.0479912	0	1
107.073	0.0480286	0	0
107.107	0.0481371	0	0
107.14	0.0481646	0	0
107.173	0.0482622	0	0
107.207	0.0480076	0	0
107.24	0.047926	0	1
107.273	0.0480045	0	0
107.307	0.0482122	0	0
107.34	0.0484111	0	0
107.373	0.0487773	0	0
107.407	0.0494318	0	0
107.44	0.0494297	0	0
107.474	0.0490256	0	0
107.507	0.0488831	0	0
107.54	0.0486325	0	0
107.574	0.0481709	0	0
107.607	0.0482432	0	0
107.64	0.0486314	0	0
107.674	0.0495725	0	0
107.707	0.0515659	0	0
107.74	0.0530928	1	0
107.774	0.0545801	1	0
107.807	0.0558566	1	0
107.841	0.0561101	1	0
107.874	0.0557376	1	0
107.907	0.0555501	1	0
107.941	0.0551774	1	0
107.974	0.0551029	1	0
108.007	0.0552163	1	0
108.041	0.0551075	1	0
108.074	0.054193	1	0
108.108	0.0533876	1	0
108.141	0.0529068	1	0
108.174	0.0518518	1	0
108.208	0.0514804	1	0
108.241	0.0519872	1	0
108.274	0.0518772	1	0
108.308	0.0512707	1	0
108.341	0.0511948	1	0
108.374	0.0514176	1	0
108.408	0.0509184	1	0
108.441	0.0518737	1	0
108.475	0.0527787	1	0
108.508	0.0535772	1	0
108.541	0.0535064	1	0
108.575	0.054154	1	0
108.608	0.0540079	1	0
108.641	0.0530256	1	0
108.675	0.0520818	1	0
108.708	0.0510946	1	0
108.741	0.0501138	1	0
108.775	0.0489896	1	0
108.808	0.0490296	1	0
108.842	0.0490984	1	0
108.875	0.0493192	1	0
108.908	0.0503393	1	0
108.942	0.0514984	1	0
108.975	0.0523616	1	0
109.008	0.0522596	1	0
109.042	0.0520069	1	0
109.075	0.0510763	1	0
109.109	0.0505979	1	0
109.142	0.0503871	1	0
109.175	0.0510368	1	0
109.209	0.0516171	1	0
109.242	0.0525157	1	0
109.275	0.0518807	1	0
109.309	0.0510853	1	0
109.342	0.0503612	1	0
109.375	0.0497183	1	0
109.409	0.0497131	1	0
109.442	0.0501878	0	0
109.476	0.0505599	0	0
109.509	0.0512907	0	0
109.542	0.0519372	0	0
109.576	0.0521591	1	0
109.609	0.0526513	1	0
109.642	0.0530676	1	0
109.676	0.0531365	1	0
109.709	0.0535694	1	0
109.742	0.0533495	1	0
109.776	0.0526606	1	0
109.809	0.0529926	1	0
109.843	0.0532072	1	0
109.876	0.0533569	1	0
109.909	0.0527346	1	0
109.943	0.0527056	1	0
109.976	0.0518369	1	0
110.009	0.0511186	1	0
110.043	0.0501364	1	0
110.076	0.0504414	1	0
110.11	0.0502541	1	0
110.143	0.0506119	1	0
110.176	0.0512187	1	0
110.21	0.0517258	1	0
110.243	0.0517538	1	0
110.276	0.0522646	1	0
110.31	0.0525951	1	0
110.343	0.052389	1	0
110.376	0.0525693	1	0
110.41	0.0528928	1	0
110.443	0.05307	1	0
110.477	0.0520191	1	0
110.51	0.0523047	1	0
110.543	0.0512567	1	0
110.577	0.0511873	1	0
110.61	0.0514203	1	0
110.643	0.0513281	1	0
110.677	0.0508949	1	0
110.71	0.0516297	1	0
110.743	0.0512839	1	0
110.777	0.0511233	1	0
110.81	0.0516122	0	0
110.844	0.051025	0	0
110.877	0.0503994	0	0
110.91	0.0498342	0	0
110.944	0.0489577	0	0
110.977	0.0487406	0	0
111.01	0.0488918	0	0
111.044	0.0491301	0	0
111.077	0.049062	0	0
111.111	0.0491719	0	0
111.144	0.0493857	0	0
111.177	0.04941	0	0
111.211	0.0492655	0	0
111.244	0.0491291	0	0
111.277	0.0491355	0	0
111.311	0.0490264	0	0
111.344	0.0489657	0	0
111.377	0.0490029	0	0
111.411	0.0493093	0	0
111.444	0.0494056	0	0
111.478	0.0491546	0	0
111.511	0.0492075	0	0
111.544	0.0489993	0	0
111.578	0.0492176	0	0
111.611	0.0492926	0	0
111.644	0.0491865	0	0
111.678	0.0489551	0	0
111.711	0.0489107	0	0
111.744	0.048363	0	0
111.778	0.048154	0	0
111.811	0.0485755	0	0
111.845	0.0488345	0	0
111.878	0.0491447	0	0
111.911	0.0495861	0	0
111.945	0.0498772	0	0
111.978	0.0499619	0	0
112.011	0.0500934	0	0
112.045	0.050185	0	0
112.078	0.0500872	0	0
112.112	0.0502737	0	0
112.145	0.050454	0	0
112.178	0.0510825	1	0
112.212	0.0517202	1	0
112.245	0.0523043	1	0
112.278	0.0520661	1	0
112.312	0.0523023	1	0
112.345	0.0521179	1	0
112.378	0.051782	1	0
112.412	0.051591	1	0
112.445	0.0519458	1	0
112.479	0.0516898	1	0
112.512	0.0514813	1	0
112.545	0.0513738	1	0
112.579	0.0514488	1	0
112.612	0.0515085	1	0
112.645	0.0513864	1	0
112.679	0.0514382	1	0
112.712	0.0518328	1	0
112.745	0.0523384	1	0
112.779	0.0528153	1	0
112.812	0.0537258	1	0
112.846	0.0534398	1	0
112.879	0.0534749	1	0
112.912	0.0531469	1	0
112.946	0.0527404	1	0
112.979	0.0526293	1	0
113.012	0.0535031	1	0
113.046	0.0537585	1	0
113.079	0.0538362	1	0
113.113	0.0531973	1	0
113.146	0.0520072	1	0
113.179	0.050862	1	0
113.213	0.0504583	1	0
113.246	0.0503109	1	0
113.279	0.0508464	1	0
113.313	0.0517412	1	0
113.346	0.0515224	1	0
113.379	0.051674	1	0
113.413	0.0518234	1	0
113.446	0.0512135	1	0
113.48	0.0504224	1	0
113.513	0.0504954	1	0
113.546	0.0495485	1	0
113.58	0.0496874	1	0
113.613	0.0506154	1	0
113.646	0.0513372	1	0
113.68	0.0525144	1	0
113.713	0.0535677	1	0
113.746	0.05292	1	0
113.78	0.0528171	1	0
113.813	0.0524912	1	0
113.847	0.0520944	1	0
113.88	0.0520553	1	0
113.913	0.0512402	1	0
113.947	0.0510195	1	0
113.98	0.0514908	1	0
114.013	0.0516716	1	0
114.047	0.0503092	1	0
114.08	0.0517345	1	0
114.114	0.051196	1	0
114.147	0.0511625	1	0
114.18	0.0511237	1	0
114.214	0.0523395	1	0
114.247	0.052195	1	0
114.28	0.0531313	1	0
114.314	0.0533464	1	0
114.347	0.0535298	1	0
114.38	0.0537171	1	0
114.414	0.0542745	1	0
114.447	0.0533053	1	0
114.481	0.0537128	1	0
114.514	0.0543061	1	0
114.547	0.0546347	1	0
114.581	0.0544472	1	0
114.614	0.0558231	1	0
114.647	0.0553816	0	0
114.681	0.0548622	0	0
114.714	0.0545339	0	0
114.747	0.0540301	0	0
114.781	0.0534901	0	0
114.814	0.0531976	0	0
114.848	0.052952	0	0
114.881	0.0524846	0	0
114.914	0.0523708	0	0
114.948	0.0520136	0	0
114.981	0.0515934	0	0
115.014	0.0513313	0	0
115.048	0.0512376	0	0
115.081	0.050708	0	0
115.115	0.0501644	0	0
115.148	0.0497343	0	0
115.181	0.0492141	0	0
115.215	0.0488771	0	0
115.248	0.0491546	0	0
115.281	0.0496674	0	0
115.315	0.0500199	0	0
115.348	0.0502982	0	0
115.381	0.0506464	0	0
115.415	0.0506847	0	0
115.448	0.0504119	0	0
115.482	0.0502731	0	0
115.515	0.0502841	0	0
115.548	0.0499902	0	0
115.582	0.0498649	0	0
115.615	0.0498453	0	0
115.648	0.0493162	0	0
115.682	0.0492945	0	0
115.715	0.0492261	0	0
115.748	0.049129	0	0
115.782	0.0493601	0	0
115.815	0.0499516	0	0
115.849	0.0500985	0	0
115.882	0.0506546	0	0
115.915	0.0509535	0	0
115.949	0.0509684	0	0
115.982	0.0512251	0	0
116.015	0.0511375	0	0
116.049	0.0508259	0	0
116.082	0.0508574	0	0
116.116	0.051212	0	0
116.149	0.0512093	1	0
116.182	0.0511127	1	0
116.216	0.0512414	1	0
116.249	0.050922	1	0
116.282	0.0502503	1	0
116.316	0.0498045	1	0
116.349	0.0493782	1	0
116.382	0.0488837	1	0
116.416	0.0486839	1	0
116.449	0.0482959	1	0
116.483	0.0486279	1	0
116.516	0.0497408	1	0
116.549	0.0497601	1	0
116.583	0.0508551	1	0
116.616	0.0513009	1	0
116.649	0.0509489	1	0
116.683	0.0511661	1	0
116.716	0.0512361	1	0
116.749	0.051313	1	0
116.783	0.0523686	1	0
116.816	0.0525688	1	0
116.85	0.0515561	1	0
116.883	0.0516981	1	0
116.916	0.0506919	1	0
116.95	0.0494649	1	0
116.983	0.0494328	1	0
117.016	0.0494274	1	0
117.05	0.0493496	1	0
117.083	0.0501336	1	0
117.117	0.050085	1	0
117.15	0.0512112	1	0
117.183	0.0523779	1	0
117.217	0.0532229	0	0
117.25	0.0531818	0	0
117.283	0.0543496	0	0
117.317	0.0541295	0	0
117.35	0.0539117	0	0
117.383	0.0543466	0	0
117.417	0.0551264	1	0
117.45	0.0554905	1	0
117.484	0.0555299	1	0
117.517	0.055495	1	0
117.55	0.0540889	1	0
117.584	0.0534277	1	0
117.617	0.0528776	1	0
117.65	0.0523694	1	0
117.684	0.0522593	1	0
117.717	0.0531546	1	0
117.75	0.0530024	1	0
117.784	0.0528912	1	0
117.817	0.0531793	1	0
117.851	0.053143	1	0
117.884	0.0531759	1	0
117.917	0.0533242	1	0
117.951	0.0530714	1	0
117.984	0.0527203	1	0
118.017	0.0523956	1	0
118.051	0.0517284	1	0
118.084	0.0508985	1	0
118.118	0.0505948	1	0
118.151	0.0499475	1	0
118.184	0.0491303	1	0
118.218	0.0489535	1	0
118.251	0.0484384	1	0
118.284	0.0482509	1	0
118.318	0.0484303	1	0
118.351	0.0490887	1	0
118.384	0.0493451	0	0
118.418	0.0496645	0	0
118.451	0.0493077	0	0
118.485	0.0486866	0	0
118.518	0.0477752	0	1
118.551	0.0467588	0	1
118.585	0.0463105	0	1
118.618	0.046212	0	1
118.651	0.0462372	0	1
118.685	0.0466476	0	1
118.718	0.0469486	0	1
118.751	0.0470794	0	1
118.785	0.0469867	0	1
118.818	0.0472096	0	1
118.852	0.0468595	0	1
118.885	0.047149	0	1
118.918	0.0475053	0	1
118.952	0.0478865	0	1
118.985	0.0478106	0	1
119.018	0.0477402	0	1
119.052	0.047492	0	1
119.085	0.0473033	0	1
119.119	0.0471283	0	1
119.152	0.0473801	0	1
119.185	0.0476795	0	1
119.219	0.047894	0	1
119.252	0.0479724	0	1
119.285	0.0480711	0	0
119.319	0.048133	0	0
119.352	0.0481992	0	0
119.385	0.0480841	0	0
119.419	0.0478071	0	1
119.452	0.0475943	0	1
119.486	0.0474511	0	1
119.519	0.0478537	0	1
119.552	0.0490237	0	0
119.586	0.051508	0	0
119.619	0.0538209	1	0
119.652	0.0554335	1	0
119.686	0.0561796	1	0
119.719	0.0554238	1	0
119.752	0.0542062	1	0
119.786	0.0531671	1	0
119.819	0.0527987	1	0
119.853	0.0529099	1	0
119.886	0.0543258	1	0
119.919	0.0549851	1	0
119.953	0.0556079	1	0
119.986	0.0548788	1	0
120.019	0.0554322	1	0
120.053	0.0561859	1	0
120.086	0.0561859	1	0
120.12	0.056223	1	0
120.153	0.0559319	1	0
120.186	0.0553773	1	0
120.22	0.0545849	1	0
120.253	0.0540332	1	0
120.286	0.0534435	1	0
120.32	0.0542052	1	0
120.353	0.0527958	1	0
120.386	0.0511208	1	0
120.42	0.0500737	1	0
120.453	0.0489885	1	0
120.487	0.0491747	1	0
120.52	0.0504347	1	0
120.553	0.0502274	1	0
120.587	0.0500796	1	0
120.62	0.0497626	1	0
120.653	0.0480539	1	0
120.687	0.0464136	0	0
120.72	0.0462277	0	0
120.753	0.0457706	0	0
120.787	0.0458351	0	0
120.82	0.0462054	0	0
120.854	0.0464235	0	0
120.887	0.046441	0	0
120.92	0.0465282	0	0
120.954	0.0461351	0	0
120.987	0.0461101	0	0
121.02	0.046922	0	0
121.054	0.0476626	0	0
121.087	0.0478329	0	0
121.121	0.0491198	1	0
121.154	0.0500512	1	0
121.187	0.0502677	1	0
121.221	0.0499399	1	0
121.254	0.0500325	1	0
121.287	0.0491586	1	0
121.321	0.0481042	1	0
121.354	0.0471121	0	0
121.387	0.0479106	0	0
121.421	0.0489183	1	0
121.454	0.0490246	1	0
121.488	0.050154	1	0
121.521	0.0505015	1	0
121.554	0.0493961	1	0
121.588	0.0495071	1	0
121.621	0.0495246	1	0
121.654	0.0482775	1	0
121.688	0.0478506	0	0
121.721	0.047726	0	0
121.754	0.0465981	0	0
121.788	0.0464033	0	0
121.821	0.0474982	0	0
121.855	0.0478502	0	0
121.888	0.0481493	1	0
121.921	0.048958	1	0
121.955	0.048731	1	0
121.988	0.0486329	1	0
122.021	0.0485767	1	0
122.055	0.0485488	1	0
122.088	0.0478307	0	0
122.122	0.0482413	1	0
122.155	0.0474834	0	0
122.188	0.0470184	0	0
122.222	0.0464836	0	0
122.255	0.0458933	0	0
122.288	0.0453309	0	0
122.322	0.0446859	0	0
122.355	0.0443899	0	0
122.388	0.0451676	0	0
122.422	0.0459084	0	0
122.455	0.0464433	0	0
122.489	0.0467143	0	0
122.522	0.0469722	0	0
122.555	0.0470083	0	0
122.589	0.0474374	0	0
122.622	0.048055	1	0
122.655	0.048029	1	0
122.689	0.0481053	1	0
122.722	0.0474806	0	0
122.755	0.0466417	0	0
122.789	0.0457563	0	0
122.822	0.046011	0	0
122.856	0.0460719	0	0
122.889	0.0461197	0	0
122.922	0.0460537	0	0
122.956	0.0462166	0	0
122.989	0.0463242	0	0
123.022	0.046205	0	0
123.056	0.0460214	0	0
123.089	0.046562	0	0
123.123	0.0461754	0	0
123.156	0.046401	0	0
123.189	0.046857	0	0
123.223	0.0474148	0	0
123.256	0.0475052	0	0
123.289	0.0481313	1	0
123.323	0.0482847	1	0
123.356	0.0484867	1	0
123.389	0.0489154	1	0
123.423	0.0482691	1	0
123.456	0.0478377	0	0
123.49	0.0472344	0	0
123.523	0.0465403	0	0
123.556	0.0455031	0	0
123.59	0.0463433	0	0
123.623	0.0461096	0	0
123.656	0.0460538	0	0
123.69	0.0464378	0	0
123.723	0.0465254	0	0
123.756	0.0457024	0	0
123.79	0.0459593	0	0
123.823	0.0460287	0	0
123.857	0.0458881	0	0
123.89	0.0461173	0	0
123.923	0.0462363	0	0
123.957	0.0460364	0	0
123.99	0.0463538	0	0
124.023	0.0464134	0	0
124.057	0.046507	0	0
124.09	0.0473471	0	0
124.124	0.048621	1	0
124.157	0.0492724	1	0
124.19	0.0496572	1	0
124.224	0.0507613	1	0
124.257	0.0508321	1	0
124.29	0.0511127	1	0
124.324	0.0504943	1	0
124.357	0.0507645	1	0
124.39	0.0500425	1	0
124.424	0.0505906	1	0
124.457	0.0499019	1	0
124.491	0.0503592	1	0
124.524	0.0506126	1	0
124.557	0.0509401	1	0
124.591	0.0513137	1	0
124.624	0.0524521	1	0
124.657	0.0536632	1	0
124.691	0.054922	1	0
124.724	0.054995	1	0
124.757	0.0538225	1	0
124.791	0.0530191	1	0
124.824	0.0519643	1	0
124.858	0.0507161	1	0
124.891	0.0509025	1	0
124.924	0.0518545	1	0
124.958	0.052033	1	0
124.991	0.0522793	1	0
125.024	0.0521315	1	0
125.058	0.0520921	1	0
125.091	0.0526085	1	0
125.125	0.0531211	1	0
125.158	0.0541554	1	0
125.191	0.055517	1	0
125.225	0.0564011	1	0
125.258	0.0562895	1	0
125.291	0.0570365	1	0
125.325	0.0563335	1	0
125.358	0.0552609	1	0
125.391	0.055483	1	0
125.425	0.0550338	1	0
125.458	0.0543977	1	0
125.492	0.0549465	1	0
125.525	0.0559014	1	0
125.558	0.0559344	1	0
125.592	0.0566067	1	0
125.625	0.0568969	1	0
125.658	0.0531352	1	0
125.692	0.0492329	1	0
125.725	0.0565231	1	0
125.758	0.0640007	1	0
125.792	0.0724814	1	0
125.825	0.0851359	1	0
125.859	0.0994804	1	0
125.892	0.104454	1	0
125.925	0.111296	1	0
125.959	0.118692	1	0
125.992	0.126369	1	0
126.025	0.132405	1	0
126.059	0.136129	1	0
126.092	0.137587	1	0
126.126	0.137613	1	0
126.159	0.136772	1	0
126.192	0.135899	1	0
126.226	0.13545	1	0
126.259	0.135043	1	0
126.292	0.134976	1	0
126.326	0.135237	1	0
126.359	0.13514	1	0
126.392	0.135861	1	0
126.426	0.13558	1	0
126.459	0.134759	1	0
126.493	0.134326	1	0
126.526	0.133879	1	0
126.559	0.132585	1	0
126.593	0.131966	1	0
126.626	0.131573	1	0
126.659	0.130804	1	0
126.693	0.130943	1	0
126.726	0.130251	1	0
126.759	0.130117	1	0
126.793	0.129948	1	0
126.826	0.12974	1	0
126.86	0.129697	1	0
126.893	0.130002	1	0
126.926	0.129814	1	0
126.96	0.130051	1	0
126.993	0.129981	1	0
127.026	0.129476	1	0
127.06	0.129371	1	0
127.093	0.129371	1	0
127.127	0.129371	1	0
