time lined up 	block	rmse	false positive	false negative
113.618	dont	0.029650	0	0
113.651	dont	0.029309	0	0
113.684	dont	0.029699	0	0
113.718	dont	0.029222	0	0
113.751	dont	0.028494	0	0
113.784	dont	0.027590	0	0
113.818	dont	0.027332	0	0
113.851	dont	0.026408	0	0
113.884	dont	0.025935	0	0
113.918	dont	0.025639	0	0
113.951	dont	0.025346	0	0
113.985	dont	0.024359	0	0
114.018	dont	0.023683	0	0
114.051	dont	0.023622	0	0
114.085	dont	0.024086	0	0
114.118	dont	0.024337	0	0
114.151	dont	0.024142	0	0
114.185	dont	0.024262	0	0
114.218	dont	0.024327	0	0
114.251	dont	0.024069	0	0
114.285	dont	0.023824	0	0
114.318	dont	0.024606	0	0
114.352	dont	0.024771	0	0
114.385	dont	0.025124	0	0
114.418	dont	0.024806	0	0
114.452	dont	0.025120	0	0
114.485	dont	0.024804	0	0
114.518	dont	0.024970	0	0
114.552	dont	0.025026	0	0
114.585	dont	0.024890	0	0
114.619	dont	0.024595	0	0
114.652	dont	0.024490	0	0
114.685	dont	0.023891	0	0
114.719	dont	0.023245	0	0
114.752	dont	0.023871	0	0
114.785	dont	0.024207	0	0
114.819	dont	0.024224	0	0
114.852	dont	0.024498	0	0
114.885	dont	0.024701	0	0
114.919	dont	0.023895	0	0
114.952	dont	0.023212	0	0
114.986	dont	0.022938	0	0
115.019	dont	0.022853	0	0
115.052	dont	0.022348	0	0
115.086	dont	0.022483	0	0
115.119	dont	0.022582	0	0
115.152	dont	0.022684	0	0
115.186	dont	0.022759	0	0
115.219	dont	0.022823	0	0
115.252	dont	0.022787	0	0
115.286	dont	0.022700	0	0
115.319	dont	0.022663	0	0
115.353	dont	0.022708	0	0
115.386	dont	0.022946	0	0
115.419	dont	0.023202	0	0
115.453	dont	0.023149	0	0
115.486	dont	0.022984	0	0
115.519	dont	0.022982	0	0
115.553	dont	0.022852	0	0
115.586	dont	0.022571	0	0
115.620	dont	0.022426	0	0
115.653	dont	0.022073	0	0
115.686	dont	0.021849	0	0
115.720	dont	0.021486	0	0
115.753	dont	0.021710	0	0
115.786	dont	0.021947	0	0
115.820	dont	0.022865	0	0
115.853	dont	0.022813	0	0
115.886	dont	0.023093	0	0
115.920	dont	0.022800	0	0
115.953	dont	0.022726	0	0
115.987	dont	0.022847	0	0
116.020	dont	0.022960	0	0
116.053	dont	0.022799	0	0
116.087	dont	0.023550	0	0
116.120	dont	0.023736	0	0
116.153	dont	0.023285	0	0
116.187	dont	0.023185	0	0
116.220	dont	0.023132	0	0
116.253	dont	0.022225	0	0
116.287	dont	0.022608	0	0
116.320	dont	0.022303	0	0
116.354	dont	0.022569	0	0
116.387	dont	0.023029	0	0
116.420	dont	0.023239	0	0
116.454	dont	0.022558	0	0
116.487	dont	0.022524	0	0
116.520	dont	0.022030	0	0
116.554	dont	0.021538	0	0
116.587	dont	0.021610	0	0
116.621	dont	0.022166	0	0
116.654	dont	0.022566	0	0
116.687	dont	0.023120	0	0
116.721	dont	0.023881	0	0
116.754	dont	0.024054	0	0
116.787	dont	0.023710	0	0
116.821	dont	0.023898	0	0
116.854	dont	0.023607	0	0
116.887	dont	0.023589	0	0
116.921	dont	0.023812	0	0
116.954	dont	0.023596	0	0
116.988	dont	0.022757	0	0
117.021	dont	0.022590	0	0
117.054	dont	0.021885	0	0
117.088	dont	0.022248	0	0
117.121	dont	0.022524	0	0
117.154	dont	0.022996	0	0
117.188	dont	0.023551	0	0
117.221	dont	0.023490	0	0
117.254	dont	0.022849	0	0
117.288	dont	0.022558	0	0
117.321	dont	0.023154	0	0
117.355	dont	0.023177	0	0
117.388	dont	0.023380	0	0
117.421	dont	0.023047	0	0
117.455	dont	0.023285	0	0
117.488	dont	0.022452	0	0
117.521	dont	0.022063	0	0
117.555	dont	0.022258	0	0
117.588	dont	0.022398	0	0
117.622	dont	0.022835	0	0
117.655	dont	0.023070	0	0
117.688	dont	0.023279	0	0
117.722	dont	0.023144	0	0
117.755	dont	0.023267	0	0
117.788	dont	0.023176	0	0
117.822	dont	0.022720	0	0
117.855	dont	0.022408	0	0
117.888	dont	0.022026	0	0
117.922	dont	0.022277	0	0
117.955	dont	0.021632	0	0
117.989	dont	0.022373	0	0
118.022	dont	0.022644	0	0
118.055	dont	0.022944	0	0
118.089	dont	0.023149	0	0
118.122	dont	0.024084	0	0
118.155	dont	0.024442	0	0
118.189	dont	0.025863	0	0
118.222	dont	0.027228	0	0
118.255	dont	0.028197	0	0
118.289	dont	0.029270	0	0
118.322	dont	0.030059	0	0
118.356	dont	0.029837	0	0
118.389	dont	0.029935	0	0
118.422	dont	0.029896	0	0
118.456	dont	0.029418	0	0
118.489	dont	0.029202	0	0
118.522	dont	0.029209	0	0
118.556	dont	0.028998	0	0
118.589	dont	0.028690	0	0
118.623	dont	0.028650	0	0
118.656	dont	0.029224	0	0
118.689	dont	0.029326	0	0
118.723	dont	0.029534	0	0
118.756	dont	0.029642	0	0
118.789	dont	0.029749	0	0
118.823	dont	0.028979	0	0
118.856	dont	0.029025	0	0
118.889	dont	0.028904	0	0
118.923	dont	0.029481	0	0
118.956	dont	0.029572	0	0
118.990	dont	0.030083	0	0
119.023	dont	0.029862	0	0
119.056	dont	0.029829	0	0
119.090	dont	0.029115	0	0
119.123	dont	0.029076	0	0
119.156	dont	0.029378	0	0
119.190	dont	0.029502	0	0
119.223	dont	0.029393	0	0
119.256	dont	0.029809	0	0
119.290	dont	0.030028	0	0
119.323	dont	0.029683	0	0
119.357	dont	0.029975	0	0
119.390	dont	0.030284	0	0
119.423	dont	0.030415	0	0
119.457	dont	0.030122	0	0
119.490	dont	0.029620	0	0
119.523	dont	0.029542	0	0
119.557	dont	0.029474	0	0
119.590	dont	0.029151	0	0
119.624	dont	0.029593	0	0
119.657	dont	0.030324	0	0
119.690	dont	0.030571	0	0
119.724	dont	0.030538	0	0
119.757	dont	0.030963	0	0
119.790	dont	0.030978	0	0
119.824	dont	0.030929	0	0
119.857	dont	0.030659	0	0
119.890	dont	0.031001	0	0
119.924	dont	0.030501	0	0
119.957	dont	0.029673	0	0
119.991	dont	0.029181	0	0
120.024	dont	0.029250	0	0
120.057	dont	0.028381	0	0
120.091	dont	0.028966	0	0
120.124	dont	0.029608	0	0
120.157	dont	0.029817	0	0
120.191	dont	0.029848	0	0
120.224	dont	0.030648	0	0
120.257	dont	0.030459	0	0
120.291	dont	0.029347	0	0
120.324	dont	0.028740	0	0
120.358	dont	0.027560	0	0
120.391	dont	0.026694	0	0
120.424	dont	0.025430	0	0
120.458	dont	0.025481	0	0
120.491	dont	0.025040	0	0
120.524	dont	0.024861	0	0
120.558	dont	0.024652	0	0
120.591	dont	0.024689	0	0
120.625	dont	0.024642	0	0
120.658	dont	0.024460	0	0
120.691	dont	0.024336	0	0
120.725	dont	0.023931	0	0
120.758	dont	0.024265	0	0
120.791	dont	0.024539	0	0
120.825	dont	0.024763	0	0
120.858	dont	0.024998	0	0
120.891	dont	0.025585	0	0
120.925	dont	0.025558	0	0
120.958	dont	0.025110	0	0
120.992	dont	0.025129	0	0
121.025	dont	0.024584	0	0
121.058	dont	0.024282	0	0
121.092	dont	0.023838	0	0
121.125	dont	0.023651	0	0
121.158	dont	0.023322	0	0
121.192	dont	0.023948	0	0
121.225	dont	0.023815	0	0
121.258	dont	0.023989	0	0
121.292	dont	0.024257	0	0
121.325	dont	0.024548	0	0
121.359	dont	0.024397	0	0
121.392	dont	0.024798	0	0
121.425	dont	0.024927	0	0
121.459	dont	0.025308	0	0
121.492	dont	0.025624	0	0
121.525	dont	0.025533	0	0
121.559	dont	0.025159	0	0
121.592	dont	0.025454	0	0
121.626	dont	0.025185	0	0
121.659	dont	0.025174	0	0
121.692	dont	0.025281	0	0
121.726	dont	0.025839	0	0
121.759	dont	0.025312	0	0
121.792	dont	0.025277	0	0
121.826	dont	0.024738	0	0
121.859	dont	0.024560	0	0
121.892	dont	0.024048	0	0
121.926	dont	0.024161	0	0
121.959	dont	0.024404	0	0
121.993	dont	0.024520	0	0
122.026	dont	0.024225	0	0
122.059	dont	0.024171	0	0
122.093	dont	0.023997	0	0
122.126	dont	0.023961	0	0
122.159	dont	0.023864	0	0
122.193	dont	0.024092	0	0
122.226	dont	0.023637	0	0
122.259	dont	0.023208	0	0
122.293	dont	0.022575	0	0
122.326	dont	0.023080	0	0
122.360	dont	0.023531	0	0
122.393	dont	0.023801	0	0
122.426	dont	0.024209	0	0
122.460	dont	0.025189	0	0
122.493	dont	0.025139	0	0
122.526	dont	0.025026	0	0
122.560	dont	0.025823	0	0
122.593	dont	0.026324	0	0
122.627	dont	0.026165	0	0
122.660	dont	0.026419	0	0
122.693	dont	0.026387	0	0
122.727	dont	0.025493	0	0
122.760	dont	0.025384	0	0
122.793	dont	0.024840	0	0
122.827	dont	0.025038	0	0
122.860	dont	0.025666	0	0
122.893	dont	0.026632	0	0
122.927	dont	0.026692	0	0
122.960	dont	0.027998	0	0
122.994	dont	0.027747	0	0
123.027	dont	0.028264	0	0
123.060	dont	0.028275	0	0
123.094	dont	0.028643	0	0
123.127	dont	0.027840	0	0
123.160	dont	0.028073	0	0
123.194	dont	0.027816	0	0
123.227	dont	0.027982	0	0
123.260	dont	0.028087	0	0
123.294	dont	0.028763	0	0
123.327	dont	0.029285	0	0
123.361	dont	0.029548	0	0
123.394	dont	0.030237	0	0
123.427	dont	0.030493	0	0
123.461	dont	0.030380	0	0
123.494	dont	0.030314	0	0
123.527	dont	0.028984	0	0
123.561	dont	0.028212	0	0
123.594	dont	0.027415	0	0
123.628	dont	0.026776	0	0
123.661	dont	0.025931	0	0
123.694	dont	0.026366	0	0
123.728	dont	0.026279	0	0
123.761	dont	0.026951	0	0
123.794	dont	0.026852	0	0
123.828	dont	0.026700	0	0
123.861	dont	0.026923	0	0
123.894	dont	0.026639	0	0
123.928	dont	0.026469	0	0
123.961	dont	0.025812	0	0
123.995	dont	0.025818	0	0
124.028	dont	0.024969	0	0
124.061	dont	0.024380	0	0
124.095	dont	0.023637	0	0
124.128	dont	0.023934	0	0
124.161	dont	0.023700	0	0
124.195	dont	0.024249	0	0
124.228	dont	0.024522	0	0
124.261	dont	0.025122	0	0
124.295	dont	0.025502	0	0
124.328	dont	0.025871	0	0
124.362	dont	0.025758	0	0
124.395	dont	0.025545	0	0
124.428	dont	0.025392	0	0
124.462	dont	0.025359	0	0
124.495	dont	0.025018	0	0
124.528	dont	0.024818	0	0
124.562	dont	0.025238	0	0
124.595	dont	0.024882	0	0
124.629	dont	0.024640	0	0
124.662	dont	0.024575	0	0
124.695	dont	0.024461	0	0
124.729	dont	0.024133	0	0
124.762	dont	0.024164	0	0
124.795	dont	0.024474	0	0
124.829	dont	0.024882	0	0
124.862	dont	0.025434	0	0
124.895	dont	0.025723	0	0
124.929	dont	0.025989	0	0
124.962	dont	0.026129	0	0
124.996	dont	0.026166	0	0
125.029	dont	0.026026	0	0
125.062	dont	0.026099	0	0
125.096	dont	0.025791	0	0
125.129	dont	0.025212	0	0
125.162	dont	0.025004	0	0
125.196	dont	0.024679	0	0
125.229	dont	0.024526	0	0
125.262	dont	0.024650	0	0
125.296	dont	0.024687	0	0
125.329	dont	0.024272	0	0
125.363	dont	0.024251	0	0
125.396	dont	0.024411	0	0
125.429	dont	0.024631	0	0
125.463	dont	0.024914	0	0
125.496	dont	0.025291	0	0
125.529	dont	0.025570	0	0
125.563	dont	0.025274	0	0
125.596	dont	0.025445	0	0
125.630	dont	0.025555	0	0
125.663	dont	0.025803	0	0
125.696	dont	0.025797	0	0
125.730	dont	0.026037	0	0
125.763	dont	0.025765	0	0
125.796	dont	0.025259	0	0
125.830	dont	0.024944	0	0
125.863	dont	0.024786	0	0
125.896	dont	0.025373	0	0
125.930	dont	0.025177	0	0
125.963	dont	0.025642	0	0
125.997	dont	0.026004	0	0
126.030	dont	0.026201	0	0
126.063	dont	0.025655	0	0
126.097	dont	0.025616	0	0
126.130	dont	0.025508	0	0
126.163	dont	0.025434	0	0
126.197	dont	0.025125	0	0
126.230	dont	0.024860	0	0
126.263	dont	0.024451	0	0
126.297	dont	0.024226	0	0
126.330	dont	0.023968	0	0
126.364	dont	0.023826	0	0
126.397	dont	0.024291	0	0
126.430	dont	0.025207	0	0
126.464	dont	0.025310	0	0
126.497	dont	0.025490	0	0
126.530	dont	0.025536	0	0
126.564	dont	0.025563	0	0
126.597	dont	0.025393	0	0
126.631	dont	0.025457	0	0
126.664	dont	0.026256	0	0
126.697	dont	0.026955	0	0
126.731	dont	0.026505	0	0
126.764	dont	0.025875	0	0
126.797	dont	0.025913	0	0
126.831	dont	0.025110	0	0
126.864	dont	0.024164	0	0
126.897	dont	0.024155	0	0
126.931	dont	0.024657	0	0
126.964	dont	0.024272	0	0
126.998	dont	0.024289	0	0
127.031	dont	0.024546	0	0
127.064	dont	0.024543	0	0
127.098	dont	0.024215	0	0
127.131	dont	0.024152	0	0
127.164	dont	0.023741	0	0
127.198	dont	0.023880	0	0
127.231	dont	0.023970	0	0
127.264	dont	0.024013	0	0
127.298	dont	0.024280	0	0
127.331	dont	0.024760	0	0
127.365	dont	0.025326	0	0
127.398	dont	0.025138	0	0
127.431	dont	0.025428	0	0
127.465	dont	0.025743	0	0
127.498	dont	0.025644	0	0
127.531	dont	0.025077	0	0
127.565	dont	0.025460	0	0
127.598	dont	0.025769	0	0
127.632	dont	0.026318	0	0
127.665	dont	0.026577	0	0
127.698	dont	0.026624	0	0
127.732	dont	0.026256	0	0
127.765	dont	0.025616	0	0
127.798	dont	0.024815	0	0
127.832	dont	0.025095	0	0
127.865	dont	0.025330	0	0
127.898	dont	0.025867	0	0
127.932	dont	0.026635	0	0
127.965	dont	0.026876	0	0
127.999	dont	0.026749	0	0
128.032	dont	0.026714	0	0
128.065	dont	0.026328	0	0
128.099	dont	0.026140	0	0
128.132	dont	0.026367	0	0
128.165	dont	0.025794	0	0
128.199	dont	0.025826	0	0
128.232	dont	0.025900	0	0
128.265	dont	0.025511	0	0
128.299	dont	0.024869	0	0
128.332	dont	0.025041	0	0
128.366	dont	0.024787	0	0
128.399	dont	0.024835	0	0
128.432	dont	0.025114	0	0
128.466	dont	0.025360	0	0
128.499	dont	0.025689	0	0
128.532	dont	0.026102	0	0
128.566	dont	0.026138	0	0
128.599	dont	0.025878	0	0
128.633	dont	0.025613	0	0
128.666	dont	0.025804	0	0
128.699	dont	0.025367	0	0
128.733	dont	0.025454	0	0
128.766	dont	0.025894	0	0
128.799	dont	0.026249	0	0
128.833	dont	0.026341	0	0
128.866	dont	0.026632	0	0
128.899	dont	0.026624	0	0
128.933	dont	0.026904	0	0
128.966	dont	0.027657	0	0
129.000	dont	0.028009	0	0
129.033	dont	0.028535	0	0
129.066	dont	0.028324	0	0
129.100	dont	0.028024	0	0
129.133	dont	0.027166	0	0
129.166	dont	0.026401	0	0
129.200	dont	0.025720	0	0
129.233	dont	0.026081	0	0
129.266	dont	0.025686	0	0
129.300	dont	0.025813	0	0
129.333	dont	0.025674	0	0
129.367	dont	0.025611	0	0
129.400	dont	0.025287	0	0
129.433	dont	0.025411	0	0
129.467	dont	0.025295	0	0
129.500	dont	0.025282	0	0
129.533	dont	0.025571	0	0
129.567	dont	0.025825	0	0
129.600	dont	0.026096	0	0
129.634	dont	0.026055	0	0
129.667	dont	0.026020	0	0
129.700	dont	0.026067	0	0
129.734	dont	0.026192	0	0
129.767	dont	0.025807	0	0
129.800	dont	0.026384	0	0
129.834	dont	0.026766	0	0
129.867	dont	0.026102	0	0
129.900	dont	0.025395	0	0
129.934	dont	0.025135	0	0
129.967	dont	0.024822	0	0
130.001	dont	0.024380	0	0
130.034	dont	0.024845	0	0
130.067	dont	0.025096	0	0
130.101	dont	0.025670	0	0
130.134	dont	0.025477	0	0
130.167	dont	0.025620	0	0
130.201	dont	0.025379	0	0
130.234	dont	0.025599	0	0
130.267	dont	0.025589	0	0
130.301	dont	0.026010	0	0
130.334	dont	0.026195	0	0
130.368	dont	0.026550	0	0
130.401	dont	0.026646	0	0
130.434	dont	0.026349	0	0
130.468	dont	0.025700	0	0
130.501	dont	0.025590	0	0
130.534	dont	0.025528	0	0
130.568	dont	0.025212	0	0
130.601	dont	0.025728	0	0
130.635	dont	0.026117	0	0
130.668	dont	0.026164	0	0
130.701	dont	0.026319	0	0
130.735	dont	0.026898	0	0
130.768	dont	0.026647	0	0
130.801	dont	0.026872	0	0
130.835	dont	0.027214	0	0
130.868	dont	0.027396	0	0
130.901	dont	0.027485	0	0
130.935	dont	0.027326	0	0
130.968	dont	0.026948	0	0
131.002	dont	0.026963	0	0
131.035	dont	0.026906	0	0
131.068	dont	0.026760	0	0
131.102	dont	0.027195	0	0
131.135	dont	0.027497	0	0
131.168	dont	0.027363	0	0
131.202	dont	0.027197	0	0
131.235	dont	0.027052	0	0
131.268	dont	0.026526	0	0
131.302	dont	0.026558	0	0
131.335	dont	0.026123	0	0
131.369	dont	0.025792	0	0
131.402	dont	0.025402	0	0
131.435	dont	0.025289	0	0
131.469	dont	0.025302	0	0
131.502	dont	0.025391	0	0
131.535	dont	0.025448	0	0
131.569	dont	0.025804	0	0
131.602	dont	0.025859	0	0
131.636	dont	0.025732	0	0
131.669	dont	0.025497	0	0
131.702	dont	0.025449	0	0
131.736	dont	0.025302	0	0
131.769	dont	0.025201	0	0
131.802	dont	0.025049	0	0
131.836	dont	0.025084	0	0
131.869	dont	0.025180	0	0
131.902	dont	0.025139	0	0
131.936	dont	0.025564	0	0
131.969	dont	0.025523	0	0
132.003	dont	0.025524	0	0
132.036	dont	0.025578	0	0
132.069	dont	0.025402	0	0
132.103	dont	0.025211	0	0
132.136	dont	0.025140	0	0
132.169	dont	0.025248	0	0
132.203	dont	0.025003	0	0
132.236	dont	0.025276	0	0
132.269	dont	0.025376	0	0
132.303	dont	0.025007	0	0
132.336	dont	0.025117	0	0
132.370	dont	0.025249	0	0
132.403	dont	0.024848	0	0
132.436	dont	0.024622	0	0
132.470	dont	0.024867	0	0
132.503	dont	0.024750	0	0
132.536	dont	0.024856	0	0
132.570	dont	0.024934	0	0
132.603	dont	0.024612	0	0
132.637	dont	0.024621	0	0
132.670	dont	0.024503	0	0
132.703	dont	0.024699	0	0
132.737	dont	0.024755	0	0
132.770	dont	0.025190	0	0
132.803	dont	0.025336	0	0
132.837	dont	0.025258	0	0
132.870	dont	0.025128	0	0
132.903	dont	0.025153	0	0
132.937	dont	0.025178	0	0
132.970	dont	0.024960	0	0
133.004	dont	0.024783	0	0
133.037	dont	0.024529	0	0
133.070	dont	0.024444	0	0
133.104	dont	0.024109	0	0
133.137	dont	0.024389	0	0
133.170	dont	0.024942	0	0
133.204	dont	0.024663	0	0
133.237	dont	0.024369	0	0
133.270	dont	0.024497	0	0
133.304	dont	0.024500	0	0
133.337	dont	0.024525	0	0
133.371	dont	0.024974	0	0
133.404	dont	0.025365	0	0
133.437	dont	0.025423	0	0
133.471	dont	0.025201	0	0
133.504	dont	0.024953	0	0
133.537	dont	0.024836	0	0
133.571	dont	0.024671	0	0
133.604	dont	0.025029	0	0
133.638	dont	0.025517	0	0
133.671	dont	0.025562	0	0
133.704	dont	0.025859	0	0
133.738	dont	0.026081	0	0
133.771	dont	0.025788	0	0
133.804	dont	0.025036	0	0
133.838	dont	0.025213	0	0
133.871	dont	0.025288	0	0
133.904	dont	0.025269	0	0
133.938	dont	0.025263	0	0
133.971	dont	0.026009	0	0
134.005	dont	0.025355	0	0
134.038	dont	0.024577	0	0
134.071	dont	0.024367	0	0
134.105	dont	0.024341	0	0
134.138	dont	0.023762	0	0
134.171	dont	0.023666	0	0
134.205	dont	0.023552	0	0
134.238	dont	0.023770	0	0
134.271	dont	0.022898	0	0
134.305	dont	0.022914	0	0
134.338	dont	0.022976	0	0
134.372	dont	0.023159	0	0
134.405	dont	0.022985	0	0
134.438	dont	0.023040	0	0
134.472	dont	0.022529	0	0
134.505	dont	0.022145	0	0
134.538	dont	0.022251	0	0
134.572	dont	0.022181	0	0
134.605	dont	0.022126	0	0
134.639	dont	0.022291	0	0
134.672	dont	0.022371	0	0
134.705	dont	0.021752	0	0
134.739	dont	0.021219	0	0
134.772	dont	0.021770	0	0
134.805	dont	0.022066	0	0
134.839	dont	0.022379	0	0
134.872	dont	0.023238	0	0
134.905	dont	0.023581	0	0
134.939	dont	0.023346	0	0
134.972	dont	0.023277	0	0
135.006	dont	0.023700	0	0
135.039	dont	0.023487	0	0
135.072	dont	0.024044	0	0
135.106	dont	0.024805	0	0
135.139	dont	0.024953	0	0
135.172	dont	0.024783	0	0
135.206	dont	0.024744	0	0
135.239	dont	0.024086	0	0
135.272	dont	0.023537	0	0
135.306	dont	0.023921	0	0
135.339	dont	0.024240	0	0
135.373	dont	0.024586	0	0
135.406	dont	0.024777	0	0
135.439	dont	0.024972	0	0
135.473	dont	0.024795	0	0
135.506	dont	0.024511	0	0
135.539	dont	0.024460	0	0
135.573	dont	0.024260	0	0
135.606	dont	0.023857	0	0
135.640	dont	0.023420	0	0
135.673	dont	0.022517	0	0
135.706	dont	0.022090	0	0
135.740	dont	0.022010	0	0
135.773	dont	0.022044	0	0
135.806	dont	0.021837	0	0
135.840	dont	0.022507	0	0
135.873	dont	0.022688	0	0
135.906	dont	0.022704	0	0
135.940	dont	0.022262	0	0
135.973	dont	0.022631	0	0
136.007	dont	0.023040	0	0
136.040	dont	0.023039	0	0
136.073	dont	0.023505	0	0
136.107	dont	0.024715	0	0
136.140	dont	0.025043	0	0
136.173	dont	0.025233	0	0
136.207	dont	0.025544	0	0
136.240	dont	0.025938	0	0
136.273	dont	0.025663	0	0
136.307	dont	0.025993	0	0
136.340	dont	0.025929	0	0
136.374	dont	0.026183	0	0
136.407	dont	0.025757	0	0
136.440	dont	0.025979	0	0
136.474	dont	0.026231	0	0
136.507	dont	0.026237	0	0
136.540	dont	0.026213	0	0
136.574	dont	0.026506	0	0
136.607	dont	0.025995	0	0
136.641	dont	0.025451	0	0
136.674	dont	0.025292	0	0
136.707	dont	0.025397	0	0
136.741	dont	0.024588	0	0
136.774	dont	0.024393	0	0
136.807	dont	0.024070	0	0
136.841	dont	0.023378	0	0
136.874	dont	0.022446	0	0
136.907	dont	0.022648	0	0
136.941	dont	0.022626	0	0
136.974	dont	0.022078	0	0
137.008	dont	0.022325	0	0
137.041	dont	0.022525	0	0
137.074	dont	0.022313	0	0
137.108	dont	0.022501	0	0
137.141	dont	0.022681	0	0
137.174	dont	0.022721	0	0
137.208	dont	0.022686	0	0
137.241	dont	0.022774	0	0
137.274	dont	0.022730	0	0
137.308	dont	0.022907	0	0
137.341	dont	0.022893	0	0
137.375	dont	0.022664	0	0
137.408	dont	0.023171	0	0
137.441	dont	0.023407	0	0
137.475	dont	0.023096	0	0
137.508	dont	0.023488	0	0
137.541	dont	0.023569	0	0
137.575	dont	0.023222	0	0
137.608	dont	0.023489	0	0
137.642	dont	0.024981	0	0
137.675	dont	0.025580	0	0
137.708	dont	0.026278	0	0
137.742	dont	0.026639	0	0
137.775	dont	0.026576	0	0
137.808	dont	0.026512	0	0
137.842	dont	0.026072	0	0
137.875	dont	0.025396	0	0
137.908	dont	0.026219	0	0
137.942	dont	0.026882	0	0
137.975	dont	0.025968	0	0
138.009	dont	0.026708	0	0
138.042	dont	0.026866	0	0
138.075	dont	0.025980	0	0
138.109	dont	0.025448	0	0
138.142	dont	0.025642	0	0
138.175	dont	0.024961	0	0
138.209	dont	0.025363	0	0
138.242	dont	0.025172	0	0
138.275	dont	0.025252	0	0
138.309	dont	0.025377	0	0
138.342	dont	0.025305	0	0
138.376	dont	0.025415	0	0
138.409	dont	0.025519	0	0
138.442	dont	0.024857	0	0
138.476	dont	0.024548	0	0
138.509	dont	0.024755	0	0
138.542	dont	0.024976	0	0
138.576	dont	0.025299	0	0
138.609	dont	0.025380	0	0
138.643	dont	0.025534	0	0
138.676	dont	0.026125	0	0
138.709	dont	0.035174	1	0
138.743	dont	0.046206	1	0
138.776	dont	0.057452	1	0
138.809	dont	0.069417	1	0
138.843	dont	0.080181	1	0
138.876	dont	0.082970	1	0
138.909	dont	0.083806	1	0
138.943	dont	0.084622	1	0
138.976	dont	0.083979	1	0
139.010	dont	0.085035	1	0
139.043	dont	0.084264	1	0
139.076	dont	0.084709	1	0
139.110	dont	0.085051	1	0
139.143	dont	0.086599	1	0
139.176	dont	0.085867	1	0
139.210	dont	0.085826	1	0
139.243	dont	0.085806	1	0
139.276	dont	0.084962	1	0
139.310	dont	0.084348	1	0
139.343	dont	0.084570	1	0
139.377	dont	0.084604	1	0
139.410	dont	0.084530	1	0
139.443	dont	0.084714	1	0
139.477	dont	0.084576	1	0
139.510	dont	0.083967	1	0
139.543	dont	0.084955	1	0
139.577	dont	0.083808	1	0
139.610	dont	0.083195	1	0
139.644	dont	0.083064	1	0
139.677	dont	0.083065	1	0
139.710	dont	0.082812	1	0
139.744	dont	0.082934	1	0
139.777	dont	0.083191	1	0
139.810	dont	0.083360	1	0
139.844	dont	0.083022	1	0
139.877	dont	0.083062	1	0
139.910	dont	0.084084	1	0
139.944	dont	0.084406	1	0
139.977	dont	0.084413	1	0
140.011	dont	0.084849	1	0
140.044	dont	0.084756	1	0
140.077	dont	0.083138	1	0
140.111	dont	0.083122	1	0
140.144	dont	0.082993	1	0
140.177	dont	0.083129	1	0
140.211	dont	0.082676	1	0
140.244	dont	0.084602	1	0
140.277	dont	0.084554	1	0
140.311	dont	0.084842	1	0
140.344	dont	0.084481	1	0
140.378	dont	0.084556	1	0
140.411	dont	0.082225	1	0
140.444	dont	0.081690	1	0
140.478	dont	0.079796	1	0
140.511	dont	0.079676	1	0
140.544	dont	0.078452	1	0
140.578	dont	0.079351	1	0
140.611	dont	0.079428	1	0
140.645	dont	0.079367	1	0
140.678	dont	0.078331	1	0
140.711	dont	0.079121	1	0
140.745	dont	0.078009	1	0
140.778	dont	0.078043	1	0
140.811	dont	0.078831	1	0
140.845	dont	0.079951	1	0
140.878	dont	0.079352	1	0
140.911	dont	0.079694	1	0
140.945	dont	0.079228	1	0
140.978	dont	0.078050	1	0
141.012	dont	0.077636	1	0
141.045	dont	0.076922	1	0
141.078	dont	0.077366	1	0
141.112	dont	0.077932	1	0
141.145	dont	0.079941	1	0
141.178	dont	0.079074	1	0
141.212	dont	0.080234	1	0
141.245	dont	0.080760	1	0
141.278	dont	0.079896	1	0
141.312	dont	0.079130	1	0
141.345	dont	0.080219	1	0
141.379	dont	0.079336	1	0
141.412	dont	0.079102	1	0
141.445	dont	0.080580	1	0
141.479	dont	0.080221	1	0
141.512	dont	0.078839	1	0
141.545	dont	0.080021	1	0
141.579	dont	0.079504	1	0
141.612	dont	0.077690	1	0
141.646	dont	0.077415	1	0
141.679	dont	0.078614	1	0
141.712	dont	0.077964	1	0
141.746	dont	0.077971	1	0
141.779	dont	0.078358	1	0
141.812	dont	0.077704	1	0
141.846	dont	0.076935	1	0
141.879	dont	0.076329	1	0
141.912	dont	0.075323	1	0
141.946	dont	0.075439	1	0
141.979	dont	0.075361	1	0
142.013	dont	0.075517	1	0
142.046	dont	0.075515	1	0
142.079	dont	0.076164	1	0
142.113	dont	0.076326	1	0
142.146	dont	0.077300	1	0
142.179	dont	0.077731	1	0
142.213	dont	0.078380	1	0
142.246	dont	0.078840	1	0
142.279	dont	0.078996	1	0
142.313	dont	0.078675	1	0
142.346	dont	0.077827	1	0
142.380	dont	0.077459	1	0
142.413	dont	0.076835	1	0
142.446	dont	0.076587	1	0
142.480	dont	0.076278	1	0
142.513	dont	0.076813	1	0
142.546	dont	0.075977	1	0
142.580	dont	0.076525	1	0
142.613	dont	0.076207	1	0
142.647	dont	0.076328	1	0
142.680	dont	0.076272	1	0
142.713	dont	0.076599	1	0
