time lined up	block	rmse	false positive	false negative
88.761	Ok to Blink	0.00893463	0	0
88.795	Ok to Blink	0.0112334	0	0
88.828	Ok to Blink	0.0136579	0	0
88.862	Ok to Blink	0.0160646	0	0
88.895	Ok to Blink	0.0180048	0	0
88.928	Ok to Blink	0.0201272	0	0
88.962	Ok to Blink	0.0207815	0	0
88.995	Ok to Blink	0.0205954	0	0
89.028	Ok to Blink	0.0198606	0	0
89.062	Ok to Blink	0.0193905	0	0
89.095	Ok to Blink	0.0203084	1	0
89.128	Ok to Blink	0.0199159	1	0
89.162	Ok to Blink	0.0196674	0	0
89.195	Ok to Blink	0.0203535	0	0
89.229	Ok to Blink	0.0210964	0	0
89.262	Ok to Blink	0.0203835	0	0
89.295	Ok to Blink	0.0203804	0	0
89.329	Ok to Blink	0.0208902	0	0
89.362	Ok to Blink	0.0206101	0	0
89.395	Ok to Blink	0.0204066	0	0
89.429	Ok to Blink	0.0200472	0	0
89.462	Ok to Blink	0.018167	0	0
89.496	Ok to Blink	0.0160285	0	0
89.529	Ok to Blink	0.0145339	0	0
89.562	Ok to Blink	0.0157191	0	0
89.596	Ok to Blink	0.0188902	0	0
89.629	Ok to Blink	0.0222927	0	0
89.662	Ok to Blink	0.0249256	0	0
89.696	Ok to Blink	0.0263623	0	0
89.729	Ok to Blink	0.0273113	0	0
89.762	Ok to Blink	0.0247989	0	0
89.796	Ok to Blink	0.0226803	0	0
89.829	Ok to Blink	0.0217874	0	0
89.863	Ok to Blink	0.0217522	0	0
89.896	Ok to Blink	0.0201455	0	0
89.929	Ok to Blink	0.0198717	0	0
89.963	Ok to Blink	0.0195149	0	0
89.996	Ok to Blink	0.0182274	0	0
90.029	Ok to Blink	0.0166645	0	0
90.063	Ok to Blink	0.0170252	0	0
90.096	Ok to Blink	0.0183726	1	0
90.129	Ok to Blink	0.0208111	0	0
90.163	Ok to Blink	0.0233018	0	0
90.196	Ok to Blink	0.0247455	0	0
90.23	dont	0.0227865	0	0
90.263	dont	0.0193129	0	0
90.296	dont	0.0152043	0	0
90.33	dont	0.01165	0	0
90.363	dont	0.00957499	0	0
90.396	dont	0.00826898	0	0
90.43	dont	0.00770668	0	0
90.463	dont	0.00744627	0	0
90.497	dont	0.00726722	0	0
90.53	dont	0.00703041	0	0
90.563	dont	0.0069409	0	0
90.597	dont	0.00669198	0	0
90.63	dont	0.00669315	0	0
90.663	dont	0.00667531	0	0
90.697	dont	0.00661975	0	0
90.73	dont	0.006455	0	0
90.763	dont	0.00667062	0	0
90.797	dont	0.0100931	0	0
90.83	dont	0.0145339	0	0
90.864	dont	0.0180134	0	0
90.897	dont	0.0196543	0	0
90.93	dont	0.0199379	0	0
90.964	dont	0.0168992	0	0
90.997	dont	0.0129932	0	0
91.03	dont	0.00988984	0	0
91.064	dont	0.0085996	0	0
91.097	dont	0.00854785	0	0
91.13	dont	0.00844244	0	0
91.164	dont	0.00825196	0	0
91.197	dont	0.00829281	0	0
91.231	dont	0.0081789	0	0
91.264	dont	0.0080697	0	0
91.297	dont	0.00789701	0	0
91.331	dont	0.0078688	0	0
91.364	dont	0.00765008	0	0
91.397	dont	0.00767635	0	0
91.431	dont	0.00740473	0	0
91.464	dont	0.0071468	0	0
91.498	dont	0.00682682	0	0
91.531	dont	0.00658096	0	0
91.564	dont	0.00630935	0	0
91.598	dont	0.00619306	0	0
91.631	dont	0.00616388	0	0
91.664	dont	0.0061436	0	0
91.698	dont	0.00606814	0	0
91.731	dont	0.00595395	0	0
91.764	dont	0.00595521	0	0
91.798	dont	0.00595239	0	0
91.831	dont	0.00589047	0	0
91.865	dont	0.00584271	0	0
91.898	dont	0.00590546	0	0
91.931	dont	0.00596139	0	0
91.965	dont	0.00598312	0	0
91.998	dont	0.00589864	0	0
92.031	dont	0.00587189	0	0
92.065	dont	0.00584636	0	0
92.098	dont	0.00585151	0	0
92.131	dont	0.0056995	0	0
92.165	dont	0.00570175	0	0
92.198	dont	0.00573219	0	0
92.232	dont	0.00570431	0	0
92.265	dont	0.00572268	0	0
92.298	dont	0.00576353	0	0
92.332	dont	0.00600358	0	0
92.365	dont	0.00597737	0	0
92.398	dont	0.0062118	0	0
92.432	dont	0.00955773	0	0
92.465	dont	0.0131695	0	0
92.499	dont	0.0159791	0	1
92.532	dont	0.0178124	0	1
92.565	dont	0.0183685	0	0
92.599	dont	0.0152682	0	0
92.632	dont	0.0118915	0	0
92.665	dont	0.00895527	0	0
92.699	dont	0.00722853	0	0
92.732	dont	0.00647633	0	0
92.765	dont	0.00632642	0	0
92.799	dont	0.00627266	0	0
92.832	dont	0.00646189	0	0
92.866	dont	0.00763743	0	0
92.899	dont	0.0113016	0	0
92.932	dont	0.0150682	0	0
92.966	dont	0.018453	0	0
92.999	dont	0.0203665	0	0
93.032	dont	0.0202829	0	0
93.066	dont	0.0174185	0	0
93.099	dont	0.0141878	0	0
93.132	dont	0.01113	0	0
93.166	dont	0.00933433	0	0
93.199	dont	0.00854904	0	0
93.233	dont	0.00802199	0	0
93.266	dont	0.00762925	0	0
93.299	dont	0.00750482	0	0
93.333	dont	0.00751005	0	0
93.366	dont	0.00778081	0	0
93.399	dont	0.00940921	0	0
93.433	dont	0.0126972	0	0
93.466	dont	0.0166753	0	0
93.5	dont	0.0197984	0	0
93.533	dont	0.0212249	0	0
93.566	dont	0.0206521	0	0
93.6	dont	0.0178921	0	0
93.633	dont	0.0142897	0	0
93.666	dont	0.0114901	0	0
93.7	dont	0.010056	0	0
93.733	dont	0.00926432	0	0
93.766	dont	0.00920593	0	0
93.8	dont	0.0121856	0	0
93.833	dont	0.0156267	0	0
93.867	dont	0.018511	0	0
93.9	dont	0.0208499	0	0
93.933	dont	0.0216818	0	0
93.967	dont	0.0191383	0	0
94	dont	0.0159491	0	0
94.033	dont	0.0131348	0	0
94.067	dont	0.0108354	0	0
94.1	dont	0.00966238	0	0
94.133	dont	0.00893282	0	0
94.167	dont	0.0084127	0	0
94.2	dont	0.00845507	0	0
94.234	dont	0.00867453	0	0
94.267	dont	0.00898998	0	0
94.3	dont	0.00914997	0	0
94.334	dont	0.00930032	0	0
94.367	dont	0.00917532	0	0
94.4	dont	0.00917933	0	0
94.434	dont	0.00903398	0	0
94.467	dont	0.00904891	0	0
94.501	dont	0.00898094	0	0
94.534	dont	0.00893568	0	0
94.567	dont	0.00872264	0	0
94.601	dont	0.00861782	0	0
94.634	dont	0.00838276	0	0
94.667	dont	0.00843146	0	0
94.701	dont	0.00835397	0	0
94.734	dont	0.00814325	0	0
94.767	dont	0.00815002	0	0
94.801	dont	0.00803959	0	0
94.834	dont	0.00768571	0	0
94.868	dont	0.00763517	0	0
94.901	dont	0.00761557	0	0
94.934	dont	0.00732914	0	0
94.968	dont	0.00735624	0	0
95.001	dont	0.00744868	0	0
95.034	dont	0.00723423	0	0
95.068	dont	0.00708843	0	0
95.101	dont	0.00719689	0	0
95.134	dont	0.00688068	0	0
95.168	dont	0.00670883	0	0
95.201	dont	0.00676209	0	0
95.235	dont	0.00667928	0	0
95.268	dont	0.00654427	0	0
95.301	dont	0.00673435	0	0
95.335	dont	0.00673629	0	0
95.368	dont	0.00662991	0	0
95.401	dont	0.00668768	0	0
95.435	dont	0.00656405	0	0
95.468	dont	0.00663501	0	0
95.502	dont	0.00670659	0	0
95.535	dont	0.00667322	0	0
95.568	dont	0.0066258	0	0
95.602	dont	0.0068348	0	0
95.635	dont	0.00680367	0	0
95.668	dont	0.00678682	0	0
95.702	dont	0.00685287	0	0
95.735	dont	0.00681161	0	0
95.768	dont	0.00669199	0	0
95.802	dont	0.00668021	0	0
95.835	dont	0.00656944	0	0
95.869	dont	0.0064494	0	0
95.902	dont	0.00654221	0	0
95.935	dont	0.00640889	0	0
95.969	dont	0.00654113	0	0
96.002	dont	0.00650252	0	0
96.035	dont	0.00658861	0	0
96.069	dont	0.00647247	0	0
96.102	dont	0.00650809	0	0
96.135	dont	0.0062394	0	0
96.169	dont	0.00650036	0	0
96.202	dont	0.00654173	0	0
96.236	dont	0.00661103	0	0
96.269	dont	0.00667129	0	0
96.302	dont	0.00687235	0	0
96.336	dont	0.00661508	0	0
96.369	dont	0.00665753	0	0
96.402	dont	0.006749	0	0
96.436	dont	0.00685773	0	0
96.469	dont	0.00668152	0	0
96.503	dont	0.00690181	0	0
96.536	dont	0.00671966	0	0
96.569	dont	0.00665192	0	0
96.603	dont	0.00664079	0	0
96.636	dont	0.00670812	0	0
96.669	dont	0.00669613	0	0
96.703	dont	0.00682405	0	0
96.736	dont	0.00681157	0	0
96.769	dont	0.00675441	0	0
96.803	dont	0.00676668	0	0
96.836	dont	0.00666409	0	0
96.87	dont	0.00679321	0	0
96.903	dont	0.00694715	0	0
96.936	dont	0.00694038	0	0
96.97	dont	0.00719245	0	0
97.003	dont	0.00741216	0	0
97.036	dont	0.0073413	0	0
97.07	dont	0.00722026	0	0
97.103	dont	0.00759674	0	0
97.136	dont	0.00752036	0	0
97.17	dont	0.00756088	0	0
97.203	dont	0.00780895	0	0
97.237	dont	0.00800576	0	0
97.27	dont	0.00778635	0	0
97.303	dont	0.00794024	0	0
97.337	dont	0.00793192	0	0
97.37	dont	0.007994	0	0
97.403	dont	0.00811694	0	0
97.437	dont	0.00822255	0	0
97.47	dont	0.00829838	0	0
97.504	dont	0.00850278	0	0
97.537	dont	0.00848917	0	0
97.57	dont	0.00846518	0	0
97.604	dont	0.00839927	0	0
97.637	dont	0.00814063	0	0
97.67	dont	0.0079298	0	0
97.704	dont	0.007852	0	0
97.737	dont	0.0077384	0	0
97.77	dont	0.00762889	0	0
97.804	dont	0.00774173	0	0
97.837	dont	0.00762455	0	0
97.871	dont	0.00760735	0	0
97.904	dont	0.00765095	0	0
97.937	dont	0.00767356	0	0
97.971	dont	0.00763183	0	0
98.004	dont	0.00778262	0	0
98.037	dont	0.00783738	0	0
98.071	dont	0.00784063	0	0
98.104	dont	0.00799416	0	0
98.137	dont	0.00823591	0	0
98.171	dont	0.00822699	0	0
98.204	dont	0.00823662	0	0
98.238	dont	0.00813785	0	0
98.271	dont	0.00812844	0	0
98.304	dont	0.00804263	0	0
98.338	dont	0.00813215	0	0
98.371	dont	0.00809093	0	0
98.404	dont	0.00822186	0	0
98.438	dont	0.00816879	0	0
98.471	dont	0.0079536	0	0
98.505	dont	0.007825	0	0
98.538	dont	0.0077336	0	0
98.571	dont	0.00764431	0	0
98.605	dont	0.00768535	0	0
98.638	dont	0.00771135	0	0
98.671	dont	0.00775592	0	0
98.705	dont	0.00775089	0	0
98.738	dont	0.00774849	0	0
98.771	dont	0.00760717	0	0
98.805	dont	0.00752284	0	0
98.838	dont	0.00737544	0	0
98.872	dont	0.0074154	0	0
98.905	dont	0.00732116	0	0
98.938	dont	0.00735357	0	0
98.972	dont	0.00745354	0	0
99.005	dont	0.00754791	0	0
99.038	dont	0.00758235	0	0
99.072	dont	0.00782152	0	0
99.105	dont	0.00777402	0	0
99.138	dont	0.00760692	0	0
99.172	dont	0.00770825	0	0
99.205	dont	0.0074222	0	0
99.239	dont	0.00715158	0	0
99.272	dont	0.00728878	0	0
99.305	dont	0.00746667	0	0
99.339	dont	0.00726649	0	0
99.372	dont	0.00731684	0	0
99.405	dont	0.00722336	0	0
99.439	dont	0.00697564	0	0
99.472	dont	0.00669361	0	0
99.506	dont	0.00649637	0	0
99.539	dont	0.00655982	0	0
99.572	dont	0.00651832	0	0
99.606	dont	0.0066139	0	0
99.639	dont	0.00652078	0	0
99.672	dont	0.00654393	0	0
99.706	dont	0.00632916	0	0
99.739	dont	0.00623904	0	0
99.772	dont	0.00620079	0	0
99.806	dont	0.00637723	0	0
99.839	dont	0.00651994	0	0
99.873	dont	0.00669939	0	0
99.906	dont	0.00697619	0	0
99.939	dont	0.00699186	0	0
99.973	dont	0.00686816	0	0
100.006	dont	0.00671109	0	0
100.039	dont	0.00663991	0	0
100.073	dont	0.00662511	0	0
100.106	dont	0.00663159	0	0
100.139	dont	0.00669093	0	0
100.173	dont	0.00656796	0	0
100.206	dont	0.00646821	0	0
100.24	dont	0.00629998	0	0
100.273	dont	0.0062775	0	0
100.306	dont	0.00641019	0	0
100.34	dont	0.00650693	0	0
100.373	dont	0.00671408	0	0
100.406	dont	0.00695825	0	0
100.44	dont	0.00689837	0	0
100.473	dont	0.0068368	0	0
100.507	dont	0.00699027	0	0
100.54	dont	0.00692482	0	0
100.573	dont	0.00671035	0	0
100.607	dont	0.00671156	0	0
100.64	dont	0.00666789	0	0
100.673	dont	0.00660829	0	0
100.707	dont	0.0065501	0	0
100.74	dont	0.00658849	0	0
100.773	dont	0.00657909	0	0
100.807	dont	0.00669705	0	0
100.84	dont	0.00666786	0	0
100.874	dont	0.00658821	0	0
100.907	dont	0.00665964	0	0
100.94	dont	0.00672863	0	0
100.974	dont	0.00673162	0	0
101.007	dont	0.00691495	0	0
101.04	dont	0.00715543	0	0
101.074	dont	0.00736145	0	0
101.107	dont	0.0075727	0	0
101.14	dont	0.00763877	0	0
101.174	dont	0.00766523	0	0
101.207	dont	0.00759992	0	0
101.241	dont	0.00748845	0	0
101.274	dont	0.00743141	0	0
101.307	dont	0.00744149	0	0
101.341	dont	0.00731078	0	0
101.374	dont	0.00740514	0	0
101.407	dont	0.00730242	0	0
101.441	dont	0.00730348	0	0
101.474	dont	0.00722903	0	0
101.508	dont	0.00721439	0	0
101.541	dont	0.00708485	0	0
101.574	dont	0.00736394	0	0
101.608	dont	0.00714	0	0
101.641	dont	0.00706458	0	0
101.674	dont	0.00697924	0	0
101.708	dont	0.00704149	0	0
101.741	dont	0.00661486	0	0
101.774	dont	0.00691527	0	0
101.808	dont	0.00689997	0	0
101.841	dont	0.00700103	0	0
101.875	dont	0.00685755	0	0
101.908	dont	0.00701376	0	0
101.941	dont	0.00680479	0	0
101.975	dont	0.00695714	0	0
102.008	dont	0.00710603	0	0
102.041	dont	0.00724578	0	0
102.075	dont	0.00728594	0	0
102.108	dont	0.00720975	0	0
102.141	dont	0.00698348	0	0
102.175	dont	0.00689487	0	0
102.208	dont	0.00678844	0	0
102.242	dont	0.00669851	0	0
102.275	dont	0.00692237	0	0
102.308	dont	0.00702948	0	0
102.342	dont	0.00717116	0	0
102.375	dont	0.00738912	0	0
102.408	dont	0.0075595	0	0
102.442	dont	0.00720905	0	0
102.475	dont	0.00710922	0	0
102.509	dont	0.00702687	0	0
102.542	dont	0.00705667	0	0
102.575	dont	0.0069523	0	0
102.609	dont	0.00739844	0	0
102.642	dont	0.00751105	0	0
102.675	dont	0.00739671	0	0
102.709	dont	0.0074442	0	0
102.742	dont	0.00732573	0	0
102.775	dont	0.00717172	0	0
102.809	dont	0.00720552	0	0
102.842	dont	0.00718414	0	0
102.876	dont	0.00693303	0	0
102.909	dont	0.00727355	0	0
102.942	dont	0.00732912	0	0
102.976	dont	0.00736319	0	0
103.009	dont	0.00745596	0	0
103.042	dont	0.00740323	0	0
103.076	dont	0.00716181	0	0
103.109	dont	0.0069598	0	0
103.142	dont	0.00693283	0	0
103.176	dont	0.00688583	0	0
103.209	dont	0.00707812	0	0
103.243	dont	0.00722002	0	0
103.276	dont	0.00751093	0	0
103.309	dont	0.00753757	0	0
103.343	dont	0.00760871	0	0
103.376	dont	0.00772347	0	0
103.409	dont	0.00772773	0	0
103.443	dont	0.00767065	0	0
103.476	dont	0.0076881	0	0
103.51	dont	0.00783639	0	0
103.543	dont	0.00763808	0	0
103.576	dont	0.00777114	0	0
103.61	dont	0.00778579	0	0
103.643	dont	0.00768044	0	0
103.676	dont	0.00753141	0	0
103.71	dont	0.00769591	0	0
103.743	dont	0.00753952	0	0
103.776	dont	0.00759629	0	0
103.81	dont	0.00791534	0	0
103.843	dont	0.00780232	0	0
103.877	dont	0.00774133	0	0
103.91	dont	0.00766176	0	0
103.943	dont	0.00745852	0	0
103.977	dont	0.00719999	0	0
104.01	dont	0.00738018	0	0
104.043	dont	0.00735702	0	0
104.077	dont	0.00741222	0	0
104.11	dont	0.00744522	0	0
104.143	dont	0.00745438	0	0
104.177	dont	0.00740233	0	0
104.21	dont	0.00744349	0	0
104.244	dont	0.00728754	0	0
104.277	dont	0.00728418	0	0
104.31	dont	0.00735684	0	0
104.344	dont	0.00734673	0	0
104.377	dont	0.00711167	0	0
104.41	dont	0.00713148	0	0
104.444	dont	0.00706954	0	0
104.477	dont	0.00717783	0	0
104.511	dont	0.00730836	0	0
104.544	dont	0.00751321	0	0
104.577	dont	0.00761156	0	0
104.611	dont	0.00764744	0	0
104.644	dont	0.0074095	0	0
104.677	dont	0.00724964	0	0
104.711	dont	0.00700262	0	0
104.744	dont	0.0070341	0	0
104.777	dont	0.00690485	0	0
104.811	dont	0.00699512	0	0
104.844	dont	0.00690228	0	0
104.878	dont	0.00710934	0	0
104.911	dont	0.00702295	0	0
104.944	dont	0.00717315	0	0
104.978	dont	0.00719629	0	0
105.011	dont	0.00727214	0	0
105.044	dont	0.0072828	0	0
105.078	dont	0.00730061	0	0
105.111	dont	0.00722124	0	0
105.144	dont	0.00717206	0	0
105.178	dont	0.00717665	0	0
105.211	dont	0.00702888	0	0
105.245	dont	0.00710622	0	0
105.278	dont	0.00719295	0	0
105.311	dont	0.00716646	0	0
105.345	dont	0.00717366	0	0
105.378	dont	0.00716296	0	0
105.411	dont	0.00724067	0	0
105.445	dont	0.00737799	0	0
105.478	dont	0.00740191	0	0
105.512	dont	0.00748093	0	0
105.545	dont	0.00765578	0	0
105.578	dont	0.00767204	0	0
105.612	dont	0.00759712	0	0
105.645	dont	0.0075666	0	0
105.678	dont	0.00763117	0	0
105.712	dont	0.00771188	0	0
105.745	dont	0.00746661	0	0
105.778	dont	0.0074442	0	0
105.812	dont	0.00734782	0	0
105.845	dont	0.00725248	0	0
105.879	dont	0.00691614	0	0
105.912	dont	0.00697487	0	0
105.945	dont	0.00686138	0	0
105.979	dont	0.00688061	0	0
106.012	dont	0.00668694	0	0
106.045	dont	0.00687408	0	0
106.079	dont	0.00693434	0	0
106.112	dont	0.00707729	0	0
106.145	dont	0.00687624	0	0
106.179	dont	0.00701792	0	0
106.212	dont	0.00686762	0	0
106.246	dont	0.00681638	0	0
106.279	dont	0.00655603	0	0
106.312	dont	0.00687544	0	0
106.346	dont	0.00683232	0	0
106.379	dont	0.00700828	0	0
106.412	dont	0.0071168	0	0
106.446	dont	0.00704787	0	0
106.479	dont	0.00692719	0	0
106.513	dont	0.00698047	0	0
106.546	dont	0.00706104	0	0
106.579	dont	0.00699479	0	0
106.613	dont	0.00720689	0	0
106.646	dont	0.00735788	0	0
106.679	dont	0.00739325	0	0
106.713	dont	0.00742491	0	0
106.746	dont	0.0073722	0	0
106.779	dont	0.00736882	0	0
106.813	dont	0.00731114	0	0
106.846	dont	0.00725165	0	0
106.88	dont	0.00709753	0	0
106.913	dont	0.00723386	0	0
106.946	dont	0.00717693	0	0
106.98	dont	0.00723883	0	0
107.013	dont	0.00731322	0	0
107.046	dont	0.00721737	0	0
107.08	dont	0.00719096	0	0
107.113	dont	0.00735523	0	0
107.146	dont	0.00721911	0	0
107.18	dont	0.00709719	0	0
107.213	dont	0.00722979	0	0
107.247	dont	0.00702004	0	0
107.28	dont	0.00695616	0	0
107.313	dont	0.00693467	0	0
107.347	dont	0.0068094	0	0
107.38	dont	0.00657219	0	0
107.413	dont	0.00665527	0	0
107.447	dont	0.00648684	0	0
107.48	dont	0.00664412	0	0
107.514	dont	0.00689025	0	0
107.547	dont	0.00711154	0	0
107.58	dont	0.00710764	0	0
107.614	dont	0.00707685	0	0
107.647	dont	0.00705089	0	0
107.68	dont	0.00675804	0	0
107.714	dont	0.00670226	0	0
107.747	dont	0.00672291	0	0
107.78	dont	0.00673925	0	0
107.814	dont	0.00663301	0	0
107.847	dont	0.00678947	0	0
107.881	dont	0.00681698	0	0
107.914	dont	0.0067866	0	0
107.947	dont	0.00687444	0	0
107.981	dont	0.00704422	0	0
108.014	dont	0.00703097	0	0
108.047	dont	0.00697511	0	0
108.081	dont	0.00699841	0	0
108.114	dont	0.00692205	0	0
108.147	dont	0.00689648	0	0
108.181	dont	0.00701629	0	0
108.214	dont	0.00713096	0	0
108.248	dont	0.00710954	0	0
108.281	dont	0.00728467	0	0
108.314	dont	0.00721587	0	0
108.348	dont	0.00702342	0	0
108.381	dont	0.00683136	0	0
108.414	dont	0.0068869	0	0
108.448	dont	0.00676632	0	0
108.481	dont	0.006897	0	0
108.515	dont	0.00709153	0	0
108.548	dont	0.00711467	0	0
108.581	dont	0.00711499	0	0
108.615	dont	0.0072143	0	0
108.648	dont	0.00712364	0	0
108.681	dont	0.00708344	0	0
108.715	dont	0.00723547	0	0
108.748	dont	0.0070073	0	0
108.781	dont	0.0069258	0	0
108.815	dont	0.00678065	0	0
108.848	dont	0.00657414	0	0
108.882	dont	0.00645966	0	0
108.915	dont	0.00663499	0	0
108.948	dont	0.00674507	0	0
108.982	dont	0.00661548	0	0
109.015	dont	0.00678231	0	0
109.048	dont	0.00686109	0	0
109.082	dont	0.00691935	0	0
109.115	dont	0.00685524	0	0
109.148	dont	0.00707259	0	0
109.182	dont	0.00697917	0	0
109.215	dont	0.00703052	0	0
109.249	dont	0.00701473	0	0
109.282	dont	0.00706749	0	0
109.315	dont	0.00690328	0	0
109.349	dont	0.00689712	0	0
109.382	dont	0.00670646	0	0
109.415	dont	0.00655733	0	0
109.449	dont	0.00629591	0	0
109.482	dont	0.00632238	0	0
109.516	dont	0.00642566	0	0
109.549	dont	0.00637509	0	0
109.582	dont	0.00649168	0	0
109.616	dont	0.00678096	0	0
109.649	dont	0.00664488	0	0
109.682	dont	0.0065239	0	0
109.716	dont	0.00663924	0	0
109.749	dont	0.00660794	0	0
109.782	dont	0.00658885	0	0
109.816	dont	0.00683975	0	0
109.849	dont	0.00697348	0	0
109.883	dont	0.00707718	0	0
109.916	dont	0.00708156	0	0
109.949	dont	0.0069758	0	0
109.983	dont	0.0067959	0	0
110.016	dont	0.00677413	0	0
110.049	dont	0.00664695	0	0
110.083	dont	0.00662607	0	0
110.116	dont	0.00649639	0	0
110.149	dont	0.00633758	0	0
110.183	dont	0.00624456	0	0
110.216	dont	0.00630359	0	0
110.25	dont	0.00627872	0	0
110.283	dont	0.00650528	0	0
110.316	dont	0.00684461	0	0
110.35	dont	0.00691735	0	0
110.383	dont	0.00689628	0	0
110.416	dont	0.00702461	0	0
110.45	dont	0.0068651	0	0
110.483	dont	0.00686523	0	0
110.517	dont	0.00671328	0	0
110.55	dont	0.00667487	0	0
110.583	dont	0.0065877	0	0
110.617	dont	0.00663587	0	0
110.65	dont	0.00648793	0	0
110.683	dont	0.00644049	0	0
110.717	dont	0.00660458	0	0
110.75	dont	0.00661324	0	0
110.783	dont	0.0065669	0	0
110.817	dont	0.00658682	0	0
110.85	dont	0.0067319	0	0
110.884	dont	0.00661868	0	0
110.917	dont	0.0067443	0	0
110.95	dont	0.00665374	0	0
110.984	dont	0.00680318	0	0
111.017	dont	0.00674058	0	0
111.05	dont	0.00669495	0	0
111.084	dont	0.00661529	0	0
111.117	dont	0.0066053	0	0
111.15	dont	0.00626802	0	0
111.184	dont	0.00643026	0	0
111.217	dont	0.00649441	0	0
111.251	dont	0.00621824	0	0
111.284	dont	0.00635408	0	0
111.317	dont	0.0067571	0	0
111.351	dont	0.00669265	0	0
111.384	dont	0.00682083	0	0
111.417	dont	0.00713002	0	0
111.451	dont	0.00705625	0	0
111.484	dont	0.00703797	0	0
111.518	dont	0.00720645	0	0
111.551	dont	0.00709591	0	0
111.584	dont	0.00711356	0	0
111.618	dont	0.0073846	0	0
111.651	dont	0.00751343	0	0
111.684	dont	0.00743159	0	0
111.718	dont	0.00744098	0	0
111.751	dont	0.00722506	0	0
111.784	dont	0.0070628	0	0
111.818	dont	0.00714068	0	0
111.851	dont	0.00720389	0	0
111.885	dont	0.00740296	0	0
111.918	dont	0.00758639	0	0
111.951	dont	0.00780083	0	0
111.985	dont	0.00758965	0	0
112.018	dont	0.00762956	0	0
112.051	dont	0.00744354	0	0
112.085	dont	0.00733171	0	0
112.118	dont	0.00709065	0	0
112.151	dont	0.00704336	0	0
112.185	dont	0.00703187	0	0
112.218	dont	0.00702355	0	0
112.252	dont	0.00704479	0	0
112.285	dont	0.00705211	0	0
112.318	dont	0.0070076	0	0
112.352	dont	0.00670884	0	0
112.385	dont	0.0067927	0	0
112.418	dont	0.00675069	0	0
112.452	dont	0.00685991	0	0
112.485	dont	0.00686404	0	0
112.519	dont	0.00696977	0	0
112.552	dont	0.00678054	0	0
112.585	dont	0.00696843	0	0
112.619	dont	0.00677308	0	0
112.652	dont	0.00670939	0	0
112.685	dont	0.00677793	0	0
112.719	dont	0.00683999	0	0
112.752	dont	0.00671886	0	0
112.785	dont	0.00662209	0	0
112.819	dont	0.00685875	0	0
112.852	dont	0.006901	0	0
112.886	dont	0.00697947	0	0
112.919	dont	0.00704635	0	0
112.952	dont	0.0071762	0	0
112.986	dont	0.00700029	0	0
113.019	dont	0.00693298	0	0
113.052	dont	0.00675726	0	0
113.086	dont	0.00658476	0	0
113.119	dont	0.00671947	0	0
113.152	dont	0.0068499	0	0
113.186	dont	0.00699601	0	0
113.219	dont	0.00716017	0	0
113.253	dont	0.00733347	0	0
113.286	dont	0.00723481	0	0
113.319	dont	0.00704449	0	0
113.353	dont	0.0068128	0	0
113.386	dont	0.00652768	0	0
113.419	dont	0.00640915	0	0
113.453	dont	0.00634884	0	0
113.486	dont	0.00628912	0	0
113.52	dont	0.0064868	0	0
113.553	dont	0.00648108	0	0
113.586	dont	0.00659622	0	0
113.62	dont	0.00678409	0	0
113.653	dont	0.00683463	0	0
113.686	dont	0.00671706	0	0
113.72	dont	0.00679194	0	0
113.753	dont	0.00683337	0	0
113.786	dont	0.00692423	0	0
113.82	dont	0.00704489	0	0
113.853	dont	0.00713604	0	0
113.887	dont	0.0074041	0	0
113.92	dont	0.00745765	0	0
113.953	dont	0.00712261	0	0
113.987	dont	0.00707213	0	0
114.02	dont	0.00698194	0	0
114.053	dont	0.00677309	0	0
114.087	dont	0.00661703	0	0
114.12	dont	0.00666152	0	0
114.153	dont	0.00663238	0	0
114.187	dont	0.00661371	0	0
114.22	dont	0.00663588	0	0
114.254	dont	0.00668417	0	0
114.287	dont	0.0067035	0	0
114.32	dont	0.00669517	0	0
114.354	dont	0.00650638	0	0
114.387	dont	0.00652033	0	0
114.42	dont	0.0064945	0	0
114.454	dont	0.00643363	0	0
114.487	dont	0.00650087	0	0
114.521	dont	0.00657928	0	0
114.554	dont	0.0065008	0	0
114.587	dont	0.00638051	0	0
114.621	dont	0.00647033	0	0
114.654	dont	0.00628322	0	0
114.687	dont	0.00622052	0	0
114.721	dont	0.00616938	0	0
114.754	dont	0.00626164	0	0
114.787	dont	0.00618625	0	0
114.821	dont	0.0063806	0	0
114.854	dont	0.00656319	0	0
114.888	dont	0.00658861	0	0
114.921	dont	0.00643364	0	0
114.954	dont	0.00643818	0	0
114.988	dont	0.0063768	0	0
115.021	dont	0.00615904	0	0
115.054	dont	0.00625239	0	0
115.088	dont	0.00630519	0	0
115.121	dont	0.00653197	0	0
115.154	dont	0.00659841	0	0
115.188	dont	0.00688457	0	0
115.221	dont	0.00689739	0	0
115.255	dont	0.00694668	0	0
115.288	dont	0.00684192	0	0
115.321	dont	0.00679001	0	0
115.355	dont	0.00691657	0	0
115.388	dont	0.00711726	0	0
115.421	dont	0.00711732	0	0
115.455	dont	0.00720932	0	0
115.488	dont	0.00712534	0	0
115.522	dont	0.00675113	0	0
115.555	dont	0.0065486	0	0
115.588	dont	0.00675647	0	0
115.622	dont	0.00677642	0	0
115.655	dont	0.00698899	0	0
115.688	dont	0.00726339	0	0
115.722	dont	0.00719813	0	0
115.755	dont	0.00703876	0	0
