time lined up	block	rmse	false positive	false negative
28.467	dont	0.0099968	0	0
28.501	dont	0.0099786	0	0
28.534	dont	0.0098222	0	0
28.567	dont	0.0099223	0	0
28.601	dont	0.0098768	0	0
28.634	dont	0.0095771	0	0
28.667	dont	0.0094270	0	0
28.701	dont	0.0096225	0	0
28.734	dont	0.0096014	0	0
28.767	dont	0.0095405	0	0
28.801	dont	0.0097651	0	0
28.834	dont	0.0100869	0	0
28.868	dont	0.0103245	0	0
28.901	dont	0.0102389	0	0
28.934	dont	0.0103367	0	0
28.968	dont	0.0100317	0	0
29.001	dont	0.0096330	0	0
29.034	dont	0.0087137	0	0
29.068	dont	0.0088506	0	0
29.101	dont	0.0088159	0	0
29.135	dont	0.0088572	0	0
29.168	dont	0.0088015	0	0
29.201	dont	0.0094167	0	0
29.235	dont	0.0093069	0	0
29.268	dont	0.0092165	0	0
29.301	dont	0.0093122	0	0
29.335	dont	0.0094280	0	0
29.368	dont	0.0095144	0	0
29.401	dont	0.0098517	0	0
29.435	dont	0.0097009	0	0
29.468	dont	0.0094606	0	0
29.502	dont	0.0096800	0	0
29.535	dont	0.0094485	0	0
29.568	dont	0.0093413	0	0
29.602	dont	0.0099420	0	0
29.635	dont	0.0101873	0	0
29.668	dont	0.0098560	0	0
29.702	dont	0.0103496	0	0
29.735	dont	0.0105483	0	0
29.768	dont	0.0101415	0	0
29.802	dont	0.0101458	0	0
29.835	dont	0.0105197	0	0
29.869	dont	0.0103682	0	0
29.902	dont	0.0098533	0	0
29.935	dont	0.0096668	0	0
29.969	dont	0.0096198	0	0
30.002	dont	0.0090633	0	0
30.035	dont	0.0092552	0	0
30.069	dont	0.0091887	0	0
30.102	dont	0.0091887	0	0
30.136	dont	0.0090535	0	0
30.169	dont	0.0091648	0	0
30.202	dont	0.0088430	0	0
30.236	dont	0.0091252	0	0
30.269	dont	0.0088088	0	0
30.302	dont	0.0086936	0	0
30.336	dont	0.0089060	0	0
30.369	dont	0.0086282	0	0
30.402	dont	0.0083699	0	0
30.436	dont	0.0089663	0	0
30.469	dont	0.0093201	0	0
30.503	dont	0.0093382	0	0
30.536	dont	0.0095038	0	0
30.569	dont	0.0097704	0	0
30.603	dont	0.0092455	0	0
30.636	dont	0.0095951	0	0
30.669	dont	0.0099775	0	0
30.703	dont	0.0097825	0	0
30.736	dont	0.0097612	0	0
30.769	dont	0.0104119	0	0
30.803	dont	0.0102555	0	0
30.836	dont	0.0118082	0	0
30.870	dont	0.0150913	0	0
30.903	dont	0.0189143	0	0
30.936	dont	0.0216972	0	0
30.970	dont	0.0234127	0	0
31.003	dont	0.0247639	1	0
31.036	dont	0.0247034	1	0
31.070	dont	0.0238020	0	0
31.103	dont	0.0241024	0	0
31.137	dont	0.0250192	0	0
31.170	dont	0.0249862	0	0
31.203	dont	0.0250638	0	0
31.237	dont	0.0250582	0	0
31.270	dont	0.0253318	0	0
31.303	dont	0.0261450	0	0
31.337	dont	0.0247357	0	0
31.370	dont	0.0228845	0	0
31.403	dont	0.0205009	1	0
31.437	dont	0.0177275	1	0
31.470	dont	0.0143602	0	0
31.504	dont	0.0124983	0	0
31.537	dont	0.0122590	0	0
31.570	dont	0.0151328	0	0
31.604	dont	0.0177986	0	0
31.637	dont	0.0194489	0	0
31.670	dont	0.0203769	0	0
31.704	dont	0.0206659	1	0
31.737	dont	0.0176305	1	0
31.770	dont	0.0146712	0	0
31.804	dont	0.0125896	0	0
31.837	dont	0.0114262	0	0
31.871	dont	0.0099785	0	0
31.904	dont	0.0094564	0	0
31.937	dont	0.0095744	0	0
31.971	dont	0.0094436	0	0
32.004	dont	0.0095574	0	0
32.037	dont	0.0094789	0	0
32.071	dont	0.0097686	0	0
32.104	dont	0.0092688	0	0
32.138	dont	0.0090863	0	0
32.171	dont	0.0090848	0	0
32.204	dont	0.0091062	0	0
32.238	dont	0.0090998	0	0
32.271	dont	0.0090021	0	0
32.304	dont	0.0095452	0	0
32.338	dont	0.0101042	0	0
32.371	dont	0.0106227	0	0
32.404	dont	0.0111487	0	0
32.438	dont	0.0116223	0	0
32.471	dont	0.0112791	0	0
32.505	dont	0.0109952	0	0
32.538	dont	0.0108674	0	0
32.571	dont	0.0098764	0	0
32.605	dont	0.0089260	0	0
32.638	dont	0.0088650	0	0
32.671	dont	0.0085991	0	0
32.705	dont	0.0082712	0	0
32.738	dont	0.0084827	0	0
32.771	dont	0.0088781	0	0
32.805	dont	0.0090525	0	0
32.838	dont	0.0091103	0	0
32.872	dont	0.0092854	0	0
32.905	dont	0.0093638	0	0
32.938	dont	0.0094786	0	0
32.972	dont	0.0094667	0	0
33.005	dont	0.0099658	0	0
33.038	dont	0.0100504	0	0
33.072	dont	0.0100189	0	0
33.105	dont	0.0099466	0	0
33.139	dont	0.0100292	0	0
33.172	dont	0.0094103	0	0
33.205	dont	0.0092918	0	0
33.239	dont	0.0093742	0	0
33.272	dont	0.0094393	0	0
33.305	dont	0.0096969	0	0
33.339	dont	0.0099743	0	0
33.372	dont	0.0096863	0	0
33.405	dont	0.0094751	0	0
33.439	dont	0.0095089	0	0
33.472	dont	0.0092319	0	0
33.506	dont	0.0090365	0	0
33.539	dont	0.0090561	0	0
33.572	dont	0.0089051	0	0
33.606	dont	0.0084315	0	0
33.639	dont	0.0085358	0	0
33.672	dont	0.0083760	0	0
33.706	dont	0.0084649	0	0
33.739	dont	0.0090299	0	0
33.772	dont	0.0096235	0	0
33.806	dont	0.0095069	0	0
33.839	dont	0.0099579	0	0
33.873	dont	0.0104244	0	0
33.906	dont	0.0105242	0	0
33.939	dont	0.0104696	0	0
33.973	dont	0.0107129	0	0
34.006	dont	0.0106259	0	0
34.039	dont	0.0110656	0	0
34.073	dont	0.0105509	0	0
34.106	dont	0.0103761	0	0
34.140	dont	0.0099868	0	0
34.173	dont	0.0097841	0	0
34.206	dont	0.0090229	0	0
34.240	dont	0.0092956	0	0
34.273	dont	0.0091664	0	0
34.306	dont	0.0090744	0	0
34.340	dont	0.0088578	0	0
34.373	dont	0.0086007	0	0
34.406	dont	0.0084441	0	0
34.440	dont	0.0084047	0	0
34.473	dont	0.0085022	0	0
34.507	dont	0.0089387	0	0
34.540	dont	0.0093940	0	0
34.573	dont	0.0096173	0	0
34.607	dont	0.0093672	0	0
34.640	dont	0.0104656	0	0
34.673	dont	0.0126124	0	0
34.707	dont	0.0141198	0	0
34.740	dont	0.0151856	0	0
34.773	dont	0.0159208	0	0
34.807	dont	0.0154002	0	0
34.840	dont	0.0130487	0	0
34.874	dont	0.0111303	0	0
34.907	dont	0.0101489	0	0
34.940	dont	0.0096605	0	0
34.974	dont	0.0091076	0	0
35.007	dont	0.0093287	0	0
35.040	dont	0.0092653	0	0
35.074	dont	0.0088173	0	0
35.107	dont	0.0087913	0	0
35.141	dont	0.0088731	0	0
35.174	dont	0.0087682	0	0
35.207	dont	0.0088824	0	0
35.241	dont	0.0093689	0	0
35.274	dont	0.0099453	0	0
35.307	dont	0.0097900	0	0
35.341	dont	0.0098896	0	0
35.374	dont	0.0100139	0	0
35.407	dont	0.0096733	0	0
35.441	dont	0.0094869	0	0
35.474	dont	0.0095260	0	0
35.508	dont	0.0091931	0	0
35.541	dont	0.0090822	0	0
35.574	dont	0.0088596	0	0
35.608	dont	0.0083459	0	0
35.641	dont	0.0083530	0	0
35.674	dont	0.0085642	0	0
35.708	dont	0.0086829	0	0
35.741	dont	0.0090981	0	0
35.774	dont	0.0094800	0	0
35.808	dont	0.0096280	0	0
35.841	dont	0.0096981	0	0
35.875	dont	0.0094725	0	0
35.908	dont	0.0097392	0	0
35.941	dont	0.0093015	0	0
35.975	dont	0.0091283	0	0
36.008	dont	0.0088853	0	0
36.041	dont	0.0094303	0	0
36.075	dont	0.0089805	0	0
36.108	dont	0.0095921	0	0
36.142	dont	0.0102464	0	0
36.175	dont	0.0103996	0	0
36.208	dont	0.0103875	0	0
36.242	dont	0.0105942	0	0
36.275	dont	0.0105432	0	0
36.308	dont	0.0101564	0	0
36.342	dont	0.0105036	0	0
36.375	dont	0.0108959	0	0
36.408	dont	0.0110115	0	0
36.442	dont	0.0107794	0	0
36.475	dont	0.0105261	0	0
36.509	dont	0.0098397	0	0
36.542	dont	0.0094040	0	0
36.575	dont	0.0087168	0	0
36.609	dont	0.0085492	0	0
36.642	dont	0.0091225	0	0
36.675	dont	0.0087247	0	0
36.709	dont	0.0083664	0	0
36.742	dont	0.0087589	0	0
36.775	dont	0.0087296	0	0
36.809	dont	0.0082238	0	0
36.842	dont	0.0089804	0	0
36.876	dont	0.0088892	0	0
36.909	dont	0.0089591	0	0
36.942	dont	0.0089239	0	0
36.976	dont	0.0091958	0	0
37.009	dont	0.0091125	0	0
37.042	dont	0.0089980	0	0
37.076	dont	0.0091689	0	0
37.109	dont	0.0092831	0	0
37.143	dont	0.0089516	0	0
37.176	dont	0.0086149	0	0
37.209	dont	0.0090346	0	0
37.243	dont	0.0086125	0	0
37.276	dont	0.0085645	0	0
37.309	dont	0.0081673	0	0
37.343	dont	0.0081883	0	0
37.376	dont	0.0080266	0	0
37.409	dont	0.0082142	0	0
37.443	dont	0.0080346	0	0
37.476	dont	0.0083976	0	0
37.510	dont	0.0087328	0	0
37.543	dont	0.0089164	0	0
37.576	dont	0.0089382	0	0
37.610	dont	0.0095554	0	0
37.643	dont	0.0097187	0	0
37.676	dont	0.0093404	0	0
37.710	dont	0.0094155	0	0
37.743	dont	0.0091940	0	0
37.776	dont	0.0094373	0	0
37.810	dont	0.0096550	0	0
37.843	dont	0.0100761	0	0
37.877	dont	0.0096614	0	0
37.910	dont	0.0099196	0	0
37.943	dont	0.0093819	0	0
37.977	dont	0.0092818	0	0
38.010	dont	0.0089962	0	0
38.043	dont	0.0093833	0	0
38.077	dont	0.0092902	0	0
38.110	dont	0.0094671	0	0
38.144	dont	0.0093295	0	0
38.177	dont	0.0098057	0	0
38.210	dont	0.0097712	0	0
38.244	dont	0.0096956	0	0
38.277	dont	0.0097722	0	0
38.310	dont	0.0113648	0	0
38.344	dont	0.0134937	0	0
38.377	dont	0.0140641	0	0
38.410	dont	0.0147919	0	0
38.444	dont	0.0148869	0	0
38.477	dont	0.0132485	0	0
38.511	dont	0.0107390	0	0
38.544	dont	0.0102502	0	0
38.577	dont	0.0098232	0	0
38.611	dont	0.0095645	0	0
38.644	dont	0.0093430	0	0
38.677	dont	0.0098324	0	0
38.711	dont	0.0093912	0	0
38.744	dont	0.0096791	0	0
38.777	dont	0.0098359	0	0
38.811	dont	0.0097931	0	0
38.844	dont	0.0096895	0	0
38.878	dont	0.0102484	0	0
38.911	dont	0.0099263	0	0
38.944	dont	0.0098666	0	0
38.978	dont	0.0105499	0	0
39.011	dont	0.0100530	0	0
39.044	dont	0.0096691	0	0
39.078	dont	0.0095182	0	0
39.111	dont	0.0089599	0	0
39.145	dont	0.0081975	0	0
39.178	dont	0.0084491	0	0
39.211	dont	0.0083325	0	0
39.245	dont	0.0082716	0	0
39.278	dont	0.0086759	0	0
39.311	dont	0.0094740	0	0
39.345	dont	0.0095845	0	0
39.378	dont	0.0099478	0	0
39.411	dont	0.0098646	0	0
39.445	dont	0.0099461	0	0
39.478	dont	0.0094784	0	0
39.512	dont	0.0097827	0	0
39.545	dont	0.0098800	0	0
39.578	dont	0.0099308	0	0
39.612	dont	0.0099579	0	0
39.645	dont	0.0102450	0	0
39.678	dont	0.0100768	0	0
39.712	dont	0.0097723	0	0
39.745	dont	0.0100754	0	0
39.778	dont	0.0098361	0	0
39.812	dont	0.0093705	0	0
39.845	dont	0.0091617	0	0
39.879	dont	0.0093668	0	0
39.912	dont	0.0093528	0	0
39.945	dont	0.0094180	0	0
39.979	dont	0.0097353	0	0
40.012	dont	0.0098278	0	0
40.045	dont	0.0096093	0	0
40.079	dont	0.0094453	0	0
40.112	dont	0.0101256	0	0
40.146	dont	0.0099253	0	0
40.179	dont	0.0098285	0	0
40.212	dont	0.0096247	0	0
40.246	dont	0.0091160	0	0
40.279	dont	0.0095324	0	0
40.312	dont	0.0118611	0	0
40.346	dont	0.0154707	0	0
40.379	dont	0.0189378	0	0
40.412	dont	0.0225853	0	0
40.446	dont	0.0232303	0	0
40.479	dont	0.0218000	0	0
40.513	dont	0.0187211	1	0
40.546	dont	0.0158449	0	0
40.579	dont	0.0130536	0	0
40.613	dont	0.0116616	0	0
40.646	dont	0.0107954	0	0
40.679	dont	0.0105527	0	0
40.713	dont	0.0104120	0	0
40.746	dont	0.0104120	0	0
40.779	dont	0.0101920	0	0
40.813	dont	0.0101756	0	0
40.846	dont	0.0098172	0	0
40.880	dont	0.0096028	0	0
40.913	dont	0.0090523	0	0
40.946	dont	0.0092153	0	0
40.980	dont	0.0089648	0	0
41.013	dont	0.0091592	0	0
41.046	dont	0.0087484	0	0
41.080	dont	0.0094557	0	0
41.113	dont	0.0092374	0	0
41.147	dont	0.0094942	0	0
41.180	dont	0.0095541	0	0
41.213	dont	0.0101428	0	0
41.247	dont	0.0097113	0	0
41.280	dont	0.0093731	0	0
41.313	dont	0.0096963	0	0
41.347	dont	0.0093712	0	0
41.380	dont	0.0092179	0	0
41.413	dont	0.0091732	0	0
41.447	dont	0.0094047	0	0
41.480	dont	0.0089717	0	0
41.514	dont	0.0087992	0	0
41.547	dont	0.0087746	0	0
41.580	dont	0.0087008	0	0
41.614	dont	0.0085940	0	0
41.647	dont	0.0086106	0	0
41.680	dont	0.0089851	0	0
41.714	dont	0.0094864	0	0
41.747	dont	0.0099431	0	0
41.780	dont	0.0106470	0	0
41.814	dont	0.0110110	0	0
41.847	dont	0.0111494	0	0
41.881	dont	0.0105206	0	0
41.914	dont	0.0101749	0	0
41.947	dont	0.0096189	0	0
41.981	dont	0.0091765	0	0
42.014	dont	0.0091551	0	0
42.047	dont	0.0091501	0	0
42.081	dont	0.0090554	0	0
42.114	dont	0.0092307	0	0
42.148	dont	0.0092877	0	0
42.181	dont	0.0090055	0	0
42.214	dont	0.0090614	0	0
42.248	dont	0.0094194	0	0
42.281	dont	0.0099546	0	0
42.314	dont	0.0102101	0	0
42.348	dont	0.0106031	0	0
42.381	dont	0.0104625	0	0
42.414	dont	0.0104580	0	0
42.448	dont	0.0100479	0	0
42.481	dont	0.0100369	0	0
42.515	dont	0.0097066	0	0
42.548	dont	0.0099630	0	0
42.581	dont	0.0094998	0	0
42.615	dont	0.0093978	0	0
42.648	dont	0.0093728	0	0
42.681	dont	0.0093878	0	0
42.715	dont	0.0094592	0	0
42.748	dont	0.0096361	0	0
42.781	dont	0.0093343	0	0
42.815	dont	0.0093782	0	0
42.848	dont	0.0096220	0	0
42.882	dont	0.0096125	0	0
42.915	dont	0.0096057	0	0
42.948	dont	0.0094847	0	0
42.982	dont	0.0092891	0	0
43.015	dont	0.0088545	0	0
43.048	dont	0.0084215	0	0
43.082	dont	0.0082686	0	0
43.115	dont	0.0087716	0	0
43.149	dont	0.0086179	0	0
43.182	dont	0.0091475	0	0
43.215	dont	0.0097050	0	0
43.249	dont	0.0099803	0	0
43.282	dont	0.0100890	0	0
43.315	dont	0.0104009	0	0
43.349	dont	0.0101588	0	0
43.382	dont	0.0102426	0	0
43.415	dont	0.0100504	0	0
43.449	dont	0.0101646	0	0
43.482	dont	0.0098934	0	0
43.516	dont	0.0096964	0	0
43.549	dont	0.0095231	0	0
43.582	dont	0.0097046	0	0
43.616	dont	0.0092411	0	0
43.649	dont	0.0095393	0	0
43.682	dont	0.0100354	0	0
43.716	dont	0.0102239	0	0
43.749	dont	0.0101815	0	0
43.782	dont	0.0106175	0	0
43.816	dont	0.0106903	0	0
43.849	dont	0.0102347	0	0
43.883	dont	0.0098010	0	0
43.916	dont	0.0095431	0	0
43.949	dont	0.0097414	0	0
43.983	dont	0.0101945	0	0
44.016	dont	0.0108788	0	0
44.049	dont	0.0113302	0	0
44.083	dont	0.0117517	0	0
44.116	dont	0.0111968	0	0
44.150	dont	0.0105733	0	0
44.183	dont	0.0102782	0	0
44.216	dont	0.0099307	0	0
44.250	dont	0.0103515	0	0
44.283	dont	0.0102729	0	0
44.316	dont	0.0101171	0	0
44.350	dont	0.0096557	0	0
44.383	dont	0.0096888	0	0
44.416	dont	0.0088919	0	0
44.450	dont	0.0086853	0	0
44.483	dont	0.0085313	0	0
44.517	dont	0.0086582	0	0
44.550	dont	0.0083740	0	0
44.583	dont	0.0081337	0	0
44.617	dont	0.0081372	0	0
44.650	dont	0.0086285	0	0
44.683	dont	0.0086381	0	0
44.717	dont	0.0085076	0	0
44.750	dont	0.0089900	0	0
44.783	dont	0.0093849	0	0
44.817	dont	0.0092246	0	0
44.850	dont	0.0092387	0	0
44.884	dont	0.0099514	0	0
44.917	dont	0.0102160	0	0
44.950	dont	0.0105759	0	0
44.984	dont	0.0102237	0	0
45.017	dont	0.0101652	0	0
45.050	dont	0.0099704	0	0
45.084	dont	0.0096950	0	0
45.117	dont	0.0092500	0	0
45.151	dont	0.0097046	0	0
45.184	dont	0.0094012	0	0
45.217	dont	0.0088586	0	0
45.251	dont	0.0084830	0	0
45.284	dont	0.0083103	0	0
45.317	dont	0.0081220	0	0
45.351	dont	0.0087512	0	0
45.384	dont	0.0092447	0	0
45.417	dont	0.0096644	0	0
45.451	dont	0.0098171	0	0
45.484	dont	0.0101870	0	0
45.518	dont	0.0102828	0	0
45.551	dont	0.0105509	0	0
45.584	dont	0.0108566	0	0
45.618	dont	0.0111230	0	0
45.651	dont	0.0109839	0	0
45.684	dont	0.0112020	0	0
45.718	dont	0.0113807	0	0
45.751	dont	0.0112227	0	0
45.784	dont	0.0108601	0	0
45.818	dont	0.0111044	0	0
45.851	dont	0.0104936	0	0
45.885	dont	0.0101731	0	0
45.918	dont	0.0095405	0	0
45.951	dont	0.0096589	0	0
45.985	dont	0.0093955	0	0
46.018	dont	0.0095162	0	0
46.051	dont	0.0095424	0	0
46.085	dont	0.0102421	0	0
46.118	dont	0.0102443	0	0
46.152	dont	0.0101802	0	0
46.185	dont	0.0099307	0	0
46.218	dont	0.0100188	0	0
46.252	dont	0.0096082	0	0
46.285	dont	0.0099049	0	0
46.318	dont	0.0100435	0	0
46.352	dont	0.0101429	0	0
46.385	dont	0.0099822	0	0
46.418	dont	0.0102252	0	0
46.452	dont	0.0094832	0	0
46.485	dont	0.0094095	0	0
46.519	dont	0.0096364	0	0
46.552	dont	0.0100117	0	0
46.585	dont	0.0099708	0	0
46.619	dont	0.0106402	0	0
46.652	dont	0.0106501	0	0
46.685	dont	0.0106562	0	0
46.719	dont	0.0103022	0	0
46.752	dont	0.0100504	0	0
46.785	dont	0.0096506	0	0
46.819	dont	0.0092854	0	0
46.852	dont	0.0090317	0	0
46.886	dont	0.0090707	0	0
46.919	dont	0.0092943	0	0
46.952	dont	0.0097059	0	0
46.986	dont	0.0096399	0	0
47.019	dont	0.0099883	0	0
47.052	dont	0.0098776	0	0
47.086	dont	0.0092618	0	0
47.119	dont	0.0089774	0	0
47.153	dont	0.0094696	0	0
47.186	dont	0.0091058	0	0
47.219	dont	0.0091021	0	0
47.253	dont	0.0097278	0	0
47.286	dont	0.0100806	0	0
47.319	dont	0.0098082	0	0
47.353	dont	0.0100008	0	0
47.386	dont	0.0097797	0	0
47.419	dont	0.0095503	0	0
47.453	dont	0.0095144	0	0
47.486	dont	0.0097391	0	0
47.520	dont	0.0095788	0	0
47.553	dont	0.0094802	0	0
47.586	dont	0.0095660	0	0
47.620	dont	0.0091587	0	0
47.653	dont	0.0091383	0	0
47.686	dont	0.0088275	0	0
47.720	dont	0.0090855	0	0
47.753	dont	0.0090219	0	0
47.786	dont	0.0092511	0	0
47.820	dont	0.0091606	0	0
47.853	dont	0.0094021	0	0
47.887	dont	0.0090880	0	0
47.920	dont	0.0091614	0	0
47.953	dont	0.0092338	0	0
47.987	dont	0.0093496	0	0
48.020	dont	0.0094996	0	0
48.053	dont	0.0097055	0	0
48.087	dont	0.0096376	0	0
48.120	dont	0.0097479	0	0
48.154	dont	0.0098361	0	0
48.187	dont	0.0099705	0	0
48.220	dont	0.0101366	0	0
48.254	dont	0.0102926	0	0
48.287	dont	0.0099658	0	0
48.320	dont	0.0097985	0	0
48.354	dont	0.0095039	0	0
48.387	dont	0.0097949	0	0
48.420	dont	0.0097166	0	0
48.454	dont	0.0095826	0	0
48.487	dont	0.0092337	0	0
48.521	dont	0.0092848	0	0
48.554	dont	0.0086700	0	0
48.587	dont	0.0088456	0	0
48.621	dont	0.0091231	0	0
48.654	dont	0.0093128	0	0
48.687	dont	0.0095508	0	0
48.721	dont	0.0099579	0	0
48.754	dont	0.0101063	0	0
48.787	dont	0.0102176	0	0
48.821	dont	0.0110808	0	0
48.854	dont	0.0109247	0	0
48.888	dont	0.0112624	0	0
48.921	dont	0.0108575	0	0
48.954	dont	0.0107560	0	0
48.988	dont	0.0101767	0	0
49.021	dont	0.0106352	0	0
49.054	dont	0.0105705	0	0
49.088	dont	0.0105291	0	0
49.121	dont	0.0103932	0	0
49.155	dont	0.0104848	0	0
49.188	dont	0.0103751	0	0
49.221	dont	0.0106050	0	0
49.255	dont	0.0108335	0	0
49.288	dont	0.0111857	0	0
49.321	dont	0.0112246	0	0
49.355	dont	0.0107977	0	0
49.388	dont	0.0099826	0	0
49.421	dont	0.0098467	0	0
49.455	dont	0.0094636	0	0
49.488	dont	0.0089237	0	0
49.522	dont	0.0088703	0	0
49.555	dont	0.0090420	0	0
49.588	dont	0.0090458	0	0
49.622	dont	0.0089401	0	0
49.655	dont	0.0093779	0	0
49.688	dont	0.0094907	0	0
49.722	dont	0.0096777	0	0
49.755	dont	0.0096516	0	0
49.788	dont	0.0096025	0	0
49.822	dont	0.0092411	0	0
49.855	dont	0.0096429	0	0
49.889	dont	0.0093414	0	0
49.922	dont	0.0091961	0	0
49.955	dont	0.0094798	0	0
49.989	dont	0.0095152	0	0
50.022	dont	0.0088317	0	0
50.055	dont	0.0088995	0	0
50.089	dont	0.0093536	0	0
50.122	dont	0.0093342	0	0
50.156	dont	0.0095422	0	0
50.189	dont	0.0098210	0	0
50.222	dont	0.0098241	0	0
50.256	dont	0.0100598	0	0
50.289	dont	0.0098845	0	0
50.322	dont	0.0097591	0	0
50.356	dont	0.0097763	0	0
50.389	dont	0.0094057	0	0
50.422	dont	0.0090590	0	0
50.456	dont	0.0088180	0	0
50.489	dont	0.0088927	0	0
50.523	dont	0.0088822	0	0
50.556	dont	0.0091592	0	0
50.589	dont	0.0091381	0	0
50.623	dont	0.0095401	0	0
50.656	dont	0.0094112	0	0
50.689	dont	0.0094490	0	0
50.723	dont	0.0095892	0	0
50.756	dont	0.0092366	0	0
50.789	dont	0.0096236	0	0
50.823	dont	0.0127308	0	0
50.856	dont	0.0155855	0	0
50.890	dont	0.0175695	0	0
50.923	dont	0.0189622	0	0
50.956	dont	0.0196918	1	0
50.990	dont	0.0173750	1	0
51.023	dont	0.0149892	0	0
51.056	dont	0.0134526	0	0
51.090	dont	0.0150830	0	0
51.123	dont	0.0170922	0	0
51.157	dont	0.0191517	0	0
51.190	dont	0.0215608	0	0
51.223	dont	0.0244310	0	0
51.257	dont	0.0248206	0	0
51.290	dont	0.0247183	0	0
51.323	dont	0.0250221	0	0
51.357	dont	0.0254283	0	0
51.390	dont	0.0252007	0	0
51.423	dont	0.0252216	0	0
51.457	dont	0.0253723	0	0
51.490	dont	0.0252251	0	0
51.524	dont	0.0256844	0	0
51.557	dont	0.0257507	0	0
51.590	dont	0.0238584	0	0
51.624	dont	0.0217390	1	0
51.657	dont	0.0211785	1	0
51.690	dont	0.0203419	1	0
51.724	dont	0.0206583	0	0
51.757	dont	0.0207094	0	0
51.790	dont	0.0208289	0	0
51.824	dont	0.0214966	0	0
51.857	dont	0.0220140	0	0
51.891	dont	0.0203805	0	0
51.924	dont	0.0199140	0	0
51.957	dont	0.0200462	0	0
51.991	dont	0.0195783	1	0
52.024	dont	0.0198930	1	0
52.057	dont	0.0203428	0	0
52.091	dont	0.0208870	0	0
52.124	dont	0.0204542	0	0
52.158	dont	0.0186661	1	0
52.191	dont	0.0152662	0	0
52.224	dont	0.0131543	0	0
52.258	dont	0.0120863	0	0
52.291	dont	0.0116998	0	0
52.324	dont	0.0110512	0	0
52.358	dont	0.0107635	0	0
52.391	dont	0.0109329	0	0
52.424	dont	0.0105908	0	0
52.458	dont	0.0103271	0	0
52.491	dont	0.0106234	0	0
52.525	dont	0.0108447	0	0
52.558	dont	0.0105198	0	0
52.591	dont	0.0107205	0	0
52.625	dont	0.0104112	0	0
52.658	dont	0.0099614	0	0
52.691	dont	0.0098895	0	0
52.725	dont	0.0100668	0	0
52.758	dont	0.0098948	0	0
52.791	dont	0.0097358	0	0
52.825	dont	0.0098511	0	0
52.858	dont	0.0097138	0	0
52.892	dont	0.0098670	0	0
52.925	dont	0.0097612	0	0
52.958	dont	0.0096050	0	0
52.992	dont	0.0095103	0	0
53.025	dont	0.0092628	0	0
53.058	dont	0.0086894	0	0
53.092	dont	0.0086113	0	0
53.125	dont	0.0089978	0	0
53.159	dont	0.0088732	0	0
53.192	dont	0.0090631	0	0
53.225	dont	0.0092197	0	0
53.259	dont	0.0091822	0	0
53.292	dont	0.0089927	0	0
53.325	dont	0.0090016	0	0
53.359	dont	0.0092236	0	0
53.392	dont	0.0093496	0	0
53.425	dont	0.0095891	0	0
53.459	dont	0.0097698	0	0
53.492	dont	0.0100363	0	0
53.526	dont	0.0099431	0	0
53.559	dont	0.0096110	0	0
53.592	dont	0.0094065	0	0
53.626	dont	0.0095744	0	0
53.659	dont	0.0093032	0	0
53.692	dont	0.0091582	0	0
53.726	dont	0.0094052	0	0
53.759	dont	0.0095450	0	0
53.792	dont	0.0095294	0	0
53.826	dont	0.0092620	0	0
53.859	dont	0.0088981	0	0
53.893	dont	0.0094982	0	0
53.926	dont	0.0094304	0	0
53.959	dont	0.0092574	0	0
53.993	dont	0.0094466	0	0
54.026	dont	0.0094692	0	0
54.059	dont	0.0083499	0	0
54.093	dont	0.0085061	0	0
54.126	dont	0.0084065	0	0
54.160	dont	0.0087947	0	0
54.193	dont	0.0092374	0	0
54.226	dont	0.0096960	0	0
54.260	dont	0.0096563	0	0
54.293	dont	0.0099125	0	0
54.326	dont	0.0098668	0	0
54.360	dont	0.0104333	0	0
54.393	dont	0.0106365	0	0
54.426	dont	0.0106904	0	0
54.460	dont	0.0104904	0	0
54.493	dont	0.0103773	0	0
54.527	dont	0.0095916	0	0
54.560	dont	0.0089288	0	0
54.593	dont	0.0088314	0	0
54.627	dont	0.0087405	0	0
54.660	dont	0.0086235	0	0
54.693	dont	0.0086360	0	0
54.727	dont	0.0096038	0	0
54.760	dont	0.0096517	0	0
54.793	dont	0.0095635	0	0
54.827	dont	0.0098684	0	0
54.860	dont	0.0101371	0	0
54.894	dont	0.0092395	0	0
54.927	dont	0.0091729	0	0
54.960	dont	0.0092865	0	0
54.994	dont	0.0091111	0	0
55.027	dont	0.0090988	0	0
55.060	dont	0.0099952	0	0
55.094	dont	0.0101036	0	0
55.127	dont	0.0101447	0	0
55.161	dont	0.0100364	0	0
55.194	dont	0.0096337	0	0
55.227	dont	0.0096890	0	0
55.261	dont	0.0098833	0	0
55.294	dont	0.0097757	0	0
55.327	dont	0.0097032	0	0
55.361	dont	0.0095381	0	0
55.394	dont	0.0088777	0	0
55.427	dont	0.0085508	0	0
55.461	dont	0.0083927	0	0
55.494	dont	0.0086415	0	0
55.528	dont	0.0093341	0	0
55.561	dont	0.0092866	0	0
55.594	dont	0.0094616	0	0
55.628	dont	0.0097433	0	0
55.661	dont	0.0099230	0	0
55.694	dont	0.0096560	0	0
55.728	dont	0.0098743	0	0
55.761	dont	0.0098249	0	0
55.794	dont	0.0097415	0	0
55.828	dont	0.0094072	0	0
55.861	dont	0.0096966	0	0
