time lined up	block	rmse	false positive	false negative
328.633	dont	0.0218542	0	0
328.666	dont	0.0219664	0	0
328.699	dont	0.0218577	0	0
328.733	dont	0.0222174	0	0
328.766	dont	0.0221387	0	0
328.799	dont	0.0229815	0	0
328.833	dont	0.0232689	0	0
328.866	dont	0.0230901	0	0
328.899	dont	0.0231241	0	0
328.933	dont	0.0229074	0	0
328.966	dont	0.023194	0	0
329	dont	0.0236349	0	0
329.033	dont	0.0237731	0	0
329.066	dont	0.0235476	0	0
329.1	dont	0.0238955	0	0
329.133	dont	0.0222745	0	0
329.166	dont	0.0216612	0	0
329.2	dont	0.0217291	0	0
329.233	dont	0.0218419	0	0
329.266	dont	0.0217126	0	0
329.3	dont	0.0216141	0	0
329.333	dont	0.0220898	0	0
329.367	dont	0.021721	0	0
329.4	dont	0.0211125	0	0
329.433	dont	0.0210417	0	0
329.467	dont	0.0205593	0	0
329.5	dont	0.0195408	0	0
329.533	dont	0.0196312	0	0
329.567	dont	0.020226	0	0
329.6	dont	0.0201456	0	0
329.634	dont	0.0210723	0	0
329.667	dont	0.0215388	0	0
329.7	dont	0.021565	0	0
329.734	dont	0.02153	0	0
329.767	dont	0.0214153	0	0
329.8	dont	0.0212586	0	0
329.834	dont	0.0212625	0	0
329.867	dont	0.0207061	0	0
329.9	dont	0.0200498	0	0
329.934	dont	0.0201418	0	0
329.967	dont	0.0205734	0	0
330.001	dont	0.0212476	0	0
330.034	dont	0.0218673	0	0
330.067	Ok to Blink	0.0223078	0	0
330.101	Ok to Blink	0.0223144	0	0
330.134	Ok to Blink	0.0218838	0	0
330.167	Ok to Blink	0.0212479	0	0
330.201	Ok to Blink	0.0215191	0	0
330.234	Ok to Blink	0.0221111	0	0
330.267	Ok to Blink	0.0220231	0	0
330.301	Ok to Blink	0.0222464	0	0
330.334	Ok to Blink	0.0222919	0	0
330.368	Ok to Blink	0.0222731	0	0
330.401	Ok to Blink	0.0220963	0	0
330.434	Ok to Blink	0.0219216	0	0
330.468	Ok to Blink	0.0224766	0	0
330.501	Ok to Blink	0.0221655	0	0
330.534	Ok to Blink	0.0219924	0	0
330.568	Ok to Blink	0.0212886	0	0
330.601	Ok to Blink	0.0217952	0	0
330.635	Ok to Blink	0.0213894	0	0
330.668	Ok to Blink	0.0219336	0	0
330.701	Ok to Blink	0.0220797	0	0
330.735	Ok to Blink	0.0219826	0	0
330.768	Ok to Blink	0.022102	0	0
330.801	Ok to Blink	0.0224314	0	0
330.835	Ok to Blink	0.0229341	0	0
330.868	Ok to Blink	0.0222235	0	0
330.901	Ok to Blink	0.0224122	0	0
330.935	Ok to Blink	0.0218244	0	0
330.968	Ok to Blink	0.021745	0	0
331.002	Ok to Blink	0.0206818	0	0
331.035	Ok to Blink	0.0209553	0	0
331.068	Ok to Blink	0.0213252	0	0
331.102	Ok to Blink	0.0216647	0	0
331.135	Ok to Blink	0.0206304	0	0
331.168	Ok to Blink	0.0204647	0	0
331.202	Ok to Blink	0.0207501	0	0
331.235	Ok to Blink	0.0204907	0	0
331.268	Ok to Blink	0.0206278	0	0
331.302	Ok to Blink	0.0213996	0	0
331.335	Ok to Blink	0.022088	0	0
331.369	Ok to Blink	0.02239	0	0
331.402	Ok to Blink	0.0240376	0	0
331.435	Ok to Blink	0.0240035	0	0
331.469	Ok to Blink	0.0238642	0	0
331.502	Ok to Blink	0.0245803	0	0
331.535	Ok to Blink	0.0246187	0	0
331.569	Ok to Blink	0.0234964	0	0
331.602	Ok to Blink	0.0239869	0	0
331.636	Ok to Blink	0.0239952	0	0
331.669	Ok to Blink	0.0230741	0	0
331.702	Ok to Blink	0.023721	0	0
331.736	Ok to Blink	0.0252319	0	1
331.769	Ok to Blink	0.0273292	0	1
331.802	Ok to Blink	0.0281426	0	0
331.836	Ok to Blink	0.0283195	0	0
331.869	Ok to Blink	0.0268813	0	0
331.902	Ok to Blink	0.0241429	0	0
331.936	Ok to Blink	0.0209078	0	0
331.969	Ok to Blink	0.0194181	0	0
332.003	Ok to Blink	0.0184632	0	0
332.036	Ok to Blink	0.0186517	0	0
332.069	Ok to Blink	0.0195286	0	0
332.103	Ok to Blink	0.0195736	0	0
332.136	Ok to Blink	0.0192096	0	0
332.169	Ok to Blink	0.0207498	0	0
332.203	Ok to Blink	0.0225671	0	0
332.236	Ok to Blink	0.0250816	0	1
332.269	Ok to Blink	0.0267915	0	1
332.303	Ok to Blink	0.0277372	0	1
332.336	Ok to Blink	0.0270173	0	1
332.37	Ok to Blink	0.0251841	0	0
332.403	Ok to Blink	0.0238619	0	0
332.436	Ok to Blink	0.024699	0	1
332.47	Ok to Blink	0.0272008	0	1
332.503	Ok to Blink	0.0298008	0	0
332.536	Ok to Blink	0.0340722	0	0
332.57	Ok to Blink	0.0344398	0	0
332.603	Ok to Blink	0.0320248	0	0
332.637	Ok to Blink	0.029339	0	0
332.67	Ok to Blink	0.0262057	0	0
332.703	Ok to Blink	0.0213914	0	0
332.737	Ok to Blink	0.0191667	0	0
332.77	Ok to Blink	0.0187623	0	0
332.803	Ok to Blink	0.0179449	0	0
332.837	Ok to Blink	0.0179031	0	0
332.87	Ok to Blink	0.0180367	0	0
332.903	Ok to Blink	0.0186237	0	0
332.937	Ok to Blink	0.0190008	0	0
332.97	Ok to Blink	0.0194709	0	0
333.004	Ok to Blink	0.0214149	0	0
333.037	Ok to Blink	0.0241662	0	1
333.07	Ok to Blink	0.0258773	0	1
333.104	Ok to Blink	0.0263768	0	1
333.137	Ok to Blink	0.0265563	0	1
333.17	Ok to Blink	0.0244929	0	0
333.204	Ok to Blink	0.0215322	0	0
333.237	Ok to Blink	0.019789	0	0
333.27	Ok to Blink	0.0190506	0	0
333.304	Ok to Blink	0.0186078	0	0
333.337	Ok to Blink	0.0187143	0	0
333.371	Ok to Blink	0.0189689	0	0
333.404	Ok to Blink	0.0203258	0	0
333.437	Ok to Blink	0.0238491	0	0
333.471	Ok to Blink	0.0262241	0	1
333.504	Ok to Blink	0.0267328	0	1
333.537	Ok to Blink	0.0273339	0	1
333.571	Ok to Blink	0.0254702	0	0
333.604	Ok to Blink	0.0214564	0	0
333.638	Ok to Blink	0.018833	0	0
333.671	Ok to Blink	0.0176779	0	0
333.704	Ok to Blink	0.0165778	0	0
333.738	Ok to Blink	0.0163438	0	0
333.771	Ok to Blink	0.0164569	0	0
333.804	Ok to Blink	0.0171603	0	0
333.838	Ok to Blink	0.0181144	0	0
333.871	Ok to Blink	0.0191141	0	0
333.904	Ok to Blink	0.0199648	0	0
333.938	Ok to Blink	0.0206988	0	0
333.971	Ok to Blink	0.0214422	0	0
334.005	Ok to Blink	0.022745	0	0
334.038	Ok to Blink	0.0244126	0	1
334.071	Ok to Blink	0.0252324	0	1
334.105	Ok to Blink	0.0248886	0	1
334.138	Ok to Blink	0.0241634	0	1
334.171	Ok to Blink	0.0228596	0	0
334.205	Ok to Blink	0.0206114	0	0
334.238	Ok to Blink	0.0195064	0	0
334.271	Ok to Blink	0.02005	0	0
334.305	Ok to Blink	0.019911	0	0
334.338	Ok to Blink	0.0195739	0	0
334.372	Ok to Blink	0.0229854	0	0
334.405	Ok to Blink	0.0274675	0	0
334.438	Ok to Blink	0.0299192	0	0
334.472	Ok to Blink	0.0309874	0	0
334.505	Ok to Blink	0.0320204	0	0
334.538	Ok to Blink	0.0293749	0	0
334.572	Ok to Blink	0.0247959	0	0
334.605	Ok to Blink	0.0218834	0	0
334.639	Ok to Blink	0.0214984	0	0
334.672	Ok to Blink	0.0205271	0	0
334.705	Ok to Blink	0.0201243	0	0
334.739	Ok to Blink	0.0203446	0	0
334.772	Ok to Blink	0.0209257	0	0
334.805	Ok to Blink	0.0229766	0	0
334.839	Ok to Blink	0.0261158	0	1
334.872	Ok to Blink	0.0276818	0	1
334.905	Ok to Blink	0.0283362	0	0
334.939	Ok to Blink	0.0277245	0	1
334.972	Ok to Blink	0.0248045	0	0
335.006	Ok to Blink	0.021396	0	0
335.039	Ok to Blink	0.0196549	0	0
335.072	Ok to Blink	0.0184727	0	0
335.106	Ok to Blink	0.0183501	0	0
335.139	Ok to Blink	0.0185756	0	0
335.172	Ok to Blink	0.0199708	0	0
335.206	Ok to Blink	0.0204229	0	0
335.239	Ok to Blink	0.0216669	0	0
335.272	Ok to Blink	0.0226767	0	0
335.306	Ok to Blink	0.0250412	0	0
335.339	Ok to Blink	0.0270079	0	1
335.373	Ok to Blink	0.0287237	0	0
335.406	Ok to Blink	0.0283389	0	0
335.439	Ok to Blink	0.0279712	0	0
335.473	Ok to Blink	0.0252739	0	0
335.506	Ok to Blink	0.0216052	0	0
335.539	Ok to Blink	0.0190734	0	0
335.573	Ok to Blink	0.0180755	0	0
335.606	Ok to Blink	0.0180031	0	0
335.64	Ok to Blink	0.0179193	0	0
335.673	Ok to Blink	0.0180568	0	0
335.706	Ok to Blink	0.0181785	0	0
335.74	Ok to Blink	0.0185572	0	0
335.773	Ok to Blink	0.0185912	0	0
335.806	Ok to Blink	0.0187911	0	0
335.84	Ok to Blink	0.0200648	0	0
335.873	Ok to Blink	0.0204752	0	0
335.906	Ok to Blink	0.0204549	0	0
335.94	Ok to Blink	0.0208593	0	0
335.973	Ok to Blink	0.0212536	0	0
336.007	Ok to Blink	0.0205492	0	0
336.04	Ok to Blink	0.0210363	0	0
336.073	Ok to Blink	0.0206315	0	0
336.107	Ok to Blink	0.0214001	0	0
336.14	Ok to Blink	0.0230244	0	0
336.173	Ok to Blink	0.0252778	0	1
336.207	Ok to Blink	0.0251559	0	1
336.24	Ok to Blink	0.0256138	0	1
336.273	Ok to Blink	0.0236568	0	0
336.307	Ok to Blink	0.0218016	0	0
336.34	Ok to Blink	0.0192179	0	0
336.374	Ok to Blink	0.0181415	0	0
336.407	Ok to Blink	0.0172907	0	0
336.44	Ok to Blink	0.0169858	0	0
336.474	Ok to Blink	0.0166676	0	0
336.507	Ok to Blink	0.0169246	0	0
336.54	Ok to Blink	0.0172082	0	0
336.574	Ok to Blink	0.0184231	0	0
336.607	Ok to Blink	0.0193724	0	0
336.641	Ok to Blink	0.0217396	0	0
336.674	Ok to Blink	0.0245617	0	1
336.707	Ok to Blink	0.0268291	0	1
336.741	Ok to Blink	0.0268712	0	1
336.774	Ok to Blink	0.0274716	0	1
336.807	Ok to Blink	0.025773	0	0
336.841	Ok to Blink	0.022587	0	0
336.874	Ok to Blink	0.0203047	0	0
336.907	Ok to Blink	0.019259	0	0
336.941	Ok to Blink	0.0177554	0	0
336.974	Ok to Blink	0.0171505	0	0
337.008	Ok to Blink	0.0173613	0	0
337.041	Ok to Blink	0.0175938	0	0
337.074	Ok to Blink	0.0181941	0	0
337.108	Ok to Blink	0.0189428	0	0
337.141	Ok to Blink	0.0191964	0	0
337.174	Ok to Blink	0.0196261	0	0
337.208	Ok to Blink	0.0195432	0	0
337.241	Ok to Blink	0.0198372	0	0
337.274	Ok to Blink	0.0196714	0	0
337.308	Ok to Blink	0.020166	0	0
337.341	Ok to Blink	0.0199638	0	0
337.375	Ok to Blink	0.0203374	0	0
337.408	Ok to Blink	0.0202007	0	0
337.441	Ok to Blink	0.0205598	0	0
337.475	Ok to Blink	0.020739	0	0
337.508	Ok to Blink	0.0212612	0	0
337.541	Ok to Blink	0.0217913	0	0
337.575	Ok to Blink	0.0241649	0	0
337.608	Ok to Blink	0.0265737	0	1
337.642	Ok to Blink	0.0269065	0	1
337.675	Ok to Blink	0.0265579	0	1
337.708	Ok to Blink	0.025118	0	1
337.742	Ok to Blink	0.0221251	0	0
337.775	Ok to Blink	0.0188624	0	0
337.808	Ok to Blink	0.0172393	0	0
337.842	Ok to Blink	0.0162616	0	0
337.875	Ok to Blink	0.0173774	0	0
337.908	Ok to Blink	0.0182942	0	0
337.942	Ok to Blink	0.0188785	0	0
337.975	Ok to Blink	0.0196729	0	0
338.009	Ok to Blink	0.0210809	0	0
338.042	Ok to Blink	0.0212049	0	0
338.075	Ok to Blink	0.0211906	0	0
338.109	Ok to Blink	0.0220057	0	0
338.142	Ok to Blink	0.0247568	0	0
338.175	Ok to Blink	0.0260652	0	1
338.209	Ok to Blink	0.0260168	0	1
338.242	Ok to Blink	0.0257499	0	1
338.275	Ok to Blink	0.0246321	0	0
338.309	Ok to Blink	0.0210677	0	0
338.342	Ok to Blink	0.0185474	0	0
338.376	Ok to Blink	0.017517	0	0
338.409	Ok to Blink	0.0169234	0	0
338.442	Ok to Blink	0.0167453	0	0
338.476	Ok to Blink	0.0175615	0	0
338.509	Ok to Blink	0.0194665	0	0
338.542	Ok to Blink	0.0215786	0	1
338.576	Ok to Blink	0.0227573	0	1
338.609	Ok to Blink	0.0236067	0	1
338.643	Ok to Blink	0.0236408	0	1
338.676	Ok to Blink	0.021799	0	0
338.709	Ok to Blink	0.0199433	0	0
338.743	Ok to Blink	0.0192904	0	0
338.776	Ok to Blink	0.0184317	0	0
338.809	Ok to Blink	0.0179029	0	0
338.843	Ok to Blink	0.0187552	0	0
338.876	Ok to Blink	0.0194192	0	0
338.909	Ok to Blink	0.0197519	0	0
338.943	Ok to Blink	0.0203717	0	0
338.976	Ok to Blink	0.0214224	0	0
339.01	Ok to Blink	0.0229641	0	0
339.043	Ok to Blink	0.0249594	0	1
339.076	Ok to Blink	0.0259162	0	1
339.11	Ok to Blink	0.0262327	0	1
339.143	Ok to Blink	0.0263289	0	1
339.176	Ok to Blink	0.0243286	0	0
339.21	Ok to Blink	0.0219574	0	0
339.243	Ok to Blink	0.0203899	0	0
339.276	Ok to Blink	0.0203556	0	0
339.31	Ok to Blink	0.0186599	0	0
339.343	Ok to Blink	0.0181184	0	0
339.377	Ok to Blink	0.0178372	0	0
339.41	Ok to Blink	0.0180631	0	0
339.443	Ok to Blink	0.0179469	0	0
339.477	Ok to Blink	0.0179128	0	0
339.51	Ok to Blink	0.0194476	0	0
339.543	Ok to Blink	0.0229181	0	0
339.577	Ok to Blink	0.0284541	0	0
339.61	Ok to Blink	0.0293574	0	0
339.644	Ok to Blink	0.0301934	0	0
339.677	Ok to Blink	0.0294264	0	0
339.71	Ok to Blink	0.0259043	0	0
339.744	Ok to Blink	0.0201725	0	0
339.777	Ok to Blink	0.0186306	0	0
339.81	Ok to Blink	0.0179793	0	0
339.844	Ok to Blink	0.0174614	0	0
339.877	Ok to Blink	0.0176249	0	0
339.91	Ok to Blink	0.0172611	0	0
339.944	Ok to Blink	0.0172712	0	0
339.977	Ok to Blink	0.017364	0	0
340.011	Ok to Blink	0.0173122	0	0
340.044	Ok to Blink	0.0169966	0	0
340.077	Ok to Blink	0.0171965	0	0
340.111	Ok to Blink	0.0174242	0	0
340.144	Ok to Blink	0.0173028	0	0
340.177	Ok to Blink	0.0175679	0	0
340.211	Ok to Blink	0.0179132	0	0
340.244	Ok to Blink	0.0180748	0	0
340.277	Ok to Blink	0.0180387	0	0
340.311	Ok to Blink	0.0186701	0	0
340.344	Ok to Blink	0.0187925	0	0
340.378	Ok to Blink	0.0192772	0	0
340.411	Ok to Blink	0.0198044	0	0
340.444	Ok to Blink	0.0197049	0	0
340.478	Ok to Blink	0.0201815	0	0
340.511	Ok to Blink	0.0216522	0	0
340.544	Ok to Blink	0.0232122	0	1
340.578	Ok to Blink	0.0239575	0	1
340.611	Ok to Blink	0.0242979	0	1
340.645	Ok to Blink	0.0251205	0	1
340.678	Ok to Blink	0.0230136	0	0
340.711	Ok to Blink	0.0203274	0	0
340.745	Ok to Blink	0.0183928	0	0
340.778	Ok to Blink	0.0177983	0	0
340.811	Ok to Blink	0.0161433	0	0
340.845	Ok to Blink	0.0168367	0	0
340.878	Ok to Blink	0.0177577	0	0
340.911	Ok to Blink	0.0188391	0	0
340.945	Ok to Blink	0.0197335	0	0
340.978	Ok to Blink	0.0203123	0	0
341.012	Ok to Blink	0.0206049	0	0
341.045	Ok to Blink	0.0216302	0	0
341.078	Ok to Blink	0.0225826	0	0
341.112	Ok to Blink	0.0225592	0	0
341.145	Ok to Blink	0.0227195	0	0
341.178	Ok to Blink	0.0229551	0	0
341.212	Ok to Blink	0.0219185	0	0
341.245	Ok to Blink	0.0222613	0	0
341.278	Ok to Blink	0.0243434	0	1
341.312	Ok to Blink	0.0257921	0	1
341.345	Ok to Blink	0.0253779	0	1
341.379	Ok to Blink	0.0252556	0	1
341.412	Ok to Blink	0.0230724	0	0
341.445	Ok to Blink	0.0194517	0	0
341.479	Ok to Blink	0.0168458	0	0
341.512	Ok to Blink	0.0157292	0	0
341.545	Ok to Blink	0.0147267	0	0
341.579	Ok to Blink	0.01445	0	0
341.612	Ok to Blink	0.0151943	0	0
341.646	Ok to Blink	0.0156016	0	0
341.679	Ok to Blink	0.0160216	0	0
341.712	Ok to Blink	0.0170929	0	0
341.746	Ok to Blink	0.0178161	0	0
341.779	Ok to Blink	0.0185906	0	0
341.812	Ok to Blink	0.0189594	0	0
341.846	Ok to Blink	0.0196222	0	0
341.879	Ok to Blink	0.0199047	0	0
341.912	Ok to Blink	0.0206414	0	0
341.946	Ok to Blink	0.0203816	0	0
341.979	Ok to Blink	0.0205921	0	0
342.013	Ok to Blink	0.0205362	0	0
342.046	Ok to Blink	0.0202876	0	0
342.079	Ok to Blink	0.0200507	0	0
342.113	Ok to Blink	0.0201125	0	0
342.146	Ok to Blink	0.0202097	0	0
342.179	Ok to Blink	0.0211024	0	0
342.213	Ok to Blink	0.021632	0	0
342.246	Ok to Blink	0.0215169	0	0
342.279	Ok to Blink	0.0220044	0	0
342.313	Ok to Blink	0.0222632	0	0
342.346	Ok to Blink	0.0218764	0	0
342.38	Ok to Blink	0.0210207	0	0
342.413	Ok to Blink	0.0211221	0	0
342.446	Ok to Blink	0.0224155	0	0
342.48	Ok to Blink	0.0238387	0	1
342.513	Ok to Blink	0.0241321	0	1
342.546	Ok to Blink	0.0242917	0	1
342.58	Ok to Blink	0.0240217	0	1
342.613	Ok to Blink	0.0215676	0	0
342.647	Ok to Blink	0.0191288	0	0
342.68	Ok to Blink	0.0176388	0	0
342.713	Ok to Blink	0.0163342	0	0
342.747	Ok to Blink	0.0155038	0	0
342.78	Ok to Blink	0.0148607	0	0
342.813	Ok to Blink	0.014401	0	0
342.847	Ok to Blink	0.0140692	0	0
342.88	Ok to Blink	0.0146985	0	0
342.913	Ok to Blink	0.0156631	0	0
342.947	Ok to Blink	0.0157505	0	0
342.98	Ok to Blink	0.0159464	0	0
343.014	Ok to Blink	0.0161461	0	0
343.047	Ok to Blink	0.0159625	0	0
343.08	Ok to Blink	0.0157045	0	0
343.114	Ok to Blink	0.0159494	0	0
343.147	Ok to Blink	0.0161785	0	0
343.18	Ok to Blink	0.0163182	0	0
343.214	Ok to Blink	0.0165764	0	0
343.247	Ok to Blink	0.0165372	0	0
343.28	Ok to Blink	0.0164807	0	0
343.314	Ok to Blink	0.0171357	0	0
343.347	Ok to Blink	0.0172538	0	0
343.381	Ok to Blink	0.0173329	0	0
343.414	Ok to Blink	0.0173241	0	0
343.447	Ok to Blink	0.0177871	0	0
343.481	Ok to Blink	0.0178943	0	0
343.514	Ok to Blink	0.0187453	0	0
343.547	Ok to Blink	0.0193369	0	0
343.581	Ok to Blink	0.0196083	0	0
343.614	Ok to Blink	0.0198422	0	0
343.648	Ok to Blink	0.0193725	0	0
343.681	Ok to Blink	0.0189299	0	0
343.714	Ok to Blink	0.0186981	0	0
343.748	Ok to Blink	0.0192541	0	0
343.781	Ok to Blink	0.0189832	0	0
343.814	Ok to Blink	0.0194113	0	0
343.848	Ok to Blink	0.0194546	0	0
343.881	Ok to Blink	0.0193709	0	0
343.914	Ok to Blink	0.0185567	0	0
343.948	Ok to Blink	0.0207413	0	0
343.981	Ok to Blink	0.023596	0	1
344.015	Ok to Blink	0.0270163	0	1
344.048	Ok to Blink	0.0290588	0	0
344.081	Ok to Blink	0.0308575	0	0
344.115	Ok to Blink	0.0299058	0	0
344.148	Ok to Blink	0.0264821	0	0
344.181	Ok to Blink	0.0224552	0	0
344.215	Ok to Blink	0.0203129	0	0
344.248	Ok to Blink	0.0184019	0	0
344.281	Ok to Blink	0.0174539	0	0
344.315	Ok to Blink	0.0175034	0	0
344.348	Ok to Blink	0.0197781	0	0
344.382	Ok to Blink	0.0230602	0	0
344.415	Ok to Blink	0.0263323	0	1
344.448	Ok to Blink	0.0300914	0	0
344.482	Ok to Blink	0.0322981	0	0
344.515	Ok to Blink	0.0315306	0	0
344.548	Ok to Blink	0.029227	0	0
344.582	Ok to Blink	0.0279086	0	0
344.615	Ok to Blink	0.0242155	0	0
344.649	Ok to Blink	0.0222068	0	0
344.682	Ok to Blink	0.0220612	0	0
344.715	Ok to Blink	0.0222796	0	0
344.749	Ok to Blink	0.0219444	0	0
344.782	Ok to Blink	0.0248707	0	0
344.815	Ok to Blink	0.0280617	0	0
344.849	Ok to Blink	0.029627	0	0
344.882	Ok to Blink	0.0294903	0	0
344.915	Ok to Blink	0.0289339	0	0
344.949	Ok to Blink	0.0272673	0	0
344.982	Ok to Blink	0.0255974	0	0
345.016	Ok to Blink	0.0235341	0	0
345.049	Ok to Blink	0.0230091	0	0
345.082	Ok to Blink	0.0225106	0	0
345.116	Ok to Blink	0.0221224	0	0
345.149	Ok to Blink	0.0218423	0	0
345.182	Ok to Blink	0.0236196	0	0
345.216	Ok to Blink	0.0269353	0	0
345.249	Ok to Blink	0.0283357	0	0
345.282	Ok to Blink	0.0288677	0	0
345.316	Ok to Blink	0.0279041	0	1
345.349	Ok to Blink	0.0268437	0	0
345.383	Ok to Blink	0.0242218	0	0
345.416	Ok to Blink	0.0233365	0	0
345.449	Ok to Blink	0.0226743	0	0
345.483	Ok to Blink	0.0235384	0	0
345.516	Ok to Blink	0.0227299	0	0
345.549	Ok to Blink	0.0225375	0	0
345.583	Ok to Blink	0.0215997	0	0
345.616	Ok to Blink	0.0211653	0	0
345.65	Ok to Blink	0.0211788	0	0
345.683	Ok to Blink	0.0246102	0	0
345.716	Ok to Blink	0.0280912	0	0
345.75	Ok to Blink	0.0306848	0	0
345.783	Ok to Blink	0.032045	0	0
345.816	Ok to Blink	0.0317081	0	0
345.85	Ok to Blink	0.0285736	1	0
345.883	Ok to Blink	0.0254756	0	0
345.916	Ok to Blink	0.0236435	0	0
345.95	Ok to Blink	0.0227354	0	0
345.983	Ok to Blink	0.0227254	0	0
346.017	Ok to Blink	0.0227891	0	0
346.05	Ok to Blink	0.0224914	0	0
346.083	Ok to Blink	0.0229066	0	0
346.117	Ok to Blink	0.0212683	0	0
346.15	Ok to Blink	0.0201018	0	0
346.183	Ok to Blink	0.0195392	0	0
346.217	Ok to Blink	0.0186933	0	0
346.25	Ok to Blink	0.0173395	0	0
346.283	Ok to Blink	0.018188	0	0
346.317	Ok to Blink	0.0184352	0	0
346.35	Ok to Blink	0.0182902	0	0
346.384	Ok to Blink	0.0184929	0	0
346.417	Ok to Blink	0.0193586	0	0
346.45	Ok to Blink	0.0198178	0	0
346.484	Ok to Blink	0.0201254	0	0
346.517	Ok to Blink	0.0206161	0	0
346.55	Ok to Blink	0.0214448	0	0
346.584	Ok to Blink	0.0241037	0	0
346.617	Ok to Blink	0.0271775	0	1
346.651	Ok to Blink	0.0298038	0	0
346.684	Ok to Blink	0.0305793	0	0
346.717	Ok to Blink	0.0300657	0	0
346.751	Ok to Blink	0.0263645	0	0
346.784	Ok to Blink	0.0224526	0	0
346.817	Ok to Blink	0.0196642	0	0
346.851	Ok to Blink	0.0181933	0	0
346.884	Ok to Blink	0.0178585	0	0
346.917	Ok to Blink	0.0188649	0	0
346.951	Ok to Blink	0.0204297	0	0
346.984	Ok to Blink	0.0213623	0	0
347.018	Ok to Blink	0.0213635	0	0
347.051	Ok to Blink	0.0212432	0	0
347.084	Ok to Blink	0.0199196	0	0
347.118	Ok to Blink	0.0183548	0	0
347.151	Ok to Blink	0.0170024	0	0
347.184	Ok to Blink	0.0176445	0	0
347.218	Ok to Blink	0.0179545	0	0
347.251	Ok to Blink	0.0190938	0	0
347.284	Ok to Blink	0.019676	0	0
347.318	Ok to Blink	0.0204517	0	0
347.351	Ok to Blink	0.0203425	0	0
347.385	Ok to Blink	0.0200045	0	0
347.418	Ok to Blink	0.0194935	0	0
347.451	Ok to Blink	0.0206737	0	0
347.485	Ok to Blink	0.0234877	0	1
347.518	Ok to Blink	0.0270683	0	1
347.551	Ok to Blink	0.02845	0	0
347.585	Ok to Blink	0.0292955	0	0
347.618	Ok to Blink	0.0282818	0	0
347.652	Ok to Blink	0.0253189	0	0
347.685	Ok to Blink	0.0214715	0	0
347.718	Ok to Blink	0.019949	0	0
347.752	Ok to Blink	0.0191743	0	0
347.785	Ok to Blink	0.0188908	0	0
347.818	Ok to Blink	0.0184946	0	0
347.852	Ok to Blink	0.0199848	0	0
347.885	Ok to Blink	0.021957	0	0
347.918	Ok to Blink	0.023426	0	0
347.952	Ok to Blink	0.0244708	0	0
347.985	Ok to Blink	0.0265078	0	0
348.019	Ok to Blink	0.0269622	0	0
348.052	Ok to Blink	0.027243	0	0
348.085	Ok to Blink	0.027402	0	0
348.119	Ok to Blink	0.0280048	1	0
348.152	Ok to Blink	0.0277446	0	0
348.185	Ok to Blink	0.0274596	0	0
348.219	Ok to Blink	0.0266099	0	0
348.252	Ok to Blink	0.0267092	0	0
348.285	Ok to Blink	0.0259136	0	0
348.319	Ok to Blink	0.026109	0	0
348.352	Ok to Blink	0.0258914	0	0
348.386	Ok to Blink	0.0262051	0	0
348.419	Ok to Blink	0.0258234	0	0
348.452	Ok to Blink	0.026403	0	0
348.486	Ok to Blink	0.0265399	0	0
348.519	Ok to Blink	0.0268161	0	0
348.552	Ok to Blink	0.026744	0	0
348.586	Ok to Blink	0.0270279	0	0
348.619	Ok to Blink	0.0271254	0	0
348.653	Ok to Blink	0.0265879	0	0
348.686	Ok to Blink	0.0259189	0	0
348.719	Ok to Blink	0.0258098	0	0
348.753	Ok to Blink	0.0269311	0	1
348.786	Ok to Blink	0.0278596	0	1
348.819	Ok to Blink	0.0279192	0	1
348.853	Ok to Blink	0.027139	0	1
348.886	Ok to Blink	0.0263904	0	0
348.919	Ok to Blink	0.0251387	0	0
348.953	Ok to Blink	0.0241643	0	0
348.986	Ok to Blink	0.0233278	0	0
349.02	Ok to Blink	0.0239997	0	0
349.053	Ok to Blink	0.0243388	0	0
349.086	Ok to Blink	0.0237544	0	0
349.12	Ok to Blink	0.0222314	0	0
349.153	Ok to Blink	0.0228352	0	0
349.186	Ok to Blink	0.0238745	0	0
349.22	Ok to Blink	0.0259686	0	0
349.253	Ok to Blink	0.0260469	0	0
349.286	Ok to Blink	0.0278932	0	0
349.32	Ok to Blink	0.0286341	1	0
349.353	Ok to Blink	0.0286175	1	0
349.387	Ok to Blink	0.026998	0	0
349.42	Ok to Blink	0.0271002	0	0
349.453	Ok to Blink	0.027321	0	0
349.487	Ok to Blink	0.0273861	0	0
349.52	Ok to Blink	0.0264648	0	0
349.553	Ok to Blink	0.0261019	0	0
349.587	Ok to Blink	0.0260321	0	0
349.62	Ok to Blink	0.0255465	0	0
349.654	Ok to Blink	0.0257195	0	0
349.687	Ok to Blink	0.0254782	0	0
349.72	Ok to Blink	0.0255668	0	0
349.754	Ok to Blink	0.025976	0	0
349.787	Ok to Blink	0.0249234	0	0
349.82	Ok to Blink	0.0235829	0	0
349.854	Ok to Blink	0.0232703	0	0
349.887	Ok to Blink	0.0219948	0	0
349.92	Ok to Blink	0.0209361	0	0
349.954	Ok to Blink	0.0211335	0	0
349.987	Ok to Blink	0.0205893	0	0
350.021	Ok to Blink	0.0215691	0	0
350.054	Ok to Blink	0.0236031	0	0
350.087	Ok to Blink	0.0251764	0	0
350.121	Ok to Blink	0.0263233	0	0
350.154	Ok to Blink	0.0282294	1	0
350.187	Ok to Blink	0.0283299	1	0
