time	rmse	false positive	false negative
77.026	0.0109527	0	0
77.043	0.0111482	0	0
77.06	0.0116268	0	0
77.077	0.0125082	0	0
77.093	0.0150732	0	0
77.11	0.017866	0	0
77.127	0.0202379	0	0
77.143	0.0220082	0	0
77.16	0.0236033	0	0
77.177	0.0231761	0	0
77.193	0.022505	0	0
77.21	0.0209704	0	0
77.227	0.0195416	0	0
77.243	0.01735	0	0
77.26	0.0155512	0	0
77.277	0.0139472	0	0
77.293	0.0131052	0	0
77.31	0.0124301	0	0
77.327	0.0120331	0	0
77.343	0.0119795	0	0
77.36	0.0117002	0	0
77.377	0.0115981	0	0
77.393	0.0109463	0	0
77.41	0.0109588	0	0
77.427	0.0104349	0	0
77.444	0.0101324	0	0
77.46	0.0101767	0	0
77.477	0.0104051	0	0
77.494	0.0102207	0	0
77.51	0.0104437	0	0
77.527	0.0102808	0	0
77.544	0.0102266	0	0
77.56	0.0100949	0	0
77.577	0.010103	0	0
77.594	0.0102307	0	0
77.61	0.0111278	0	0
77.627	0.0107985	0	0
77.644	0.010762	0	0
77.66	0.0104801	0	0
77.677	0.0100319	0	0
77.694	0.00923716	0	0
77.71	0.0095814	0	0
77.727	0.0097074	0	0
77.744	0.0104018	0	0
77.761	0.0107326	0	0
77.777	0.0113132	0	0
77.794	0.0112656	0	0
77.811	0.0109524	0	0
77.827	0.010877	0	0
77.844	0.010706	0	0
77.861	0.0101196	0	0
77.877	0.00969842	0	0
77.894	0.0100301	0	0
77.911	0.00966577	0	0
77.927	0.00981615	0	0
77.944	0.00989947	0	0
77.961	0.0102977	0	0
77.977	0.010303	0	0
77.994	0.0108353	0	0
78.011	0.0121642	0	0
78.027	0.0152247	0	0
78.044	0.0182267	0	0
78.061	0.0210782	0	0
78.078	0.0236313	0	0
78.094	0.0252687	0	0
78.111	0.0254914	0	0
78.128	0.0252913	0	0
78.144	0.025454	0	0
78.161	0.0251916	0	0
78.178	0.0258264	0	0
78.194	0.0260892	0	0
78.211	0.0266978	0	0
78.228	0.0269331	0	0
78.244	0.0273548	0	0
78.261	0.0271128	0	0
78.278	0.0270171	0	0
78.294	0.0268199	0	0
78.311	0.0262867	0	0
78.328	0.026136	0	0
78.344	0.0254955	0	0
78.361	0.0246382	0	0
78.378	0.0239294	0	0
78.394	0.0236809	0	0
78.411	0.0234495	0	0
78.428	0.0228432	0	0
78.445	0.0218403	0	0
78.461	0.0205416	0	0
78.478	0.019308	0	0
78.495	0.0171655	0	0
78.511	0.0153804	0	0
78.528	0.0137845	0	0
78.545	0.0127395	0	0
78.561	0.0113355	0	0
78.578	0.01041	0	0
78.595	0.00998763	0	0
78.611	0.0103081	0	0
78.628	0.0097867	0	0
78.645	0.0100912	0	0
78.661	0.010532	0	0
78.678	0.0104964	0	0
78.695	0.0100686	0	0
78.711	0.0103985	0	0
78.728	0.0103385	0	0
78.745	0.0102382	0	0
78.762	0.010382	0	0
78.778	0.0102744	0	0
78.795	0.00983319	0	0
78.812	0.00969441	0	0
78.828	0.00952598	0	0
78.845	0.00959938	0	0
78.862	0.0101275	0	0
78.878	0.0103523	0	0
78.895	0.0101559	0	0
78.912	0.010332	0	0
78.928	0.0102117	0	0
78.945	0.0100765	0	0
78.962	0.0102483	0	0
78.978	0.0103814	0	0
78.995	0.0102164	0	0
79.012	0.0102787	0	0
79.028	0.0101754	0	0
79.045	0.0103876	0	0
79.062	0.0107296	0	0
79.079	0.0109824	0	0
79.095	0.0110103	0	0
79.112	0.0110265	0	0
79.129	0.010923	0	0
79.145	0.0108652	0	0
79.162	0.0109802	0	0
79.179	0.0109928	0	0
79.195	0.0108877	0	0
79.212	0.0108495	0	0
79.229	0.0107005	0	0
79.245	0.0105582	0	0
79.262	0.0111246	0	0
79.279	0.011643	0	0
79.295	0.0120681	0	0
79.312	0.0124758	0	0
79.329	0.0132707	0	0
79.345	0.0151642	0	0
79.362	0.0176854	0	0
79.379	0.0202159	0	0
79.395	0.0221028	0	0
79.412	0.0237691	0	0
79.429	0.0222188	0	0
79.446	0.020218	0	1
79.462	0.0175191	0	0
79.479	0.0154809	0	0
79.496	0.0128569	0	0
79.512	0.0121326	0	0
79.529	0.0110825	0	0
79.546	0.0106036	0	0
79.562	0.0101554	0	0
79.579	0.00995473	0	0
79.596	0.00978193	0	0
79.612	0.00966705	0	0
79.629	0.00999199	0	0
79.646	0.00998334	0	0
79.662	0.0104702	0	0
79.679	0.0104876	0	0
79.696	0.011013	0	0
79.712	0.0110995	0	0
79.729	0.0113466	0	0
79.746	0.0110251	0	0
79.763	0.0104374	0	0
79.779	0.00989378	0	0
79.796	0.00935174	0	0
79.813	0.00922518	0	0
79.829	0.00893648	0	0
79.846	0.00957791	0	0
79.863	0.00983566	0	0
79.879	0.0104634	0	0
79.896	0.0109335	0	0
79.913	0.0115507	0	0
79.929	0.0114444	0	0
79.946	0.0113538	0	0
79.963	0.0110659	0	0
79.979	0.0108611	0	0
79.996	0.0106235	0	0
80.013	0.0107226	0	0
80.029	0.0105828	0	0
80.046	0.0103534	0	0
80.063	0.0103654	0	0
80.08	0.0104399	0	0
80.096	0.0102608	0	0
80.113	0.0110421	0	0
80.13	0.0112792	0	0
80.146	0.011284	0	0
80.163	0.0114044	0	0
80.18	0.0115519	0	0
80.196	0.0112962	0	0
80.213	0.0113721	0	0
80.23	0.0116932	0	0
80.246	0.0111875	0	0
80.263	0.0111678	0	0
80.28	0.0107162	0	0
80.296	0.0108443	0	0
80.313	0.0100558	0	0
80.33	0.00990173	0	0
80.346	0.00957503	0	0
80.363	0.00992594	0	0
80.38	0.00985192	0	0
80.396	0.0105445	0	0
80.413	0.0109211	0	0
80.43	0.0110064	0	0
80.447	0.0106757	0	0
80.463	0.0100674	0	0
80.48	0.00996085	0	0
80.497	0.0101109	0	0
80.513	0.010144	0	0
80.53	0.0100618	0	0
80.547	0.00993041	0	0
80.563	0.009214	0	0
80.58	0.00898884	0	0
80.597	0.0087594	0	0
80.613	0.00897231	0	0
80.63	0.00949003	0	0
80.647	0.00991684	0	0
80.663	0.0101318	0	0
80.68	0.0103803	0	0
80.697	0.0101913	0	0
80.713	0.0101229	0	0
80.73	0.0098532	0	0
80.747	0.00995788	0	0
80.764	0.00993333	0	0
80.78	0.0103002	0	0
80.797	0.011077	0	0
80.814	0.0141055	0	0
80.83	0.0170207	0	0
80.847	0.0201487	0	0
80.864	0.0231514	0	0
80.88	0.0252042	0	0
80.897	0.0241939	0	0
80.914	0.022617	0	0
80.93	0.0204919	0	0
80.947	0.018192	0	0
80.964	0.0163021	0	0
80.98	0.0154699	0	0
80.997	0.014469	0	0
81.014	0.0145287	0	0
81.03	0.0147321	0	0
81.047	0.0145552	0	0
81.064	0.0141373	0	0
81.081	0.0143233	0	0
81.097	0.0141404	0	0
81.114	0.0136296	0	0
81.131	0.0140612	0	0
81.147	0.0142213	0	0
81.164	0.0153871	0	0
81.181	0.0175053	0	0
81.197	0.0196519	0	0
81.214	0.0211385	0	0
81.231	0.0224939	0	0
81.247	0.022391	0	0
81.264	0.0206385	0	1
81.281	0.0190325	0	1
81.297	0.0178675	0	0
81.314	0.0166765	0	0
81.331	0.0154149	0	0
81.347	0.0157	0	0
81.364	0.0148131	0	0
81.381	0.0140918	0	0
81.397	0.0138025	0	0
81.414	0.0138025	0	0
81.431	0.0126735	0	0
81.448	0.0130283	0	0
81.464	0.0130263	0	0
81.481	0.0129868	0	0
81.498	0.013542	0	0
81.514	0.0138146	0	0
81.531	0.0138929	0	0
81.548	0.0141618	0	0
81.564	0.0138928	0	0
81.581	0.0134132	0	0
81.598	0.0135707	0	0
81.614	0.0133767	0	0
81.631	0.0127123	0	0
81.648	0.0131396	0	0
81.664	0.0129174	0	0
81.681	0.0128606	0	0
81.698	0.0132715	0	0
81.714	0.0138084	0	0
81.731	0.0137985	0	0
81.748	0.0141341	0	0
81.765	0.0140148	0	0
81.781	0.0139617	0	0
81.798	0.0141819	0	0
81.815	0.014872	0	0
81.831	0.0156195	0	0
81.848	0.0163775	0	0
81.865	0.0168138	0	0
81.881	0.0164283	0	0
81.898	0.0158716	0	0
81.915	0.0157037	0	0
81.931	0.0149806	0	0
81.948	0.0145558	0	0
81.965	0.014913	0	0
81.981	0.0150873	0	0
81.998	0.0147159	0	0
82.015	0.0147684	0	0
82.031	0.0151379	0	0
82.048	0.0154225	0	0
82.065	0.0149517	0	0
82.082	0.0146752	0	0
82.098	0.0147346	0	0
82.115	0.0140458	0	0
82.132	0.0135918	0	0
82.148	0.0137747	0	0
82.165	0.0145749	0	0
82.182	0.0149304	0	0
82.198	0.0160175	0	0
82.215	0.0158277	0	0
82.232	0.0156109	0	0
82.248	0.0151403	0	0
82.265	0.0142787	0	0
82.282	0.0132384	0	0
82.298	0.0132801	0	0
82.315	0.0134553	0	0
82.332	0.013198	0	0
82.348	0.0138211	0	0
82.365	0.0139507	0	0
82.382	0.013903	0	0
82.398	0.0138668	0	0
82.415	0.0143223	0	0
82.432	0.0149021	0	0
82.449	0.0149657	0	0
82.465	0.0148424	0	0
82.482	0.0150072	0	0
82.499	0.0150562	0	0
82.515	0.0142371	0	0
82.532	0.0141736	0	0
82.549	0.0144302	0	0
82.565	0.0147993	0	0
82.582	0.014371	0	0
82.599	0.0144116	0	0
82.615	0.0142736	0	0
82.632	0.0144681	0	0
82.649	0.013726	0	0
82.665	0.0133373	0	0
82.682	0.0137004	0	0
82.699	0.014431	0	0
82.715	0.0138769	0	0
82.732	0.0145281	0	0
82.749	0.0151925	0	0
82.766	0.0149748	0	0
82.782	0.0143357	0	0
82.799	0.0146058	0	0
82.816	0.0143842	0	0
82.832	0.0146391	0	0
82.849	0.0148568	0	0
82.866	0.015571	0	0
82.882	0.0158207	0	0
82.899	0.0155503	0	0
82.916	0.0153304	0	0
82.932	0.0150838	0	0
82.949	0.0147079	0	0
82.966	0.0146677	0	0
82.982	0.0146944	0	0
82.999	0.0147099	0	0
83.016	0.0153402	0	0
83.032	0.0146802	0	0
83.049	0.0143904	0	0
83.066	0.0144309	0	0
83.083	0.0140345	0	0
83.099	0.0133237	0	0
83.116	0.0138215	0	0
83.133	0.0141406	0	0
83.149	0.014208	0	0
83.166	0.0141902	0	0
83.183	0.0141942	0	0
83.199	0.0141144	0	0
83.216	0.0141199	0	0
83.233	0.013927	0	0
83.249	0.014189	0	0
83.266	0.0139325	0	0
83.283	0.0135536	0	0
83.299	0.0131589	0	0
83.316	0.0133888	0	0
83.333	0.0129965	0	0
83.349	0.013419	0	0
83.366	0.0137461	0	0
83.383	0.013544	0	0
83.399	0.0133309	0	0
83.416	0.0139167	0	0
83.433	0.0136985	0	0
83.45	0.0133759	0	0
83.466	0.0137285	0	0
83.483	0.0134384	0	0
83.5	0.0133449	0	0
83.516	0.0130986	0	0
83.533	0.013302	0	0
83.55	0.0133471	0	0
83.566	0.0138541	0	0
83.583	0.0132984	0	0
83.6	0.0136285	0	0
83.616	0.0134546	0	0
83.633	0.0130205	0	0
83.65	0.013005	0	0
83.666	0.0132499	0	0
83.683	0.0135978	0	0
83.7	0.0134006	0	0
83.716	0.0133259	0	0
83.733	0.0128438	0	0
83.75	0.0125229	0	0
83.767	0.0116182	0	0
83.783	0.0116787	0	0
83.8	0.0124156	0	0
83.817	0.0125852	0	0
83.833	0.0127015	0	0
83.85	0.0130921	0	0
83.867	0.0133625	0	0
83.883	0.0128016	0	0
83.9	0.0127841	0	0
83.917	0.0126722	0	0
83.933	0.0129101	0	0
83.95	0.0130209	0	0
83.967	0.0132908	0	0
83.983	0.0133879	0	0
84	0.0133944	0	0
84.017	0.0130279	0	0
84.033	0.0126372	0	0
84.05	0.0128314	0	0
84.067	0.0127299	0	0
84.084	0.0131527	0	0
84.1	0.0135948	0	0
84.117	0.0140761	0	0
84.134	0.0139604	0	0
84.15	0.0141718	0	0
84.167	0.0140609	0	0
84.184	0.014489	0	0
84.2	0.0141919	0	0
84.217	0.0140162	0	0
84.234	0.0139211	0	0
84.25	0.0139771	0	0
84.267	0.0131047	0	0
84.284	0.0129632	0	0
84.3	0.0131849	0	0
84.317	0.0129046	0	0
84.334	0.0122849	0	0
84.35	0.012218	0	0
84.367	0.0122039	0	0
84.384	0.0117873	0	0
84.4	0.0123379	0	0
84.417	0.0126525	0	0
84.434	0.0130746	0	0
84.451	0.013022	0	0
84.467	0.0131308	0	0
84.484	0.0137991	0	0
84.501	0.0154659	0	0
84.517	0.0174064	0	0
84.534	0.0197732	0	0
84.551	0.0214462	0	0
84.567	0.0220891	0	0
84.584	0.0221764	0	0
84.601	0.0212819	0	0
84.617	0.0204721	0	0
84.634	0.0199194	0	0
84.651	0.0191149	0	0
84.667	0.0184349	0	0
84.684	0.0175058	0	0
84.701	0.0165572	0	0
84.717	0.0153146	0	0
84.734	0.0143545	0	0
84.751	0.0132438	0	0
84.768	0.0125385	0	0
84.784	0.0124176	0	0
84.801	0.0122652	0	0
84.818	0.012154	0	0
84.834	0.0118833	0	0
84.851	0.0124754	0	0
84.868	0.011939	0	0
84.884	0.0125061	0	0
84.901	0.0129679	0	0
84.918	0.0131815	0	0
84.934	0.0127145	0	0
84.951	0.0132128	0	0
84.968	0.0127643	0	0
84.984	0.0125567	0	0
85.001	0.0127799	0	0
85.018	0.013157	0	0
85.034	0.0132834	0	0
85.051	0.0136914	0	0
85.068	0.0139422	0	0
85.085	0.0139238	0	0
85.101	0.0135235	0	0
85.118	0.0131605	0	0
85.135	0.0131914	0	0
85.151	0.0131244	0	0
85.168	0.0131993	0	0
85.185	0.0133413	0	0
85.201	0.0132603	0	0
85.218	0.0135941	0	0
85.235	0.0132124	0	0
85.251	0.0133085	0	0
85.268	0.0131896	0	0
85.285	0.0134272	0	0
85.301	0.0131278	0	0
85.318	0.0135628	0	0
85.335	0.0133191	0	0
85.351	0.0134204	0	0
85.368	0.0138353	0	0
85.385	0.013141	0	0
85.401	0.0128521	0	0
85.418	0.0127356	0	0
85.435	0.0125164	0	0
85.452	0.0118385	0	0
85.468	0.0120437	0	0
85.485	0.0121817	0	0
85.502	0.0121551	0	0
85.518	0.0128972	0	0
85.535	0.0133819	0	0
85.552	0.0140028	0	0
85.568	0.0141964	0	0
85.585	0.0148308	0	0
85.602	0.0146349	0	0
85.618	0.0139599	0	0
85.635	0.0135003	0	0
85.652	0.0131817	0	0
85.668	0.0126457	0	0
85.685	0.0125323	0	0
85.702	0.0131996	0	0
85.718	0.0134719	0	0
85.735	0.0137925	0	0
85.752	0.0140323	0	0
85.769	0.0134155	0	0
85.785	0.0132014	0	0
85.802	0.0127609	0	0
85.819	0.012343	0	0
85.835	0.0123781	0	0
85.852	0.0133314	0	0
85.869	0.0136083	0	0
85.885	0.0139783	0	0
85.902	0.0142458	0	0
85.919	0.0145387	0	0
85.935	0.0143233	0	0
85.952	0.0139896	0	0
85.969	0.014251	0	0
85.985	0.0138843	0	0
86.002	0.0130278	0	0
86.019	0.0134119	0	0
86.035	0.0133363	0	0
86.052	0.0134624	0	0
86.069	0.0138874	0	0
86.086	0.0145613	0	0
86.102	0.0142915	0	0
86.119	0.0147065	0	0
86.136	0.0138484	0	0
86.152	0.0138899	0	0
86.169	0.0138144	0	0
86.186	0.0136232	0	0
86.202	0.0128468	0	0
86.219	0.0130351	0	0
86.236	0.0129696	0	0
86.252	0.0124097	0	0
86.269	0.0123203	0	0
86.286	0.0126774	0	0
86.302	0.0127015	0	0
86.319	0.0128041	0	0
86.336	0.0134077	0	0
86.352	0.013217	0	0
86.369	0.0135075	0	0
86.386	0.0137873	0	0
86.402	0.0140518	0	0
86.419	0.0143375	0	0
86.436	0.0146395	0	0
86.453	0.0144076	0	0
86.469	0.01464	0	0
86.486	0.0136907	0	0
86.503	0.0129932	0	0
86.519	0.0125633	0	0
86.536	0.012631	0	0
86.553	0.0122489	0	0
86.569	0.0129511	0	0
86.586	0.0133345	0	0
86.603	0.0132678	0	0
86.619	0.0134885	0	0
86.636	0.0135195	0	0
86.653	0.0132102	0	0
86.669	0.0133387	0	0
86.686	0.0153409	0	0
86.703	0.0173637	0	0
86.719	0.0193869	0	0
86.736	0.0212243	0	0
86.753	0.022622	0	0
86.77	0.0229186	0	0
86.786	0.0219766	0	0
86.803	0.0208771	0	0
86.82	0.0197397	0	0
86.836	0.0183127	0	0
86.853	0.0163195	0	0
86.87	0.014707	0	0
86.886	0.0136397	0	0
86.903	0.0129718	0	0
86.92	0.0124826	0	0
86.936	0.0123312	0	0
86.953	0.0121995	0	0
86.97	0.0118643	0	0
86.986	0.012172	0	0
87.003	0.012305	0	0
87.02	0.0126552	0	0
87.036	0.0127318	0	0
87.053	0.0128418	0	0
87.07	0.0122113	0	0
87.087	0.0124854	0	0
87.103	0.0121844	0	0
87.12	0.0123552	0	0
87.137	0.0123837	0	0
87.153	0.012809	0	0
87.17	0.0126634	0	0
87.187	0.0128472	0	0
87.203	0.0129206	0	0
87.22	0.0130513	0	0
87.237	0.0128863	0	0
87.253	0.0125871	0	0
87.27	0.0123336	0	0
87.287	0.0124764	0	0
87.303	0.0132984	0	0
87.32	0.0136284	0	0
87.337	0.0135257	0	0
87.353	0.0137875	0	0
87.37	0.0139796	0	0
87.387	0.0130573	0	0
87.403	0.012712	0	0
87.42	0.0129155	0	0
87.437	0.0125677	0	0
87.454	0.0119812	0	0
87.47	0.0122076	0	0
87.487	0.0126442	0	0
87.504	0.0124846	0	0
87.52	0.0122635	0	0
87.537	0.0122439	0	0
87.554	0.0119418	0	0
87.57	0.0118985	0	0
87.587	0.0119884	0	0
87.604	0.0121545	0	0
87.62	0.0122858	0	0
87.637	0.0123684	0	0
87.654	0.011671	0	0
87.67	0.0111785	0	0
87.687	0.0111468	0	0
87.704	0.0112844	0	0
87.72	0.0114588	0	0
87.737	0.0113642	0	0
87.754	0.0115383	0	0
87.771	0.0115554	0	0
87.787	0.0115838	0	0
87.804	0.0118349	0	0
87.821	0.0121692	0	0
87.837	0.0123977	0	0
87.854	0.012383	0	0
87.871	0.0126489	0	0
87.887	0.0120823	0	0
87.904	0.0118275	0	0
87.921	0.0124967	0	0
87.937	0.0127938	0	0
87.954	0.0125387	0	0
87.971	0.0126705	0	0
87.987	0.0126451	0	0
88.004	0.0118681	0	0
88.021	0.0116245	0	0
88.037	0.0119339	0	0
88.054	0.0120719	0	0
88.071	0.0126456	0	0
88.088	0.0126094	0	0
88.104	0.0128181	0	0
88.121	0.0123549	0	0
88.138	0.0122745	0	0
88.154	0.0116518	0	0
88.171	0.0117378	0	0
88.188	0.0115553	0	0
88.204	0.0119146	0	0
88.221	0.0123445	0	0
88.238	0.0122593	0	0
88.254	0.0124854	0	0
88.271	0.0125113	0	0
88.288	0.0123529	0	0
88.304	0.0121529	0	0
88.321	0.0122093	0	0
88.338	0.0119019	0	0
88.354	0.0118831	0	0
88.371	0.011458	0	0
88.388	0.0112685	0	0
88.404	0.0110801	0	0
88.421	0.0109369	0	0
88.438	0.0108551	0	0
88.455	0.0112845	0	0
88.471	0.0112867	0	0
88.488	0.011643	0	0
88.505	0.0118079	0	0
88.521	0.0118323	0	0
88.538	0.0116387	0	0
88.555	0.0114675	0	0
88.571	0.0115397	0	0
88.588	0.0120743	0	0
88.605	0.0124189	0	0
88.621	0.0126999	0	0
88.638	0.0126999	0	0
88.655	0.0127047	0	0
88.671	0.0121677	0	0
88.688	0.0118853	0	0
88.705	0.0117787	0	0
88.721	0.0118309	0	0
88.738	0.0115325	0	0
88.755	0.0121063	0	0
88.772	0.012301	0	0
88.788	0.0123244	0	0
88.805	0.0121765	0	0
88.822	0.0125517	0	0
88.838	0.0124257	0	0
88.855	0.012923	0	0
88.872	0.0122955	0	0
88.888	0.0126197	0	0
88.905	0.0128325	0	0
88.922	0.0127713	0	0
88.938	0.012829	0	0
88.955	0.0133086	0	0
88.972	0.0130895	0	0
88.988	0.013457	0	0
89.005	0.0136151	0	0
89.022	0.0128607	0	0
89.038	0.0132971	0	0
89.055	0.0134565	0	0
89.072	0.0130827	0	0
89.089	0.0132636	0	0
89.105	0.013266	0	0
89.122	0.0122762	0	0
89.139	0.0123962	0	0
89.155	0.0122731	0	0
89.172	0.0113561	0	0
89.189	0.0118001	0	0
89.205	0.0117739	0	0
89.222	0.0120278	0	0
89.239	0.0116517	0	0
89.255	0.0121965	0	0
89.272	0.0121404	0	0
89.289	0.0129245	0	0
89.305	0.0121462	0	0
89.322	0.0125333	0	0
89.339	0.0125562	0	0
89.355	0.0124906	0	0
89.372	0.0121549	0	0
89.389	0.0126493	0	0
89.405	0.0129368	0	0
89.422	0.0129348	0	0
89.439	0.0132032	0	0
89.456	0.0136364	0	0
89.472	0.0136038	0	0
89.489	0.0131617	0	0
89.506	0.0130582	0	0
89.522	0.0128795	0	0
89.539	0.0128292	0	0
89.556	0.0131144	0	0
89.572	0.0131285	0	0
89.589	0.0135168	0	0
89.606	0.0129559	0	0
89.622	0.0129842	0	0
89.639	0.0129803	0	0
89.656	0.0133525	0	0
89.672	0.0129835	0	0
89.689	0.0137306	0	0
89.706	0.0140245	0	0
89.722	0.0137147	0	0
89.739	0.0135159	0	0
89.756	0.013995	0	0
89.773	0.0139131	0	0
89.789	0.0134915	0	0
89.806	0.0134469	0	0
89.823	0.0132239	0	0
89.839	0.0130013	0	0
89.856	0.01307	0	0
89.873	0.0130038	0	0
89.889	0.0132806	0	0
89.906	0.0152719	0	0
89.923	0.0174436	0	0
89.939	0.0195697	0	0
89.956	0.02184	0	0
89.973	0.0236508	0	0
89.989	0.0237269	0	0
90.006	0.0225399	0	0
90.023	0.0212176	0	0
90.039	0.019294	0	0
90.056	0.0177947	0	0
90.073	0.0158345	0	0
90.09	0.0142933	0	0
90.106	0.0132842	0	0
90.123	0.0125862	0	0
90.14	0.0115218	0	0
90.156	0.0114122	0	0
90.173	0.0107277	0	0
90.19	0.010122	0	0
90.206	0.0100967	0	0
90.223	0.0103686	0	0
90.24	0.0104782	0	0
90.256	0.0115508	0	0
90.273	0.0122187	0	0
90.29	0.0122238	0	0
90.306	0.0122772	0	0
90.323	0.011952	0	0
90.34	0.0114085	0	0
90.356	0.0107562	0	0
90.373	0.01087	0	0
90.39	0.0105165	0	0
90.406	0.01072	0	0
90.423	0.0106594	0	0
90.44	0.0106852	0	0
90.457	0.0104134	0	0
90.473	0.0105793	0	0
90.49	0.0104458	0	0
90.507	0.0118795	0	0
90.523	0.0143245	0	0
90.54	0.0173933	0	0
90.557	0.0201231	0	0
90.573	0.0226395	0	0
90.59	0.0234775	0	0
90.607	0.0232428	0	0
90.623	0.0227182	0	0
90.64	0.0221393	0	0
90.657	0.0215254	0	0
90.673	0.0215507	0	0
90.69	0.0208796	0	0
90.707	0.0195856	0	0
90.723	0.0194184	0	0
90.74	0.0187632	0	0
90.757	0.0174159	0	0
90.774	0.0166178	0	0
90.79	0.0163321	0	0
90.807	0.0153696	0	0
90.824	0.0148639	0	0
90.84	0.0152489	0	0
90.857	0.0154335	0	0
90.874	0.0156338	0	0
90.89	0.015632	0	0
90.907	0.0157363	0	0
90.924	0.0151625	0	0
90.94	0.0155178	0	0
90.957	0.015729	0	0
90.974	0.0158293	0	0
90.99	0.0163482	0	0
91.007	0.0161288	0	0
91.024	0.0152979	0	0
91.04	0.0152439	0	0
91.057	0.0153231	0	0
91.074	0.014554	0	0
91.091	0.0148656	0	0
91.107	0.0152796	0	0
91.124	0.0144037	0	0
91.141	0.0140168	0	0
91.157	0.0136625	0	0
91.174	0.0133467	0	0
91.191	0.013252	0	0
91.207	0.0133935	0	0
91.224	0.0129221	0	0
91.241	0.0132056	0	0
91.257	0.0134642	0	0
91.274	0.0126109	0	0
91.291	0.0130301	0	0
91.307	0.0131464	0	0
91.324	0.012915	0	0
91.341	0.0124303	0	0
91.357	0.0127336	0	0
91.374	0.0131174	0	0
91.391	0.0133414	0	0
91.407	0.0135315	0	0
91.424	0.0138596	0	0
91.441	0.0144896	0	0
91.458	0.0135068	0	0
91.474	0.0129426	0	0
91.491	0.0126353	0	0
91.508	0.0129659	0	0
91.524	0.0128878	0	0
91.541	0.0128488	0	0
91.558	0.0126465	0	0
91.574	0.0128649	0	0
91.591	0.0126245	0	0
91.608	0.0124335	0	0
91.624	0.012531	0	0
91.641	0.0124897	0	0
91.658	0.0123341	0	0
91.674	0.0115994	0	0
91.691	0.011372	0	0
91.708	0.0112208	0	0
91.724	0.0119095	0	0
91.741	0.011921	0	0
91.758	0.0126079	0	0
91.775	0.0128992	0	0
91.791	0.0130725	0	0
91.808	0.0131974	0	0
91.825	0.0130392	0	0
91.841	0.0128841	0	0
91.858	0.0123278	0	0
91.875	0.0123606	0	0
91.891	0.0115663	0	0
91.908	0.0120071	0	0
91.925	0.0122316	0	0
91.941	0.0122634	0	0
91.958	0.0120901	0	0
91.975	0.0126544	0	0
91.991	0.0124813	0	0
92.008	0.01188	0	0
92.025	0.0117858	0	0
92.041	0.0117002	0	0
92.058	0.0112274	0	0
92.075	0.0106242	0	0
92.092	0.0106317	0	0
92.108	0.0113378	0	0
92.125	0.0116736	0	0
92.142	0.0126034	0	0
92.158	0.0138425	0	0
92.175	0.0137897	0	0
92.192	0.0133008	0	0
92.208	0.0134624	0	0
92.225	0.0137022	0	0
92.242	0.0144289	0	0
92.258	0.0161162	0	0
92.275	0.0174172	0	0
92.292	0.0186357	0	0
92.308	0.0192673	0	0
92.325	0.0187236	0	0
92.342	0.0173806	0	0
92.358	0.0172563	0	0
92.375	0.0163853	0	0
92.392	0.0157401	0	0
92.408	0.0151729	0	0
92.425	0.0155942	0	0
92.442	0.0145167	0	0
92.459	0.0144291	0	0
92.475	0.0141587	0	0
92.492	0.0141548	0	0
92.509	0.0141265	0	0
92.525	0.0147704	0	0
92.542	0.014633	0	0
92.559	0.0144794	0	0
92.575	0.0139714	0	0
92.592	0.0136733	0	0
92.609	0.0133276	0	0
92.625	0.0127887	0	0
92.642	0.0126875	0	0
92.659	0.0132894	0	0
92.675	0.0131029	0	0
92.692	0.0132415	0	0
92.709	0.0133038	0	0
92.725	0.0130338	0	0
92.742	0.0126415	0	0
92.759	0.0124909	0	0
92.776	0.0121664	0	0
92.792	0.0130129	0	0
92.809	0.0135191	0	0
92.826	0.0142731	0	0
92.842	0.015359	0	0
92.859	0.0165117	0	0
92.876	0.0170256	0	0
92.892	0.0181754	0	0
92.909	0.0190093	0	0
92.926	0.019037	0	0
92.942	0.0184887	0	0
92.959	0.0182075	0	0
92.976	0.0175374	0	0
92.992	0.0171742	0	0
93.009	0.0175151	0	0
93.026	0.0182492	0	0
93.042	0.0184436	0	0
93.059	0.0187804	0	0
93.076	0.0186946	0	0
93.093	0.0179409	0	0
93.109	0.017387	0	0
93.126	0.0176821	0	0
93.143	0.0180006	0	0
93.159	0.0179095	0	0
93.176	0.0187248	0	0
93.193	0.018899	0	0
93.209	0.0184919	0	0
93.226	0.0175478	0	0
93.243	0.0173115	0	0
93.259	0.0169831	0	0
93.276	0.0167942	0	0
93.293	0.0165624	0	0
93.309	0.0167898	0	0
93.326	0.0171049	0	0
93.343	0.0164911	0	0
93.359	0.0163255	0	0
93.376	0.0160621	0	0
93.393	0.0159156	0	0
93.409	0.0154052	0	0
93.426	0.015143	0	0
93.443	0.0151686	0	0
93.46	0.015359	0	0
93.476	0.0155699	0	0
93.493	0.0154592	0	0
93.51	0.0160407	0	0
93.526	0.016205	0	0
93.543	0.0165845	0	0
93.56	0.0163255	0	0
93.576	0.0168301	0	0
93.593	0.016943	0	0
93.61	0.0167599	0	0
93.626	0.0166234	0	0
93.643	0.0166952	0	0
93.66	0.0168255	0	0
93.676	0.0171842	0	0
93.693	0.0174631	0	0
93.71	0.0176534	0	0
93.726	0.0184387	0	0
93.743	0.0184158	0	0
93.76	0.0185976	0	0
93.777	0.0191791	0	0
93.793	0.019473	0	0
