time	rmse	false positive	false negative
76.709	0.016260	0	0
76.726	0.015419	0	0
76.743	0.014868	0	0
76.760	0.015310	0	0
76.776	0.015127	0	0
76.793	0.014856	0	0
76.810	0.014282	0	0
76.826	0.014455	0	0
76.843	0.014220	0	0
76.860	0.014216	0	0
76.876	0.013951	0	0
76.893	0.014193	0	0
76.910	0.014347	0	0
76.926	0.014584	0	0
76.943	0.014755	0	0
76.960	0.015577	0	0
76.976	0.015611	0	0
76.993	0.015190	0	0
77.010	0.014905	0	0
77.026	0.015044	0	0
77.043	0.014941	0	0
77.060	0.015570	0	0
77.077	0.015222	0	0
77.093	0.015261	0	0
77.110	0.014922	0	0
77.127	0.015101	0	0
77.143	0.014543	0	0
77.160	0.014664	0	0
77.177	0.014889	0	0
77.193	0.014859	0	0
77.210	0.014094	0	0
77.227	0.014119	0	0
77.243	0.014446	0	0
77.260	0.014336	0	0
77.277	0.014070	0	0
77.293	0.014799	0	0
77.310	0.014712	0	0
77.327	0.014904	0	0
77.343	0.014400	0	0
77.360	0.014108	0	0
77.377	0.013158	0	0
77.393	0.012991	0	0
77.410	0.012730	0	0
77.427	0.012893	0	0
77.444	0.013353	0	0
77.460	0.013842	0	0
77.477	0.013875	0	0
77.494	0.014077	0	0
77.510	0.013998	0	0
77.527	0.013760	0	0
77.544	0.013741	0	0
77.560	0.013010	0	0
77.577	0.012606	0	0
77.594	0.012830	0	0
77.610	0.012926	0	0
77.627	0.012710	0	0
77.644	0.013649	0	0
77.660	0.013891	0	0
77.677	0.013878	0	0
77.694	0.013880	0	0
77.710	0.014010	0	0
77.727	0.013713	0	0
77.744	0.013473	0	0
77.761	0.013419	0	0
77.777	0.013491	0	0
77.794	0.013434	0	0
77.811	0.013496	0	0
77.827	0.014111	0	0
77.844	0.014148	0	0
77.861	0.013945	0	0
77.877	0.014377	0	0
77.894	0.015220	0	0
77.911	0.015180	0	0
77.927	0.016185	0	0
77.944	0.017185	0	0
77.961	0.017085	0	0
77.977	0.016561	0	0
77.994	0.016312	0	0
78.011	0.015138	0	0
78.027	0.014081	0	0
78.044	0.013999	0	0
78.061	0.013646	0	0
78.078	0.013563	0	0
78.094	0.013844	0	0
78.111	0.014564	0	0
78.128	0.014512	0	0
78.144	0.015134	0	0
78.161	0.014911	0	0
78.178	0.014587	0	0
78.194	0.014210	0	0
78.211	0.014005	0	0
78.228	0.012862	0	0
78.244	0.013008	0	0
78.261	0.012332	0	0
78.278	0.011547	0	0
78.294	0.011094	0	0
78.311	0.011025	0	0
78.328	0.011258	0	0
78.344	0.011231	0	0
78.361	0.011762	0	0
78.378	0.012601	0	0
78.394	0.013074	0	0
78.411	0.014057	0	0
78.428	0.017660	0	0
78.445	0.021990	0	0
78.461	0.026133	0	0
78.478	0.030846	0	0
78.495	0.033356	0	0
78.511	0.033737	0	0
78.528	0.031913	0	0
78.545	0.028285	0	0
78.561	0.024229	0	0
78.578	0.021004	0	1
78.595	0.019056	0	0
78.611	0.017292	0	0
78.628	0.015695	0	0
78.645	0.015612	0	0
78.661	0.015471	0	0
78.678	0.013767	0	0
78.695	0.013122	0	0
78.711	0.013572	0	0
78.728	0.012520	0	0
78.745	0.011653	0	0
78.762	0.011905	0	0
78.778	0.011883	0	0
78.795	0.012019	0	0
78.812	0.012149	0	0
78.828	0.011815	0	0
78.845	0.011832	0	0
78.862	0.012153	0	0
78.878	0.012556	0	0
78.895	0.012871	0	0
78.912	0.013692	0	0
78.928	0.013782	0	0
78.945	0.013991	0	0
78.962	0.013859	0	0
78.978	0.014643	0	0
78.995	0.015154	0	0
79.012	0.015432	0	0
79.028	0.015160	0	0
79.045	0.015512	0	0
79.062	0.015187	0	0
79.079	0.015107	0	0
79.095	0.015188	0	0
79.112	0.015215	0	0
79.129	0.015271	0	0
79.145	0.015545	0	0
79.162	0.015497	0	0
79.179	0.015247	0	0
79.195	0.015282	0	0
79.212	0.014829	0	0
79.229	0.014468	0	0
79.245	0.014287	0	0
79.262	0.014245	0	0
79.279	0.014332	0	0
79.295	0.014399	0	0
79.312	0.013944	0	0
79.329	0.013981	0	0
79.345	0.013947	0	0
79.362	0.013485	0	0
79.379	0.013877	0	0
79.395	0.014609	0	0
79.412	0.014986	0	0
79.429	0.014874	0	0
79.446	0.014820	0	0
79.462	0.014448	0	0
79.479	0.013941	0	0
79.496	0.013688	0	0
79.512	0.014239	0	0
79.529	0.014908	0	0
79.546	0.014624	0	0
79.562	0.014964	0	0
79.579	0.014690	0	0
79.596	0.014391	0	0
79.612	0.013898	0	0
79.629	0.013588	0	0
79.646	0.012703	0	0
79.662	0.012534	0	0
79.679	0.011832	0	0
79.696	0.010976	0	0
79.712	0.010476	0	0
79.729	0.011311	0	0
79.746	0.010825	0	0
79.763	0.011599	0	0
79.779	0.012606	0	0
79.796	0.013685	0	0
79.813	0.012791	0	0
79.829	0.013401	0	0
79.846	0.013471	0	0
79.863	0.012765	0	0
79.879	0.012777	0	0
79.896	0.013829	0	0
79.913	0.013926	0	0
79.929	0.013088	0	0
79.946	0.014121	0	0
79.963	0.013418	0	0
79.979	0.013023	0	0
79.996	0.012427	0	0
80.013	0.012456	0	0
80.029	0.012090	0	0
80.046	0.012243	0	0
80.063	0.011966	0	0
80.080	0.012623	0	0
80.096	0.013195	0	0
80.113	0.013722	0	0
80.130	0.015809	0	0
80.146	0.018911	0	0
80.163	0.022590	0	0
80.180	0.026820	0	0
80.196	0.030559	0	0
80.213	0.033088	0	0
80.230	0.034614	0	0
80.246	0.034785	0	0
80.263	0.034381	0	0
80.280	0.033333	0	0
80.296	0.032216	0	0
80.313	0.030219	0	0
80.330	0.027944	0	0
80.346	0.025283	0	0
80.363	0.022842	0	0
80.380	0.021550	0	1
80.396	0.020991	0	0
80.413	0.020510	0	0
80.430	0.020411	0	0
80.447	0.021218	0	0
80.463	0.020267	0	0
80.480	0.018817	0	0
80.497	0.017588	0	0
80.513	0.016014	0	0
80.530	0.014522	0	0
80.547	0.014137	0	0
80.563	0.014219	0	0
80.580	0.013857	0	0
80.597	0.014614	0	0
80.613	0.014184	0	0
80.630	0.013850	0	0
80.647	0.014009	0	0
80.663	0.014760	0	0
80.680	0.014592	0	0
80.697	0.015065	0	0
80.713	0.015280	0	0
80.730	0.015085	0	0
80.747	0.015208	0	0
80.764	0.014705	0	0
80.780	0.014451	0	0
80.797	0.013669	0	0
80.814	0.013391	0	0
80.830	0.012678	0	0
80.847	0.012608	0	0
80.864	0.012070	0	0
80.880	0.012693	0	0
80.897	0.012757	0	0
80.914	0.012824	0	0
80.930	0.013403	0	0
80.947	0.012900	0	0
80.964	0.012065	0	0
80.980	0.011675	0	0
80.997	0.012236	0	0
81.014	0.011978	0	0
81.030	0.012319	0	0
81.047	0.012968	0	0
81.064	0.013314	0	0
81.081	0.012833	0	0
81.097	0.013208	0	0
81.114	0.013440	0	0
81.131	0.013341	0	0
81.147	0.012938	0	0
81.164	0.012068	0	0
81.181	0.011553	0	0
81.197	0.011878	0	0
81.214	0.011955	0	0
81.231	0.012472	0	0
81.247	0.013574	0	0
81.264	0.014230	0	0
81.281	0.014529	0	0
81.297	0.014674	0	0
81.314	0.014657	0	0
81.331	0.015168	0	0
81.347	0.014672	0	0
81.364	0.014262	0	0
81.381	0.014058	0	0
81.397	0.013484	0	0
81.414	0.012381	0	0
81.431	0.012726	0	0
81.448	0.013878	0	0
81.464	0.014047	0	0
81.481	0.014555	0	0
81.498	0.014759	0	0
81.514	0.013950	0	0
81.531	0.013450	0	0
81.548	0.013192	0	0
81.564	0.013017	0	0
81.581	0.013499	0	0
81.598	0.014093	0	0
81.614	0.012892	0	0
81.631	0.012451	0	0
81.648	0.011920	0	0
81.664	0.010731	0	0
81.681	0.010311	0	0
81.698	0.010639	0	0
81.714	0.011367	0	0
81.731	0.011614	0	0
81.748	0.012175	0	0
81.765	0.011825	0	0
81.781	0.011940	0	0
81.798	0.012972	0	0
81.815	0.013218	0	0
81.831	0.013364	0	0
81.848	0.014092	0	0
81.865	0.014722	0	0
81.881	0.013794	0	0
81.898	0.013966	0	0
81.915	0.014540	0	0
81.931	0.014730	0	0
81.948	0.014562	0	0
81.965	0.014828	0	0
81.981	0.015377	0	0
81.998	0.015450	0	0
82.015	0.016292	0	0
82.031	0.017235	0	0
82.048	0.016730	0	0
82.065	0.015330	0	0
82.082	0.014062	0	0
82.098	0.012617	0	0
82.115	0.011504	0	0
82.132	0.011233	0	0
82.148	0.012056	0	0
82.165	0.012901	0	0
82.182	0.013933	0	0
82.198	0.013929	0	0
82.215	0.013325	0	0
82.232	0.014129	0	0
82.248	0.014457	0	0
82.265	0.014215	0	0
82.282	0.014662	0	0
82.298	0.015572	0	0
82.315	0.014960	0	0
82.332	0.014048	0	0
82.348	0.012791	0	0
82.365	0.011477	0	0
82.382	0.010647	0	0
82.398	0.009747	0	0
82.415	0.009645	0	0
82.432	0.009750	0	0
82.449	0.010530	0	0
82.465	0.010614	0	0
82.482	0.010667	0	0
82.499	0.010604	0	0
82.515	0.011006	0	0
82.532	0.011739	0	0
82.549	0.013025	0	0
82.565	0.013818	0	0
82.582	0.015012	0	0
82.599	0.014761	0	0
82.615	0.013910	0	0
82.632	0.013490	0	0
82.649	0.013187	0	0
82.665	0.012754	0	0
82.682	0.013384	0	0
82.699	0.013351	0	0
82.715	0.013628	0	0
82.732	0.012937	0	0
82.749	0.013731	0	0
82.766	0.015208	0	0
82.782	0.017415	0	0
82.799	0.019469	0	0
82.816	0.023625	0	0
82.832	0.026482	0	0
82.849	0.028411	0	0
82.866	0.029918	0	0
82.882	0.030140	0	0
82.899	0.028597	0	0
82.916	0.026225	0	0
82.932	0.023735	0	0
82.949	0.021675	0	0
82.966	0.019863	0	0
82.982	0.018803	0	0
82.999	0.017677	0	0
83.016	0.017497	0	0
83.032	0.016401	0	0
83.049	0.015900	0	0
83.066	0.014939	0	0
83.083	0.014849	0	0
83.099	0.014141	0	0
83.116	0.014011	0	0
83.133	0.014149	0	0
83.149	0.014775	0	0
83.166	0.014400	0	0
83.183	0.014805	0	0
83.199	0.014759	0	0
83.216	0.013593	0	0
83.233	0.013178	0	0
83.249	0.013199	0	0
83.266	0.012478	0	0
83.283	0.012460	0	0
83.299	0.012854	0	0
83.316	0.013006	0	0
83.333	0.013426	0	0
83.349	0.013752	0	0
83.366	0.014104	0	0
83.383	0.014306	0	0
83.399	0.014488	0	0
83.416	0.013968	0	0
83.433	0.014138	0	0
83.450	0.013562	0	0
83.466	0.013703	0	0
83.483	0.012978	0	0
83.500	0.013600	0	0
83.516	0.012772	0	0
83.533	0.012476	0	0
83.550	0.011664	0	0
83.566	0.011193	0	0
83.583	0.010136	0	0
83.600	0.010871	0	0
83.616	0.010941	0	0
83.633	0.011056	0	0
83.650	0.011586	0	0
83.666	0.011885	0	0
83.683	0.011359	0	0
83.700	0.012418	0	0
83.716	0.013460	0	0
83.733	0.013704	0	0
83.750	0.013344	0	0
83.767	0.013185	0	0
83.783	0.011822	0	0
83.800	0.011023	0	0
83.817	0.011182	0	0
83.833	0.011642	0	0
83.850	0.011736	0	0
83.867	0.012490	0	0
83.883	0.012655	0	0
83.900	0.011914	0	0
83.917	0.011914	0	0
83.933	0.011339	0	0
83.950	0.010552	0	0
83.967	0.009960	0	0
83.983	0.010157	0	0
84.000	0.009681	0	0
84.017	0.009991	0	0
84.033	0.010364	0	0
84.050	0.011044	0	0
84.067	0.011099	0	0
84.084	0.011902	0	0
84.100	0.012878	0	0
84.117	0.012644	0	0
84.134	0.012601	0	0
84.150	0.013021	0	0
84.167	0.013393	0	0
84.184	0.013194	0	0
84.200	0.013687	0	0
84.217	0.013914	0	0
84.234	0.013765	0	0
84.250	0.013543	0	0
84.267	0.013534	0	0
84.284	0.012329	0	0
84.300	0.012113	0	0
84.317	0.012033	0	0
84.334	0.011934	0	0
84.350	0.011836	0	0
84.367	0.013259	0	0
84.384	0.014203	0	0
84.400	0.014608	0	0
84.417	0.014557	0	0
84.434	0.014008	0	0
84.451	0.013564	0	0
84.467	0.012675	0	0
84.484	0.012660	0	0
84.501	0.012879	0	0
84.517	0.014157	0	0
84.534	0.015655	0	0
84.551	0.017633	0	0
84.567	0.018813	0	0
84.584	0.020980	0	0
84.601	0.023053	0	0
84.617	0.025644	0	0
84.634	0.028119	0	0
84.651	0.030561	0	0
84.667	0.031866	0	0
84.684	0.033107	0	0
84.701	0.032537	0	0
84.717	0.031034	0	0
84.734	0.029050	0	0
84.751	0.027040	0	0
84.768	0.024526	0	0
84.784	0.022255	0	1
84.801	0.020748	0	1
84.818	0.020008	0	0
84.834	0.019342	0	0
84.851	0.018374	0	0
84.868	0.018128	0	0
84.884	0.017391	0	0
84.901	0.016354	0	0
84.918	0.016181	0	0
84.934	0.016191	0	0
84.951	0.015882	0	0
84.968	0.015543	0	0
84.984	0.015894	0	0
85.001	0.015345	0	0
85.018	0.015236	0	0
85.034	0.014386	0	0
85.051	0.014319	0	0
85.068	0.013608	0	0
85.085	0.013008	0	0
85.101	0.012369	0	0
85.118	0.012578	0	0
85.135	0.012305	0	0
85.151	0.013217	0	0
85.168	0.013820	0	0
85.185	0.014575	0	0
85.201	0.014971	0	0
85.218	0.015710	0	0
85.235	0.015003	0	0
85.251	0.015264	0	0
85.268	0.014978	0	0
85.285	0.014810	0	0
85.301	0.014508	0	0
85.318	0.014710	0	0
85.335	0.014534	0	0
85.351	0.014311	0	0
85.368	0.014541	0	0
85.385	0.014956	0	0
85.401	0.014740	0	0
85.418	0.013577	0	0
85.435	0.013375	0	0
85.452	0.012815	0	0
85.468	0.012573	0	0
85.485	0.012562	0	0
85.502	0.014148	0	0
85.518	0.014402	0	0
85.535	0.014746	0	0
85.552	0.014361	0	0
85.568	0.014917	0	0
85.585	0.014205	0	0
85.602	0.015085	0	0
85.618	0.015698	0	0
85.635	0.015908	0	0
85.652	0.016560	0	0
85.668	0.016543	0	0
85.685	0.015316	0	0
85.702	0.015344	0	0
85.718	0.014752	0	0
85.735	0.013861	0	0
85.752	0.013920	0	0
85.769	0.014536	0	0
85.785	0.015119	0	0
85.802	0.016077	0	0
85.819	0.016000	0	0
85.835	0.016086	0	0
85.852	0.016495	0	0
85.869	0.015266	0	0
85.885	0.015429	0	0
85.902	0.015652	0	0
85.919	0.016029	0	0
85.935	0.015533	0	0
85.952	0.015292	0	0
85.969	0.014145	0	0
85.985	0.014531	0	0
86.002	0.014724	0	0
86.019	0.015120	0	0
86.035	0.015252	0	0
86.052	0.015390	0	0
86.069	0.014609	0	0
86.086	0.014028	0	0
86.102	0.013292	0	0
86.119	0.013111	0	0
86.136	0.014510	0	0
86.152	0.015037	0	0
86.169	0.015230	0	0
86.186	0.016060	0	0
86.202	0.017341	0	0
86.219	0.017039	0	0
86.236	0.016833	0	0
86.252	0.017579	0	0
86.269	0.017321	0	0
86.286	0.016601	0	0
86.302	0.016777	0	0
86.319	0.017762	0	0
86.336	0.017281	0	0
86.352	0.017530	0	0
86.369	0.017646	0	0
86.386	0.016851	0	0
86.402	0.015649	0	0
86.419	0.015212	0	0
86.436	0.014764	0	0
86.453	0.014608	0	0
86.469	0.013734	0	0
86.486	0.013374	0	0
86.503	0.013242	0	0
86.519	0.013452	0	0
86.536	0.014339	0	0
86.553	0.015641	0	0
86.569	0.015683	0	0
86.586	0.015862	0	0
86.603	0.015480	0	0
86.619	0.014487	0	0
86.636	0.013746	0	0
86.653	0.014472	0	0
86.669	0.014432	0	0
86.686	0.015208	0	0
86.703	0.015444	0	0
86.719	0.015616	0	0
86.736	0.015146	0	0
86.753	0.015544	0	0
86.770	0.015345	0	0
86.786	0.016319	0	0
86.803	0.016952	0	0
86.820	0.018301	0	0
86.836	0.018461	0	0
86.853	0.018634	0	0
86.870	0.018511	0	0
86.886	0.018245	0	0
86.903	0.017967	0	0
86.920	0.017915	0	0
86.936	0.018039	0	0
86.953	0.017949	0	0
86.970	0.018205	0	0
86.986	0.017730	0	0
87.003	0.017805	0	0
87.020	0.017436	0	0
87.036	0.016860	0	0
87.053	0.016219	0	0
87.070	0.016078	0	0
87.087	0.015623	0	0
87.103	0.015457	0	0
87.120	0.015211	0	0
87.137	0.015691	0	0
87.153	0.015638	0	0
87.170	0.015594	0	0
87.187	0.015604	0	0
87.203	0.015651	0	0
87.220	0.015469	0	0
87.237	0.015942	0	0
87.253	0.015929	0	0
87.270	0.016343	0	0
87.287	0.016652	0	0
87.303	0.016925	0	0
87.320	0.016127	0	0
87.337	0.017013	0	0
87.353	0.016506	0	0
87.370	0.016813	0	0
87.387	0.017091	0	0
87.403	0.017708	0	0
87.420	0.016555	0	0
87.437	0.016885	0	0
87.454	0.016887	0	0
87.470	0.015837	0	0
87.487	0.015376	0	0
87.504	0.015927	0	0
87.520	0.015627	0	0
87.537	0.015395	0	0
87.554	0.016526	0	0
87.570	0.017529	0	0
87.587	0.017973	0	0
87.604	0.018610	0	0
87.620	0.018353	0	0
87.637	0.017686	0	0
87.654	0.017010	0	0
87.670	0.016654	0	0
87.687	0.016628	0	0
87.704	0.016912	0	0
87.720	0.016832	0	0
87.737	0.017601	0	0
87.754	0.018205	0	0
87.771	0.018174	0	0
87.787	0.019096	0	0
87.804	0.020526	0	0
87.821	0.020525	0	0
87.837	0.021896	0	0
87.854	0.024600	0	0
87.871	0.026852	0	0
87.887	0.028769	0	0
87.904	0.031124	0	0
87.921	0.031709	0	0
87.937	0.030698	0	0
87.954	0.029424	0	0
87.971	0.027449	0	0
87.987	0.025159	0	0
88.004	0.023472	0	0
88.021	0.021860	0	1
88.037	0.020293	0	1
88.054	0.019552	0	1
88.071	0.019354	0	0
88.088	0.019503	0	0
88.104	0.020053	0	0
88.121	0.019709	0	0
88.138	0.019519	0	0
88.154	0.020038	0	0
88.171	0.019816	0	0
88.188	0.019828	0	0
88.204	0.021110	0	0
88.221	0.021498	0	0
88.238	0.021241	0	0
88.254	0.020704	0	0
88.271	0.019604	0	0
88.288	0.018405	0	0
88.304	0.018189	0	0
88.321	0.016773	0	0
88.338	0.016327	0	0
88.354	0.016474	0	0
88.371	0.016327	0	0
88.388	0.015955	0	0
88.404	0.016572	0	0
88.421	0.017044	0	0
88.438	0.017940	0	0
88.455	0.018576	0	0
88.471	0.019002	0	0
88.488	0.018825	0	0
88.505	0.019208	0	0
88.521	0.018751	0	0
88.538	0.017966	0	0
88.555	0.017932	0	0
88.571	0.018903	0	0
88.588	0.018688	0	0
88.605	0.018531	0	0
88.621	0.018980	0	0
88.638	0.018652	0	0
88.655	0.017397	0	0
88.671	0.016206	0	0
88.688	0.015962	0	0
88.705	0.015966	0	0
88.721	0.015584	0	0
88.738	0.015750	0	0
88.755	0.015715	0	0
88.772	0.015286	0	0
88.788	0.014336	0	0
88.805	0.014559	0	0
88.822	0.014008	0	0
88.838	0.014570	0	0
88.855	0.014393	0	0
88.872	0.015039	0	0
88.888	0.014224	0	0
88.905	0.014229	0	0
88.922	0.013031	0	0
88.938	0.013110	0	0
88.955	0.012394	0	0
88.972	0.012972	0	0
88.988	0.014441	0	0
89.005	0.015008	0	0
89.022	0.015258	0	0
89.038	0.015212	0	0
89.055	0.015085	0	0
89.072	0.014198	0	0
89.089	0.014785	0	0
89.105	0.014736	0	0
89.122	0.015930	0	0
89.139	0.016894	0	0
89.155	0.017361	0	0
89.172	0.018141	0	0
89.189	0.017852	0	0
89.205	0.017492	0	0
89.222	0.016560	0	0
89.239	0.015855	0	0
89.255	0.015265	0	0
89.272	0.016244	0	0
89.289	0.016141	0	0
89.305	0.016421	0	0
89.322	0.016795	0	0
89.339	0.016426	0	0
89.355	0.016069	0	0
89.372	0.015395	0	0
89.389	0.015147	0	0
89.405	0.015029	0	0
89.422	0.014419	0	0
89.439	0.014131	0	0
89.456	0.015324	0	0
89.472	0.015266	0	0
89.489	0.015043	0	0
89.506	0.015950	0	0
89.522	0.015316	0	0
89.539	0.015124	0	0
89.556	0.015364	0	0
89.572	0.015777	0	0
89.589	0.015743	0	0
89.606	0.016219	0	0
89.622	0.015439	0	0
89.639	0.015318	0	0
89.656	0.015330	0	0
89.672	0.015797	0	0
89.689	0.016737	0	0
89.706	0.017675	0	0
89.722	0.018000	0	0
89.739	0.017827	0	0
89.756	0.017437	0	0
89.773	0.016213	0	0
89.789	0.015322	0	0
89.806	0.014539	0	0
89.823	0.014181	0	0
89.839	0.013581	0	0
89.856	0.013347	0	0
89.873	0.013754	0	0
89.889	0.013611	0	0
89.906	0.013635	0	0
89.923	0.013155	0	0
89.939	0.013817	0	0
89.956	0.013169	0	0
89.973	0.012661	0	0
89.989	0.012510	0	0
90.006	0.012925	0	0
90.023	0.012624	0	0
90.039	0.013316	0	0
90.056	0.014552	0	0
90.073	0.014743	0	0
90.090	0.015009	0	0
90.106	0.015446	0	0
90.123	0.015040	0	0
90.140	0.015031	0	0
90.156	0.015786	0	0
90.173	0.015160	0	0
90.190	0.014853	0	0
90.206	0.015145	0	0
90.223	0.014693	0	0
90.240	0.014241	0	0
90.256	0.014566	0	0
90.273	0.014442	0	0
90.290	0.014310	0	0
90.306	0.014506	0	0
90.323	0.014088	0	0
90.340	0.014116	0	0
90.356	0.013962	0	0
90.373	0.014225	0	0
90.390	0.014458	0	0
90.406	0.014973	0	0
90.423	0.015294	0	0
90.440	0.015849	0	0
90.457	0.015575	0	0
90.473	0.014965	0	0
90.490	0.014594	0	0
90.507	0.014580	0	0
90.523	0.014044	0	0
90.540	0.014004	0	0
90.557	0.014843	0	0
90.573	0.015418	0	0
90.590	0.015866	0	0
90.607	0.016804	0	0
90.623	0.018824	0	0
90.640	0.019263	0	0
90.657	0.021172	0	0
90.673	0.024178	0	0
90.690	0.027419	0	0
90.707	0.029161	0	0
90.723	0.031627	0	0
90.740	0.032275	0	0
90.757	0.031332	0	0
90.774	0.029016	0	0
90.790	0.026909	0	0
90.807	0.025086	0	0
90.824	0.023102	0	0
90.840	0.021725	0	0
90.857	0.020720	0	0
90.874	0.020245	0	0
90.890	0.019763	0	0
90.907	0.020089	0	0
90.924	0.020190	0	0
90.940	0.021027	0	0
90.957	0.021339	0	0
90.974	0.021117	0	0
90.990	0.020967	0	0
91.007	0.020645	0	0
91.024	0.020344	0	0
91.040	0.019693	0	0
91.057	0.019384	0	0
91.074	0.018951	0	0
91.091	0.018785	0	0
91.107	0.018389	0	0
91.124	0.017926	0	0
91.141	0.017902	0	0
91.157	0.017412	0	0
91.174	0.017185	0	0
91.191	0.016813	0	0
91.207	0.017121	0	0
91.224	0.017055	0	0
91.241	0.017197	0	0
91.257	0.017978	0	0
91.274	0.017986	0	0
91.291	0.017261	0	0
91.307	0.017739	0	0
91.324	0.017534	0	0
91.341	0.017347	0	0
91.357	0.017380	0	0
91.374	0.018132	0	0
91.391	0.018483	0	0
91.407	0.018767	0	0
91.424	0.018880	0	0
91.441	0.019190	0	0
91.458	0.018130	0	0
91.474	0.016667	0	0
91.491	0.016150	0	0
91.508	0.015520	0	0
91.524	0.014717	0	0
91.541	0.015235	0	0
91.558	0.015652	0	0
91.574	0.016089	0	0
91.591	0.016058	0	0
91.608	0.016536	0	0
91.624	0.017000	0	0
91.641	0.017536	0	0
91.658	0.017226	0	0
91.674	0.017777	0	0
91.691	0.018444	0	0
91.708	0.017725	0	0
91.724	0.017391	0	0
91.741	0.017454	0	0
91.758	0.016659	0	0
91.775	0.016143	0	0
91.791	0.016433	0	0
91.808	0.017084	0	0
91.825	0.017376	0	0
91.841	0.017605	0	0
91.858	0.017160	0	0
91.875	0.017558	0	0
91.891	0.017583	0	0
91.908	0.018311	0	0
91.925	0.018632	0	0
91.941	0.019714	0	0
91.958	0.019897	0	0
91.975	0.019747	0	0
91.991	0.020248	0	0
92.008	0.020863	0	0
92.025	0.021308	0	0
92.041	0.021163	0	0
92.058	0.021160	0	0
92.075	0.020611	0	0
92.092	0.020083	0	0
92.108	0.019718	0	0
92.125	0.019662	0	0
92.142	0.019777	0	0
92.158	0.019408	0	0
92.175	0.019335	0	0
92.192	0.019413	0	0
92.208	0.019615	0	0
92.225	0.019489	0	0
92.242	0.019852	0	0
92.258	0.020245	0	0
92.275	0.020554	0	0
92.292	0.021314	0	0
92.308	0.021502	0	0
92.325	0.020778	0	0
92.342	0.020038	0	0
92.358	0.019601	0	0
92.375	0.018855	0	0
92.392	0.019657	0	0
92.408	0.020603	0	0
92.425	0.020839	0	0
92.442	0.020031	0	0
92.459	0.019566	0	0
92.475	0.018931	0	0
92.492	0.018808	0	0
92.509	0.018843	0	0
92.525	0.019452	0	0
92.542	0.019948	0	0
92.559	0.020543	0	0
92.575	0.020683	0	0
92.592	0.020482	0	0
92.609	0.019879	0	0
92.625	0.020471	0	0
92.642	0.019684	0	0
92.659	0.019366	0	0
92.675	0.019491	0	0
92.692	0.020456	0	0
92.709	0.020074	0	0
92.725	0.020345	0	0
92.742	0.020105	0	0
92.759	0.020727	0	0
92.776	0.020050	0	0
92.792	0.020060	0	0
92.809	0.019851	0	0
92.826	0.019770	0	0
92.842	0.019003	0	0
92.859	0.019297	0	0
92.876	0.019369	0	0
92.892	0.019003	0	0
92.909	0.019409	0	0
92.926	0.020208	0	0
92.942	0.020218	0	0
92.959	0.020387	0	0
92.976	0.020645	0	0
92.992	0.020979	0	0
93.009	0.020414	0	0
93.026	0.020461	0	0
93.042	0.019609	0	0
93.059	0.019277	0	0
93.076	0.018163	0	0
93.093	0.018048	0	0
93.109	0.017861	0	0
93.126	0.018507	0	0
93.143	0.018850	0	0
93.159	0.019414	0	0
93.176	0.019530	0	0
93.193	0.019169	0	0
93.209	0.018981	0	0
93.226	0.018048	0	0
93.243	0.018307	0	0
93.259	0.018857	0	0
93.276	0.019882	0	0
93.293	0.020326	0	0
93.309	0.021489	0	0
93.326	0.020554	0	0
93.343	0.019391	0	0
93.359	0.018627	0	0
93.376	0.018101	0	0
93.393	0.017828	0	0
93.409	0.017819	0	0
93.426	0.018534	0	0
93.443	0.019135	0	0
93.460	0.018946	0	0
93.476	0.018841	0	0
93.493	0.019236	0	0
93.510	0.020235	0	0
93.526	0.019262	0	0
93.543	0.019645	0	0
93.560	0.019368	0	0
93.576	0.018749	0	0
93.593	0.017844	0	0
93.610	0.018675	0	0
93.626	0.018389	0	0
93.643	0.018538	0	0
93.660	0.018606	0	0
93.676	0.017938	0	0
93.693	0.017406	0	0
93.710	0.017261	0	0
93.726	0.016861	0	0
93.743	0.017341	0	0
93.760	0.017587	0	0
93.777	0.017391	0	0
93.793	0.017176	0	0
93.810	0.017513	0	0
93.827	0.017361	0	0
93.843	0.017183	0	0
93.860	0.016952	0	0
93.877	0.016171	0	0
93.893	0.017291	0	0
93.910	0.017460	0	0
93.927	0.017556	0	0
93.943	0.018288	0	0
93.960	0.018733	0	0
93.977	0.017210	0	0
93.993	0.017029	0	0
94.010	0.016959	0	0
94.027	0.016608	0	0
94.043	0.016593	0	0
94.060	0.016103	0	0
94.077	0.015334	0	0
94.094	0.014567	0	0
94.110	0.014146	0	0
94.127	0.013909	0	0
94.144	0.014856	0	0
94.160	0.015520	0	0
94.177	0.015793	0	0
94.194	0.015047	0	0
94.210	0.015282	0	0
94.227	0.013994	0	0
94.244	0.013754	0	0
94.260	0.014080	0	0
94.277	0.014377	0	0
94.294	0.014635	0	0
94.310	0.015341	0	0
94.327	0.014863	0	0
94.344	0.014142	0	0
94.360	0.013961	0	0
94.377	0.013271	0	0
94.394	0.012759	0	0
94.410	0.012909	0	0
94.427	0.013874	0	0
94.444	0.014516	0	0
94.461	0.015016	0	0
94.477	0.015645	0	0
94.494	0.015990	0	0
94.511	0.016040	0	0
94.527	0.016242	0	0
94.544	0.016747	0	0
94.561	0.017021	0	0
94.577	0.016710	0	0
94.594	0.016277	0	0
94.611	0.015950	0	0
94.627	0.015875	0	0
