time	rmse	false positive	false negative
54.154	0.0097007	0	0
54.17	0.010198	0	0
54.187	0.0105371	0	0
54.204	0.0102485	0	0
54.22	0.0105558	0	0
54.237	0.0107463	0	0
54.254	0.0105854	0	0
54.27	0.0100744	0	0
54.287	0.0103659	0	0
54.304	0.0101162	0	0
54.32	0.00990305	0	0
54.337	0.0100847	0	0
54.354	0.0103164	0	0
54.37	0.00967199	0	0
54.387	0.00932466	0	0
54.404	0.0090185	0	0
54.421	0.00874473	0	0
54.437	0.00910504	0	0
54.454	0.00937782	0	0
54.471	0.00926033	0	0
54.487	0.00935364	0	0
54.504	0.00986561	0	0
54.521	0.0103935	0	0
54.537	0.0120727	0	0
54.554	0.0137204	0	0
54.571	0.0150089	0	0
54.587	0.0153246	0	0
54.604	0.0157068	0	0
54.621	0.0148334	0	0
54.637	0.0138692	0	0
54.654	0.0132992	0	0
54.671	0.0129459	0	0
54.687	0.013113	0	0
54.704	0.0124043	0	0
54.721	0.0124606	0	0
54.738	0.0121798	0	0
54.754	0.0117814	0	0
54.771	0.0107254	0	0
54.788	0.0113892	0	0
54.804	0.0111856	0	0
54.821	0.0111172	0	0
54.838	0.0114884	0	0
54.854	0.0118643	0	0
54.871	0.011582	0	0
54.888	0.0115482	0	0
54.904	0.0112883	0	0
54.921	0.0112356	0	0
54.938	0.0105073	0	0
54.954	0.0100813	0	0
54.971	0.0100906	0	0
54.988	0.00941116	0	0
55.004	0.00842005	0	0
55.021	0.00851513	0	0
55.038	0.00854261	0	0
55.055	0.00817107	0	0
55.071	0.00893432	0	0
55.088	0.00933593	0	0
55.105	0.0091633	0	0
55.121	0.00907965	0	0
55.138	0.00937267	0	0
55.155	0.00952451	0	0
55.171	0.00907343	0	0
55.188	0.00990244	0	0
55.205	0.0101275	0	0
55.221	0.0104838	0	0
55.238	0.0106569	0	0
55.255	0.0116522	0	0
55.271	0.0112411	0	0
55.288	0.0115842	0	0
55.305	0.0113642	0	0
55.321	0.011188	0	0
55.338	0.0114501	0	0
55.355	0.0115829	0	0
55.371	0.0116127	0	0
55.388	0.0114891	0	0
55.405	0.0114769	0	0
55.422	0.0114433	0	0
55.438	0.0111819	0	0
55.455	0.0108747	0	0
55.472	0.0111037	0	0
55.488	0.0113369	0	0
55.505	0.0106339	0	0
55.522	0.0104895	0	0
55.538	0.0100031	0	0
55.555	0.00990355	0	0
55.572	0.00958253	0	0
55.588	0.00901553	0	0
55.605	0.00936907	0	0
55.622	0.0102988	0	0
55.638	0.0106143	0	0
55.655	0.0103651	0	0
55.672	0.0113692	0	0
55.688	0.0107736	0	0
55.705	0.0104148	0	0
55.722	0.0096453	0	0
55.739	0.0100815	0	0
55.755	0.00993446	0	0
55.772	0.0105621	0	0
55.789	0.0106775	0	0
55.805	0.0108398	0	0
55.822	0.010363	0	0
55.839	0.0101121	0	0
55.855	0.00989336	0	0
55.872	0.00916656	0	0
55.889	0.00912467	0	0
55.905	0.0094745	0	0
55.922	0.0097254	0	0
55.939	0.00954458	0	0
55.955	0.0100373	0	0
55.972	0.0102415	0	0
55.989	0.0104886	0	0
56.005	0.0103802	0	0
56.022	0.0108114	0	0
56.039	0.0109682	0	0
56.056	0.0110797	0	0
56.072	0.0102116	0	0
56.089	0.0101314	0	0
56.106	0.00992536	0	0
56.122	0.0101287	0	0
56.139	0.00975565	0	0
56.156	0.010208	0	0
56.172	0.0105551	0	0
56.189	0.0100858	0	0
56.206	0.00964274	0	0
56.222	0.00971418	0	0
56.239	0.0097938	0	0
56.256	0.00966294	0	0
56.272	0.00996584	0	0
56.289	0.0100173	0	0
56.306	0.0104958	0	0
56.322	0.0112587	0	0
56.339	0.0111775	0	0
56.356	0.0114086	0	0
56.372	0.0114276	0	0
56.389	0.010903	0	0
56.406	0.0102815	0	0
56.423	0.0105478	0	0
56.439	0.0107454	0	0
56.456	0.0105575	0	0
56.473	0.0105503	0	0
56.489	0.0106513	0	0
56.506	0.0103658	0	0
56.523	0.00938478	0	0
56.539	0.00912884	0	0
56.556	0.00909975	0	0
56.573	0.00913431	0	0
56.589	0.00965091	0	0
56.606	0.0102962	0	0
56.623	0.0108623	0	0
56.639	0.0111695	0	0
56.656	0.0108129	0	0
56.673	0.0107082	0	0
56.689	0.0104404	0	0
56.706	0.0100308	0	0
56.723	0.0102251	0	0
56.74	0.0102587	0	0
56.756	0.0102046	0	0
56.773	0.0107941	0	0
56.79	0.0109715	0	0
56.806	0.010848	0	0
56.823	0.0112524	0	0
56.84	0.0102815	0	0
56.856	0.00975813	0	0
56.873	0.00961686	0	0
56.89	0.00908174	0	0
56.906	0.00876838	0	0
56.923	0.00985676	0	0
56.94	0.0101223	0	0
56.956	0.0104507	0	0
56.973	0.011202	0	0
56.99	0.0117065	0	0
57.006	0.0113861	0	0
57.023	0.0111563	0	0
57.04	0.0110119	0	0
57.057	0.0107124	0	0
57.073	0.0101499	0	0
57.09	0.00925676	0	0
57.107	0.00939652	0	0
57.123	0.00895044	0	0
57.14	0.00877981	0	0
57.157	0.00861602	0	0
57.173	0.00925536	0	0
57.19	0.00947366	0	0
57.207	0.00978517	0	0
57.223	0.00969027	0	0
57.24	0.00967236	0	0
57.257	0.0101723	0	0
57.273	0.00983188	0	0
57.29	0.0102491	0	0
57.307	0.0103746	0	0
57.323	0.0107107	0	0
57.34	0.011145	0	0
57.357	0.0114973	0	0
57.373	0.0111485	0	0
57.39	0.0108567	0	0
57.407	0.0109018	0	0
57.424	0.0105856	0	0
57.44	0.0115128	0	0
57.457	0.0132217	0	0
57.474	0.0158777	0	0
57.49	0.0178434	0	0
57.507	0.0197189	0	0
57.524	0.0209662	0	0
57.54	0.0217702	0	0
57.557	0.0218829	0	0
57.574	0.0219639	0	0
57.59	0.0210673	0	0
57.607	0.0202118	0	0
57.624	0.0192671	0	0
57.64	0.01824	0	0
57.657	0.0173915	0	0
57.674	0.0167561	0	0
57.69	0.0162541	0	0
57.707	0.015077	0	0
57.724	0.0139103	0	0
57.741	0.0125451	0	0
57.757	0.0120016	0	0
57.774	0.0115496	0	0
57.791	0.0115913	0	0
57.807	0.0118816	0	0
57.824	0.0122778	0	0
57.841	0.0119969	0	0
57.857	0.0114439	0	0
57.874	0.0116824	0	0
57.891	0.0113415	0	0
57.907	0.0110211	0	0
57.924	0.0115553	0	0
57.941	0.0116125	0	0
57.957	0.010827	0	0
57.974	0.0105571	0	0
57.991	0.0105384	0	0
58.007	0.0100602	0	0
58.024	0.00959497	0	0
58.041	0.00964778	0	0
58.058	0.00958482	0	0
58.074	0.00927712	0	0
58.091	0.0097148	0	0
58.108	0.010205	0	0
58.124	0.0101161	0	0
58.141	0.00994443	0	0
58.158	0.0100926	0	0
58.174	0.00965181	0	0
58.191	0.00966417	0	0
58.208	0.00997597	0	0
58.224	0.0101618	0	0
58.241	0.0100026	0	0
58.258	0.00994646	0	0
58.274	0.00963062	0	0
58.291	0.00958034	0	0
58.308	0.00958739	0	0
58.324	0.00986823	0	0
58.341	0.00965493	0	0
58.358	0.00952759	0	0
58.374	0.009348	0	0
58.391	0.00921677	0	0
58.408	0.00866809	0	0
58.425	0.00841474	0	0
58.441	0.00837143	0	0
58.458	0.00847981	0	0
58.475	0.00904574	0	0
58.491	0.00914682	0	0
58.508	0.00926866	0	0
58.525	0.0101392	0	0
58.541	0.0103369	0	0
58.558	0.0102348	0	0
58.575	0.0109966	0	0
58.591	0.0114791	0	0
58.608	0.0113834	0	0
58.625	0.0115949	0	0
58.641	0.0116157	0	0
58.658	0.0115455	0	0
58.675	0.0114078	0	0
58.691	0.0106607	0	0
58.708	0.010636	0	0
58.725	0.0101851	0	0
58.742	0.00983632	0	0
58.758	0.00958745	0	0
58.775	0.00968281	0	0
58.792	0.0090674	0	0
58.808	0.00985879	0	0
58.825	0.0100754	0	0
58.842	0.0107852	0	0
58.858	0.0116598	0	0
58.875	0.0120153	0	0
58.892	0.0114735	0	0
58.908	0.0110808	0	0
58.925	0.0107635	0	0
58.942	0.0105243	0	0
58.958	0.0105763	0	0
58.975	0.0113274	0	0
58.992	0.0124549	0	0
59.008	0.0140816	0	0
59.025	0.0160969	0	0
59.042	0.0187533	0	0
59.059	0.0213534	0	0
59.075	0.0237702	0	0
59.092	0.0251347	0	0
59.109	0.0254305	0	0
59.125	0.0248102	0	0
59.142	0.0232303	0	0
59.159	0.0212955	0	0
59.175	0.0195563	0	0
59.192	0.0179813	0	0
59.209	0.0167404	0	0
59.225	0.016226	0	0
59.242	0.0154887	0	0
59.259	0.0144832	0	0
59.275	0.0137742	0	0
59.292	0.0131925	0	0
59.309	0.0120027	0	0
59.325	0.0111007	0	0
59.342	0.0106035	0	0
59.359	0.0103591	0	0
59.375	0.0103564	0	0
59.392	0.0106559	0	0
59.409	0.0109376	0	0
59.426	0.011261	0	0
59.442	0.0106169	0	0
59.459	0.0101557	0	0
59.476	0.00985621	0	0
59.492	0.00983669	0	0
59.509	0.00924495	0	0
59.526	0.00980026	0	0
59.542	0.0102113	0	0
59.559	0.0100679	0	0
59.576	0.00979433	0	0
59.592	0.00988824	0	0
59.609	0.0096494	0	0
59.626	0.00926895	0	0
59.642	0.00926556	0	0
59.659	0.00941431	0	0
59.676	0.00980666	0	0
59.692	0.0105331	0	0
59.709	0.010842	0	0
59.726	0.0111813	0	0
59.743	0.0112897	0	0
59.759	0.0104743	0	0
59.776	0.00980695	0	0
59.793	0.0100418	0	0
59.809	0.00959095	0	0
59.826	0.00976458	0	0
59.843	0.0108485	0	0
59.859	0.0111588	0	0
59.876	0.010678	0	0
59.893	0.0112495	0	0
59.909	0.0104837	0	0
59.926	0.00974036	0	0
59.943	0.00914955	0	0
59.959	0.00910669	0	0
59.976	0.00840476	0	0
59.993	0.00902639	0	0
60.009	0.00940913	0	0
60.026	0.00937265	0	0
60.043	0.00923086	0	0
60.06	0.0091758	0	0
60.076	0.00902751	0	0
60.093	0.00836499	0	0
60.11	0.00867865	0	0
60.126	0.00859406	0	0
60.143	0.00942911	0	0
60.16	0.00947412	0	0
60.176	0.0103024	0	0
60.193	0.0106366	0	0
60.21	0.0105196	0	0
60.226	0.0101781	0	0
60.243	0.0102421	0	0
60.26	0.0100224	0	0
60.276	0.00939896	0	0
60.293	0.00941503	0	0
60.31	0.0092387	0	0
60.326	0.00888613	0	0
60.343	0.00840061	0	0
60.36	0.0090035	0	0
60.376	0.00927323	0	0
60.393	0.00990756	0	0
60.41	0.0111405	0	0
60.427	0.0120083	0	0
60.443	0.0120635	0	0
60.46	0.012333	0	0
60.477	0.012171	0	0
60.493	0.0114741	0	0
60.51	0.0110758	0	0
60.527	0.0104536	0	0
60.543	0.0101565	0	0
60.56	0.0103982	0	0
60.577	0.0105561	0	0
60.593	0.0104598	0	0
60.61	0.0102846	0	0
60.627	0.00999379	0	0
60.643	0.00909695	0	0
60.66	0.00879813	0	0
60.677	0.00856637	0	0
60.693	0.00894272	0	0
60.71	0.00899143	0	0
60.727	0.00967075	0	0
60.744	0.00983581	0	0
60.76	0.00978873	0	0
60.777	0.0102777	0	0
60.794	0.0103748	0	0
60.81	0.00988829	0	0
60.827	0.0100585	0	0
60.844	0.0107521	0	0
60.86	0.0103526	0	0
60.877	0.0102635	0	0
60.894	0.0101181	0	0
60.91	0.00971695	0	0
60.927	0.00913119	0	0
60.944	0.00942215	0	0
60.96	0.00927205	0	0
60.977	0.00942741	0	0
60.994	0.00904907	0	0
61.01	0.00931307	0	0
61.027	0.00907845	0	0
61.044	0.00950739	0	0
61.061	0.00952062	0	0
61.077	0.00964837	0	0
61.094	0.00939925	0	0
61.111	0.0100091	0	0
61.127	0.0101503	0	0
61.144	0.0111222	0	0
61.161	0.0118478	0	0
61.177	0.0120642	0	0
61.194	0.0120542	0	0
61.211	0.0125137	0	0
61.227	0.0121881	0	0
61.244	0.0120118	0	0
61.261	0.0120704	0	0
61.277	0.011464	0	0
61.294	0.0106998	0	0
61.311	0.0101997	0	0
61.327	0.00967702	0	0
61.344	0.00973704	0	0
61.361	0.0100445	0	0
61.377	0.0104543	0	0
61.394	0.0102479	0	0
61.411	0.0108281	0	0
61.428	0.0105116	0	0
61.444	0.0102236	0	0
61.461	0.00977242	0	0
61.478	0.00948619	0	0
61.494	0.00868367	0	0
61.511	0.00898771	0	0
61.528	0.00897469	0	0
61.544	0.00908181	0	0
61.561	0.00903733	0	0
61.578	0.0095069	0	0
61.594	0.00959286	0	0
61.611	0.00953988	0	0
61.628	0.00962742	0	0
61.644	0.0105991	0	0
61.661	0.0108098	0	0
61.678	0.0110977	0	0
61.694	0.0107269	0	0
61.711	0.0110605	0	0
61.728	0.0104994	0	0
61.745	0.0103313	0	0
61.761	0.01031	0	0
61.778	0.0104716	0	0
61.795	0.0104452	0	0
61.811	0.0106352	0	0
61.828	0.0108271	0	0
61.845	0.0106345	0	0
61.861	0.0106003	0	0
61.878	0.0100908	0	0
61.895	0.00952264	0	0
61.911	0.00902577	0	0
61.928	0.00887209	0	0
61.945	0.00963667	0	0
61.961	0.0100804	0	0
61.978	0.0104421	0	0
61.995	0.0108359	0	0
62.011	0.0108731	0	0
62.028	0.0105162	0	0
62.045	0.0105732	0	0
62.062	0.0105699	0	0
62.078	0.0103745	0	0
62.095	0.0102868	0	0
62.112	0.0107168	0	0
62.128	0.0107724	0	0
62.145	0.0108845	0	0
62.162	0.010509	0	0
62.178	0.0108101	0	0
62.195	0.00962697	0	0
62.212	0.00916745	0	0
62.228	0.00863541	0	0
62.245	0.0089448	0	0
62.262	0.00816532	0	0
62.278	0.00877753	0	0
62.295	0.00880984	0	0
62.312	0.0094424	0	0
62.328	0.00936641	0	0
62.345	0.00992941	0	0
62.362	0.0100765	0	0
62.378	0.0108196	0	0
62.395	0.0111232	0	0
62.412	0.0124154	0	0
62.429	0.014118	0	0
62.445	0.015646	0	0
62.462	0.0165932	0	0
62.479	0.017388	0	0
62.495	0.0173579	0	0
62.512	0.0167367	0	0
62.529	0.0158828	0	0
62.545	0.0149558	0	0
62.562	0.014174	0	0
62.579	0.0139193	0	0
62.595	0.0130292	0	0
62.612	0.0127006	0	0
62.629	0.0119864	0	0
62.645	0.0115848	0	0
62.662	0.0111529	0	0
62.679	0.0112819	0	0
62.695	0.0111256	0	0
62.712	0.0113728	0	0
62.729	0.0115935	0	0
62.746	0.0111116	0	0
62.762	0.0105675	0	0
62.779	0.0103062	0	0
62.796	0.0100693	0	0
62.812	0.00983621	0	0
62.829	0.0101712	0	0
62.846	0.0104226	0	0
62.862	0.010167	0	0
62.879	0.0111728	0	0
62.896	0.0114171	0	0
62.912	0.0110891	0	0
62.929	0.0108718	0	0
62.946	0.0112515	0	0
62.962	0.010034	0	0
62.979	0.00954852	0	0
62.996	0.0101617	0	0
63.012	0.010029	0	0
63.029	0.0101972	0	0
63.046	0.010443	0	0
63.063	0.0104813	0	0
63.079	0.0095426	0	0
63.096	0.00946489	0	0
63.113	0.00905747	0	0
63.129	0.00947049	0	0
63.146	0.0104217	0	0
63.163	0.0114229	0	0
63.179	0.0118139	0	0
63.196	0.0123835	0	0
63.213	0.0118517	0	0
63.229	0.0114674	0	0
63.246	0.0105039	0	0
63.263	0.0100116	0	0
63.279	0.00934468	0	0
63.296	0.00956889	0	0
63.313	0.00877474	0	0
63.329	0.00928393	0	0
63.346	0.0101137	0	0
63.363	0.0104711	0	0
63.379	0.0109871	0	0
63.396	0.0113085	0	0
63.413	0.0112026	0	0
63.43	0.0105373	0	0
63.446	0.0104208	0	0
63.463	0.00949434	0	0
63.48	0.00909683	0	0
63.496	0.00918387	0	0
63.513	0.00912448	0	0
63.53	0.00917124	0	0
63.546	0.0100433	0	0
63.563	0.0109609	0	0
63.58	0.0115522	0	0
63.596	0.0129327	0	0
63.613	0.0151902	0	0
63.63	0.0174495	0	0
63.646	0.0197464	0	0
63.663	0.0217337	1	0
63.68	0.022965	1	0
63.696	0.0225108	1	0
63.713	0.0212382	1	0
63.73	0.0198561	0	0
63.747	0.0184895	0	0
63.763	0.0172095	0	0
63.78	0.01585	0	0
63.797	0.0149458	0	0
63.813	0.0136718	0	0
63.83	0.01205	0	0
63.847	0.0105476	0	0
63.863	0.0099602	0	0
63.88	0.00928689	0	0
63.897	0.00903862	0	0
63.913	0.00948279	0	0
63.93	0.00975262	0	0
63.947	0.00958343	0	0
63.963	0.0092861	0	0
63.98	0.00979513	0	0
63.997	0.00970307	0	0
64.013	0.00985401	0	0
64.03	0.0101169	0	0
64.047	0.0102718	0	0
64.064	0.0100974	0	0
64.08	0.010136	0	0
64.097	0.0105376	0	0
64.114	0.0107133	0	0
64.13	0.0114984	0	0
64.147	0.0116373	0	0
64.164	0.0116149	0	0
64.18	0.0118176	0	0
64.197	0.0125816	0	0
64.214	0.013351	0	0
64.23	0.0150921	0	0
64.247	0.0170134	0	0
64.264	0.0184967	0	0
64.28	0.0196656	0	0
64.297	0.0207028	0	1
64.314	0.0209542	0	1
64.33	0.021422	0	0
64.347	0.0214172	0	0
64.364	0.0209739	0	0
64.38	0.0200815	0	0
64.397	0.0191981	0	0
64.414	0.0179818	0	0
64.431	0.016556	0	0
64.447	0.0157888	0	0
64.464	0.0152921	0	0
64.481	0.0142453	0	0
64.497	0.0131013	0	0
64.514	0.0128569	0	0
64.531	0.0122564	0	0
64.547	0.0112099	0	0
64.564	0.0109732	0	0
64.581	0.012007	0	0
64.597	0.0123392	0	0
64.614	0.0122749	0	0
64.631	0.0122301	0	0
64.647	0.0124317	0	0
64.664	0.0114263	0	0
64.681	0.0105624	0	0
64.697	0.0104369	0	0
64.714	0.0106481	0	0
64.731	0.010241	0	0
64.748	0.00986972	0	0
64.764	0.00996556	0	0
64.781	0.00975759	0	0
64.798	0.00968101	0	0
64.814	0.00983545	0	0
64.831	0.0101942	0	0
64.848	0.010314	0	0
64.864	0.0106218	0	0
64.881	0.0102088	0	0
64.898	0.00986178	0	0
64.914	0.00967015	0	0
64.931	0.00919812	0	0
64.948	0.00946134	0	0
64.964	0.00945314	0	0
64.981	0.00941656	0	0
64.998	0.0088486	0	0
65.014	0.00936424	0	0
65.031	0.00894348	0	0
65.048	0.00935819	0	0
65.065	0.0100133	0	0
65.081	0.0105285	0	0
65.098	0.0105099	0	0
65.115	0.00999425	0	0
65.131	0.0101238	0	0
65.148	0.00996767	0	0
65.165	0.010695	0	0
65.181	0.0106093	0	0
65.198	0.0112854	0	0
65.215	0.0110102	0	0
65.231	0.0109009	0	0
65.248	0.0106308	0	0
65.265	0.0101402	0	0
65.281	0.00979281	0	0
65.298	0.0102189	0	0
65.315	0.010699	0	0
65.331	0.0108566	0	0
65.348	0.0117805	0	0
65.365	0.0124418	0	0
65.381	0.0131045	0	0
65.398	0.0126989	0	0
65.415	0.0122547	0	0
65.432	0.0119864	0	0
65.448	0.0116408	0	0
65.465	0.0110652	0	0
65.482	0.011171	0	0
65.498	0.0111873	0	0
65.515	0.0110829	0	0
65.532	0.0107841	0	0
65.548	0.0101622	0	0
65.565	0.00971371	0	0
65.582	0.00952678	0	0
65.598	0.00990476	0	0
65.615	0.00988794	0	0
65.632	0.0100859	0	0
65.648	0.0100298	0	0
65.665	0.0102647	0	0
65.682	0.00974672	0	0
65.698	0.0104055	0	0
65.715	0.0106066	0	0
65.732	0.0109339	0	0
65.749	0.0110147	0	0
65.765	0.0113501	0	0
65.782	0.010909	0	0
65.799	0.0113099	0	0
65.815	0.0114732	0	0
65.832	0.0111893	0	0
65.849	0.0108539	0	0
65.865	0.0111336	0	0
65.882	0.0105248	0	0
65.899	0.0103433	0	0
65.915	0.0106694	0	0
65.932	0.0103536	0	0
65.949	0.0097734	0	0
65.965	0.0096873	0	0
65.982	0.00935307	0	0
65.999	0.00931995	0	0
66.015	0.00949213	0	0
66.032	0.0091325	0	0
66.049	0.00912897	0	0
66.066	0.00923091	0	0
66.082	0.00900009	0	0
66.099	0.0090146	0	0
66.116	0.00945374	0	0
66.132	0.00937068	0	0
66.149	0.00950618	0	0
66.166	0.0096629	0	0
66.182	0.0101927	0	0
66.199	0.0103363	0	0
66.216	0.0105358	0	0
66.232	0.0110318	0	0
66.249	0.0109055	0	0
66.266	0.0106574	0	0
66.282	0.0112797	0	0
66.299	0.0116165	0	0
66.316	0.0107083	0	0
66.332	0.010803	0	0
66.349	0.0108186	0	0
66.366	0.0104376	0	0
66.382	0.0103625	0	0
66.399	0.0110246	0	0
66.416	0.0116504	0	0
66.433	0.0120399	0	0
66.449	0.0117604	0	0
66.466	0.0119892	0	0
66.483	0.0118115	0	0
66.499	0.0116107	0	0
66.516	0.0111227	0	0
66.533	0.0112168	0	0
66.549	0.0105379	0	0
66.566	0.0101545	0	0
66.583	0.0100269	0	0
66.599	0.0104539	0	0
66.616	0.0109984	0	0
66.633	0.0112197	0	0
66.649	0.0122466	0	0
66.666	0.0122605	0	0
66.683	0.0125569	0	0
66.699	0.0128842	0	0
66.716	0.0147645	0	0
66.733	0.0156436	0	0
66.75	0.017466	0	0
66.766	0.0186062	0	0
66.783	0.0191793	0	0
66.8	0.0191181	0	0
66.816	0.0184091	0	0
66.833	0.0172652	0	0
66.85	0.0163283	0	0
66.866	0.0157355	0	0
66.883	0.0146821	0	0
66.9	0.0145025	0	0
66.916	0.0140488	0	0
66.933	0.0135785	0	0
66.95	0.0130515	0	0
66.966	0.0133628	0	0
66.983	0.0134997	0	0
67	0.013962	0	0
67.016	0.0141165	0	0
67.033	0.0142839	0	0
67.05	0.0138813	0	0
67.067	0.0138948	0	0
67.083	0.0134224	0	0
67.1	0.0129317	0	0
67.117	0.0124696	0	0
67.133	0.0118084	0	0
67.15	0.0111324	0	0
67.167	0.0107211	0	0
67.183	0.0105481	0	0
67.2	0.010449	0	0
67.217	0.0109927	0	0
67.233	0.0109601	0	0
67.25	0.0109205	0	0
67.267	0.0110966	0	0
67.283	0.0115168	0	0
67.3	0.0110899	0	0
67.317	0.0111429	0	0
67.333	0.011248	0	0
67.35	0.0108371	0	0
67.367	0.0104358	0	0
67.383	0.0105956	0	0
67.4	0.0104104	0	0
67.417	0.0101017	0	0
67.434	0.0105126	0	0
67.45	0.0103761	0	0
67.467	0.0102529	0	0
67.484	0.010256	0	0
67.5	0.0106398	0	0
67.517	0.0108392	0	0
67.534	0.0113585	0	0
67.55	0.0117566	0	0
67.567	0.011788	0	0
67.584	0.0111993	0	0
67.6	0.0110514	0	0
67.617	0.0108085	0	0
67.634	0.0102989	0	0
67.65	0.010277	0	0
67.667	0.0109328	0	0
67.684	0.0110296	0	0
67.7	0.0108866	0	0
67.717	0.0115689	0	0
67.734	0.0118102	0	0
67.751	0.0113318	0	0
67.767	0.0111401	0	0
67.784	0.011289	0	0
67.801	0.0109638	0	0
67.817	0.0107507	0	0
67.834	0.010655	0	0
67.851	0.0111483	0	0
67.867	0.0114945	0	0
67.884	0.0115507	0	0
67.901	0.01156	0	0
67.917	0.0113558	0	0
67.934	0.010875	0	0
67.951	0.0105897	0	0
67.967	0.0103502	0	0
67.984	0.0109181	0	0
68.001	0.0121052	0	0
68.017	0.0119365	0	0
68.034	0.011858	0	0
68.051	0.0114974	0	0
68.068	0.0108858	0	0
68.084	0.0102933	0	0
68.101	0.0102695	0	0
68.118	0.0104156	0	0
68.134	0.0104776	0	0
68.151	0.0105183	0	0
68.168	0.0102166	0	0
68.184	0.0101253	0	0
68.201	0.00962517	0	0
68.218	0.0101015	0	0
68.234	0.0100225	0	0
68.251	0.0106653	0	0
68.268	0.0106179	0	0
68.284	0.0109954	0	0
68.301	0.0108	0	0
68.318	0.0107544	0	0
68.334	0.00989475	0	0
68.351	0.0105391	0	0
68.368	0.0108124	0	0
68.384	0.0108153	0	0
68.401	0.0112491	0	0
68.418	0.0122643	0	0
68.435	0.0118654	0	0
68.451	0.011481	0	0
68.468	0.0113875	0	0
68.485	0.0113902	0	0
68.501	0.0114954	0	0
68.518	0.0114361	0	0
68.535	0.0111837	0	0
68.551	0.0106802	0	0
68.568	0.00999798	0	0
68.585	0.00934164	0	0
68.601	0.00940745	0	0
68.618	0.00895847	0	0
68.635	0.00912005	0	0
68.651	0.00955459	0	0
68.668	0.00965345	0	0
68.685	0.00985093	0	0
68.701	0.010595	0	0
68.718	0.0110333	0	0
68.735	0.0113132	0	0
68.752	0.0111648	0	0
68.768	0.0109673	0	0
68.785	0.0112589	0	0
68.802	0.0115626	0	0
68.818	0.0116439	0	0
68.835	0.0122153	0	0
68.852	0.0121394	0	0
68.868	0.0116714	0	0
68.885	0.0115599	0	0
68.902	0.011885	0	0
68.918	0.0120615	0	0
68.935	0.0134968	0	0
68.952	0.0148792	0	0
68.968	0.0161935	0	0
68.985	0.0169569	0	0
69.002	0.0176153	0	0
69.018	0.0177927	0	0
69.035	0.0181942	0	0
69.052	0.017703	0	0
69.069	0.0171302	0	0
69.085	0.0165062	0	0
69.102	0.0154809	0	0
69.119	0.0138399	0	0
69.135	0.0130356	0	0
69.152	0.0125431	0	0
69.169	0.0117514	0	0
69.185	0.0115355	0	0
69.202	0.0120455	0	0
69.219	0.0120293	0	0
69.235	0.0117507	0	0
69.252	0.0121345	0	0
69.269	0.0122716	0	0
69.285	0.0122517	0	0
69.302	0.0120568	0	0
69.319	0.0120279	0	0
69.335	0.0115539	0	0
69.352	0.0108656	0	0
69.369	0.00987884	0	0
69.385	0.00932275	0	0
69.402	0.00902057	0	0
69.419	0.00923025	0	0
69.436	0.00942007	0	0
69.452	0.0095802	0	0
69.469	0.0104112	0	0
69.486	0.0106123	0	0
69.502	0.0101681	0	0
69.519	0.0104519	0	0
69.536	0.0109166	0	0
69.552	0.011032	0	0
69.569	0.0108342	0	0
69.586	0.011611	0	0
69.602	0.0111262	0	0
69.619	0.0106248	0	0
69.636	0.0102374	0	0
69.652	0.010507	0	0
69.669	0.010586	0	0
69.686	0.0109692	0	0
69.702	0.011611	0	0
69.719	0.0112802	0	0
69.736	0.0114366	0	0
69.753	0.010654	0	0
69.769	0.0106662	0	0
69.786	0.0103003	0	0
69.803	0.0106633	0	0
69.819	0.0105302	0	0
69.836	0.0109191	0	0
69.853	0.0106773	0	0
69.869	0.0101791	0	0
69.886	0.00963825	0	0
69.903	0.00902001	0	0
69.919	0.00911835	0	0
69.936	0.00931401	0	0
69.953	0.010189	0	0
69.969	0.0104778	0	0
69.986	0.0109546	0	0
70.003	0.0105308	0	0
70.019	0.0103386	0	0
70.036	0.0104707	0	0
70.053	0.0103598	0	0
70.07	0.0111004	0	0
70.086	0.0115857	0	0
70.103	0.0125642	0	0
70.12	0.011668	0	0
70.136	0.0122151	0	0
70.153	0.0115145	0	0
70.17	0.0115958	0	0
70.186	0.0102332	0	0
70.203	0.0111217	0	0
70.22	0.0107937	0	0
70.236	0.0108509	0	0
70.253	0.0105979	0	0
70.27	0.0112416	0	0
70.286	0.0105158	0	0
70.303	0.0103105	0	0
70.32	0.00996543	0	0
70.336	0.010237	0	0
70.353	0.0106167	0	0
70.37	0.0112983	0	0
70.386	0.0122904	0	0
70.403	0.0127989	0	0
70.42	0.0128357	0	0
70.437	0.0122932	0	0
70.453	0.0125097	0	0
70.47	0.0116726	0	0
70.487	0.012205	0	0
70.503	0.0127293	0	0
70.52	0.014053	0	0
70.537	0.0149035	0	0
70.553	0.0167627	0	0
70.57	0.0183154	0	0
70.587	0.0193884	0	0
70.603	0.0204482	0	0
70.62	0.0210078	1	0
70.637	0.0214567	1	0
70.653	0.0207849	0	0
70.67	0.0204646	0	0
70.687	0.0194748	0	0
70.703	0.0185237	0	0
70.72	0.0176677	0	0
70.737	0.016681	0	0
70.754	0.0159434	0	0
70.77	0.0153604	0	0
70.787	0.01535	0	0
70.804	0.0144723	0	0
70.82	0.014293	0	0
70.837	0.0136197	0	0
70.854	0.0130047	0	0
70.87	0.0121253	0	0
70.887	0.011774	0	0
