time lined up	block	rmse	false positive	false negative
66.787	Ok to Blink	0.035565	0	0
66.803	Ok to Blink	0.037301	0	0
66.820	Ok to Blink	0.038743	0	0
66.837	Ok to Blink	0.040084	0	0
66.853	Ok to Blink	0.040732	0	0
66.870	Ok to Blink	0.041092	0	0
66.887	Ok to Blink	0.041716	0	0
66.903	Ok to Blink	0.041761	0	0
66.920	Ok to Blink	0.042091	0	0
66.937	Ok to Blink	0.042538	0	0
66.954	Ok to Blink	0.043375	0	0
66.970	Ok to Blink	0.043769	0	0
66.987	Ok to Blink	0.044858	0	0
67.004	Ok to Blink	0.045530	0	0
67.020	Ok to Blink	0.046024	0	0
67.037	Ok to Blink	0.046126	0	0
67.054	Ok to Blink	0.046238	0	0
67.070	Ok to Blink	0.046111	0	0
67.087	Ok to Blink	0.046068	0	0
67.104	Ok to Blink	0.046156	0	0
67.120	Ok to Blink	0.046276	0	0
67.137	Ok to Blink	0.046204	0	0
67.154	Ok to Blink	0.046021	0	0
67.170	Ok to Blink	0.046345	0	0
67.187	Ok to Blink	0.046489	0	0
67.204	Ok to Blink	0.046816	0	0
67.220	Ok to Blink	0.047032	0	0
67.237	Ok to Blink	0.047072	0	0
67.254	Ok to Blink	0.046317	0	0
67.271	Ok to Blink	0.046512	0	0
67.287	Ok to Blink	0.046333	0	0
67.304	Ok to Blink	0.046254	0	0
67.321	Ok to Blink	0.046256	0	0
67.337	Ok to Blink	0.046922	0	0
67.354	Ok to Blink	0.046636	0	0
67.371	Ok to Blink	0.046742	0	0
67.387	Ok to Blink	0.047050	0	0
67.404	Ok to Blink	0.047150	0	0
67.421	Ok to Blink	0.046640	0	0
67.437	Ok to Blink	0.046507	0	0
67.454	Ok to Blink	0.045961	0	0
67.471	Ok to Blink	0.045637	0	0
67.487	Ok to Blink	0.045554	0	0
67.504	Ok to Blink	0.045555	0	0
67.521	Ok to Blink	0.045559	0	0
67.537	Ok to Blink	0.045759	0	0
67.554	Ok to Blink	0.045827	0	0
67.571	Ok to Blink	0.045610	0	0
67.587	Ok to Blink	0.045632	0	0
67.604	Ok to Blink	0.045126	0	0
67.621	Ok to Blink	0.044705	0	0
67.638	Ok to Blink	0.043233	0	0
67.654	Ok to Blink	0.041675	0	0
67.671	Ok to Blink	0.040476	0	0
67.688	Ok to Blink	0.038815	0	0
67.704	Ok to Blink	0.036545	0	0
67.721	Ok to Blink	0.034319	0	0
67.738	Ok to Blink	0.031848	0	0
67.754	Ok to Blink	0.027993	0	0
67.771	Ok to Blink	0.024289	0	0
67.788	Ok to Blink	0.020549	0	0
67.804	Ok to Blink	0.017344	0	0
67.821	Ok to Blink	0.014905	0	0
67.838	Ok to Blink	0.013349	0	0
67.854	Ok to Blink	0.012424	0	0
67.871	Ok to Blink	0.011801	0	0
67.888	Ok to Blink	0.011632	0	0
67.904	Ok to Blink	0.011037	0	0
67.921	Ok to Blink	0.010426	0	0
67.938	Ok to Blink	0.009891	0	0
67.955	Ok to Blink	0.009614	0	0
67.971	Ok to Blink	0.009195	0	0
67.988	Ok to Blink	0.009205	0	0
68.005	Ok to Blink	0.008925	0	0
68.021	Ok to Blink	0.008656	0	0
68.038	Ok to Blink	0.008678	0	0
68.055	Ok to Blink	0.008576	0	0
68.071	Ok to Blink	0.008225	0	0
68.088	Ok to Blink	0.008276	0	0
68.105	Ok to Blink	0.008343	0	0
68.121	Ok to Blink	0.008170	0	0
68.138	Ok to Blink	0.008201	0	0
68.155	Ok to Blink	0.008280	0	0
68.171	Ok to Blink	0.008110	0	0
68.188	Ok to Blink	0.007957	0	0
68.205	Ok to Blink	0.007482	0	0
68.221	Ok to Blink	0.007035	0	0
68.238	Ok to Blink	0.006750	0	0
68.255	Ok to Blink	0.006700	0	0
68.272	Ok to Blink	0.006714	0	0
68.288	Ok to Blink	0.007174	0	0
68.305	Ok to Blink	0.007996	0	0
68.322	Ok to Blink	0.009716	0	0
68.338	Ok to Blink	0.011700	0	0
68.355	Ok to Blink	0.014102	0	0
68.372	Ok to Blink	0.018163	0	0
68.388	Ok to Blink	0.022895	0	0
68.405	Ok to Blink	0.027543	0	0
68.422	Ok to Blink	0.032158	0	0
68.438	Ok to Blink	0.036345	0	0
68.455	Ok to Blink	0.038740	0	0
68.472	Ok to Blink	0.040134	0	0
68.488	Ok to Blink	0.041013	0	0
68.505	Ok to Blink	0.041398	0	0
68.522	Ok to Blink	0.041903	0	0
68.538	Ok to Blink	0.042743	0	0
68.555	Ok to Blink	0.043502	0	0
68.572	Ok to Blink	0.044466	0	0
68.588	Ok to Blink	0.045013	0	0
68.605	Ok to Blink	0.045411	0	0
68.622	Ok to Blink	0.045445	0	0
68.639	Ok to Blink	0.045889	0	0
68.655	Ok to Blink	0.045785	0	0
68.672	Ok to Blink	0.046594	0	0
68.689	Ok to Blink	0.047007	0	0
68.705	Ok to Blink	0.047429	0	0
68.722	Ok to Blink	0.047612	0	0
68.739	Ok to Blink	0.047610	0	0
68.755	Ok to Blink	0.047303	0	0
68.772	Ok to Blink	0.047549	0	0
68.789	Ok to Blink	0.047757	0	0
68.805	Ok to Blink	0.047918	0	0
68.822	Ok to Blink	0.048070	0	0
68.839	Ok to Blink	0.047972	0	0
68.855	Ok to Blink	0.047419	0	0
68.872	Ok to Blink	0.046843	0	0
68.889	Ok to Blink	0.045928	0	0
68.905	Ok to Blink	0.045148	0	0
68.922	Ok to Blink	0.043821	0	0
68.939	Ok to Blink	0.042700	0	0
68.956	Ok to Blink	0.040002	0	0
68.972	Ok to Blink	0.036220	0	0
68.989	Ok to Blink	0.031202	0	0
69.006	Ok to Blink	0.026222	0	0
69.022	Ok to Blink	0.021273	0	0
69.039	Ok to Blink	0.017278	0	0
69.056	Ok to Blink	0.014320	0	0
69.072	Ok to Blink	0.012653	0	0
69.089	Ok to Blink	0.011332	0	0
69.106	Ok to Blink	0.009811	0	0
69.122	Ok to Blink	0.009197	0	0
69.139	Ok to Blink	0.009308	0	0
69.156	Ok to Blink	0.008944	0	0
69.172	Ok to Blink	0.008936	0	0
69.189	Ok to Blink	0.009201	0	0
69.206	Ok to Blink	0.009042	0	0
69.222	Ok to Blink	0.008780	0	0
69.239	Ok to Blink	0.009109	0	0
69.256	Ok to Blink	0.009391	0	0
69.273	Ok to Blink	0.009898	0	0
69.289	Ok to Blink	0.010367	0	0
69.306	Ok to Blink	0.010149	0	0
69.323	Ok to Blink	0.009927	0	0
69.339	Ok to Blink	0.010018	0	0
69.356	Ok to Blink	0.009413	0	0
69.373	Ok to Blink	0.009295	0	0
69.389	Ok to Blink	0.009818	0	0
69.406	Ok to Blink	0.009710	0	0
69.423	Ok to Blink	0.009955	0	0
69.439	Ok to Blink	0.010318	0	0
69.456	Ok to Blink	0.010766	0	0
69.473	Ok to Blink	0.010744	0	0
69.489	Ok to Blink	0.011217	0	0
69.506	Ok to Blink	0.011403	0	0
69.523	Ok to Blink	0.011652	0	0
69.539	Ok to Blink	0.011763	0	0
69.556	Ok to Blink	0.011618	0	0
69.573	Ok to Blink	0.011522	0	0
69.589	Ok to Blink	0.010592	0	0
69.606	Ok to Blink	0.009863	0	0
69.623	Ok to Blink	0.008647	0	0
69.640	Ok to Blink	0.008130	0	0
69.656	Ok to Blink	0.007480	0	0
69.673	Ok to Blink	0.007462	0	0
69.690	Ok to Blink	0.007496	0	0
69.706	Ok to Blink	0.007860	0	0
69.723	Ok to Blink	0.007960	0	0
69.740	Ok to Blink	0.007978	0	0
69.756	Ok to Blink	0.008037	0	0
69.773	Ok to Blink	0.007794	0	0
69.790	Ok to Blink	0.007357	0	0
69.806	Ok to Blink	0.007044	0	0
69.823	Ok to Blink	0.007062	0	0
69.840	Ok to Blink	0.006774	0	0
69.856	Ok to Blink	0.006679	0	0
69.873	Ok to Blink	0.006698	0	0
69.890	Ok to Blink	0.006709	0	0
69.906	Ok to Blink	0.006636	0	0
69.923	Ok to Blink	0.006769	0	0
69.940	Ok to Blink	0.007021	0	0
69.957	Ok to Blink	0.007525	0	0
69.973	Ok to Blink	0.007822	0	0
69.990	Ok to Blink	0.008106	0	0
70.007	Ok to Blink	0.008210	0	0
70.023	Ok to Blink	0.008403	0	0
70.040	Ok to Blink	0.008215	0	0
70.057	Ok to Blink	0.008214	0	0
70.073	Ok to Blink	0.008057	0	0
70.090	Ok to Blink	0.007848	0	0
70.107	Ok to Blink	0.008120	0	0
70.123	Ok to Blink	0.008311	0	0
70.140	Ok to Blink	0.008284	0	0
70.157	Ok to Blink	0.008526	0	0
70.173	Ok to Blink	0.008970	0	0
70.190	Ok to Blink	0.008906	0	0
70.207	Ok to Blink	0.009118	0	0
70.223	Ok to Blink	0.009375	0	0
70.240	Ok to Blink	0.009415	0	0
70.257	Ok to Blink	0.009026	0	0
70.274	Ok to Blink	0.008867	0	0
70.290	Ok to Blink	0.008515	0	0
70.307	Ok to Blink	0.007938	0	0
70.324	Ok to Blink	0.007885	0	0
70.340	Ok to Blink	0.007625	0	0
70.357	Ok to Blink	0.006987	0	0
70.374	Ok to Blink	0.006902	0	0
70.390	Ok to Blink	0.007067	0	0
70.407	Ok to Blink	0.007034	0	0
70.424	Ok to Blink	0.007629	0	0
70.440	Ok to Blink	0.007934	0	0
70.457	Ok to Blink	0.008783	0	0
70.474	Ok to Blink	0.009961	0	0
70.490	Ok to Blink	0.011424	0	0
70.507	Ok to Blink	0.013243	0	0
70.524	Ok to Blink	0.016352	0	0
70.540	Ok to Blink	0.019384	0	1
70.557	Ok to Blink	0.022719	0	1
70.574	Ok to Blink	0.026690	0	1
70.590	Ok to Blink	0.030281	0	0
70.607	Ok to Blink	0.033226	0	0
70.624	Ok to Blink	0.035275	0	0
70.641	Ok to Blink	0.037039	0	0
70.657	Ok to Blink	0.037335	0	0
70.674	Ok to Blink	0.037586	0	0
70.691	Ok to Blink	0.037778	0	0
70.707	Ok to Blink	0.036735	0	0
70.724	Ok to Blink	0.034478	0	0
70.741	Ok to Blink	0.031628	0	0
70.757	Ok to Blink	0.028064	0	0
70.774	Ok to Blink	0.023576	0	0
70.791	Ok to Blink	0.020223	0	0
70.807	Ok to Blink	0.017312	0	0
70.824	Ok to Blink	0.015776	0	0
70.841	Ok to Blink	0.014471	0	0
70.857	Ok to Blink	0.013519	0	0
70.874	Ok to Blink	0.012308	0	0
70.891	Ok to Blink	0.011115	0	0
70.907	Ok to Blink	0.009465	0	0
70.924	Ok to Blink	0.008195	0	0
70.941	Ok to Blink	0.007693	0	0
70.958	Ok to Blink	0.007513	0	0
70.974	Ok to Blink	0.007710	0	0
70.991	Ok to Blink	0.007766	0	0
71.008	Ok to Blink	0.007999	0	0
71.024	Ok to Blink	0.007841	0	0
71.041	Ok to Blink	0.007722	0	0
71.058	Ok to Blink	0.008528	0	0
71.074	Ok to Blink	0.009310	0	0
71.091	Ok to Blink	0.010200	0	0
71.108	Ok to Blink	0.011095	0	0
71.124	Ok to Blink	0.011921	0	0
71.141	Ok to Blink	0.011800	0	0
71.158	Ok to Blink	0.011834	0	0
71.174	Ok to Blink	0.011695	0	0
71.191	Ok to Blink	0.011239	0	0
71.208	Ok to Blink	0.010797	0	0
71.224	Ok to Blink	0.011011	0	0
71.241	Ok to Blink	0.010926	0	0
71.258	Ok to Blink	0.011161	0	0
71.275	Ok to Blink	0.011654	0	0
71.291	Ok to Blink	0.012099	0	0
71.308	Ok to Blink	0.011784	0	0
71.325	Ok to Blink	0.011830	0	0
71.341	Ok to Blink	0.011756	0	0
71.358	Ok to Blink	0.011985	0	0
71.375	Ok to Blink	0.012434	0	0
71.391	Ok to Blink	0.012543	0	0
71.408	Ok to Blink	0.012621	0	0
71.425	Ok to Blink	0.012529	0	0
71.441	Ok to Blink	0.011959	0	0
71.458	Ok to Blink	0.011351	0	0
71.475	Ok to Blink	0.011411	0	0
71.491	Ok to Blink	0.011054	0	0
71.508	Ok to Blink	0.010923	0	0
71.525	Ok to Blink	0.011305	0	0
71.541	Ok to Blink	0.011406	0	0
71.558	Ok to Blink	0.010989	0	0
71.575	Ok to Blink	0.010962	0	0
71.591	Ok to Blink	0.010848	0	0
71.608	Ok to Blink	0.010385	0	0
71.625	Ok to Blink	0.010553	0	0
71.642	Ok to Blink	0.010658	0	0
71.658	Ok to Blink	0.010369	0	0
71.675	Ok to Blink	0.010325	0	0
71.692	Ok to Blink	0.010397	0	0
71.708	Ok to Blink	0.010180	0	0
71.725	Ok to Blink	0.010404	0	0
71.742	Ok to Blink	0.010836	0	0
71.758	Ok to Blink	0.011194	0	0
71.775	Ok to Blink	0.011351	0	0
71.792	Ok to Blink	0.011551	0	0
71.808	Ok to Blink	0.011517	0	0
71.825	Ok to Blink	0.011617	0	0
71.842	Ok to Blink	0.011535	0	0
71.858	Ok to Blink	0.011305	0	0
71.875	Ok to Blink	0.010842	0	0
71.892	Ok to Blink	0.010945	0	0
71.908	Ok to Blink	0.011235	0	0
71.925	Ok to Blink	0.010865	0	0
71.942	Ok to Blink	0.010982	0	0
71.959	Ok to Blink	0.011081	0	0
71.975	Ok to Blink	0.010838	0	0
71.992	Ok to Blink	0.010728	0	0
72.009	Ok to Blink	0.010966	0	0
72.025	Ok to Blink	0.010695	0	0
72.042	Ok to Blink	0.010905	0	0
72.059	Ok to Blink	0.010866	0	0
72.075	Ok to Blink	0.010961	0	0
72.092	Ok to Blink	0.010907	0	0
72.109	Ok to Blink	0.011583	0	0
72.125	Ok to Blink	0.011670	0	0
72.142	Ok to Blink	0.011940	0	0
72.159	Ok to Blink	0.011625	0	0
72.175	Ok to Blink	0.011710	0	0
72.192	Ok to Blink	0.011204	0	0
72.209	Ok to Blink	0.010966	0	0
72.225	Ok to Blink	0.010811	0	0
72.242	Ok to Blink	0.010979	0	0
72.259	Ok to Blink	0.011302	0	0
72.276	Ok to Blink	0.011779	0	0
72.292	Ok to Blink	0.012045	0	0
72.309	Ok to Blink	0.011891	0	0
72.326	Ok to Blink	0.011550	0	0
72.342	Ok to Blink	0.011158	0	0
72.359	Ok to Blink	0.010605	0	0
72.376	Ok to Blink	0.010322	0	0
72.392	Ok to Blink	0.010365	0	0
72.409	Ok to Blink	0.010646	0	0
72.426	Ok to Blink	0.010465	0	0
72.442	Ok to Blink	0.010726	0	0
72.459	Ok to Blink	0.010941	0	0
72.476	Ok to Blink	0.011137	0	0
72.492	Ok to Blink	0.010957	0	0
72.509	Ok to Blink	0.011185	0	0
72.526	Ok to Blink	0.010952	0	0
72.542	Ok to Blink	0.010679	0	0
72.559	Ok to Blink	0.010296	0	0
72.576	Ok to Blink	0.009973	0	0
72.592	Ok to Blink	0.009760	0	0
72.609	Ok to Blink	0.009814	0	0
72.626	Ok to Blink	0.009870	0	0
72.643	Ok to Blink	0.009848	0	0
72.659	Ok to Blink	0.009935	0	0
72.676	Ok to Blink	0.009865	0	0
72.693	Ok to Blink	0.009444	0	0
72.709	Ok to Blink	0.009241	0	0
72.726	Ok to Blink	0.009276	0	0
72.743	Ok to Blink	0.009074	0	0
72.759	Ok to Blink	0.009411	0	0
72.776	Ok to Blink	0.010110	0	0
72.793	Ok to Blink	0.010576	0	0
72.809	Ok to Blink	0.011334	0	0
72.826	Ok to Blink	0.012777	0	0
72.843	Ok to Blink	0.013429	0	0
72.859	Ok to Blink	0.013829	0	0
72.876	Ok to Blink	0.014133	0	0
72.893	Ok to Blink	0.014330	0	0
72.909	Ok to Blink	0.013879	0	0
72.926	Ok to Blink	0.013890	0	0
72.943	Ok to Blink	0.014170	0	0
72.960	Ok to Blink	0.014869	0	0
72.976	Ok to Blink	0.015666	0	0
72.993	Ok to Blink	0.017502	0	0
73.010	Ok to Blink	0.018758	0	0
73.026	Ok to Blink	0.020214	0	0
73.043	Ok to Blink	0.021793	0	0
73.060	Ok to Blink	0.023497	0	0
73.076	Ok to Blink	0.024230	0	0
73.093	Ok to Blink	0.025733	0	0
73.110	Ok to Blink	0.027265	0	0
73.126	Ok to Blink	0.028469	0	0
73.143	Ok to Blink	0.029824	0	0
73.160	Ok to Blink	0.031398	0	0
73.176	Ok to Blink	0.032996	0	0
73.193	Ok to Blink	0.034889	0	0
73.210	Ok to Blink	0.036782	0	0
73.226	Ok to Blink	0.038206	0	0
73.243	Ok to Blink	0.039473	0	0
73.260	Ok to Blink	0.039843	0	0
73.277	Ok to Blink	0.040105	0	0
73.293	Ok to Blink	0.040342	0	0
73.310	Ok to Blink	0.040685	0	0
73.327	Ok to Blink	0.040800	0	0
73.343	Ok to Blink	0.041464	0	0
73.360	Ok to Blink	0.041462	0	0
73.377	Ok to Blink	0.041526	0	0
73.393	Ok to Blink	0.041540	0	0
73.410	Ok to Blink	0.042030	0	0
73.427	Ok to Blink	0.042456	0	0
73.443	Ok to Blink	0.042978	0	0
73.460	Ok to Blink	0.043439	0	0
73.477	Ok to Blink	0.043810	0	0
73.493	Ok to Blink	0.044161	0	0
73.510	Ok to Blink	0.044565	0	0
73.527	Ok to Blink	0.045186	0	0
73.543	Ok to Blink	0.045631	0	0
73.560	Ok to Blink	0.045905	0	0
73.577	Ok to Blink	0.046545	0	0
73.593	Ok to Blink	0.047108	0	0
73.610	Ok to Blink	0.047272	0	0
73.627	Ok to Blink	0.047781	0	0
73.644	Ok to Blink	0.048498	0	0
73.660	Ok to Blink	0.048380	0	0
73.677	Ok to Blink	0.048380	0	0
73.694	Ok to Blink	0.048672	0	0
73.710	Ok to Blink	0.048547	0	0
73.727	Ok to Blink	0.048639	0	0
73.744	Ok to Blink	0.048837	0	0
73.760	Ok to Blink	0.049278	0	0
73.777	Ok to Blink	0.049165	0	0
73.794	Ok to Blink	0.049425	0	0
73.810	Ok to Blink	0.049078	0	0
73.827	Ok to Blink	0.049125	0	0
73.844	Ok to Blink	0.048786	0	0
73.860	Ok to Blink	0.049115	0	0
73.877	Ok to Blink	0.049487	0	0
73.894	Ok to Blink	0.049939	0	0
73.910	Ok to Blink	0.050230	0	0
73.927	Ok to Blink	0.050623	0	0
73.944	Ok to Blink	0.050614	0	0
73.961	Ok to Blink	0.050371	0	0
73.977	Ok to Blink	0.050283	0	0
73.994	Ok to Blink	0.050439	0	0
74.011	Ok to Blink	0.050590	0	0
74.027	Ok to Blink	0.050827	0	0
74.044	Ok to Blink	0.050910	0	0
74.061	Ok to Blink	0.050923	0	0
74.077	Ok to Blink	0.050965	0	0
74.094	Ok to Blink	0.050959	0	0
74.111	Ok to Blink	0.051004	0	0
74.127	Ok to Blink	0.051121	0	0
74.144	Ok to Blink	0.051339	0	0
74.161	Ok to Blink	0.051178	0	0
74.177	Ok to Blink	0.051024	0	0
74.194	Ok to Blink	0.050641	0	0
74.211	Ok to Blink	0.050260	0	0
74.227	Ok to Blink	0.049491	0	0
74.244	Ok to Blink	0.048606	0	0
74.261	Ok to Blink	0.047698	0	0
74.278	Ok to Blink	0.046585	0	0
74.294	Ok to Blink	0.044888	0	0
74.311	Ok to Blink	0.042825	0	0
74.328	Ok to Blink	0.040593	0	0
74.344	Ok to Blink	0.038436	0	0
74.361	Ok to Blink	0.035599	0	0
74.378	Ok to Blink	0.032824	0	0
74.394	Ok to Blink	0.029233	0	0
74.411	Ok to Blink	0.025735	0	0
74.428	Ok to Blink	0.021753	0	0
74.444	Ok to Blink	0.018529	0	0
74.461	Ok to Blink	0.015589	0	0
74.478	Ok to Blink	0.014330	0	0
74.494	Ok to Blink	0.012957	0	0
74.511	Ok to Blink	0.012132	0	0
74.528	Ok to Blink	0.011431	0	0
74.544	Ok to Blink	0.010854	0	0
74.561	Ok to Blink	0.010104	0	0
74.578	Ok to Blink	0.009678	0	0
74.594	Ok to Blink	0.009090	0	0
74.611	Ok to Blink	0.008713	0	0
74.628	Ok to Blink	0.008767	0	0
74.645	Ok to Blink	0.008533	0	0
74.661	Ok to Blink	0.008572	0	0
74.678	Ok to Blink	0.008922	0	0
74.695	Ok to Blink	0.008958	0	0
74.711	Ok to Blink	0.008583	0	0
74.728	Ok to Blink	0.008686	0	0
74.745	Ok to Blink	0.008846	0	0
74.761	Ok to Blink	0.008202	0	0
74.778	Ok to Blink	0.007920	0	0
74.795	Ok to Blink	0.007863	0	0
74.811	Ok to Blink	0.007628	0	0
74.828	Ok to Blink	0.007191	0	0
74.845	Ok to Blink	0.007199	0	0
74.861	Ok to Blink	0.007403	0	0
74.878	Ok to Blink	0.007660	0	0
74.895	Ok to Blink	0.007765	0	0
74.911	Ok to Blink	0.007870	0	0
74.928	Ok to Blink	0.007627	0	0
74.945	Ok to Blink	0.007258	0	0
74.962	Ok to Blink	0.006931	0	0
74.978	Ok to Blink	0.006868	0	0
74.995	Ok to Blink	0.006405	0	0
75.012	Ok to Blink	0.006615	0	0
75.028	Ok to Blink	0.006813	0	0
75.045	Ok to Blink	0.006817	0	0
75.062	Ok to Blink	0.006666	0	0
75.078	Ok to Blink	0.007344	0	0
75.095	Ok to Blink	0.007323	0	0
75.112	Ok to Blink	0.007317	0	0
75.128	Ok to Blink	0.007023	0	0
75.145	Ok to Blink	0.007569	0	0
75.162	Ok to Blink	0.007371	0	0
75.178	Ok to Blink	0.007587	0	0
75.195	Ok to Blink	0.007627	0	0
75.212	Ok to Blink	0.007847	0	0
75.228	Ok to Blink	0.007407	0	0
75.245	Ok to Blink	0.007200	0	0
75.262	Ok to Blink	0.006838	0	0
75.279	Ok to Blink	0.006462	0	0
75.295	Ok to Blink	0.006517	0	0
75.312	Ok to Blink	0.006664	0	0
75.329	Ok to Blink	0.006801	0	0
75.345	Ok to Blink	0.007105	0	0
75.362	Ok to Blink	0.007249	0	0
75.379	Ok to Blink	0.007286	0	0
75.395	Ok to Blink	0.006977	0	0
75.412	Ok to Blink	0.006884	0	0
75.429	Ok to Blink	0.006912	0	0
75.445	Ok to Blink	0.007092	0	0
75.462	Ok to Blink	0.006812	0	0
75.479	Ok to Blink	0.007013	0	0
75.495	Ok to Blink	0.006891	0	0
75.512	Ok to Blink	0.006707	0	0
75.529	Ok to Blink	0.006796	0	0
75.545	Ok to Blink	0.006993	0	0
75.562	Ok to Blink	0.006693	0	0
75.579	Ok to Blink	0.006751	0	0
75.595	Ok to Blink	0.006530	0	0
75.612	Ok to Blink	0.006364	0	0
75.629	Ok to Blink	0.006287	0	0
75.646	Ok to Blink	0.006452	0	0
75.662	Ok to Blink	0.006426	0	0
75.679	Ok to Blink	0.006485	0	0
75.696	Ok to Blink	0.006242	0	0
75.712	Ok to Blink	0.006612	0	0
75.729	Ok to Blink	0.006471	0	0
75.746	Ok to Blink	0.006287	0	0
75.762	Ok to Blink	0.006407	0	0
75.779	Ok to Blink	0.006649	0	0
75.796	Ok to Blink	0.006183	0	0
75.812	Ok to Blink	0.006454	0	0
75.829	Ok to Blink	0.006486	0	0
75.846	Ok to Blink	0.006419	0	0
75.862	Ok to Blink	0.006448	0	0
75.879	Ok to Blink	0.006430	0	0
75.896	Ok to Blink	0.006631	0	0
75.912	Ok to Blink	0.006726	0	0
75.929	Ok to Blink	0.006663	0	0
75.946	Ok to Blink	0.006396	0	0
75.963	Ok to Blink	0.006272	0	0
75.979	Ok to Blink	0.005673	0	0
75.996	Ok to Blink	0.005461	0	0
76.013	Ok to Blink	0.005566	0	0
76.029	Ok to Blink	0.005707	0	0
76.046	Ok to Blink	0.006107	0	0
76.063	Ok to Blink	0.006298	0	0
76.079	Ok to Blink	0.006509	0	0
76.096	Ok to Blink	0.006464	0	0
76.113	Ok to Blink	0.006871	0	0
76.129	Ok to Blink	0.006689	0	0
76.146	Ok to Blink	0.006616	0	0
76.163	Ok to Blink	0.006847	0	0
76.179	Ok to Blink	0.006868	0	0
76.196	Ok to Blink	0.006365	0	0
76.213	Ok to Blink	0.006341	0	0
76.229	Ok to Blink	0.006463	0	0
76.246	Ok to Blink	0.006282	0	0
76.263	Ok to Blink	0.006609	0	0
76.280	Ok to Blink	0.007003	0	0
76.296	Ok to Blink	0.007144	0	0
76.313	Ok to Blink	0.007007	0	0
76.330	Ok to Blink	0.007092	0	0
76.346	Ok to Blink	0.006811	0	0
76.363	Ok to Blink	0.006655	0	0
76.380	Ok to Blink	0.006511	0	0
76.396	Ok to Blink	0.006741	0	0
76.413	Ok to Blink	0.006662	0	0
76.430	Ok to Blink	0.006613	0	0
76.446	Ok to Blink	0.006882	0	0
76.463	Ok to Blink	0.006932	0	0
76.480	Ok to Blink	0.007113	0	0
76.496	Ok to Blink	0.007226	0	0
76.513	Ok to Blink	0.007130	0	0
76.530	Ok to Blink	0.006617	0	0
76.546	Ok to Blink	0.006751	0	0
76.563	Ok to Blink	0.006275	0	0
76.580	Ok to Blink	0.006143	0	0
76.596	Ok to Blink	0.006705	0	0
76.613	Ok to Blink	0.007527	0	0
76.630	Ok to Blink	0.008109	0	0
76.647	Ok to Blink	0.009350	0	0
76.663	Ok to Blink	0.010543	0	0
76.680	Ok to Blink	0.011935	0	0
76.697	Ok to Blink	0.013180	0	0
76.713	Ok to Blink	0.014614	0	0
76.730	Ok to Blink	0.016274	0	0
76.747	Ok to Blink	0.017588	0	0
76.763	Ok to Blink	0.018731	0	0
76.780	Ok to Blink	0.020413	0	1
76.797	Ok to Blink	0.022258	0	1
76.813	Ok to Blink	0.023882	0	1
76.830	Ok to Blink	0.026664	0	1
76.847	Ok to Blink	0.029535	0	0
76.863	Ok to Blink	0.032014	0	0
76.880	Ok to Blink	0.034384	0	0
76.897	Ok to Blink	0.036571	0	0
76.913	Ok to Blink	0.037780	0	0
76.930	Ok to Blink	0.038348	0	0
76.947	Ok to Blink	0.039273	0	0
76.964	Ok to Blink	0.039676	0	0
76.980	Ok to Blink	0.040370	0	0
76.997	Ok to Blink	0.041304	0	0
77.014	Ok to Blink	0.042093	0	0
77.030	Ok to Blink	0.042520	0	0
77.047	Ok to Blink	0.043229	0	0
77.064	Ok to Blink	0.043608	0	0
77.080	Ok to Blink	0.043783	0	0
77.097	Ok to Blink	0.043719	0	0
77.114	Ok to Blink	0.043050	0	0
77.130	Ok to Blink	0.042136	0	0
77.147	Ok to Blink	0.040469	0	0
77.164	Ok to Blink	0.037909	0	0
77.180	Ok to Blink	0.034300	0	0
77.197	Ok to Blink	0.029453	0	0
77.214	Ok to Blink	0.024101	0	0
77.230	Ok to Blink	0.019238	0	0
77.247	Ok to Blink	0.014708	0	0
77.264	Ok to Blink	0.011957	0	0
77.281	Ok to Blink	0.010820	0	0
77.297	Ok to Blink	0.009662	0	0
77.314	Ok to Blink	0.008755	0	0
77.331	Ok to Blink	0.008271	0	0
77.347	Ok to Blink	0.007319	0	0
77.364	Ok to Blink	0.006491	0	0
77.381	Ok to Blink	0.006253	0	0
77.397	Ok to Blink	0.005926	0	0
77.414	Ok to Blink	0.005914	0	0
77.431	Ok to Blink	0.006255	0	0
77.447	Ok to Blink	0.006058	0	0
77.464	Ok to Blink	0.006147	0	0
77.481	Ok to Blink	0.006193	0	0
77.497	Ok to Blink	0.006014	0	0
77.514	Ok to Blink	0.005673	0	0
77.531	Ok to Blink	0.005602	0	0
77.547	Ok to Blink	0.005756	0	0
77.564	Ok to Blink	0.005985	0	0
77.581	Ok to Blink	0.006258	0	0
77.597	Ok to Blink	0.006459	0	0
77.614	Ok to Blink	0.006663	0	0
77.631	Ok to Blink	0.006682	0	0
77.648	Ok to Blink	0.006783	0	0
77.664	Ok to Blink	0.006596	0	0
77.681	Ok to Blink	0.006570	0	0
77.698	Ok to Blink	0.006726	0	0
77.714	Ok to Blink	0.006797	0	0
77.731	Ok to Blink	0.006583	0	0
77.748	Ok to Blink	0.006606	0	0
77.764	Ok to Blink	0.006559	0	0
77.781	Ok to Blink	0.006448	0	0
77.798	Ok to Blink	0.006309	0	0
77.814	Ok to Blink	0.006334	0	0
77.831	Ok to Blink	0.006055	0	0
77.848	Ok to Blink	0.006153	0	0
77.864	Ok to Blink	0.006248	0	0
