time	rmse	false positive	false negative
102.335	0.00631129	0	0
102.368	0.00645836	0	0
102.402	0.00668915	0	0
102.435	0.00684119	0	0
102.469	0.00682589	0	0
102.502	0.00683155	0	0
102.535	0.00699577	0	0
102.569	0.0069654	0	0
102.602	0.00702382	0	0
102.635	0.00746072	0	0
102.669	0.00734278	0	0
102.702	0.00720186	0	0
102.735	0.00733889	0	0
102.769	0.00745766	0	0
102.802	0.00747846	0	0
102.836	0.00792489	0	0
102.869	0.00819625	0	0
102.902	0.00807279	0	0
102.936	0.00805869	0	0
102.969	0.00795017	0	0
103.002	0.00777346	0	0
103.036	0.00767752	0	0
103.069	0.00821605	0	0
103.103	0.00894558	0	0
103.136	0.00950348	0	0
103.169	0.00989404	0	0
103.203	0.0103462	0	0
103.236	0.00971906	0	0
103.269	0.00914121	0	0
103.303	0.00874965	0	0
103.336	0.00901134	0	0
103.369	0.00863732	0	0
103.403	0.00862654	0	0
103.436	0.0084115	0	0
103.47	0.00842527	0	0
103.503	0.00800966	0	0
103.536	0.0082794	0	0
103.57	0.00864057	0	0
103.603	0.00906128	0	0
103.636	0.0098555	0	0
103.67	0.00992344	0	0
103.703	0.00988833	0	0
103.736	0.0095181	0	0
103.77	0.0101271	0	0
103.803	0.0100302	0	0
103.837	0.0108278	0	0
103.87	0.0114013	0	0
103.903	0.0126015	0	0
103.937	0.0127474	0	0
103.97	0.0127647	0	0
104.003	0.0128138	0	0
104.037	0.0131031	0	0
104.07	0.0133012	0	0
104.104	0.0135909	0	0
104.137	0.0142354	0	0
104.17	0.0143273	0	0
104.204	0.0141719	0	0
104.237	0.0142178	0	0
104.27	0.0146996	0	0
104.304	0.0152586	0	0
104.337	0.0163152	0	0
104.37	0.0176688	0	0
104.404	0.0185051	0	0
104.437	0.0189394	0	0
104.471	0.0189924	0	0
104.504	0.0189903	0	0
104.537	0.0186054	0	0
104.571	0.018291	0	0
104.604	0.0177993	0	0
104.637	0.0174927	0	0
104.671	0.0173831	0	0
104.704	0.0174437	0	0
104.737	0.0176157	0	0
104.771	0.0179586	0	0
104.804	0.0181118	0	0
104.838	0.0178936	0	0
104.871	0.0177828	0	0
104.904	0.0175052	0	0
104.938	0.0172369	0	0
104.971	0.0172079	0	0
105.004	0.0171658	0	0
105.038	0.0170902	0	0
105.071	0.0168902	0	0
105.105	0.0166777	0	0
105.138	0.0163603	0	0
105.171	0.0161091	0	0
105.205	0.0162721	0	0
105.238	0.0166726	0	0
105.271	0.0168303	0	0
105.305	0.0165372	0	0
105.338	0.0165825	0	0
105.371	0.0160547	0	0
105.405	0.0156048	0	0
105.438	0.0153571	0	0
105.472	0.0154481	0	0
105.505	0.0148042	0	0
105.538	0.0144515	0	0
105.572	0.014247	0	0
105.605	0.0140459	0	0
105.638	0.0140704	0	0
105.672	0.0143299	0	0
105.705	0.0145957	0	0
105.738	0.0146003	0	0
105.772	0.0146572	0	0
105.805	0.0147389	0	0
105.839	0.0149928	0	0
105.872	0.014928	0	0
105.905	0.0151613	0	0
105.939	0.015086	0	0
105.972	0.014879	0	0
106.005	0.0146863	0	0
106.039	0.0150129	0	0
106.072	0.0145934	0	0
106.106	0.014995	0	0
106.139	0.0150365	0	0
106.172	0.0151879	0	0
106.206	0.0150242	0	0
106.239	0.0156263	0	0
106.272	0.0154465	0	0
106.306	0.0156584	0	0
106.339	0.0153371	0	0
106.372	0.0152488	0	0
106.406	0.0146819	0	0
106.439	0.0143051	0	0
106.473	0.0136839	0	0
106.506	0.0137624	0	0
106.539	0.0136968	0	0
106.573	0.0137516	0	0
106.606	0.0138592	0	0
106.639	0.0147489	0	0
106.673	0.0148926	0	0
106.706	0.0151231	0	0
106.739	0.0153162	0	0
106.773	0.0154413	0	0
106.806	0.0149681	0	0
106.84	0.0150775	0	0
106.873	0.0149063	0	0
106.906	0.0147566	0	0
106.94	0.014875	0	0
106.973	0.0146914	0	0
107.006	0.0142831	0	0
107.04	0.0142292	0	0
107.073	0.0142959	0	0
107.107	0.014165	0	0
107.14	0.0144669	0	0
107.173	0.0149004	0	0
107.207	0.014784	0	0
107.24	0.0148776	0	0
107.273	0.0147463	0	0
107.307	0.0147048	0	0
107.34	0.014799	0	0
107.373	0.014972	0	0
107.407	0.0151182	0	0
107.44	0.0156826	0	0
107.474	0.0158611	0	0
107.507	0.0159416	0	0
107.54	0.0164354	0	0
107.574	0.0164193	0	0
107.607	0.0157959	0	0
107.64	0.0155718	0	0
107.674	0.0153017	0	0
107.707	0.0148955	0	0
107.74	0.0149982	0	0
107.774	0.015444	0	0
107.807	0.0155542	0	0
107.841	0.0156772	0	0
107.874	0.0159963	0	0
107.907	0.0160854	0	0
107.941	0.0164376	0	0
107.974	0.0168875	0	0
108.007	0.0172746	0	0
108.041	0.0175817	0	0
108.074	0.0180406	0	0
108.108	0.0181179	0	0
108.141	0.0182751	0	0
108.174	0.018323	0	0
108.208	0.0183158	0	0
108.241	0.0183109	0	0
108.274	0.0183283	0	0
108.308	0.0185064	0	0
108.341	0.0188196	0	0
108.374	0.0188603	0	0
108.408	0.0188086	0	0
108.441	0.0191648	0	0
108.475	0.0189924	0	0
108.508	0.018845	0	0
108.541	0.019183	0	0
108.575	0.0194117	0	0
108.608	0.0195171	0	0
108.641	0.0202528	0	0
108.675	0.0209447	0	0
108.708	0.0212872	0	0
108.741	0.0217795	0	0
108.775	0.0220849	0	0
108.808	0.0218478	0	0
108.842	0.0205733	0	0
108.875	0.0182014	0	0
108.908	0.0239615	0	0
108.942	0.0361258	0	0
108.975	0.048085	0	0
109.008	0.0541792	0	0
109.042	0.056044	0	0
109.075	0.0475597	1	0
109.109	0.032727	0	0
109.142	0.0184929	0	0
109.175	0.0112046	0	0
109.209	0.00947731	0	0
109.242	0.00991941	0	0
109.275	0.0105373	0	0
109.309	0.0111409	0	0
109.342	0.0111593	0	0
109.375	0.0112326	0	0
109.409	0.0112559	0	0
109.442	0.011547	0	0
109.476	0.011628	0	0
109.509	0.01221	0	0
109.542	0.0124912	0	0
109.576	0.0128381	0	0
109.609	0.0125369	0	0
109.642	0.0123581	0	0
109.676	0.0120279	0	0
109.709	0.0117668	0	0
109.742	0.0116931	0	0
109.776	0.011542	0	0
109.809	0.011062	0	0
109.843	0.010793	0	0
109.876	0.0105752	0	0
109.909	0.010401	0	0
109.943	0.0102696	0	0
109.976	0.0102341	0	0
110.009	0.0101197	0	0
110.043	0.0102035	0	0
110.076	0.0102094	0	0
110.11	0.0105254	0	0
110.143	0.0110049	0	0
110.176	0.0113801	0	0
110.21	0.0117605	0	0
110.243	0.0120473	0	0
110.276	0.0125277	0	0
110.31	0.0127636	0	0
110.343	0.0131131	0	0
110.376	0.0130349	0	0
110.41	0.0130452	0	0
110.443	0.012669	0	0
110.477	0.0122619	0	0
110.51	0.0119322	0	0
110.543	0.0118229	0	0
110.577	0.0113042	0	0
110.61	0.0108801	0	0
110.643	0.0111431	0	0
110.677	0.0111454	0	0
110.71	0.0111613	0	0
110.743	0.011561	0	0
110.777	0.0116328	0	0
110.81	0.011465	0	0
110.844	0.0114499	0	0
110.877	0.0107345	0	0
110.91	0.0101108	0	0
110.944	0.00998702	0	0
110.977	0.00946132	0	0
111.01	0.00905224	0	0
111.044	0.00911175	0	0
111.077	0.00930587	0	0
111.111	0.00907111	0	0
111.144	0.00930702	0	0
111.177	0.00924472	0	0
111.211	0.00934292	0	0
111.244	0.0090823	0	0
111.277	0.00887318	0	0
111.311	0.00867798	0	0
111.344	0.00883474	0	0
111.377	0.00890637	0	0
111.411	0.00894509	0	0
111.444	0.00915421	0	0
111.478	0.00911936	0	0
111.511	0.00893737	0	0
111.544	0.00899384	0	0
111.578	0.00914233	0	0
111.611	0.00904264	0	0
111.644	0.00921468	0	0
111.678	0.00919362	0	0
111.711	0.00945871	0	0
111.744	0.00946956	0	0
111.778	0.00974934	0	0
111.811	0.00967295	0	0
111.845	0.00980702	0	0
111.878	0.00946384	0	0
111.911	0.00955371	0	0
111.945	0.0094708	0	0
111.978	0.00920916	0	0
112.011	0.0089048	0	0
112.045	0.00922346	0	0
112.078	0.00914034	0	0
112.112	0.00930666	0	0
112.145	0.00972209	0	0
112.178	0.0102036	0	0
112.212	0.00989068	0	0
112.245	0.00975091	0	0
112.278	0.00940187	0	0
112.312	0.0093218	0	0
112.345	0.00895682	0	0
112.378	0.00880598	0	0
112.412	0.00846283	0	0
112.445	0.00839734	0	0
112.479	0.00793596	0	0
112.512	0.00767525	0	0
112.545	0.00747569	0	0
112.579	0.00729232	0	0
112.612	0.00759208	0	0
112.645	0.00998941	0	0
112.679	0.0146237	0	0
112.712	0.0218599	0	0
112.745	0.0319758	0	0
112.779	0.0440395	0	0
112.812	0.0575682	0	0
112.846	0.0691773	0	0
112.879	0.0782102	0	0
112.912	0.08437	0	0
112.946	0.0890737	0	0
112.979	0.0870096	0	0
113.012	0.0797512	0	0
113.046	0.0693619	0	0
113.079	0.0574398	1	0
113.113	0.0433009	0	0
113.146	0.0319177	0	0
113.179	0.025328	0	0
113.213	0.0216125	0	0
113.246	0.0195319	0	0
113.279	0.0182359	0	0
113.313	0.0177975	0	0
113.346	0.0181611	0	0
113.379	0.0192054	0	0
113.413	0.0201339	0	0
113.446	0.0210289	0	0
113.48	0.0216228	0	0
113.513	0.0220465	0	0
113.546	0.0214988	0	0
113.58	0.0216448	0	0
113.613	0.0219094	0	0
113.646	0.0223918	0	0
113.68	0.022431	0	0
113.713	0.0226982	0	0
113.746	0.0222388	0	0
113.78	0.0222448	0	0
113.813	0.0219209	0	0
113.847	0.0215203	0	0
113.88	0.0211152	0	0
113.913	0.0211877	0	0
113.947	0.0206696	0	0
113.98	0.0202957	0	0
114.013	0.0189713	0	0
114.047	0.0175016	0	0
114.08	0.0160825	0	0
114.114	0.0149057	0	0
114.147	0.0136425	0	0
114.18	0.0131862	0	0
114.214	0.0129682	0	0
114.247	0.0125217	0	0
114.28	0.011819	0	0
114.314	0.0111045	0	0
114.347	0.0110429	0	0
114.38	0.0109956	0	0
114.414	0.0104984	0	0
114.447	0.0101527	0	0
114.481	0.0101675	0	0
114.514	0.00996998	0	0
114.547	0.00949298	0	0
114.581	0.00952621	0	0
114.614	0.00977833	0	0
114.647	0.00941735	0	0
114.681	0.00876489	0	0
114.714	0.00890701	0	0
114.747	0.00912887	0	0
114.781	0.00920278	0	0
114.814	0.00985151	0	0
114.848	0.0102535	0	0
114.881	0.0102412	0	0
114.914	0.00998888	0	0
114.948	0.00986221	0	0
114.981	0.0095905	0	0
115.014	0.00958241	0	0
115.048	0.0096206	0	0
115.081	0.00963726	0	0
115.115	0.00958585	0	0
115.148	0.00949867	0	0
115.181	0.0100046	0	0
115.215	0.0101877	0	0
115.248	0.0105196	0	0
115.281	0.0108562	0	0
115.315	0.0108935	0	0
115.348	0.0103822	0	0
115.381	0.0102058	0	0
115.415	0.00999579	0	0
115.448	0.00995509	0	0
115.482	0.0102222	0	0
115.515	0.0103418	0	0
115.548	0.0103844	0	0
115.582	0.0104521	0	0
115.615	0.0104904	0	0
115.648	0.0101846	0	0
115.682	0.0100142	0	0
115.715	0.00967606	0	0
115.748	0.00902188	0	0
115.782	0.00816702	0	0
115.815	0.00765362	0	0
115.849	0.00707126	0	0
115.882	0.00671611	0	0
115.915	0.00656759	0	0
115.949	0.00650091	0	0
115.982	0.00617716	0	0
116.015	0.00595757	0	0
116.049	0.00585245	0	0
116.082	0.00599363	0	0
116.116	0.0062191	0	0
116.149	0.0061355	0	0
116.182	0.00631629	0	0
116.216	0.00629861	0	0
116.249	0.00623467	0	0
116.282	0.00598542	0	0
116.316	0.00610599	0	0
116.349	0.00612042	0	0
116.382	0.0060349	0	0
116.416	0.00578258	0	0
116.449	0.00571522	0	0
116.483	0.00600964	0	0
116.516	0.00591604	0	0
116.549	0.00614836	0	0
116.583	0.00627351	0	0
116.616	0.00651779	0	0
116.649	0.00646533	0	0
116.683	0.00619321	0	0
116.716	0.00614066	0	0
116.749	0.00626398	0	0
116.783	0.00622145	0	0
116.816	0.00622738	0	0
116.85	0.00649729	0	0
116.883	0.00624293	0	0
116.916	0.0057323	0	0
116.95	0.0054614	0	0
116.983	0.00509293	0	0
117.016	0.00512355	0	0
117.05	0.00593059	0	0
117.083	0.00756145	0	0
117.117	0.00879109	0	0
117.15	0.0106134	0	0
117.183	0.0126104	0	0
117.217	0.0140681	0	0
117.25	0.0149269	0	0
117.283	0.0160151	0	0
117.317	0.0164931	0	0
117.35	0.0162053	0	0
117.383	0.0156626	0	0
117.417	0.0150731	0	0
117.45	0.0144533	0	0
117.484	0.0136163	0	0
117.517	0.0133311	0	0
117.55	0.0133051	0	0
117.584	0.0131191	0	0
117.617	0.0129148	0	0
117.65	0.0143201	0	0
117.684	0.0153203	0	0
117.717	0.0161352	0	0
117.75	0.0173186	0	0
117.784	0.0164865	0	0
117.817	0.0145162	0	0
117.851	0.0126712	0	0
117.884	0.0113359	0	0
117.917	0.00967574	0	0
117.951	0.00952806	0	0
117.984	0.00889566	0	0
118.017	0.00830563	0	0
118.051	0.00750826	0	0
118.084	0.00681578	0	0
118.118	0.00665096	0	0
118.151	0.0069908	0	0
118.184	0.00740868	0	0
118.218	0.00760871	0	0
118.251	0.00784641	0	0
118.284	0.00758022	0	0
118.318	0.00747273	0	0
118.351	0.00734116	0	0
118.384	0.00706578	0	0
118.418	0.00657559	0	0
118.451	0.00675369	0	0
118.485	0.00671913	0	0
118.518	0.00668709	0	0
118.551	0.00680686	0	0
118.585	0.00687817	0	0
118.618	0.0067069	0	0
118.651	0.00663321	0	0
118.685	0.00656314	0	0
118.718	0.00655216	0	0
118.751	0.00670866	0	0
118.785	0.00734322	0	0
118.818	0.00740953	0	0
118.852	0.0071877	0	0
118.885	0.0115492	0	0
118.918	0.0161293	0	0
118.952	0.0194904	0	0
118.985	0.023782	0	0
119.018	0.0282106	0	0
119.052	0.0278918	0	0
119.085	0.0271582	0	0
119.119	0.027039	0	0
119.152	0.0253215	0	0
119.185	0.0235646	0	0
119.219	0.0219904	0	0
119.252	0.020133	0	0
119.285	0.0183523	0	0
119.319	0.017655	0	0
119.352	0.0155039	0	0
119.385	0.0129384	0	0
119.419	0.0109854	0	0
119.452	0.00941209	0	0
119.486	0.00810284	0	0
119.519	0.00839371	0	0
119.552	0.00859857	0	0
119.586	0.0114914	0	0
119.619	0.0249241	0	0
119.652	0.0409139	0	0
119.686	0.0566738	0	0
119.719	0.0686122	0	0
119.752	0.074107	0	0
119.786	0.0667534	0	0
119.819	0.0551296	1	0
119.853	0.0438443	0	0
119.886	0.0362648	0	0
119.919	0.0323241	0	0
119.953	0.0301275	0	0
119.986	0.0292954	0	0
120.019	0.0282706	0	0
120.053	0.0272112	0	0
120.086	0.0254663	0	0
120.12	0.0238268	0	0
120.153	0.0220857	0	0
120.186	0.0201348	0	0
120.22	0.0188027	0	0
120.253	0.0180505	0	0
120.286	0.0176665	0	0
120.32	0.0171772	0	0
120.353	0.0169877	0	0
120.386	0.0166646	0	0
120.42	0.016193	0	0
120.453	0.0160403	0	0
120.487	0.0158162	0	0
120.52	0.0157402	0	0
120.553	0.015712	0	0
120.587	0.0171897	0	0
120.62	0.0181849	0	0
120.653	0.0191014	0	0
120.687	0.0200218	0	0
120.72	0.0211598	0	0
120.753	0.0210102	0	0
120.787	0.0210294	0	0
120.82	0.0213388	0	0
120.854	0.0217264	0	0
120.887	0.0217951	0	0
120.92	0.0214387	0	0
120.954	0.0210394	0	0
120.987	0.0209913	0	0
121.02	0.0205615	0	0
121.054	0.0214439	0	0
121.087	0.0232025	0	0
121.121	0.0244177	0	0
121.154	0.0250748	0	0
121.187	0.0263757	0	0
121.221	0.0265172	0	0
121.254	0.0263581	0	0
121.287	0.0265782	0	0
121.321	0.025671	0	0
121.354	0.0228806	0	0
121.387	0.0198882	0	0
121.421	0.0169606	0	0
121.454	0.0141572	0	0
121.488	0.0126012	0	0
121.521	0.0124759	0	0
121.554	0.0125011	0	0
121.588	0.0125011	0	0
121.621	0.0125011	0	0
