time	rmse	false positive	false negative
70.637	0.0166653	1	0
70.653	0.0157796	0	0
70.670	0.0150923	0	0
70.687	0.0148191	0	0
70.703	0.0149806	0	0
70.720	0.0147070	0	0
70.737	0.0150507	0	0
70.754	0.0146958	0	0
70.770	0.0146449	0	0
70.787	0.0143487	0	0
70.804	0.0149881	0	0
70.820	0.0149183	0	0
70.837	0.0148083	0	0
70.854	0.0149874	0	0
70.870	0.0150769	0	0
70.887	0.0142839	0	0
70.904	0.0152281	0	0
70.920	0.0161389	1	0
70.937	0.0156672	0	0
70.954	0.0154795	0	0
70.970	0.0160102	1	0
70.987	0.0152858	0	0
71.004	0.0151127	0	0
71.020	0.0159918	0	0
71.037	0.0157622	0	0
71.054	0.0153850	0	0
71.071	0.0150771	0	0
71.087	0.0148105	0	0
71.104	0.0140878	0	0
71.121	0.0136886	0	0
71.137	0.0132507	0	0
71.154	0.0133227	0	0
71.171	0.0128777	0	0
71.187	0.0129927	0	0
71.204	0.0133688	0	0
71.221	0.0133762	0	0
71.237	0.0131113	0	0
71.254	0.0135057	0	0
71.271	0.0136658	0	0
71.287	0.0134491	0	0
71.304	0.0138515	0	0
71.321	0.0140969	0	0
71.337	0.0136424	0	0
71.354	0.0134145	0	0
71.371	0.0135610	0	0
71.387	0.0130192	0	0
71.404	0.0131121	0	0
71.421	0.0133579	0	0
71.438	0.0128861	0	0
71.454	0.0128657	0	0
71.471	0.0132523	0	0
71.488	0.0131594	0	0
71.504	0.0132106	0	0
71.521	0.0133482	0	0
71.538	0.0131530	0	0
71.554	0.0128352	0	0
71.571	0.0123457	0	0
71.588	0.0121565	0	0
71.604	0.0123369	0	0
71.621	0.0122467	0	0
71.638	0.0118164	0	0
71.654	0.0122566	0	0
71.671	0.0119296	0	0
71.688	0.0113434	0	0
71.704	0.0114775	0	0
71.721	0.0116364	0	0
71.738	0.0115726	0	0
71.755	0.0113612	0	0
71.771	0.0113189	0	0
71.788	0.0112639	0	0
71.805	0.0116349	0	0
71.821	0.0116921	0	0
71.838	0.0121754	0	0
71.855	0.0125951	0	0
71.871	0.0126968	0	0
71.888	0.0132262	0	0
71.905	0.0129899	0	0
71.921	0.0131061	0	0
71.938	0.0132109	0	0
71.955	0.0129953	0	0
71.971	0.0129953	0	0
71.988	0.0128567	0	0
72.005	0.0135750	0	0
72.021	0.0135681	0	0
72.038	0.0136409	0	0
72.055	0.0135776	0	0
72.072	0.0136943	0	0
72.088	0.0127259	0	0
72.105	0.0129115	0	0
72.122	0.0130756	0	0
72.138	0.0132816	0	0
72.155	0.0134105	0	0
72.172	0.0141554	0	0
72.188	0.0149577	0	0
72.205	0.0147898	0	0
72.222	0.0142684	0	0
72.238	0.0144862	0	0
72.255	0.0141895	0	0
72.272	0.0135643	0	0
72.288	0.0134162	0	0
72.305	0.0133260	0	0
72.322	0.0130802	0	0
72.338	0.0131324	0	0
72.355	0.0131504	0	0
72.372	0.0138962	0	0
72.388	0.0146823	0	0
72.405	0.0153165	0	0
72.422	0.0154398	0	0
72.439	0.0158363	0	0
72.455	0.0161683	1	0
72.472	0.0155496	0	0
72.489	0.0153178	0	0
72.505	0.0157874	0	0
72.522	0.0154267	0	0
72.539	0.0146825	0	0
72.555	0.0152137	0	0
72.572	0.0151018	0	0
72.589	0.0147176	0	0
72.605	0.0147617	0	0
72.622	0.0150442	0	0
72.639	0.0149457	0	0
72.655	0.0150207	0	0
72.672	0.0153782	0	0
72.689	0.0152255	0	0
72.705	0.0155342	0	0
72.722	0.0153426	0	0
72.739	0.0151969	0	0
72.756	0.0153286	0	0
72.772	0.0150310	0	0
72.789	0.0146194	0	0
72.806	0.0143349	0	0
72.822	0.0141291	0	0
72.839	0.0130647	0	0
72.856	0.0134560	0	0
72.872	0.0136430	0	0
72.889	0.0136023	0	0
72.906	0.0137324	0	0
72.922	0.0142530	0	0
72.939	0.0141562	0	0
72.956	0.0143922	0	0
72.972	0.0150488	0	0
72.989	0.0156198	0	0
73.006	0.0159476	0	0
73.022	0.0156358	0	0
73.039	0.0150957	0	0
73.056	0.0143202	0	0
73.073	0.0137088	0	0
73.089	0.0129409	0	0
73.106	0.0124173	0	0
73.123	0.0118757	0	0
73.139	0.0111070	0	0
73.156	0.0104400	0	0
73.173	0.0102685	0	0
73.189	0.0108399	0	0
73.206	0.0112008	0	0
73.223	0.0124945	0	0
73.239	0.0132252	0	0
73.256	0.0136795	0	0
73.273	0.0143517	0	0
73.289	0.0146887	0	0
73.306	0.0148894	0	0
73.323	0.0144967	0	0
73.339	0.0142849	0	0
73.356	0.0132928	0	0
73.373	0.0129778	0	0
73.389	0.0124350	0	0
73.406	0.0132803	0	0
73.423	0.0137040	0	0
73.440	0.0139624	0	0
73.456	0.0143159	0	0
73.473	0.0138362	0	0
73.490	0.0132995	0	0
73.506	0.0128012	0	0
73.523	0.0128863	0	0
73.540	0.0129148	0	0
73.556	0.0137981	0	0
73.573	0.0142543	0	0
73.590	0.0147736	0	0
73.606	0.0149550	0	0
73.623	0.0155625	0	0
73.640	0.0147392	0	0
73.656	0.0145869	0	0
73.673	0.0140998	0	0
73.690	0.0136837	0	0
73.706	0.0134045	0	0
73.723	0.0138374	0	0
73.740	0.0132443	0	0
73.757	0.0133997	0	0
73.773	0.0135074	0	0
73.790	0.0130797	0	0
73.807	0.0128581	0	0
73.823	0.0124504	0	0
73.840	0.0124064	0	0
73.857	0.0119255	0	0
73.873	0.0111901	0	0
73.890	0.0115445	0	0
73.907	0.0119291	0	0
73.923	0.0114864	0	0
73.940	0.0114559	0	0
73.957	0.0122814	0	0
73.973	0.0115686	0	0
73.990	0.0115569	0	0
74.007	0.0115198	0	0
74.023	0.0115460	0	0
74.040	0.0112095	0	0
74.057	0.0114150	0	0
74.074	0.0115216	0	0
74.090	0.0114668	0	0
74.107	0.0119059	0	0
74.124	0.0117311	0	0
74.140	0.0119128	0	0
74.157	0.0120504	0	0
74.174	0.0121260	0	0
74.190	0.0118375	0	0
74.207	0.0121074	0	0
74.224	0.0120052	0	0
74.240	0.0115868	0	0
74.257	0.0122049	0	0
74.274	0.0126964	0	0
74.290	0.0129910	0	0
74.307	0.0132760	0	0
74.324	0.0139687	0	0
74.340	0.0138970	0	0
74.357	0.0139625	0	0
74.374	0.0132464	0	0
74.390	0.0131132	0	0
74.407	0.0126523	0	0
74.424	0.0120432	0	0
74.441	0.0122581	0	0
74.457	0.0130386	0	0
74.474	0.0137473	0	0
74.491	0.0145927	0	0
74.507	0.0155727	0	0
74.524	0.0153351	0	0
74.541	0.0153653	0	0
74.557	0.0150385	0	0
74.574	0.0144968	0	0
74.591	0.0139094	0	0
74.607	0.0140525	0	0
74.624	0.0141209	0	0
74.641	0.0135347	0	0
74.657	0.0134939	0	0
74.674	0.0135611	0	0
74.691	0.0131508	0	0
74.707	0.0133141	0	0
74.724	0.0131889	0	0
74.741	0.0131580	0	0
74.758	0.0126114	0	0
74.774	0.0128127	0	0
74.791	0.0118191	0	0
74.808	0.0118903	0	0
74.824	0.0127728	0	0
74.841	0.0130738	0	0
74.858	0.0137238	0	0
74.874	0.0141272	0	0
74.891	0.0150443	0	0
74.908	0.0147187	0	0
74.924	0.0145796	0	0
74.941	0.0138619	0	0
74.958	0.0134341	0	0
74.974	0.0123847	0	0
74.991	0.0116927	0	0
75.008	0.0118739	0	0
75.024	0.0125673	0	0
75.041	0.0133625	0	0
75.058	0.0144370	0	0
75.075	0.0150393	0	0
75.091	0.0159628	0	0
75.108	0.0158130	0	0
75.125	0.0163981	1	0
75.141	0.0165097	1	0
75.158	0.0170620	1	0
75.175	0.0168737	1	0
75.191	0.0168250	1	0
75.208	0.0163490	1	0
75.225	0.0160018	1	0
75.241	0.0154700	0	0
75.258	0.0155302	0	0
75.275	0.0161616	1	0
75.291	0.0159827	0	0
75.308	0.0165023	1	0
75.325	0.0165023	1	0
75.341	0.0166899	1	0
75.358	0.0162488	1	0
75.375	0.0163721	1	0
75.391	0.0160436	1	0
75.408	0.0160436	1	0
75.425	0.0159290	0	0
75.442	0.0157845	0	0
75.458	0.0152482	0	0
75.475	0.0145701	0	0
75.492	0.0144633	0	0
75.508	0.0140257	0	0
75.525	0.0139245	0	0
75.542	0.0145048	0	0
75.558	0.0151090	0	0
75.575	0.0153219	0	0
75.592	0.0156060	0	0
75.608	0.0158188	0	0
75.625	0.0160916	1	0
75.642	0.0160511	1	0
75.658	0.0163835	1	0
75.675	0.0165176	1	0
75.692	0.0168094	1	0
75.708	0.0163602	1	0
75.725	0.0162776	1	0
75.742	0.0156926	0	0
75.759	0.0154185	0	0
75.775	0.0154461	0	0
75.792	0.0171539	0	0
75.809	0.0184134	0	0
75.825	0.0194633	0	0
75.842	0.0202038	0	0
75.859	0.0195425	0	0
75.875	0.0175632	0	0
75.892	0.0155758	0	1
75.909	0.0138714	0	0
75.925	0.0129254	0	0
75.942	0.0139077	0	0
75.959	0.0148079	0	0
75.975	0.0161295	1	0
75.992	0.0170702	1	0
76.009	0.0175860	1	0
76.025	0.0167268	1	0
76.042	0.0162657	1	0
76.059	0.0151945	0	0
76.076	0.0146523	0	0
76.092	0.0144938	0	0
76.109	0.0141774	0	0
76.126	0.0141304	0	0
76.142	0.0145168	0	0
76.159	0.0149046	0	0
76.176	0.0152797	0	0
76.192	0.0160147	1	0
76.209	0.0165405	1	0
76.226	0.0165126	1	0
76.242	0.0161614	1	0
76.259	0.0160907	1	0
76.276	0.0163018	1	0
76.292	0.0152729	0	0
76.309	0.0153919	0	0
76.326	0.0154637	0	0
76.342	0.0145690	0	0
76.359	0.0134642	0	0
76.376	0.0134393	0	0
76.392	0.0126594	0	0
76.409	0.0125710	0	0
76.426	0.0132245	0	0
76.443	0.0132245	0	0
76.459	0.0135442	0	0
76.476	0.0143745	0	0
76.493	0.0142968	0	0
76.509	0.0140573	0	0
76.526	0.0137932	0	0
76.543	0.0138808	0	0
76.559	0.0133599	0	0
76.576	0.0129390	0	0
76.593	0.0129727	0	0
76.609	0.0135797	0	0
76.626	0.0134890	0	0
76.643	0.0138959	0	0
76.659	0.0145935	0	0
76.676	0.0141279	0	0
76.693	0.0141032	0	0
76.709	0.0141567	0	0
76.726	0.0140730	0	0
76.743	0.0137687	0	0
76.760	0.0138644	0	0
76.776	0.0132508	0	0
76.793	0.0131460	0	0
76.810	0.0131585	0	0
76.826	0.0131516	0	0
76.843	0.0134131	0	0
76.860	0.0138474	0	0
76.876	0.0137181	0	0
76.893	0.0135901	0	0
76.910	0.0136246	0	0
76.926	0.0133526	0	0
76.943	0.0128382	0	0
76.960	0.0133150	0	0
76.976	0.0132420	0	0
76.993	0.0137455	0	0
77.010	0.0139825	0	0
77.026	0.0144636	0	0
77.043	0.0134842	0	0
77.060	0.0138259	0	0
77.077	0.0135205	0	0
77.093	0.0133728	0	0
77.110	0.0131421	0	0
77.127	0.0139590	0	0
77.143	0.0137261	0	0
77.160	0.0139617	0	0
77.177	0.0144645	0	0
77.193	0.0150290	0	0
77.210	0.0150712	0	0
77.227	0.0152468	0	0
77.243	0.0150208	0	0
77.260	0.0141871	0	0
77.277	0.0136982	0	0
77.293	0.0137897	0	0
77.310	0.0135320	0	0
77.327	0.0128788	0	0
77.343	0.0131792	0	0
77.360	0.0133542	0	0
77.377	0.0125613	0	0
77.393	0.0121383	0	0
77.410	0.0123280	0	0
77.427	0.0120238	0	0
77.444	0.0118058	0	0
77.460	0.0127767	0	0
77.477	0.0131997	0	0
77.494	0.0138537	0	0
77.510	0.0139184	0	0
77.527	0.0139825	0	0
77.544	0.0132774	0	0
77.560	0.0132201	0	0
77.577	0.0128185	0	0
77.594	0.0127305	0	0
77.610	0.0126555	0	0
77.627	0.0127178	0	0
77.644	0.0123912	0	0
77.660	0.0120813	0	0
77.677	0.0123431	0	0
77.694	0.0124322	0	0
77.710	0.0119757	0	0
77.727	0.0118602	0	0
77.744	0.0116906	0	0
77.761	0.0120841	0	0
77.777	0.0121972	0	0
77.794	0.0125490	0	0
77.811	0.0128512	0	0
77.827	0.0133850	0	0
77.844	0.0130640	0	0
77.861	0.0135071	0	0
77.877	0.0132759	0	0
77.894	0.0138733	0	0
77.911	0.0136816	0	0
77.927	0.0138658	0	0
77.944	0.0124947	0	0
77.961	0.0126793	0	0
77.977	0.0116921	0	0
77.994	0.0117984	0	0
78.011	0.0113715	0	0
78.027	0.0124938	0	0
78.044	0.0127059	0	0
78.061	0.0135168	0	0
78.078	0.0131181	0	0
78.094	0.0129390	0	0
78.111	0.0122127	0	0
78.128	0.0117404	0	0
78.144	0.0109081	0	0
78.161	0.0113651	0	0
78.178	0.0110749	0	0
78.194	0.0113611	0	0
78.211	0.0112617	0	0
78.228	0.0110961	0	0
78.244	0.0107393	0	0
78.261	0.0118085	0	0
78.278	0.0121500	0	0
78.294	0.0130671	0	0
78.311	0.0137322	0	0
78.328	0.0141922	0	0
78.344	0.0137201	0	0
78.361	0.0135463	0	0
78.378	0.0130743	0	0
78.394	0.0133260	0	0
78.411	0.0132091	0	0
78.428	0.0128365	0	0
78.445	0.0130996	0	0
78.461	0.0127940	0	0
78.478	0.0126243	0	0
78.495	0.0122772	0	0
78.511	0.0121747	0	0
78.528	0.0122825	0	0
78.545	0.0124843	0	0
78.561	0.0124470	0	0
78.578	0.0128615	0	0
78.595	0.0131673	0	0
78.611	0.0125500	0	0
78.628	0.0124607	0	0
78.645	0.0125841	0	0
78.661	0.0126073	0	0
78.678	0.0125298	0	0
78.695	0.0128343	0	0
78.711	0.0130448	0	0
78.728	0.0129988	0	0
78.745	0.0123117	0	0
78.762	0.0122478	0	0
78.778	0.0118538	0	0
78.795	0.0118046	0	0
78.812	0.0115725	0	0
78.828	0.0121961	0	0
78.845	0.0126184	0	0
78.862	0.0128843	0	0
78.878	0.0129509	0	0
78.895	0.0127781	0	0
78.912	0.0128283	0	0
78.928	0.0129613	0	0
78.945	0.0130961	0	0
78.962	0.0132277	0	0
78.978	0.0132702	0	0
78.995	0.0133647	0	0
79.012	0.0132351	0	0
79.028	0.0125284	0	0
79.045	0.0124819	0	0
79.062	0.0121661	0	0
79.079	0.0119286	0	0
79.095	0.0120255	0	0
79.112	0.0125217	0	0
79.129	0.0122050	0	0
79.145	0.0127471	0	0
79.162	0.0126435	0	0
79.179	0.0124353	0	0
79.195	0.0123610	0	0
79.212	0.0124024	0	0
79.229	0.0124198	0	0
79.245	0.0124917	0	0
79.262	0.0126064	0	0
79.279	0.0120906	0	0
79.295	0.0122179	0	0
79.312	0.0119779	0	0
79.329	0.0117633	0	0
79.345	0.0113981	0	0
79.362	0.0122355	0	0
79.379	0.0119976	0	0
79.395	0.0121131	0	0
79.412	0.0124217	0	0
79.429	0.0129098	0	0
79.446	0.0125769	0	0
79.462	0.0120820	0	0
79.479	0.0118729	0	0
79.496	0.0110210	0	0
79.512	0.0102378	0	0
79.529	0.0106527	0	0
79.546	0.0118916	0	0
79.562	0.0125790	0	0
79.579	0.0133686	0	0
79.596	0.0141744	0	0
79.612	0.0148690	0	0
79.629	0.0145805	0	0
79.646	0.0146766	0	0
79.662	0.0148296	0	0
79.679	0.0147009	0	0
79.696	0.0138909	0	0
79.712	0.0136981	0	0
79.729	0.0137158	0	0
79.746	0.0137939	0	0
79.763	0.0139737	0	0
79.779	0.0138638	0	0
79.796	0.0136780	0	0
79.813	0.0132923	0	0
79.829	0.0127441	0	0
79.846	0.0120058	0	0
79.863	0.0119201	0	0
79.879	0.0123918	0	0
79.896	0.0125707	0	0
79.913	0.0126684	0	0
79.929	0.0127645	0	0
79.946	0.0124917	0	0
79.963	0.0121092	0	0
79.979	0.0117349	0	0
79.996	0.0116452	0	0
80.013	0.0118030	0	0
80.029	0.0123247	0	0
80.046	0.0130273	0	0
80.063	0.0133921	0	0
80.080	0.0141249	0	0
80.096	0.0146029	0	0
80.113	0.0145897	0	0
80.130	0.0138018	0	0
80.146	0.0133484	0	0
80.163	0.0125551	0	0
80.180	0.0124779	0	0
80.196	0.0124512	0	0
80.213	0.0126888	0	0
80.230	0.0131359	0	0
80.246	0.0133165	0	0
80.263	0.0127373	0	0
80.280	0.0121467	0	0
80.296	0.0115363	0	0
80.313	0.0106643	0	0
80.330	0.0104673	0	0
80.346	0.0108043	0	0
80.363	0.0111676	0	0
80.380	0.0111631	0	0
80.396	0.0110981	0	0
80.413	0.0112455	0	0
80.430	0.0109934	0	0
80.447	0.0111972	0	0
80.463	0.0114663	0	0
80.480	0.0119562	0	0
80.497	0.0121094	0	0
80.513	0.0125376	0	0
80.530	0.0123081	0	0
80.547	0.0124501	0	0
80.563	0.0125205	0	0
80.580	0.0123008	0	0
80.597	0.0123406	0	0
80.613	0.0127782	0	0
80.630	0.0126441	0	0
80.647	0.0123900	0	0
80.663	0.0124137	0	0
80.680	0.0121798	0	0
80.697	0.0111634	0	0
80.713	0.0114387	0	0
80.730	0.0118929	0	0
80.747	0.0130975	0	0
80.764	0.0132410	0	0
80.780	0.0138455	0	0
80.797	0.0141480	0	0
80.814	0.0141715	0	0
80.830	0.0132131	0	0
80.847	0.0133133	0	0
80.864	0.0138689	0	0
80.880	0.0138149	0	0
80.897	0.0132456	0	0
80.914	0.0125751	0	0
80.930	0.0120369	0	0
80.947	0.0115852	0	0
80.964	0.0106012	0	0
80.980	0.0102895	0	0
80.997	0.0104154	0	0
81.014	0.0104478	0	0
81.030	0.0097825	0	0
81.047	0.0103881	0	0
81.064	0.0109141	0	0
81.081	0.0114444	0	0
81.097	0.0118737	0	0
81.114	0.0119931	0	0
81.131	0.0119857	0	0
81.147	0.0118424	0	0
81.164	0.0116183	0	0
81.181	0.0112603	0	0
81.197	0.0119329	0	0
81.214	0.0120633	0	0
81.231	0.0121121	0	0
81.247	0.0122453	0	0
81.264	0.0122100	0	0
81.281	0.0119201	0	0
81.297	0.0115304	0	0
81.314	0.0116249	0	0
81.331	0.0115382	0	0
81.347	0.0113439	0	0
81.364	0.0112129	0	0
81.381	0.0112785	0	0
81.397	0.0112785	0	0
81.414	0.0110314	0	0
81.431	0.0111203	0	0
81.448	0.0113933	0	0
81.464	0.0118615	0	0
81.481	0.0127414	0	0
81.498	0.0142505	0	0
81.514	0.0161767	0	0
81.531	0.0179429	0	0
81.548	0.0197381	0	0
81.564	0.0201960	0	0
81.581	0.0188798	0	0
81.598	0.0179579	0	0
81.614	0.0164154	0	0
81.631	0.0150039	0	1
81.648	0.0146886	0	0
81.664	0.0151656	0	0
81.681	0.0143367	0	0
81.698	0.0140412	0	0
81.714	0.0134051	0	0
81.731	0.0123241	0	0
81.748	0.0121598	0	0
81.765	0.0122869	0	0
81.781	0.0122942	0	0
81.798	0.0121499	0	0
81.815	0.0130574	0	0
81.831	0.0134074	0	0
81.848	0.0136404	0	0
81.865	0.0136621	0	0
81.881	0.0136582	0	0
81.898	0.0123031	0	0
81.915	0.0118072	0	0
81.931	0.0114240	0	0
81.948	0.0111859	0	0
81.965	0.0109806	0	0
81.981	0.0116180	0	0
81.998	0.0113995	0	0
82.015	0.0113126	0	0
82.031	0.0115935	0	0
82.048	0.0116150	0	0
82.065	0.0116332	0	0
82.082	0.0114531	0	0
82.098	0.0117011	0	0
82.115	0.0117915	0	0
82.132	0.0124322	0	0
82.148	0.0120513	0	0
82.165	0.0125007	0	0
82.182	0.0124752	0	0
82.198	0.0123918	0	0
82.215	0.0119701	0	0
82.232	0.0122014	0	0
82.248	0.0122406	0	0
82.265	0.0123517	0	0
82.282	0.0124418	0	0
82.298	0.0120167	0	0
82.315	0.0119462	0	0
82.332	0.0115052	0	0
82.348	0.0106679	0	0
82.365	0.0102087	0	0
82.382	0.0104234	0	0
82.398	0.0098969	0	0
82.415	0.0099139	0	0
82.432	0.0104257	0	0
82.449	0.0107122	0	0
82.465	0.0108077	0	0
82.482	0.0114392	0	0
82.499	0.0117064	0	0
82.515	0.0121384	0	0
82.532	0.0116980	0	0
82.549	0.0115639	0	0
82.565	0.0113944	0	0
82.582	0.0112627	0	0
82.599	0.0107322	0	0
82.615	0.0110873	0	0
82.632	0.0112973	0	0
82.649	0.0113777	0	0
82.665	0.0110653	0	0
82.682	0.0112387	0	0
82.699	0.0111146	0	0
82.715	0.0110346	0	0
82.732	0.0107390	0	0
82.749	0.0103829	0	0
82.766	0.0096497	0	0
82.782	0.0092229	0	0
82.799	0.0089402	0	0
82.816	0.0087844	0	0
82.832	0.0091680	0	0
82.849	0.0097067	0	0
82.866	0.0098256	0	0
82.882	0.0096341	0	0
82.899	0.0101209	0	0
82.916	0.0105109	0	0
82.932	0.0105320	0	0
82.949	0.0106089	0	0
82.966	0.0110953	0	0
82.982	0.0105331	0	0
82.999	0.0102322	0	0
83.016	0.0102614	0	0
83.032	0.0095788	0	0
83.049	0.0092222	0	0
83.066	0.0091859	0	0
83.083	0.0089598	0	0
83.099	0.0085786	0	0
83.116	0.0095239	0	0
83.133	0.0099678	0	0
83.149	0.0102579	0	0
83.166	0.0113527	0	0
83.183	0.0114409	0	0
83.199	0.0109776	0	0
83.216	0.0105240	0	0
83.233	0.0104038	0	0
83.249	0.0093040	0	0
83.266	0.0092848	0	0
83.283	0.0089785	0	0
83.299	0.0089785	0	0
83.316	0.0090210	0	0
83.333	0.0093994	0	0
83.349	0.0093994	0	0
83.366	0.0097057	0	0
83.383	0.0097770	0	0
83.399	0.0099936	0	0
83.416	0.0098110	0	0
83.433	0.0098728	0	0
83.450	0.0102025	0	0
83.466	0.0102668	0	0
83.483	0.0099348	0	0
83.500	0.0096171	0	0
83.516	0.0096770	0	0
83.533	0.0096005	0	0
83.550	0.0097190	0	0
83.566	0.0098530	0	0
83.583	0.0099798	0	0
83.600	0.0097486	0	0
83.616	0.0098041	0	0
83.633	0.0093718	0	0
83.650	0.0089404	0	0
83.666	0.0093423	0	0
83.683	0.0101972	0	0
83.700	0.0102677	0	0
83.716	0.0103716	0	0
83.733	0.0105825	0	0
83.750	0.0105946	0	0
83.767	0.0101407	0	0
83.783	0.0095691	0	0
83.800	0.0096238	0	0
83.817	0.0097689	0	0
83.833	0.0094965	0	0
83.850	0.0094797	0	0
83.867	0.0099681	0	0
83.883	0.0105626	0	0
83.900	0.0107062	0	0
83.917	0.0109219	0	0
83.933	0.0107091	0	0
83.950	0.0105368	0	0
83.967	0.0103481	0	0
83.983	0.0104863	0	0
84.000	0.0103726	0	0
84.017	0.0106923	0	0
84.033	0.0104879	0	0
84.050	0.0104919	0	0
84.067	0.0105127	0	0
84.084	0.0110835	0	0
84.100	0.0107870	0	0
84.117	0.0119070	0	0
84.134	0.0115166	0	0
84.150	0.0120811	0	0
84.167	0.0118982	0	0
84.184	0.0126402	0	0
84.200	0.0121184	0	0
84.217	0.0126562	0	0
84.234	0.0122514	0	0
84.250	0.0124377	0	0
84.267	0.0125072	0	0
84.284	0.0127131	0	0
84.300	0.0127244	0	0
84.317	0.0127626	0	0
84.334	0.0124298	0	0
84.350	0.0123637	0	0
84.367	0.0122109	0	0
84.384	0.0123099	0	0
84.400	0.0122755	0	0
84.417	0.0126951	0	0
84.434	0.0120402	0	0
84.451	0.0119327	0	0
84.467	0.0120314	0	0
84.484	0.0119250	0	0
84.501	0.0115285	0	0
84.517	0.0118289	0	0
84.534	0.0119626	0	0
84.551	0.0117611	0	0
84.567	0.0118829	0	0
84.584	0.0116055	0	0
84.601	0.0116361	0	0
84.617	0.0110093	0	0
84.634	0.0107435	0	0
84.651	0.0101733	0	0
84.667	0.0098108	0	0
84.684	0.0097763	0	0
84.701	0.0098110	0	0
84.717	0.0093044	0	0
84.734	0.0094639	0	0
84.751	0.0098609	0	0
84.768	0.0096424	0	0
84.784	0.0103752	0	0
84.801	0.0107559	0	0
84.818	0.0110769	0	0
84.834	0.0112457	0	0
84.851	0.0111588	0	0
84.868	0.0104601	0	0
84.884	0.0108704	0	0
84.901	0.0106924	0	0
84.918	0.0103022	0	0
84.934	0.0102709	0	0
84.951	0.0106516	0	0
84.968	0.0104861	0	0
84.984	0.0104292	0	0
85.001	0.0106463	0	0
85.018	0.0103652	0	0
85.034	0.0109085	0	0
85.051	0.0111725	0	0
85.068	0.0128475	0	0
85.085	0.0150283	0	0
85.101	0.0183657	0	0
85.118	0.0198477	0	0
85.135	0.0216032	0	0
85.151	0.0202908	0	0
85.168	0.0183067	0	0
85.185	0.0161485	0	0
85.201	0.0141071	0	0
85.218	0.0127244	0	0
85.235	0.0129441	0	0
85.251	0.0132563	0	0
85.268	0.0134809	0	0
85.285	0.0149311	0	0
85.301	0.0154538	0	0
85.318	0.0159194	0	0
85.335	0.0172353	1	0
85.351	0.0166312	1	0
85.368	0.0160231	1	0
85.385	0.0155894	0	0
85.401	0.0154791	0	0
85.418	0.0140967	0	0
85.435	0.0145009	0	0
85.452	0.0144056	0	0
85.468	0.0142696	0	0
85.485	0.0140125	0	0
85.502	0.0152042	0	0
85.518	0.0155673	0	0
85.535	0.0157177	0	0
85.552	0.0159106	0	0
85.568	0.0158603	0	0
85.585	0.0157945	0	0
85.602	0.0155405	0	0
85.618	0.0152634	0	0
85.635	0.0149243	0	0
85.652	0.0155461	0	0
85.668	0.0149054	0	0
85.685	0.0143993	0	0
85.702	0.0141482	0	0
85.718	0.0141415	0	0
85.735	0.0141498	0	0
85.752	0.0138885	0	0
85.769	0.0145652	0	0
85.785	0.0145233	0	0
85.802	0.0152932	0	0
85.819	0.0144552	0	0
85.835	0.0146593	0	0
85.852	0.0140460	0	0
85.869	0.0147293	0	0
85.885	0.0142027	0	0
85.902	0.0149575	0	0
85.919	0.0151400	0	0
85.935	0.0158612	0	0
85.952	0.0155673	0	0
85.969	0.0157805	0	0
85.985	0.0158362	0	0
86.002	0.0159152	0	0
86.019	0.0153396	0	0
86.035	0.0150874	0	0
86.052	0.0147036	0	0
86.069	0.0142462	0	0
86.086	0.0135916	0	0
86.102	0.0133357	0	0
86.119	0.0132021	0	0
86.136	0.0132345	0	0
86.152	0.0130207	0	0
86.169	0.0137251	0	0
86.186	0.0138354	0	0
86.202	0.0139150	0	0
86.219	0.0137491	0	0
86.236	0.0142120	0	0
86.252	0.0132962	0	0
86.269	0.0136939	0	0
86.286	0.0136423	0	0
86.302	0.0136043	0	0
86.319	0.0133871	0	0
86.336	0.0136744	0	0
86.352	0.0132239	0	0
86.369	0.0133726	0	0
86.386	0.0134848	0	0
86.402	0.0131290	0	0
86.419	0.0127643	0	0
86.436	0.0125799	0	0
86.453	0.0124554	0	0
86.469	0.0121820	0	0
86.486	0.0123404	0	0
86.503	0.0126639	0	0
86.519	0.0126057	0	0
86.536	0.0125571	0	0
86.553	0.0125645	0	0
86.569	0.0122016	0	0
86.586	0.0119895	0	0
86.603	0.0120013	0	0
86.619	0.0123030	0	0
86.636	0.0124289	0	0
86.653	0.0125447	0	0
86.669	0.0124606	0	0
86.686	0.0128667	0	0
86.703	0.0127999	0	0
86.719	0.0127929	0	0
86.736	0.0132878	0	0
86.753	0.0139148	0	0
86.770	0.0136158	0	0
86.786	0.0131142	0	0
86.803	0.0126020	0	0
86.820	0.0119913	0	0
86.836	0.0111651	0	0
86.853	0.0109826	0	0
86.870	0.0111416	0	0
86.886	0.0115015	0	0
86.903	0.0121861	0	0
86.920	0.0126186	0	0
86.936	0.0131949	0	0
86.953	0.0137839	0	0
86.970	0.0145436	0	0
86.986	0.0149104	0	0
87.003	0.0150245	0	0
87.020	0.0151440	0	0
87.036	0.0144349	0	0
87.053	0.0139913	0	0
87.070	0.0129398	0	0
87.087	0.0129058	0	0
87.103	0.0121978	0	0
87.120	0.0122586	0	0
87.137	0.0116132	0	0
87.153	0.0115367	0	0
87.170	0.0114175	0	0
87.187	0.0115555	0	0
87.203	0.0115927	0	0
87.220	0.0121711	0	0
87.237	0.0119785	0	0
87.253	0.0118075	0	0
87.270	0.0111704	0	0
87.287	0.0112612	0	0
