time lined up	block	rmse	false positive	false negative
349.360	Ok to Blink	0.0148022	0	0
349.393	Ok to Blink	0.0147967	0	0
349.427	Ok to Blink	0.0155233	0	0
349.460	Ok to Blink	0.0190787	0	0
349.494	Ok to Blink	0.0235761	0	0
349.527	Ok to Blink	0.0271296	0	0
349.560	Ok to Blink	0.0297225	0	0
349.594	Ok to Blink	0.0304428	0	0
349.627	Ok to Blink	0.0276479	0	0
349.660	Ok to Blink	0.0233056	0	0
349.694	Ok to Blink	0.0197892	0	0
349.727	Ok to Blink	0.0172604	0	0
349.760	Ok to Blink	0.0159331	0	0
349.794	Ok to Blink	0.0158361	0	0
349.827	Ok to Blink	0.0191440	0	0
349.861	Ok to Blink	0.0237645	0	0
349.894	Ok to Blink	0.0282371	0	0
349.927	Ok to Blink	0.0320287	0	0
349.961	Ok to Blink	0.0334667	0	0
349.994	Ok to Blink	0.0308546	0	0
350.027	Ok to Blink	0.0263939	0	0
350.061	Ok to Blink	0.0219861	0	0
350.094	Ok to Blink	0.0182232	0	0
350.128	Ok to Blink	0.0161736	0	0
350.161	Ok to Blink	0.0151819	0	0
350.194	Ok to Blink	0.0147084	0	0
350.228	Ok to Blink	0.0142767	0	0
350.261	Ok to Blink	0.0141484	0	0
350.294	Ok to Blink	0.0139870	0	0
350.328	Ok to Blink	0.0139910	0	0
350.361	Ok to Blink	0.0141275	0	0
350.394	Ok to Blink	0.0142758	0	0
350.428	Ok to Blink	0.0142020	0	0
350.461	Ok to Blink	0.0142435	0	0
350.495	Ok to Blink	0.0141043	0	0
350.528	Ok to Blink	0.0139168	0	0
350.561	Ok to Blink	0.0137860	0	0
350.595	Ok to Blink	0.0137138	0	0
350.628	Ok to Blink	0.0137548	0	0
350.661	Ok to Blink	0.0137752	0	0
350.695	Ok to Blink	0.0140005	0	0
350.728	Ok to Blink	0.0140813	0	0
350.761	Ok to Blink	0.0140879	0	0
350.795	Ok to Blink	0.0137913	0	0
350.828	Ok to Blink	0.0138511	0	0
350.862	Ok to Blink	0.0137396	0	0
350.895	Ok to Blink	0.0137449	0	0
350.928	Ok to Blink	0.0140033	0	0
350.962	Ok to Blink	0.0143531	0	0
350.995	Ok to Blink	0.0145800	0	0
351.028	Ok to Blink	0.0146793	0	0
351.062	Ok to Blink	0.0146535	0	0
351.095	Ok to Blink	0.0144600	0	0
351.129	Ok to Blink	0.0143547	0	0
351.162	Ok to Blink	0.0141078	0	0
351.195	Ok to Blink	0.0136734	0	0
351.229	Ok to Blink	0.0134600	0	0
351.262	Ok to Blink	0.0132124	0	0
351.295	Ok to Blink	0.0132186	0	0
351.329	Ok to Blink	0.0133543	0	0
351.362	Ok to Blink	0.0135534	0	0
351.395	Ok to Blink	0.0138774	0	0
351.429	Ok to Blink	0.0141282	0	0
351.462	Ok to Blink	0.0145276	0	0
351.496	Ok to Blink	0.0175744	0	0
351.529	Ok to Blink	0.0224750	0	0
351.562	Ok to Blink	0.0272345	0	0
351.596	Ok to Blink	0.0316740	0	0
351.629	Ok to Blink	0.0344266	0	0
351.662	Ok to Blink	0.0330897	0	0
351.696	Ok to Blink	0.0294737	0	0
351.729	Ok to Blink	0.0253303	0	0
351.762	Ok to Blink	0.0212966	0	0
351.796	Ok to Blink	0.0186478	0	0
351.829	Ok to Blink	0.0171368	0	0
351.863	Ok to Blink	0.0161361	0	0
351.896	Ok to Blink	0.0155929	0	0
351.929	Ok to Blink	0.0151708	0	0
351.963	Ok to Blink	0.0147836	0	0
351.996	Ok to Blink	0.0145431	0	0
352.029	Ok to Blink	0.0145154	0	0
352.063	Ok to Blink	0.0144401	0	0
352.096	Ok to Blink	0.0144730	0	0
352.130	Ok to Blink	0.0144447	0	0
352.163	Ok to Blink	0.0144058	0	0
352.196	Ok to Blink	0.0142982	0	0
352.230	Ok to Blink	0.0143702	0	0
352.263	Ok to Blink	0.0144331	0	0
352.296	Ok to Blink	0.0144928	0	0
352.330	Ok to Blink	0.0145267	0	0
352.363	Ok to Blink	0.0143413	0	0
352.396	Ok to Blink	0.0141909	0	0
352.430	Ok to Blink	0.0141793	0	0
352.463	Ok to Blink	0.0140255	0	0
352.497	Ok to Blink	0.0141357	0	0
352.530	Ok to Blink	0.0141970	0	0
352.563	Ok to Blink	0.0140995	0	0
352.597	Ok to Blink	0.0141294	0	0
352.630	Ok to Blink	0.0141277	0	0
352.663	Ok to Blink	0.0139486	0	0
352.697	Ok to Blink	0.0140682	0	0
352.730	Ok to Blink	0.0142181	0	0
352.763	Ok to Blink	0.0140452	0	0
352.797	Ok to Blink	0.0139837	0	0
352.830	Ok to Blink	0.0140919	0	0
352.864	Ok to Blink	0.0139831	0	0
352.897	Ok to Blink	0.0140553	0	0
352.930	Ok to Blink	0.0140881	0	0
352.964	Ok to Blink	0.0142752	0	0
352.997	Ok to Blink	0.0143709	0	0
353.030	Ok to Blink	0.0143595	0	0
353.064	Ok to Blink	0.0143788	0	0
353.097	Ok to Blink	0.0144641	0	0
353.131	Ok to Blink	0.0143810	0	0
353.164	Ok to Blink	0.0143814	0	0
353.197	Ok to Blink	0.0176498	0	0
353.231	Ok to Blink	0.0221556	0	0
353.264	Ok to Blink	0.0272104	0	0
353.297	Ok to Blink	0.0318838	0	0
353.331	Ok to Blink	0.0357178	0	0
353.364	Ok to Blink	0.0349963	0	0
353.397	Ok to Blink	0.0320850	0	0
353.431	Ok to Blink	0.0280505	0	0
353.464	Ok to Blink	0.0239986	0	0
353.498	Ok to Blink	0.0205812	0	0
353.531	Ok to Blink	0.0184328	0	0
353.564	Ok to Blink	0.0172283	0	0
353.598	Ok to Blink	0.0163363	0	0
353.631	Ok to Blink	0.0157555	0	0
353.664	Ok to Blink	0.0153456	0	0
353.698	Ok to Blink	0.0149356	0	0
353.731	Ok to Blink	0.0145479	0	0
353.764	Ok to Blink	0.0145236	0	0
353.798	Ok to Blink	0.0146895	0	0
353.831	Ok to Blink	0.0146542	0	0
353.865	Ok to Blink	0.0146267	0	0
353.898	Ok to Blink	0.0145237	0	0
353.931	Ok to Blink	0.0144628	0	0
353.965	Ok to Blink	0.0140789	0	0
353.998	Ok to Blink	0.0141593	0	0
354.031	Ok to Blink	0.0144994	0	0
354.065	Ok to Blink	0.0145405	0	0
354.098	Ok to Blink	0.0144758	0	0
354.132	Ok to Blink	0.0147025	0	0
354.165	Ok to Blink	0.0145246	0	0
354.198	Ok to Blink	0.0143948	0	0
354.232	Ok to Blink	0.0145848	0	0
354.265	Ok to Blink	0.0146147	0	0
354.298	Ok to Blink	0.0147545	0	0
354.332	Ok to Blink	0.0149717	0	0
354.365	Ok to Blink	0.0150074	0	0
354.398	Ok to Blink	0.0149569	0	0
354.432	Ok to Blink	0.0151199	0	0
354.465	Ok to Blink	0.0148904	0	0
354.499	Ok to Blink	0.0147343	0	0
354.532	Ok to Blink	0.0147000	0	0
354.565	Ok to Blink	0.0144189	0	0
354.599	Ok to Blink	0.0143037	0	0
354.632	Ok to Blink	0.0145626	0	0
354.665	Ok to Blink	0.0146192	0	0
354.699	Ok to Blink	0.0146276	0	0
354.732	Ok to Blink	0.0148659	0	0
354.765	Ok to Blink	0.0148863	0	0
354.799	Ok to Blink	0.0147066	0	0
354.832	Ok to Blink	0.0147341	0	0
354.866	Ok to Blink	0.0148603	0	0
354.899	Ok to Blink	0.0148998	0	0
354.932	Ok to Blink	0.0149208	0	0
354.966	Ok to Blink	0.0150169	0	0
354.999	Ok to Blink	0.0149535	0	0
355.032	Ok to Blink	0.0148480	0	0
355.066	Ok to Blink	0.0146366	0	0
355.099	Ok to Blink	0.0145498	0	0
355.133	Ok to Blink	0.0145541	0	0
355.166	Ok to Blink	0.0143951	0	0
355.199	Ok to Blink	0.0143855	0	0
355.233	Ok to Blink	0.0145272	0	0
355.266	Ok to Blink	0.0146822	0	0
355.299	Ok to Blink	0.0148947	0	0
355.333	Ok to Blink	0.0151949	0	0
355.366	Ok to Blink	0.0154410	0	0
355.399	Ok to Blink	0.0156560	0	0
355.433	Ok to Blink	0.0158834	0	0
355.466	Ok to Blink	0.0159325	0	0
355.500	Ok to Blink	0.0161103	0	0
355.533	Ok to Blink	0.0162430	0	0
355.566	Ok to Blink	0.0164982	0	0
355.600	Ok to Blink	0.0168271	0	0
355.633	Ok to Blink	0.0171535	0	0
355.666	Ok to Blink	0.0175357	0	0
355.700	Ok to Blink	0.0179321	0	0
355.733	Ok to Blink	0.0180530	0	0
355.766	Ok to Blink	0.0180652	0	0
355.800	Ok to Blink	0.0181940	0	0
355.833	Ok to Blink	0.0182648	0	0
355.867	Ok to Blink	0.0181126	0	0
355.900	Ok to Blink	0.0182970	0	0
355.933	Ok to Blink	0.0184677	0	0
355.967	Ok to Blink	0.0182484	0	0
356.000	Ok to Blink	0.0181925	0	0
356.033	Ok to Blink	0.0182942	0	0
356.067	Ok to Blink	0.0181591	0	0
356.100	Ok to Blink	0.0178636	0	0
356.134	Ok to Blink	0.0178863	0	0
356.167	Ok to Blink	0.0175276	0	0
356.200	Ok to Blink	0.0173649	0	0
356.234	Ok to Blink	0.0173353	0	0
356.267	Ok to Blink	0.0173924	0	0
356.300	Ok to Blink	0.0174862	0	0
356.334	Ok to Blink	0.0176283	0	0
356.367	Ok to Blink	0.0176605	0	0
356.400	Ok to Blink	0.0177165	0	0
356.434	Ok to Blink	0.0178009	0	0
356.467	Ok to Blink	0.0177745	0	0
356.501	Ok to Blink	0.0187625	0	0
356.534	Ok to Blink	0.0214444	0	0
356.567	Ok to Blink	0.0250389	0	0
356.601	Ok to Blink	0.0277641	0	0
356.634	Ok to Blink	0.0301605	0	0
356.667	Ok to Blink	0.0307150	0	0
356.701	Ok to Blink	0.0289439	1	0
356.734	Ok to Blink	0.0256397	1	0
356.767	Ok to Blink	0.0230420	0	0
356.801	Ok to Blink	0.0205562	0	0
356.834	Ok to Blink	0.0190765	0	0
356.868	Ok to Blink	0.0180100	0	0
356.901	Ok to Blink	0.0171994	0	0
356.934	Ok to Blink	0.0165549	0	0
356.968	Ok to Blink	0.0160790	0	0
357.001	Ok to Blink	0.0157375	0	0
357.034	Ok to Blink	0.0154386	0	0
357.068	Ok to Blink	0.0151159	0	0
357.101	Ok to Blink	0.0148982	0	0
357.135	Ok to Blink	0.0148408	0	0
357.168	Ok to Blink	0.0146602	0	0
357.201	Ok to Blink	0.0145248	0	0
357.235	Ok to Blink	0.0145756	0	0
357.268	Ok to Blink	0.0146423	0	0
357.301	Ok to Blink	0.0146739	0	0
357.335	Ok to Blink	0.0145167	0	0
357.368	Ok to Blink	0.0144734	0	0
357.401	Ok to Blink	0.0144077	0	0
357.435	Ok to Blink	0.0142674	0	0
357.468	Ok to Blink	0.0140812	0	0
357.502	Ok to Blink	0.0141073	0	0
357.535	Ok to Blink	0.0137551	0	0
357.568	Ok to Blink	0.0137077	0	0
357.602	Ok to Blink	0.0136117	0	0
357.635	Ok to Blink	0.0136172	0	0
357.668	Ok to Blink	0.0135109	0	0
357.702	Ok to Blink	0.0137705	0	0
357.735	Ok to Blink	0.0138000	0	0
357.768	Ok to Blink	0.0137369	0	0
357.802	Ok to Blink	0.0138637	0	0
357.835	Ok to Blink	0.0138166	0	0
357.869	Ok to Blink	0.0137610	0	0
357.902	Ok to Blink	0.0137161	0	0
357.935	Ok to Blink	0.0137579	0	0
357.969	Ok to Blink	0.0134055	0	0
358.002	Ok to Blink	0.0133579	0	0
358.035	Ok to Blink	0.0130767	0	0
358.069	Ok to Blink	0.0131907	0	0
358.102	Ok to Blink	0.0132020	0	0
358.136	Ok to Blink	0.0133128	0	0
358.169	Ok to Blink	0.0135431	0	0
358.202	Ok to Blink	0.0139330	0	0
358.236	Ok to Blink	0.0139915	0	0
358.269	Ok to Blink	0.0138251	0	0
358.302	Ok to Blink	0.0138879	0	0
358.336	Ok to Blink	0.0138087	0	0
358.369	Ok to Blink	0.0136366	0	0
358.402	Ok to Blink	0.0134499	0	0
358.436	Ok to Blink	0.0136111	0	0
358.469	Ok to Blink	0.0135146	0	0
358.503	Ok to Blink	0.0134228	0	0
358.536	Ok to Blink	0.0133333	0	0
358.569	Ok to Blink	0.0133498	0	0
358.603	Ok to Blink	0.0134229	0	0
358.636	Ok to Blink	0.0134959	0	0
358.669	Ok to Blink	0.0135676	0	0
358.703	Ok to Blink	0.0161224	0	0
358.736	Ok to Blink	0.0202319	0	0
358.769	Ok to Blink	0.0249049	0	0
358.803	Ok to Blink	0.0295565	0	0
358.836	Ok to Blink	0.0332077	0	0
358.870	Ok to Blink	0.0338632	0	0
358.903	Ok to Blink	0.0316762	0	0
358.936	Ok to Blink	0.0278180	1	0
358.970	Ok to Blink	0.0233612	0	0
359.003	Ok to Blink	0.0199314	0	0
359.036	Ok to Blink	0.0173147	0	0
359.070	Ok to Blink	0.0160272	0	0
359.103	Ok to Blink	0.0157565	0	0
359.137	Ok to Blink	0.0161272	0	0
359.170	Ok to Blink	0.0161557	0	0
359.203	Ok to Blink	0.0159070	0	0
359.237	Ok to Blink	0.0154520	0	0
359.270	Ok to Blink	0.0149185	0	0
359.303	Ok to Blink	0.0145300	0	0
359.337	Ok to Blink	0.0142634	0	0
359.370	Ok to Blink	0.0141967	0	0
359.403	Ok to Blink	0.0141910	0	0
359.437	Ok to Blink	0.0141827	0	0
359.470	Ok to Blink	0.0140050	0	0
359.504	Ok to Blink	0.0140827	0	0
359.537	Ok to Blink	0.0139714	0	0
359.570	Ok to Blink	0.0137923	0	0
359.604	Ok to Blink	0.0138232	0	0
359.637	Ok to Blink	0.0139634	0	0
359.670	Ok to Blink	0.0139323	0	0
359.704	Ok to Blink	0.0139393	0	0
359.737	Ok to Blink	0.0140122	0	0
359.770	Ok to Blink	0.0139237	0	0
359.804	Ok to Blink	0.0137517	0	0
359.837	Ok to Blink	0.0136955	0	0
359.871	Ok to Blink	0.0136403	0	0
359.904	Ok to Blink	0.0135092	0	0
359.937	Ok to Blink	0.0135057	0	0
359.971	Ok to Blink	0.0133969	0	0
360.004	Ok to Blink	0.0133512	0	0
360.037	Ok to Blink	0.0134358	0	0
360.071	Ok to Blink	0.0134937	0	0
360.104	Ok to Blink	0.0135067	0	0
360.138	Ok to Blink	0.0147836	0	0
360.171	Ok to Blink	0.0188915	0	0
360.204	Ok to Blink	0.0240396	0	0
360.238	dont	0.0283739	0	0
360.271	dont	0.0310461	0	0
360.304	dont	0.0314117	0	0
360.338	dont	0.0283822	0	0
360.371	dont	0.0239677	0	0
360.404	dont	0.0201389	0	0
360.438	dont	0.0177163	0	0
360.471	dont	0.0163829	0	0
360.505	dont	0.0156000	0	0
360.538	dont	0.0148447	0	0
360.571	dont	0.0144766	0	0
360.605	dont	0.0142144	0	0
360.638	dont	0.0141241	0	0
360.671	dont	0.0137012	0	0
360.705	dont	0.0134951	0	0
360.738	dont	0.0132746	0	0
360.771	dont	0.0132447	0	0
360.805	dont	0.0130961	0	0
360.838	dont	0.0132417	0	0
360.872	dont	0.0133797	0	0
360.905	dont	0.0134731	0	0
360.938	dont	0.0133711	0	0
360.972	dont	0.0132639	0	0
361.005	dont	0.0131491	0	0
361.038	dont	0.0129906	0	0
361.072	dont	0.0129770	0	0
361.105	dont	0.0129822	0	0
361.139	dont	0.0129457	0	0
361.172	dont	0.0126903	0	0
361.205	dont	0.0124922	0	0
361.239	dont	0.0123514	0	0
361.272	dont	0.0122927	0	0
361.305	dont	0.0123386	0	0
361.339	dont	0.0127590	0	0
361.372	dont	0.0130413	0	0
361.405	dont	0.0132464	0	0
361.439	dont	0.0132078	0	0
361.472	dont	0.0132088	0	0
361.506	dont	0.0131139	0	0
361.539	dont	0.0131159	0	0
361.572	dont	0.0129240	0	0
361.606	dont	0.0130922	0	0
361.639	dont	0.0132099	0	0
361.672	dont	0.0130963	0	0
361.706	dont	0.0128827	0	0
361.739	dont	0.0128081	0	0
361.772	dont	0.0126266	0	0
361.806	dont	0.0123802	0	0
361.839	dont	0.0122314	0	0
361.873	dont	0.0121215	0	0
361.906	dont	0.0121214	0	0
361.939	dont	0.0123261	0	0
361.973	dont	0.0124720	0	0
362.006	dont	0.0126483	0	0
362.039	dont	0.0126352	0	0
362.073	dont	0.0124104	0	0
362.106	dont	0.0120789	0	0
362.140	dont	0.0118694	0	0
362.173	dont	0.0115530	0	0
362.206	dont	0.0115411	0	0
362.240	dont	0.0116914	0	0
362.273	dont	0.0117181	0	0
362.306	dont	0.0116903	0	0
362.340	dont	0.0120019	0	0
362.373	dont	0.0121349	0	0
362.406	dont	0.0122332	0	0
362.440	dont	0.0122628	0	0
362.473	dont	0.0124987	0	0
362.507	dont	0.0125973	0	0
362.540	dont	0.0126052	0	0
362.573	dont	0.0124896	0	0
362.607	dont	0.0125835	0	0
362.640	dont	0.0124039	0	0
362.673	dont	0.0121451	0	0
362.707	dont	0.0121154	0	0
362.740	dont	0.0120771	0	0
362.773	dont	0.0116758	0	0
362.807	dont	0.0116253	0	0
362.840	dont	0.0116374	0	0
362.874	dont	0.0115823	0	0
362.907	dont	0.0115493	0	0
362.940	dont	0.0118686	0	0
362.974	dont	0.0122205	0	0
363.007	dont	0.0122300	0	0
363.040	dont	0.0122447	0	0
363.074	dont	0.0123328	0	0
363.107	dont	0.0123120	0	0
363.141	dont	0.0119944	0	0
363.174	dont	0.0119729	0	0
363.207	dont	0.0121410	0	0
363.241	dont	0.0123223	0	0
363.274	dont	0.0125351	0	0
363.307	dont	0.0126478	0	0
363.341	dont	0.0127186	0	0
363.374	dont	0.0126653	0	0
363.407	dont	0.0124785	0	0
363.441	dont	0.0123961	0	0
363.474	dont	0.0124313	0	0
363.508	dont	0.0122665	0	0
363.541	dont	0.0123327	0	0
363.574	dont	0.0124539	0	0
363.608	dont	0.0124333	0	0
363.641	dont	0.0122860	0	0
363.674	dont	0.0123945	0	0
363.708	dont	0.0123904	0	0
363.741	dont	0.0122080	0	0
363.774	dont	0.0119623	0	0
363.808	dont	0.0120863	0	0
363.841	dont	0.0121841	0	0
363.875	dont	0.0119688	0	0
363.908	dont	0.0121806	0	0
363.941	dont	0.0123732	0	0
363.975	dont	0.0124337	0	0
364.008	dont	0.0124877	0	0
364.041	dont	0.0127392	0	0
364.075	dont	0.0128147	0	0
364.108	dont	0.0129615	0	0
364.142	dont	0.0129998	0	0
364.175	dont	0.0130880	0	0
364.208	dont	0.0130436	0	0
364.242	dont	0.0130646	0	0
364.275	dont	0.0130939	0	0
364.308	dont	0.0131037	0	0
364.342	dont	0.0130415	0	0
364.375	dont	0.0129990	0	0
364.408	dont	0.0129602	0	0
364.442	dont	0.0129216	0	0
364.475	dont	0.0127898	0	0
364.509	dont	0.0128010	0	0
364.542	dont	0.0129370	0	0
364.575	dont	0.0128929	0	0
364.609	dont	0.0129598	0	0
364.642	dont	0.0129767	0	0
364.675	dont	0.0129830	0	0
364.709	dont	0.0129279	0	0
364.742	dont	0.0129938	0	0
364.775	dont	0.0128250	0	0
364.809	dont	0.0129793	0	0
364.842	dont	0.0130290	0	0
364.876	dont	0.0131093	0	0
364.909	dont	0.0131448	0	0
364.942	dont	0.0132929	0	0
364.976	dont	0.0132797	0	0
365.009	dont	0.0129252	0	0
365.042	dont	0.0128878	0	0
365.076	dont	0.0128536	0	0
365.109	dont	0.0128934	0	0
365.143	dont	0.0127508	0	0
365.176	dont	0.0128908	0	0
365.209	dont	0.0129099	0	0
365.243	dont	0.0127795	0	0
365.276	dont	0.0126940	0	0
365.309	dont	0.0127473	0	0
365.343	dont	0.0129652	0	0
365.376	dont	0.0129834	0	0
365.409	dont	0.0131781	0	0
365.443	dont	0.0131420	0	0
365.476	dont	0.0132258	0	0
365.510	dont	0.0132611	0	0
365.543	dont	0.0130575	0	0
365.576	dont	0.0129006	0	0
365.610	dont	0.0130033	0	0
365.643	dont	0.0129446	0	0
365.676	dont	0.0128446	0	0
365.710	dont	0.0130030	0	0
365.743	dont	0.0130133	0	0
365.776	dont	0.0129544	0	0
365.810	dont	0.0129486	0	0
365.843	dont	0.0130594	0	0
365.877	dont	0.0130897	0	0
365.910	dont	0.0130114	0	0
365.943	dont	0.0128540	0	0
365.977	dont	0.0127770	0	0
366.010	dont	0.0126814	0	0
366.043	dont	0.0126645	0	0
366.077	dont	0.0127117	0	0
366.110	dont	0.0126880	0	0
366.144	dont	0.0127968	0	0
366.177	dont	0.0127637	0	0
366.210	dont	0.0128060	0	0
366.244	dont	0.0128808	0	0
366.277	dont	0.0129752	0	0
366.310	dont	0.0128972	0	0
366.344	dont	0.0127032	0	0
366.377	dont	0.0125519	0	0
366.410	dont	0.0125535	0	0
366.444	dont	0.0125702	0	0
366.477	dont	0.0125951	0	0
366.511	dont	0.0127428	0	0
366.544	dont	0.0128904	0	0
366.577	dont	0.0127120	0	0
366.611	dont	0.0126482	0	0
366.644	dont	0.0126122	0	0
366.677	dont	0.0125916	0	0
366.711	dont	0.0125179	0	0
366.744	dont	0.0125313	0	0
366.777	dont	0.0125229	0	0
366.811	dont	0.0126015	0	0
366.844	dont	0.0127424	0	0
366.878	dont	0.0127212	0	0
366.911	dont	0.0129485	0	0
366.944	dont	0.0129210	0	0
366.978	dont	0.0128724	0	0
367.011	dont	0.0126229	0	0
367.044	dont	0.0126580	0	0
367.078	dont	0.0123523	0	0
367.111	dont	0.0124847	0	0
367.145	dont	0.0124820	0	0
367.178	dont	0.0125702	0	0
367.211	dont	0.0126615	0	0
367.245	dont	0.0130255	0	0
367.278	dont	0.0131604	0	0
367.311	dont	0.0131904	0	0
367.345	dont	0.0132247	0	0
367.378	dont	0.0129276	0	0
367.411	dont	0.0127853	0	0
367.445	dont	0.0126275	0	0
367.478	dont	0.0127094	0	0
367.512	dont	0.0128504	0	0
367.545	dont	0.0130043	0	0
367.578	dont	0.0130339	0	0
367.612	dont	0.0132887	0	0
367.645	dont	0.0133206	0	0
367.678	dont	0.0131437	0	0
367.712	dont	0.0130702	0	0
367.745	dont	0.0128666	0	0
367.778	dont	0.0126011	0	0
367.812	dont	0.0124237	0	0
367.845	dont	0.0124279	0	0
367.879	dont	0.0123065	0	0
367.912	dont	0.0120576	0	0
367.945	dont	0.0118562	0	0
367.979	dont	0.0116850	0	0
368.012	dont	0.0115594	0	0
368.045	dont	0.0117641	0	0
368.079	dont	0.0121198	0	0
368.112	dont	0.0123237	0	0
368.146	dont	0.0124667	0	0
368.179	dont	0.0125472	0	0
368.212	dont	0.0125684	0	0
368.246	dont	0.0124302	0	0
368.279	dont	0.0122723	0	0
368.312	dont	0.0122007	0	0
368.346	dont	0.0119891	0	0
368.379	dont	0.0116666	0	0
368.412	dont	0.0116914	0	0
368.446	dont	0.0114807	0	0
368.479	dont	0.0112346	0	0
368.513	dont	0.0111636	0	0
368.546	dont	0.0112393	0	0
368.579	dont	0.0112675	0	0
368.613	dont	0.0116452	0	0
368.646	dont	0.0117663	0	0
368.679	dont	0.0118879	0	0
368.713	dont	0.0119976	0	0
368.746	dont	0.0119469	0	0
368.779	dont	0.0119781	0	0
368.813	dont	0.0120468	0	0
368.846	dont	0.0122049	0	0
368.880	dont	0.0121260	0	0
368.913	dont	0.0120374	0	0
368.946	dont	0.0119648	0	0
368.980	dont	0.0120204	0	0
369.013	dont	0.0119488	0	0
369.046	dont	0.0119237	0	0
369.080	dont	0.0118881	0	0
369.113	dont	0.0117586	0	0
369.147	dont	0.0117493	0	0
369.180	dont	0.0118789	0	0
369.213	dont	0.0120508	0	0
369.247	dont	0.0122163	0	0
369.280	dont	0.0122537	0	0
369.313	dont	0.0123572	0	0
369.347	dont	0.0122795	0	0
369.380	dont	0.0122827	0	0
369.413	dont	0.0124090	0	0
369.447	dont	0.0124314	0	0
369.480	dont	0.0124054	0	0
369.514	dont	0.0125210	0	0
369.547	dont	0.0126478	0	0
369.580	dont	0.0126214	0	0
369.614	dont	0.0126763	0	0
369.647	dont	0.0126313	0	0
369.680	dont	0.0124244	0	0
369.714	dont	0.0124181	0	0
369.747	dont	0.0123312	0	0
369.780	dont	0.0123071	0	0
369.814	dont	0.0123677	0	0
369.847	dont	0.0126396	0	0
369.881	dont	0.0124383	0	0
369.914	dont	0.0125364	0	0
369.947	dont	0.0124428	0	0
369.981	dont	0.0124800	0	0
370.014	dont	0.0124887	0	0
370.047	dont	0.0124979	0	0
370.081	dont	0.0121695	0	0
370.114	dont	0.0123735	0	0
370.148	dont	0.0121624	0	0
370.181	dont	0.0119063	0	0
370.214	dont	0.0117161	0	0
370.248	dont	0.0120426	0	0
370.281	dont	0.0119134	0	0
370.314	dont	0.0120957	0	0
370.348	dont	0.0121957	0	0
370.381	dont	0.0123054	0	0
370.414	dont	0.0123266	0	0
370.448	dont	0.0124273	0	0
370.481	dont	0.0124980	0	0
370.515	dont	0.0126429	0	0
370.548	dont	0.0126693	0	0
370.581	dont	0.0127071	0	0
370.615	dont	0.0125875	0	0
370.648	dont	0.0124763	0	0
370.681	dont	0.0121561	0	0
370.715	dont	0.0121041	0	0
370.748	dont	0.0118422	0	0
370.781	dont	0.0116177	0	0
370.815	dont	0.0112856	0	0
370.848	dont	0.0112529	0	0
370.882	dont	0.0111583	0	0
370.915	dont	0.0110731	0	0
370.948	dont	0.0113916	0	0
370.982	dont	0.0116787	0	0
371.015	dont	0.0118467	0	0
371.048	dont	0.0121392	0	0
371.082	dont	0.0123486	0	0
371.115	dont	0.0120501	0	0
371.149	dont	0.0117510	0	0
371.182	dont	0.0116957	0	0
371.215	dont	0.0116043	0	0
371.249	dont	0.0115412	0	0
371.282	dont	0.0115760	0	0
371.315	dont	0.0117803	0	0
371.349	dont	0.0117829	0	0
371.382	dont	0.0117524	0	0
371.415	dont	0.0115564	0	0
371.449	dont	0.0115111	0	0
371.482	dont	0.0115909	0	0
371.516	dont	0.0116383	0	0
371.549	dont	0.0116332	0	0
371.582	dont	0.0118550	0	0
371.616	dont	0.0121107	0	0
371.649	dont	0.0122087	0	0
371.682	dont	0.0122298	0	0
371.716	dont	0.0123828	0	0
371.749	dont	0.0123876	0	0
371.782	dont	0.0120444	0	0
371.816	dont	0.0119971	0	0
371.849	dont	0.0118342	0	0
371.883	dont	0.0117148	0	0
371.916	dont	0.0115336	0	0
371.949	dont	0.0119569	0	0
371.983	dont	0.0119498	0	0
372.016	dont	0.0117032	0	0
372.049	dont	0.0117565	0	0
372.083	dont	0.0119152	0	0
372.116	dont	0.0117472	0	0
372.150	dont	0.0117318	0	0
372.183	dont	0.0120709	0	0
372.216	dont	0.0120078	0	0
372.250	dont	0.0121528	0	0
372.283	dont	0.0122501	0	0
372.316	dont	0.0122993	0	0
372.350	dont	0.0125854	0	0
372.383	dont	0.0125200	0	0
372.416	dont	0.0126499	0	0
372.450	dont	0.0128046	0	0
372.483	dont	0.0128511	0	0
372.517	dont	0.0127361	0	0
372.550	dont	0.0130132	0	0
372.583	dont	0.0126945	0	0
372.617	dont	0.0126528	0	0
372.650	dont	0.0126779	0	0
372.683	dont	0.0126828	0	0
372.717	dont	0.0126406	0	0
372.750	dont	0.0129152	0	0
372.783	dont	0.0130658	0	0
372.817	dont	0.0128948	0	0
372.850	dont	0.0127611	0	0
372.884	dont	0.0125476	0	0
372.917	dont	0.0124920	0	0
372.950	dont	0.0122956	0	0
372.984	dont	0.0124616	0	0
373.017	dont	0.0125629	0	0
373.050	dont	0.0126017	0	0
373.084	dont	0.0124807	0	0
373.117	dont	0.0123841	0	0
373.151	dont	0.0120219	0	0
373.184	dont	0.0119456	0	0
373.217	dont	0.0119874	0	0
373.251	dont	0.0120883	0	0
373.284	dont	0.0120876	0	0
373.317	dont	0.0123046	0	0
373.351	dont	0.0123192	0	0
373.384	dont	0.0124994	0	0
373.417	dont	0.0125188	0	0
373.451	dont	0.0126991	0	0
373.484	dont	0.0127403	0	0
373.518	dont	0.0127877	0	0
373.551	dont	0.0127155	0	0
