time lined up	block	rmse	false positive	false negative
330.701	Ok to Blink	0.0111023	0	0
330.734	Ok to Blink	0.0111966	0	0
330.768	Ok to Blink	0.0112577	0	0
330.801	Ok to Blink	0.0118692	0	0
330.834	Ok to Blink	0.0123340	0	0
330.868	Ok to Blink	0.0148709	0	0
330.901	Ok to Blink	0.0182486	0	0
330.934	Ok to Blink	0.0215911	0	0
330.968	Ok to Blink	0.0245182	0	0
331.001	Ok to Blink	0.0275623	0	0
331.035	Ok to Blink	0.0284340	0	0
331.068	Ok to Blink	0.0285278	0	0
331.101	Ok to Blink	0.0283214	0	0
331.135	Ok to Blink	0.0278964	0	0
331.168	Ok to Blink	0.0272699	0	0
331.201	Ok to Blink	0.0271365	0	0
331.235	Ok to Blink	0.0265250	0	0
331.268	Ok to Blink	0.0262355	0	0
331.301	Ok to Blink	0.0264053	0	0
331.335	Ok to Blink	0.0261858	0	0
331.368	Ok to Blink	0.0256625	0	0
331.402	Ok to Blink	0.0251150	0	0
331.435	Ok to Blink	0.0238720	0	0
331.468	Ok to Blink	0.0220857	0	0
331.502	Ok to Blink	0.0205134	0	0
331.535	Ok to Blink	0.0185796	0	0
331.568	Ok to Blink	0.0166013	0	0
331.602	Ok to Blink	0.0151170	0	0
331.635	Ok to Blink	0.0137044	0	0
331.668	Ok to Blink	0.0124783	0	0
331.702	Ok to Blink	0.0117606	0	0
331.735	Ok to Blink	0.0110170	0	0
331.769	Ok to Blink	0.0106584	0	0
331.802	Ok to Blink	0.0106574	0	0
331.835	Ok to Blink	0.0108097	0	0
331.869	Ok to Blink	0.0108417	0	0
331.902	Ok to Blink	0.0112712	0	0
331.935	Ok to Blink	0.0112770	0	0
331.969	Ok to Blink	0.0112986	0	0
332.002	Ok to Blink	0.0111412	0	0
332.036	Ok to Blink	0.0111686	0	0
332.069	Ok to Blink	0.0111410	0	0
332.102	Ok to Blink	0.0114000	0	0
332.136	Ok to Blink	0.0122390	0	0
332.169	Ok to Blink	0.0156443	0	0
332.202	Ok to Blink	0.0191645	0	1
332.236	Ok to Blink	0.0224783	0	0
332.269	Ok to Blink	0.0252958	0	0
332.302	Ok to Blink	0.0272951	0	0
332.336	Ok to Blink	0.0263141	0	0
332.369	Ok to Blink	0.0245160	0	0
332.403	Ok to Blink	0.0224835	0	0
332.436	Ok to Blink	0.0204494	0	0
332.469	Ok to Blink	0.0182853	0	0
332.503	Ok to Blink	0.0162738	0	0
332.536	Ok to Blink	0.0152439	0	0
332.569	Ok to Blink	0.0142492	0	0
332.603	Ok to Blink	0.0138825	0	0
332.636	Ok to Blink	0.0136639	0	0
332.669	Ok to Blink	0.0139422	0	0
332.703	Ok to Blink	0.0136047	0	0
332.736	Ok to Blink	0.0135484	0	0
332.770	Ok to Blink	0.0132597	0	0
332.803	Ok to Blink	0.0132134	0	0
332.836	Ok to Blink	0.0129885	0	0
332.870	Ok to Blink	0.0129300	0	0
332.903	Ok to Blink	0.0130881	0	0
332.936	Ok to Blink	0.0130032	0	0
332.970	Ok to Blink	0.0130357	0	0
333.003	Ok to Blink	0.0129977	0	0
333.037	Ok to Blink	0.0128867	0	0
333.070	Ok to Blink	0.0125957	0	0
333.103	Ok to Blink	0.0124257	0	0
333.137	Ok to Blink	0.0121458	0	0
333.170	Ok to Blink	0.0119764	0	0
333.203	Ok to Blink	0.0119779	0	0
333.237	Ok to Blink	0.0121236	0	0
333.270	Ok to Blink	0.0122429	0	0
333.303	Ok to Blink	0.0124140	0	0
333.337	Ok to Blink	0.0132179	0	0
333.370	Ok to Blink	0.0138999	0	0
333.404	Ok to Blink	0.0154421	0	0
333.437	Ok to Blink	0.0179784	0	0
333.470	Ok to Blink	0.0206039	0	0
333.504	Ok to Blink	0.0225564	0	0
333.537	Ok to Blink	0.0247024	0	0
333.570	Ok to Blink	0.0258573	0	0
333.604	Ok to Blink	0.0259829	0	0
333.637	Ok to Blink	0.0260817	0	0
333.670	Ok to Blink	0.0262283	0	0
333.704	Ok to Blink	0.0259994	0	0
333.737	Ok to Blink	0.0259384	0	0
333.771	Ok to Blink	0.0258199	0	0
333.804	Ok to Blink	0.0259743	0	0
333.837	Ok to Blink	0.0260732	0	0
333.871	Ok to Blink	0.0261719	0	0
333.904	Ok to Blink	0.0263282	0	0
333.937	Ok to Blink	0.0266386	0	0
333.971	Ok to Blink	0.0266987	0	0
334.004	Ok to Blink	0.0268488	0	0
334.038	Ok to Blink	0.0270676	0	0
334.071	Ok to Blink	0.0273610	0	0
334.104	Ok to Blink	0.0277419	0	0
334.138	Ok to Blink	0.0277892	0	0
334.171	Ok to Blink	0.0279067	0	0
334.204	Ok to Blink	0.0282045	0	0
334.238	Ok to Blink	0.0282222	0	0
334.271	Ok to Blink	0.0280216	0	0
334.304	Ok to Blink	0.0280923	0	0
334.338	Ok to Blink	0.0280542	0	0
334.371	Ok to Blink	0.0280373	0	0
334.405	Ok to Blink	0.0282239	0	0
334.438	Ok to Blink	0.0284648	0	0
334.471	Ok to Blink	0.0287422	0	0
334.505	Ok to Blink	0.0289474	0	0
334.538	Ok to Blink	0.0291421	0	0
334.571	Ok to Blink	0.0292655	0	0
334.605	Ok to Blink	0.0296986	0	0
334.638	Ok to Blink	0.0299634	0	0
334.671	Ok to Blink	0.0303398	0	0
334.705	Ok to Blink	0.0307384	0	0
334.738	Ok to Blink	0.0311200	0	0
334.772	Ok to Blink	0.0313020	0	0
334.805	Ok to Blink	0.0319023	0	0
334.838	Ok to Blink	0.0327092	0	0
334.872	Ok to Blink	0.0332814	0	0
334.905	Ok to Blink	0.0337321	0	0
334.938	Ok to Blink	0.0338329	0	0
334.972	Ok to Blink	0.0332752	0	0
335.005	Ok to Blink	0.0320680	0	0
335.039	Ok to Blink	0.0306033	0	0
335.072	Ok to Blink	0.0290425	0	0
335.105	Ok to Blink	0.0277485	0	0
335.139	Ok to Blink	0.0266749	0	0
335.172	Ok to Blink	0.0257454	1	0
335.205	Ok to Blink	0.0248937	1	0
335.239	Ok to Blink	0.0239476	1	0
335.272	Ok to Blink	0.0228374	1	0
335.305	Ok to Blink	0.0217066	1	0
335.339	Ok to Blink	0.0206685	0	0
335.372	Ok to Blink	0.0199196	0	0
335.406	Ok to Blink	0.0191691	0	0
335.439	Ok to Blink	0.0186469	0	0
335.472	Ok to Blink	0.0181235	0	0
335.506	Ok to Blink	0.0175501	0	0
335.539	Ok to Blink	0.0169994	0	0
335.572	Ok to Blink	0.0166177	0	0
335.606	Ok to Blink	0.0163936	0	0
335.639	Ok to Blink	0.0163113	0	0
335.672	Ok to Blink	0.0163408	0	0
335.706	Ok to Blink	0.0162427	0	0
335.739	Ok to Blink	0.0161602	0	0
335.773	Ok to Blink	0.0157932	0	0
335.806	Ok to Blink	0.0154921	0	0
335.839	Ok to Blink	0.0151888	0	0
335.873	Ok to Blink	0.0150642	0	0
335.906	Ok to Blink	0.0149318	0	0
335.939	Ok to Blink	0.0153716	0	0
335.973	Ok to Blink	0.0160000	0	0
336.006	Ok to Blink	0.0176120	0	0
336.040	Ok to Blink	0.0197340	0	1
336.073	Ok to Blink	0.0221002	0	0
336.106	Ok to Blink	0.0239122	0	0
336.140	Ok to Blink	0.0252604	0	0
336.173	Ok to Blink	0.0257114	0	0
336.206	Ok to Blink	0.0252342	0	0
336.240	Ok to Blink	0.0243530	0	0
336.273	Ok to Blink	0.0234613	1	0
336.306	Ok to Blink	0.0224617	1	0
336.340	Ok to Blink	0.0208867	0	0
336.373	Ok to Blink	0.0198242	0	0
336.407	Ok to Blink	0.0183515	0	0
336.440	Ok to Blink	0.0169707	0	0
336.473	Ok to Blink	0.0158164	0	0
336.507	Ok to Blink	0.0151643	0	0
336.540	Ok to Blink	0.0140639	0	0
336.573	Ok to Blink	0.0133528	0	0
336.607	Ok to Blink	0.0125919	0	0
336.640	Ok to Blink	0.0121629	0	0
336.673	Ok to Blink	0.0116284	0	0
336.707	Ok to Blink	0.0115689	0	0
336.740	Ok to Blink	0.0117508	0	0
336.774	Ok to Blink	0.0120444	0	0
336.807	Ok to Blink	0.0121184	0	0
336.840	Ok to Blink	0.0126865	0	0
336.874	Ok to Blink	0.0127358	0	0
336.907	Ok to Blink	0.0125673	0	0
336.940	Ok to Blink	0.0126414	0	0
336.974	Ok to Blink	0.0125990	0	0
337.007	Ok to Blink	0.0120922	0	0
337.041	Ok to Blink	0.0119635	0	0
337.074	Ok to Blink	0.0120336	0	0
337.107	Ok to Blink	0.0121078	0	0
337.141	Ok to Blink	0.0118347	0	0
337.174	Ok to Blink	0.0118352	0	0
337.207	Ok to Blink	0.0116984	0	0
337.241	Ok to Blink	0.0116809	0	0
337.274	Ok to Blink	0.0116179	0	0
337.307	Ok to Blink	0.0118521	0	0
337.341	Ok to Blink	0.0118703	0	0
337.374	Ok to Blink	0.0120471	0	0
337.408	Ok to Blink	0.0120781	0	0
337.441	Ok to Blink	0.0119609	0	0
337.474	Ok to Blink	0.0118754	0	0
337.508	Ok to Blink	0.0118337	0	0
337.541	Ok to Blink	0.0117993	0	0
337.574	Ok to Blink	0.0117713	0	0
337.608	Ok to Blink	0.0118680	0	0
337.641	Ok to Blink	0.0118398	0	0
337.674	Ok to Blink	0.0119373	0	0
337.708	Ok to Blink	0.0121459	0	0
337.741	Ok to Blink	0.0120801	0	0
337.775	Ok to Blink	0.0121280	0	0
337.808	Ok to Blink	0.0125342	0	0
337.841	Ok to Blink	0.0141396	0	0
337.875	Ok to Blink	0.0163089	0	1
337.908	Ok to Blink	0.0194438	0	1
337.941	Ok to Blink	0.0226032	0	0
337.975	Ok to Blink	0.0254787	0	0
338.008	Ok to Blink	0.0268195	0	0
338.042	Ok to Blink	0.0277126	0	0
338.075	Ok to Blink	0.0277353	0	0
338.108	Ok to Blink	0.0275626	0	0
338.142	Ok to Blink	0.0276379	0	0
338.175	Ok to Blink	0.0278101	0	0
338.208	Ok to Blink	0.0275509	0	0
338.242	Ok to Blink	0.0274358	0	0
338.275	Ok to Blink	0.0270975	0	0
338.308	Ok to Blink	0.0265385	0	0
338.342	Ok to Blink	0.0261879	0	0
338.375	Ok to Blink	0.0259023	0	0
338.409	Ok to Blink	0.0255286	0	0
338.442	Ok to Blink	0.0252786	0	0
338.475	Ok to Blink	0.0251907	0	0
338.509	Ok to Blink	0.0247430	0	0
338.542	Ok to Blink	0.0242929	0	0
338.575	Ok to Blink	0.0236611	1	0
338.609	Ok to Blink	0.0227601	1	0
338.642	Ok to Blink	0.0219113	1	0
338.675	Ok to Blink	0.0212412	1	0
338.709	Ok to Blink	0.0204119	0	0
338.742	Ok to Blink	0.0198144	0	0
338.776	Ok to Blink	0.0193499	0	0
338.809	Ok to Blink	0.0184983	0	0
338.842	Ok to Blink	0.0175211	0	0
338.876	Ok to Blink	0.0170740	0	0
338.909	Ok to Blink	0.0160619	0	0
338.942	Ok to Blink	0.0153445	0	0
338.976	Ok to Blink	0.0147753	0	0
339.009	Ok to Blink	0.0144517	0	0
339.043	Ok to Blink	0.0137019	0	0
339.076	Ok to Blink	0.0135183	0	0
339.109	Ok to Blink	0.0132229	0	0
339.143	Ok to Blink	0.0129278	0	0
339.176	Ok to Blink	0.0126426	0	0
339.209	Ok to Blink	0.0123129	0	0
339.243	Ok to Blink	0.0121551	0	0
339.276	Ok to Blink	0.0118093	0	0
339.309	Ok to Blink	0.0119006	0	0
339.343	Ok to Blink	0.0119306	0	0
339.376	Ok to Blink	0.0122478	0	0
339.410	Ok to Blink	0.0124428	0	0
339.443	Ok to Blink	0.0125626	0	0
339.476	Ok to Blink	0.0122408	0	0
339.510	Ok to Blink	0.0120909	0	0
339.543	Ok to Blink	0.0119924	0	0
339.576	Ok to Blink	0.0116934	0	0
339.610	Ok to Blink	0.0118997	0	0
339.643	Ok to Blink	0.0122611	0	0
339.676	Ok to Blink	0.0125318	0	0
339.710	Ok to Blink	0.0124025	0	0
339.743	Ok to Blink	0.0127363	0	0
339.777	Ok to Blink	0.0125260	0	0
339.810	Ok to Blink	0.0122425	0	0
339.843	Ok to Blink	0.0130486	0	0
339.877	Ok to Blink	0.0164581	0	1
339.910	Ok to Blink	0.0196447	0	1
339.943	Ok to Blink	0.0228196	0	0
339.977	Ok to Blink	0.0261091	0	0
340.010	Ok to Blink	0.0277001	0	0
340.044	Ok to Blink	0.0257484	0	0
340.077	Ok to Blink	0.0229782	0	0
340.110	Ok to Blink	0.0199082	0	0
340.144	Ok to Blink	0.0168713	0	0
340.177	Ok to Blink	0.0141292	0	0
340.210	Ok to Blink	0.0129636	0	0
340.244	Ok to Blink	0.0126498	0	0
340.277	Ok to Blink	0.0126699	0	0
340.310	Ok to Blink	0.0127564	0	0
340.344	Ok to Blink	0.0134099	0	0
340.377	Ok to Blink	0.0133363	0	0
340.411	Ok to Blink	0.0130455	0	0
340.444	Ok to Blink	0.0134409	0	0
340.477	Ok to Blink	0.0132800	0	0
340.511	Ok to Blink	0.0129970	0	0
340.544	Ok to Blink	0.0128730	0	0
340.577	Ok to Blink	0.0131206	0	0
340.611	Ok to Blink	0.0128333	0	0
340.644	Ok to Blink	0.0128521	0	0
340.677	Ok to Blink	0.0126944	0	0
340.711	Ok to Blink	0.0129513	0	0
340.744	Ok to Blink	0.0129227	0	0
340.778	Ok to Blink	0.0128781	0	0
340.811	Ok to Blink	0.0130259	0	0
340.844	Ok to Blink	0.0130908	0	0
340.878	Ok to Blink	0.0128123	0	0
340.911	Ok to Blink	0.0127715	0	0
340.944	Ok to Blink	0.0128262	0	0
340.978	Ok to Blink	0.0129743	0	0
341.011	Ok to Blink	0.0129331	0	0
341.045	Ok to Blink	0.0132458	0	0
341.078	Ok to Blink	0.0132325	0	0
341.111	Ok to Blink	0.0134800	0	0
341.145	Ok to Blink	0.0135800	0	0
341.178	Ok to Blink	0.0136708	0	0
341.211	Ok to Blink	0.0138050	0	0
341.245	Ok to Blink	0.0140695	0	0
341.278	Ok to Blink	0.0139220	0	0
341.311	Ok to Blink	0.0138636	0	0
341.345	Ok to Blink	0.0139469	0	0
341.378	Ok to Blink	0.0139156	0	0
341.412	Ok to Blink	0.0152478	0	0
341.445	Ok to Blink	0.0176912	0	1
341.478	Ok to Blink	0.0202276	0	1
341.512	Ok to Blink	0.0227892	0	0
341.545	Ok to Blink	0.0253316	0	0
341.578	Ok to Blink	0.0262009	0	0
341.612	Ok to Blink	0.0261312	0	0
341.645	Ok to Blink	0.0252515	0	0
341.678	Ok to Blink	0.0239995	0	0
341.712	Ok to Blink	0.0223386	0	0
341.745	Ok to Blink	0.0205429	0	0
341.779	Ok to Blink	0.0182461	0	0
341.812	Ok to Blink	0.0165161	0	0
341.845	Ok to Blink	0.0151706	0	0
341.879	Ok to Blink	0.0139487	0	0
341.912	Ok to Blink	0.0133466	0	0
341.945	Ok to Blink	0.0131419	0	0
341.979	Ok to Blink	0.0129723	0	0
342.012	Ok to Blink	0.0130585	0	0
342.046	Ok to Blink	0.0130680	0	0
342.079	Ok to Blink	0.0131576	0	0
342.112	Ok to Blink	0.0131396	0	0
342.146	Ok to Blink	0.0129919	0	0
342.179	Ok to Blink	0.0128661	0	0
342.212	Ok to Blink	0.0131515	0	0
342.246	Ok to Blink	0.0131424	0	0
342.279	Ok to Blink	0.0133480	0	0
342.312	Ok to Blink	0.0137493	0	0
342.346	Ok to Blink	0.0137701	0	0
342.379	Ok to Blink	0.0139021	0	0
342.413	Ok to Blink	0.0140030	0	0
342.446	Ok to Blink	0.0139454	0	0
342.479	Ok to Blink	0.0139177	0	0
342.513	Ok to Blink	0.0141698	0	0
342.546	Ok to Blink	0.0139046	0	0
342.579	Ok to Blink	0.0138650	0	0
342.613	Ok to Blink	0.0138187	0	0
342.646	Ok to Blink	0.0136946	0	0
342.679	Ok to Blink	0.0134317	0	0
342.713	Ok to Blink	0.0135276	0	0
342.746	Ok to Blink	0.0135037	0	0
342.780	Ok to Blink	0.0135483	0	0
342.813	Ok to Blink	0.0135505	0	0
342.846	Ok to Blink	0.0137398	0	0
342.880	Ok to Blink	0.0135933	0	0
342.913	Ok to Blink	0.0135410	0	0
342.946	Ok to Blink	0.0133850	0	0
342.980	Ok to Blink	0.0133293	0	0
343.013	Ok to Blink	0.0131611	0	0
343.047	Ok to Blink	0.0133780	0	0
343.080	Ok to Blink	0.0136238	0	0
343.113	Ok to Blink	0.0140204	0	0
343.147	Ok to Blink	0.0143459	0	0
343.180	Ok to Blink	0.0146606	0	0
343.213	Ok to Blink	0.0148890	0	0
343.247	Ok to Blink	0.0149749	0	0
343.280	Ok to Blink	0.0150675	0	0
343.313	Ok to Blink	0.0150652	0	0
343.347	Ok to Blink	0.0151053	0	0
343.380	Ok to Blink	0.0150917	0	0
343.414	Ok to Blink	0.0148886	0	0
343.447	Ok to Blink	0.0147070	0	0
343.480	Ok to Blink	0.0144742	0	0
343.514	Ok to Blink	0.0142983	0	0
343.547	Ok to Blink	0.0138985	0	0
343.580	Ok to Blink	0.0138914	0	0
343.614	Ok to Blink	0.0135889	0	0
343.647	Ok to Blink	0.0132921	0	0
343.680	Ok to Blink	0.0129252	0	0
343.714	Ok to Blink	0.0128521	0	0
343.747	Ok to Blink	0.0126391	0	0
343.781	Ok to Blink	0.0125330	0	0
343.814	Ok to Blink	0.0125531	0	0
343.847	Ok to Blink	0.0124536	0	0
343.881	Ok to Blink	0.0123241	0	0
343.914	Ok to Blink	0.0124613	0	0
343.947	Ok to Blink	0.0127427	0	0
343.981	Ok to Blink	0.0125909	0	0
344.014	Ok to Blink	0.0128234	0	0
344.048	Ok to Blink	0.0132496	0	0
344.081	Ok to Blink	0.0131973	0	0
344.114	Ok to Blink	0.0130538	0	0
344.148	Ok to Blink	0.0131975	0	0
344.181	Ok to Blink	0.0131147	0	0
344.214	Ok to Blink	0.0127734	0	0
344.248	Ok to Blink	0.0125897	0	0
344.281	Ok to Blink	0.0127197	0	0
344.314	Ok to Blink	0.0128893	0	0
344.348	Ok to Blink	0.0127820	0	0
344.381	Ok to Blink	0.0128297	0	0
344.415	Ok to Blink	0.0129073	0	0
344.448	Ok to Blink	0.0126783	0	0
344.481	Ok to Blink	0.0124948	0	0
344.515	Ok to Blink	0.0126261	0	0
344.548	Ok to Blink	0.0127522	0	0
344.581	Ok to Blink	0.0126718	0	0
344.615	Ok to Blink	0.0129389	0	0
344.648	Ok to Blink	0.0133271	0	0
344.681	Ok to Blink	0.0151997	0	0
344.715	Ok to Blink	0.0170229	0	1
344.748	Ok to Blink	0.0189140	0	1
344.782	Ok to Blink	0.0202556	0	1
344.815	Ok to Blink	0.0213991	0	0
344.848	Ok to Blink	0.0204893	0	0
344.882	Ok to Blink	0.0191753	0	0
344.915	Ok to Blink	0.0177990	0	0
344.948	Ok to Blink	0.0167079	0	0
344.982	Ok to Blink	0.0151768	0	0
345.015	Ok to Blink	0.0141998	0	0
345.049	Ok to Blink	0.0137169	0	0
345.082	Ok to Blink	0.0130422	0	0
345.115	Ok to Blink	0.0126998	0	0
345.149	Ok to Blink	0.0130771	0	0
345.182	Ok to Blink	0.0130610	0	0
345.215	Ok to Blink	0.0129066	0	0
345.249	Ok to Blink	0.0133278	0	0
345.282	Ok to Blink	0.0134683	0	0
345.315	Ok to Blink	0.0132047	0	0
345.349	Ok to Blink	0.0133543	0	0
345.382	Ok to Blink	0.0131984	0	0
345.416	Ok to Blink	0.0129833	0	0
345.449	Ok to Blink	0.0127889	0	0
345.482	Ok to Blink	0.0130337	0	0
345.516	Ok to Blink	0.0129648	0	0
345.549	Ok to Blink	0.0133386	0	0
345.582	Ok to Blink	0.0133979	0	0
345.616	Ok to Blink	0.0136246	0	0
345.649	Ok to Blink	0.0145521	0	0
345.682	Ok to Blink	0.0170247	0	0
345.716	Ok to Blink	0.0195619	0	0
345.749	Ok to Blink	0.0220057	0	0
345.783	Ok to Blink	0.0237961	0	0
345.816	Ok to Blink	0.0241725	0	0
345.849	Ok to Blink	0.0228693	0	0
345.883	Ok to Blink	0.0208884	0	0
345.916	Ok to Blink	0.0188372	0	0
345.949	Ok to Blink	0.0169975	0	0
345.983	Ok to Blink	0.0154015	0	0
346.016	Ok to Blink	0.0140458	0	0
346.050	Ok to Blink	0.0131127	0	0
346.083	Ok to Blink	0.0123923	0	0
346.116	Ok to Blink	0.0119804	0	0
346.150	Ok to Blink	0.0120410	0	0
346.183	Ok to Blink	0.0120370	0	0
346.216	Ok to Blink	0.0121072	0	0
346.250	Ok to Blink	0.0122134	0	0
346.283	Ok to Blink	0.0121645	0	0
346.316	Ok to Blink	0.0117761	0	0
346.350	Ok to Blink	0.0117988	0	0
346.383	Ok to Blink	0.0117493	0	0
346.417	Ok to Blink	0.0116950	0	0
346.450	Ok to Blink	0.0117479	0	0
346.483	Ok to Blink	0.0118063	0	0
346.517	Ok to Blink	0.0117223	0	0
346.550	Ok to Blink	0.0116608	0	0
346.583	Ok to Blink	0.0113588	0	0
346.617	Ok to Blink	0.0111096	0	0
346.650	Ok to Blink	0.0114032	0	0
346.683	Ok to Blink	0.0114320	0	0
346.717	Ok to Blink	0.0113439	0	0
346.750	Ok to Blink	0.0117114	0	0
346.784	Ok to Blink	0.0120255	0	0
346.817	Ok to Blink	0.0119344	0	0
346.850	Ok to Blink	0.0120798	0	0
346.884	Ok to Blink	0.0123784	0	0
346.917	Ok to Blink	0.0125579	0	0
346.950	Ok to Blink	0.0128459	0	0
346.984	Ok to Blink	0.0129848	0	0
347.017	Ok to Blink	0.0130368	0	0
347.051	Ok to Blink	0.0131298	0	0
347.084	Ok to Blink	0.0135461	0	0
347.117	Ok to Blink	0.0152307	0	0
347.151	Ok to Blink	0.0179094	0	1
347.184	Ok to Blink	0.0205775	0	1
347.217	Ok to Blink	0.0232077	0	0
347.251	Ok to Blink	0.0246929	0	0
347.284	Ok to Blink	0.0242344	0	0
347.317	Ok to Blink	0.0224737	1	0
347.351	Ok to Blink	0.0204593	0	0
347.384	Ok to Blink	0.0182247	0	0
347.418	Ok to Blink	0.0166481	0	0
347.451	Ok to Blink	0.0155283	0	0
347.484	Ok to Blink	0.0146600	0	0
347.518	Ok to Blink	0.0139524	0	0
347.551	Ok to Blink	0.0135639	0	0
347.584	Ok to Blink	0.0131593	0	0
347.618	Ok to Blink	0.0130801	0	0
347.651	Ok to Blink	0.0130921	0	0
347.684	Ok to Blink	0.0133802	0	0
347.718	Ok to Blink	0.0135848	0	0
347.751	Ok to Blink	0.0142509	0	0
347.785	Ok to Blink	0.0147798	0	0
347.818	Ok to Blink	0.0156338	0	0
347.851	Ok to Blink	0.0170367	0	1
347.885	Ok to Blink	0.0190279	0	1
347.918	Ok to Blink	0.0214520	0	0
347.951	Ok to Blink	0.0234562	0	0
347.985	Ok to Blink	0.0253818	0	0
348.018	Ok to Blink	0.0261906	0	0
348.052	Ok to Blink	0.0265051	0	0
348.085	Ok to Blink	0.0262387	0	0
348.118	Ok to Blink	0.0260565	0	0
348.152	Ok to Blink	0.0255011	0	0
348.185	Ok to Blink	0.0252943	0	0
348.218	Ok to Blink	0.0244975	0	0
348.252	Ok to Blink	0.0229803	0	0
348.285	Ok to Blink	0.0214168	0	0
348.318	Ok to Blink	0.0197494	0	0
348.352	Ok to Blink	0.0179948	0	0
348.385	Ok to Blink	0.0163667	0	0
348.419	Ok to Blink	0.0153388	0	0
348.452	Ok to Blink	0.0145201	0	0
348.485	Ok to Blink	0.0141948	0	0
348.519	Ok to Blink	0.0138755	0	0
348.552	Ok to Blink	0.0138422	0	0
348.585	Ok to Blink	0.0136929	0	0
348.619	Ok to Blink	0.0138052	0	0
348.652	Ok to Blink	0.0137698	0	0
348.685	Ok to Blink	0.0140463	0	0
348.719	Ok to Blink	0.0143872	0	0
348.752	Ok to Blink	0.0149417	0	0
348.786	Ok to Blink	0.0152713	0	0
348.819	Ok to Blink	0.0160413	0	0
348.852	Ok to Blink	0.0172734	0	1
348.886	Ok to Blink	0.0191898	0	1
348.919	Ok to Blink	0.0211954	0	0
348.952	Ok to Blink	0.0232522	0	0
348.986	Ok to Blink	0.0247701	0	0
349.019	Ok to Blink	0.0255925	0	0
349.053	Ok to Blink	0.0256989	0	0
349.086	Ok to Blink	0.0253855	0	0
349.119	Ok to Blink	0.0252566	0	0
349.153	Ok to Blink	0.0252667	0	0
349.186	Ok to Blink	0.0251312	0	0
349.219	Ok to Blink	0.0250476	0	0
349.253	Ok to Blink	0.0252312	0	0
349.286	Ok to Blink	0.0249347	0	0
349.319	Ok to Blink	0.0248928	0	0
349.353	Ok to Blink	0.0249785	0	0
349.386	Ok to Blink	0.0251685	0	0
349.420	Ok to Blink	0.0250907	0	0
349.453	Ok to Blink	0.0253247	0	0
349.486	Ok to Blink	0.0253023	0	0
349.520	Ok to Blink	0.0254158	0	0
349.553	Ok to Blink	0.0252901	0	0
349.586	Ok to Blink	0.0251644	0	0
349.620	Ok to Blink	0.0251233	0	0
349.653	Ok to Blink	0.0249305	0	0
349.686	Ok to Blink	0.0246383	0	0
349.720	Ok to Blink	0.0246273	0	0
349.753	Ok to Blink	0.0245966	0	0
349.787	Ok to Blink	0.0247709	0	0
349.820	Ok to Blink	0.0247928	0	0
349.853	Ok to Blink	0.0247531	0	0
349.887	Ok to Blink	0.0243398	0	0
349.920	Ok to Blink	0.0241225	0	0
349.953	Ok to Blink	0.0236809	0	0
349.987	Ok to Blink	0.0233520	0	0
350.020	Ok to Blink	0.0231687	0	0
350.054	Ok to Blink	0.0233252	0	0
350.087	Ok to Blink	0.0234919	0	0
350.120	Ok to Blink	0.0236793	0	0
350.154	Ok to Blink	0.0241505	0	0
350.187	Ok to Blink	0.0247701	0	0
350.220	Ok to Blink	0.0250973	0	0
350.254	Ok to Blink	0.0254297	0	0
350.287	Ok to Blink	0.0254884	0	0
350.320	Ok to Blink	0.0256126	0	0
350.354	Ok to Blink	0.0255601	0	0
350.387	Ok to Blink	0.0256004	0	0
350.421	Ok to Blink	0.0257738	0	0
350.454	Ok to Blink	0.0259857	0	0
350.487	Ok to Blink	0.0259288	0	0
350.521	Ok to Blink	0.0261278	0	0
350.554	Ok to Blink	0.0263177	0	0
350.587	Ok to Blink	0.0262116	0	0
350.621	Ok to Blink	0.0262867	0	0
350.654	Ok to Blink	0.0264205	0	0
350.687	Ok to Blink	0.0263351	0	0
350.721	Ok to Blink	0.0261446	0	0
350.754	Ok to Blink	0.0260446	0	0
350.788	Ok to Blink	0.0257707	0	0
350.821	Ok to Blink	0.0256258	0	0
350.854	Ok to Blink	0.0255537	0	0
350.888	Ok to Blink	0.0254749	0	0
350.921	Ok to Blink	0.0255737	0	0
350.954	Ok to Blink	0.0259018	0	0
350.988	Ok to Blink	0.0257804	0	0
351.021	Ok to Blink	0.0252480	0	0
351.055	Ok to Blink	0.0244272	0	0
351.088	Ok to Blink	0.0233123	0	0
351.121	Ok to Blink	0.0216799	0	0
351.155	Ok to Blink	0.0202023	0	0
351.188	Ok to Blink	0.0188844	0	0
351.221	Ok to Blink	0.0178851	0	0
351.255	Ok to Blink	0.0170309	0	0
351.288	Ok to Blink	0.0164729	0	0
351.321	Ok to Blink	0.0159809	0	0
351.355	Ok to Blink	0.0156698	0	0
351.388	Ok to Blink	0.0152843	0	0
351.422	Ok to Blink	0.0150158	0	0
351.455	Ok to Blink	0.0147367	0	0
351.488	Ok to Blink	0.0146361	0	0
351.522	Ok to Blink	0.0145005	0	0
351.555	Ok to Blink	0.0145166	0	0
351.588	Ok to Blink	0.0144729	0	0
351.622	Ok to Blink	0.0145286	0	0
351.655	Ok to Blink	0.0147249	0	0
351.688	Ok to Blink	0.0147941	0	0
351.722	Ok to Blink	0.0147941	0	0
351.755	Ok to Blink	0.0147494	0	0
351.789	Ok to Blink	0.0147145	0	0
351.822	Ok to Blink	0.0143431	0	0
351.855	Ok to Blink	0.0141223	0	0
