time lined up	block	rmse	false positive	false negative
31.370	dont	0.0113897	0	0
31.404	dont	0.0114995	0	0
31.437	dont	0.0106751	0	0
31.470	dont	0.0101982	0	0
31.504	dont	0.0106264	0	0
31.537	dont	0.0108758	0	0
31.570	dont	0.0109422	0	0
31.604	dont	0.0108302	0	0
31.637	dont	0.0106047	0	0
31.670	dont	0.0094291	0	0
31.704	dont	0.0088451	0	0
31.737	dont	0.0083902	0	0
31.771	dont	0.0091802	0	0
31.804	dont	0.0095661	0	0
31.837	dont	0.0102205	0	0
31.871	dont	0.0103534	0	0
31.904	dont	0.0104827	0	0
31.937	dont	0.0102644	0	0
31.971	dont	0.0101889	0	0
32.004	dont	0.0098905	0	0
32.038	dont	0.0104900	0	0
32.071	dont	0.0103241	0	0
32.104	dont	0.0101234	0	0
32.138	dont	0.0100116	0	0
32.171	dont	0.0103984	0	0
32.204	dont	0.0102559	0	0
32.238	dont	0.0104575	0	0
32.271	dont	0.0106257	0	0
32.304	dont	0.0107012	0	0
32.338	dont	0.0105278	0	0
32.371	dont	0.0103605	0	0
32.405	dont	0.0105771	0	0
32.438	dont	0.0102416	0	0
32.471	dont	0.0103858	0	0
32.505	dont	0.0102353	0	0
32.538	dont	0.0100875	0	0
32.571	dont	0.0101847	0	0
32.605	dont	0.0107024	0	0
32.638	dont	0.0107373	0	0
32.671	dont	0.0107823	0	0
32.705	dont	0.0116537	0	0
32.738	dont	0.0117432	0	0
32.772	dont	0.0110381	0	0
32.805	dont	0.0107694	0	0
32.838	dont	0.0109138	0	0
32.872	dont	0.0103229	0	0
32.905	dont	0.0102486	0	0
32.938	dont	0.0105483	0	0
32.972	dont	0.0108248	0	0
33.005	dont	0.0106867	0	0
33.039	dont	0.0114096	0	0
33.072	dont	0.0114995	0	0
33.105	dont	0.0113950	0	0
33.139	dont	0.0112992	0	0
33.172	dont	0.0115958	0	0
33.205	dont	0.0106820	0	0
33.239	dont	0.0102263	0	0
33.272	dont	0.0108159	0	0
33.305	dont	0.0109609	0	0
33.339	dont	0.0105058	0	0
33.372	dont	0.0103908	0	0
33.406	dont	0.0111406	0	0
33.439	dont	0.0110998	0	0
33.472	dont	0.0107455	0	0
33.506	dont	0.0119198	0	0
33.539	dont	0.0128707	0	0
33.572	dont	0.0125157	0	0
33.606	dont	0.0124320	0	0
33.639	dont	0.0131131	0	0
33.672	dont	0.0125329	0	0
33.706	dont	0.0121178	0	0
33.739	dont	0.0121253	0	0
33.773	dont	0.0117627	0	0
33.806	dont	0.0111555	0	0
33.839	dont	0.0114379	0	0
33.873	dont	0.0116632	0	0
33.906	dont	0.0112187	0	0
33.939	dont	0.0112337	0	0
33.973	dont	0.0113779	0	0
34.006	dont	0.0107762	0	0
34.040	dont	0.0103318	0	0
34.073	dont	0.0106590	0	0
34.106	dont	0.0110364	0	0
34.140	dont	0.0109992	0	0
34.173	dont	0.0111760	0	0
34.206	dont	0.0111023	0	0
34.240	dont	0.0107427	0	0
34.273	dont	0.0102058	0	0
34.306	dont	0.0102912	0	0
34.340	dont	0.0098568	0	0
34.373	dont	0.0096742	0	0
34.407	dont	0.0100398	0	0
34.440	dont	0.0101421	0	0
34.473	dont	0.0097930	0	0
34.507	dont	0.0104689	0	0
34.540	dont	0.0105794	0	0
34.573	dont	0.0105852	0	0
34.607	dont	0.0108040	0	0
34.640	dont	0.0108132	0	0
34.673	dont	0.0098917	0	0
34.707	dont	0.0099638	0	0
34.740	dont	0.0095665	0	0
34.774	dont	0.0092477	0	0
34.807	dont	0.0096528	0	0
34.840	dont	0.0103049	0	0
34.874	dont	0.0104459	0	0
34.907	dont	0.0105273	0	0
34.940	dont	0.0103883	0	0
34.974	dont	0.0098765	0	0
35.007	dont	0.0094791	0	0
35.041	dont	0.0089522	0	0
35.074	dont	0.0090681	0	0
35.107	dont	0.0095131	0	0
35.141	dont	0.0100399	0	0
35.174	dont	0.0101305	0	0
35.207	dont	0.0103406	0	0
35.241	dont	0.0103071	0	0
35.274	dont	0.0100647	0	0
35.307	dont	0.0099251	0	0
35.341	dont	0.0099391	0	0
35.374	dont	0.0099845	0	0
35.408	dont	0.0100404	0	0
35.441	dont	0.0104136	0	0
35.474	dont	0.0101514	0	0
35.508	dont	0.0106302	0	0
35.541	dont	0.0112555	0	0
35.574	dont	0.0112213	0	0
35.608	dont	0.0111760	0	0
35.641	dont	0.0114680	0	0
35.674	dont	0.0111766	0	0
35.708	dont	0.0108391	0	0
35.741	dont	0.0112683	0	0
35.775	dont	0.0108513	0	0
35.808	dont	0.0101728	0	0
35.841	dont	0.0095930	0	0
35.875	dont	0.0091031	0	0
35.908	dont	0.0086544	0	0
35.941	dont	0.0085509	0	0
35.975	dont	0.0087914	0	0
36.008	dont	0.0093849	0	0
36.042	dont	0.0098099	0	0
36.075	dont	0.0099045	0	0
36.108	dont	0.0102925	0	0
36.142	dont	0.0105045	0	0
36.175	dont	0.0104221	0	0
36.208	dont	0.0101772	0	0
36.242	dont	0.0097391	0	0
36.275	dont	0.0097682	0	0
36.308	dont	0.0093271	0	0
36.342	dont	0.0091705	0	0
36.375	dont	0.0087044	0	0
36.409	dont	0.0092440	0	0
36.442	dont	0.0088207	0	0
36.475	dont	0.0087128	0	0
36.509	dont	0.0087910	0	0
36.542	dont	0.0094892	0	0
36.575	dont	0.0092480	0	0
36.609	dont	0.0097188	0	0
36.642	dont	0.0103749	0	0
36.675	dont	0.0099726	0	0
36.709	dont	0.0099437	0	0
36.742	dont	0.0102368	0	0
36.776	dont	0.0101037	0	0
36.809	dont	0.0101512	0	0
36.842	dont	0.0104176	0	0
36.876	dont	0.0103275	0	0
36.909	dont	0.0101887	0	0
36.942	dont	0.0103364	0	0
36.976	dont	0.0101133	0	0
37.009	dont	0.0102908	0	0
37.043	dont	0.0105056	0	0
37.076	dont	0.0109297	0	0
37.109	dont	0.0108161	0	0
37.143	dont	0.0106069	0	0
37.176	dont	0.0105914	0	0
37.209	dont	0.0102932	0	0
37.243	dont	0.0096778	0	0
37.276	dont	0.0097679	0	0
37.309	dont	0.0103405	0	0
37.343	dont	0.0104945	0	0
37.376	dont	0.0101970	0	0
37.410	dont	0.0099502	0	0
37.443	dont	0.0094454	0	0
37.476	dont	0.0091261	0	0
37.510	dont	0.0087896	0	0
37.543	dont	0.0090991	0	0
37.576	dont	0.0091391	0	0
37.610	dont	0.0091544	0	0
37.643	dont	0.0092104	0	0
37.676	dont	0.0090709	0	0
37.710	dont	0.0089045	0	0
37.743	dont	0.0091706	0	0
37.777	dont	0.0094466	0	0
37.810	dont	0.0095200	0	0
37.843	dont	0.0096192	0	0
37.877	dont	0.0096049	0	0
37.910	dont	0.0095883	0	0
37.943	dont	0.0094321	0	0
37.977	dont	0.0096897	0	0
38.010	dont	0.0101527	0	0
38.044	dont	0.0100226	0	0
38.077	dont	0.0100304	0	0
38.110	dont	0.0104555	0	0
38.144	dont	0.0103412	0	0
38.177	dont	0.0103319	0	0
38.210	dont	0.0108052	0	0
38.244	dont	0.0111003	0	0
38.277	dont	0.0112833	0	0
38.310	dont	0.0113705	0	0
38.344	dont	0.0109203	0	0
38.377	dont	0.0109263	0	0
38.411	dont	0.0112538	0	0
38.444	dont	0.0106433	0	0
38.477	dont	0.0106016	0	0
38.511	dont	0.0107533	0	0
38.544	dont	0.0109058	0	0
38.577	dont	0.0107423	0	0
38.611	dont	0.0112020	0	0
38.644	dont	0.0112324	0	0
38.677	dont	0.0110480	0	0
38.711	dont	0.0108845	0	0
38.744	dont	0.0103078	0	0
38.778	dont	0.0100056	0	0
38.811	dont	0.0097495	0	0
38.844	dont	0.0101097	0	0
38.878	dont	0.0103093	0	0
38.911	dont	0.0106005	0	0
38.944	dont	0.0109178	0	0
38.978	dont	0.0110276	0	0
39.011	dont	0.0104377	0	0
39.045	dont	0.0103073	0	0
39.078	dont	0.0100522	0	0
39.111	dont	0.0097469	0	0
39.145	dont	0.0096823	0	0
39.178	dont	0.0103696	0	0
39.211	dont	0.0101494	0	0
39.245	dont	0.0108626	0	0
39.278	dont	0.0113335	0	0
39.311	dont	0.0115660	0	0
39.345	dont	0.0111994	0	0
39.378	dont	0.0107634	0	0
39.412	dont	0.0099951	0	0
39.445	dont	0.0105452	0	0
39.478	dont	0.0103365	0	0
39.512	dont	0.0108687	0	0
39.545	dont	0.0114039	0	0
39.578	dont	0.0116721	0	0
39.612	dont	0.0106316	0	0
39.645	dont	0.0107281	0	0
39.678	dont	0.0105147	0	0
39.712	dont	0.0102355	0	0
39.745	dont	0.0101734	0	0
39.779	dont	0.0104114	0	0
39.812	dont	0.0102222	0	0
39.845	dont	0.0098773	0	0
39.879	dont	0.0098181	0	0
39.912	dont	0.0100817	0	0
39.945	dont	0.0094436	0	0
39.979	dont	0.0094543	0	0
40.012	dont	0.0097445	0	0
40.046	dont	0.0098227	0	0
40.079	dont	0.0097517	0	0
40.112	dont	0.0100671	0	0
40.146	dont	0.0106078	0	0
40.179	dont	0.0108467	0	0
40.212	dont	0.0106329	0	0
40.246	dont	0.0101920	0	0
40.279	dont	0.0098642	0	0
40.312	dont	0.0094095	0	0
40.346	dont	0.0085080	0	0
40.379	dont	0.0089954	0	0
40.413	dont	0.0090973	0	0
40.446	dont	0.0098065	0	0
40.479	dont	0.0094909	0	0
40.513	dont	0.0102578	0	0
40.546	dont	0.0105807	0	0
40.579	dont	0.0104666	0	0
40.613	dont	0.0100897	0	0
40.646	dont	0.0106479	0	0
40.679	dont	0.0105974	0	0
40.713	dont	0.0101835	0	0
40.746	dont	0.0101908	0	0
40.780	dont	0.0102280	0	0
40.813	dont	0.0097387	0	0
40.846	dont	0.0093902	0	0
40.880	dont	0.0094125	0	0
40.913	dont	0.0098883	0	0
40.946	dont	0.0103072	0	0
40.980	dont	0.0110965	0	0
41.013	dont	0.0110420	0	0
41.047	dont	0.0109063	0	0
41.080	dont	0.0109754	0	0
41.113	dont	0.0107399	0	0
41.147	dont	0.0104509	0	0
41.180	dont	0.0110859	0	0
41.213	dont	0.0113989	0	0
41.247	dont	0.0117336	0	0
41.280	dont	0.0116387	0	0
41.313	dont	0.0110549	0	0
41.347	dont	0.0108499	0	0
41.380	dont	0.0105163	0	0
41.414	dont	0.0099663	0	0
41.447	dont	0.0103278	0	0
41.480	dont	0.0105847	0	0
41.514	dont	0.0102512	0	0
41.547	dont	0.0109586	0	0
41.580	dont	0.0108323	0	0
41.614	dont	0.0111190	0	0
41.647	dont	0.0116954	0	0
41.680	dont	0.0119004	0	0
41.714	dont	0.0112214	0	0
41.747	dont	0.0118969	0	0
41.781	dont	0.0113118	0	0
41.814	dont	0.0107671	0	0
41.847	dont	0.0106699	0	0
41.881	dont	0.0104223	0	0
41.914	dont	0.0096947	0	0
41.947	dont	0.0096145	0	0
41.981	dont	0.0096446	0	0
42.014	dont	0.0104275	0	0
42.048	dont	0.0112900	0	0
42.081	dont	0.0117436	0	0
42.114	dont	0.0122189	0	0
42.148	dont	0.0123373	0	0
42.181	dont	0.0116957	0	0
42.214	dont	0.0108806	0	0
42.248	dont	0.0106013	0	0
42.281	dont	0.0102001	0	0
42.314	dont	0.0101427	0	0
42.348	dont	0.0100025	0	0
42.381	dont	0.0109106	0	0
42.415	dont	0.0110895	0	0
42.448	dont	0.0116912	0	0
42.481	dont	0.0117132	0	0
42.515	dont	0.0126445	0	0
42.548	dont	0.0124912	0	0
42.581	dont	0.0119258	0	0
42.615	dont	0.0111921	0	0
42.648	dont	0.0110226	0	0
42.681	dont	0.0095742	0	0
42.715	dont	0.0091368	0	0
42.748	dont	0.0094272	0	0
42.782	dont	0.0095467	0	0
42.815	dont	0.0094267	0	0
42.848	dont	0.0098124	0	0
42.882	dont	0.0099232	0	0
42.915	dont	0.0102349	0	0
42.948	dont	0.0099067	0	0
42.982	dont	0.0108628	0	0
43.015	dont	0.0109867	0	0
43.049	dont	0.0110890	0	0
43.082	dont	0.0106911	0	0
43.115	dont	0.0114024	0	0
43.149	dont	0.0108272	0	0
43.182	dont	0.0110151	0	0
43.215	dont	0.0113278	0	0
43.249	dont	0.0114705	0	0
43.282	dont	0.0107023	0	0
43.315	dont	0.0106783	0	0
43.349	dont	0.0102206	0	0
43.382	dont	0.0096680	0	0
43.416	dont	0.0096137	0	0
43.449	dont	0.0096867	0	0
43.482	dont	0.0092751	0	0
43.516	dont	0.0096926	0	0
43.549	dont	0.0100441	0	0
43.582	dont	0.0102367	0	0
43.616	dont	0.0107105	0	0
43.649	dont	0.0112847	0	0
43.682	dont	0.0114005	0	0
43.716	dont	0.0117972	0	0
43.749	dont	0.0123146	0	0
43.783	dont	0.0125847	0	0
43.816	dont	0.0123813	0	0
43.849	dont	0.0125760	0	0
43.883	dont	0.0117543	0	0
43.916	dont	0.0110647	0	0
43.949	dont	0.0108782	0	0
43.983	dont	0.0106052	0	0
44.016	dont	0.0104217	0	0
44.050	dont	0.0106992	0	0
44.083	dont	0.0104594	0	0
44.116	dont	0.0100889	0	0
44.150	dont	0.0103571	0	0
44.183	dont	0.0101015	0	0
44.216	dont	0.0103494	0	0
44.250	dont	0.0105384	0	0
44.283	dont	0.0102771	0	0
44.316	dont	0.0102898	0	0
44.350	dont	0.0105612	0	0
44.383	dont	0.0102689	0	0
44.417	dont	0.0104880	0	0
44.450	dont	0.0111282	0	0
44.483	dont	0.0106661	0	0
44.517	dont	0.0102574	0	0
44.550	dont	0.0105374	0	0
44.583	dont	0.0103227	0	0
44.617	dont	0.0098943	0	0
44.650	dont	0.0103239	0	0
44.683	dont	0.0109567	0	0
44.717	dont	0.0104944	0	0
44.750	dont	0.0104002	0	0
44.784	dont	0.0106007	0	0
44.817	dont	0.0104960	0	0
44.850	dont	0.0098845	0	0
44.884	dont	0.0096317	0	0
44.917	dont	0.0107098	0	0
44.950	dont	0.0109764	0	0
44.984	dont	0.0111292	0	0
45.017	dont	0.0114256	0	0
45.051	dont	0.0121504	0	0
45.084	dont	0.0112823	0	0
45.117	dont	0.0106566	0	0
45.151	dont	0.0107497	0	0
45.184	dont	0.0107205	0	0
45.217	dont	0.0105784	0	0
45.251	dont	0.0107318	0	0
45.284	dont	0.0111318	0	0
45.317	dont	0.0108330	0	0
45.351	dont	0.0110577	0	0
45.384	dont	0.0107624	0	0
45.418	dont	0.0104556	0	0
45.451	dont	0.0099778	0	0
45.484	dont	0.0098473	0	0
45.518	dont	0.0096721	0	0
45.551	dont	0.0097166	0	0
45.584	dont	0.0101551	0	0
45.618	dont	0.0105493	0	0
45.651	dont	0.0101940	0	0
45.684	dont	0.0094432	0	0
45.718	dont	0.0092908	0	0
45.751	dont	0.0090159	0	0
45.785	dont	0.0094551	0	0
45.818	dont	0.0099346	0	0
45.851	dont	0.0105036	0	0
45.885	dont	0.0106328	0	0
45.918	dont	0.0103858	0	0
45.951	dont	0.0097979	0	0
45.985	dont	0.0097893	0	0
46.018	dont	0.0100997	0	0
46.052	dont	0.0100805	0	0
46.085	dont	0.0101322	0	0
46.118	dont	0.0104086	0	0
46.152	dont	0.0107055	0	0
46.185	dont	0.0102311	0	0
46.218	dont	0.0102074	0	0
46.252	dont	0.0103047	0	0
46.285	dont	0.0103097	0	0
46.318	dont	0.0103125	0	0
46.352	dont	0.0106011	0	0
46.385	dont	0.0104770	0	0
46.419	dont	0.0103831	0	0
46.452	dont	0.0101982	0	0
46.485	dont	0.0100461	0	0
46.519	dont	0.0103693	0	0
46.552	dont	0.0112435	0	0
46.585	dont	0.0114301	0	0
46.619	dont	0.0111908	0	0
46.652	dont	0.0112463	0	0
46.685	dont	0.0107564	0	0
46.719	dont	0.0099922	0	0
46.752	dont	0.0097445	0	0
46.786	dont	0.0098168	0	0
46.819	dont	0.0095877	0	0
46.852	dont	0.0091367	0	0
46.886	dont	0.0093646	0	0
46.919	dont	0.0092423	0	0
46.952	dont	0.0095085	0	0
46.986	dont	0.0094339	0	0
47.019	dont	0.0097515	0	0
47.053	dont	0.0097574	0	0
47.086	dont	0.0100581	0	0
47.119	dont	0.0101763	0	0
47.153	dont	0.0104094	0	0
47.186	dont	0.0102498	0	0
47.219	dont	0.0098439	0	0
47.253	dont	0.0098945	0	0
47.286	dont	0.0097999	0	0
47.319	dont	0.0095161	0	0
47.353	dont	0.0101111	0	0
47.386	dont	0.0106686	0	0
47.420	dont	0.0106572	0	0
47.453	dont	0.0109116	0	0
47.486	dont	0.0109656	0	0
47.520	dont	0.0110313	0	0
47.553	dont	0.0112165	0	0
47.586	dont	0.0116140	0	0
47.620	dont	0.0116104	0	0
47.653	dont	0.0118950	0	0
47.686	dont	0.0112368	0	0
47.720	dont	0.0105389	0	0
47.753	dont	0.0101056	0	0
47.787	dont	0.0098261	0	0
47.820	dont	0.0094341	0	0
47.853	dont	0.0100588	0	0
47.887	dont	0.0101353	0	0
47.920	dont	0.0099918	0	0
47.953	dont	0.0104195	0	0
47.987	dont	0.0105381	0	0
48.020	dont	0.0100614	0	0
48.054	dont	0.0102205	0	0
48.087	dont	0.0104134	0	0
48.120	dont	0.0098787	0	0
48.154	dont	0.0098192	0	0
48.187	dont	0.0099849	0	0
48.220	dont	0.0102363	0	0
48.254	dont	0.0101363	0	0
48.287	dont	0.0099799	0	0
48.320	dont	0.0101457	0	0
48.354	dont	0.0101256	0	0
48.387	dont	0.0100286	0	0
48.421	dont	0.0102400	0	0
48.454	dont	0.0109827	0	0
48.487	dont	0.0105740	0	0
48.521	dont	0.0107463	0	0
48.554	dont	0.0104406	0	0
48.587	dont	0.0106984	0	0
48.621	dont	0.0101142	0	0
48.654	dont	0.0107597	0	0
48.687	dont	0.0106850	0	0
48.721	dont	0.0109084	0	0
48.754	dont	0.0101429	0	0
48.788	dont	0.0101429	0	0
48.821	dont	0.0096373	0	0
48.854	dont	0.0096118	0	0
48.888	dont	0.0091971	0	0
48.921	dont	0.0098173	0	0
48.954	dont	0.0100130	0	0
48.988	dont	0.0104577	0	0
49.021	dont	0.0103523	0	0
49.055	dont	0.0106201	0	0
49.088	dont	0.0104790	0	0
49.121	dont	0.0102973	0	0
49.155	dont	0.0098784	0	0
49.188	dont	0.0098302	0	0
49.221	dont	0.0102218	0	0
49.255	dont	0.0102268	0	0
49.288	dont	0.0108574	0	0
49.321	dont	0.0116363	0	0
49.355	dont	0.0122476	0	0
49.388	dont	0.0115633	0	0
49.422	dont	0.0120519	0	0
49.455	dont	0.0116040	0	0
49.488	dont	0.0112381	0	0
49.522	dont	0.0113687	0	0
49.555	dont	0.0120727	0	0
49.588	dont	0.0113601	0	0
49.622	dont	0.0114186	0	0
49.655	dont	0.0114682	0	0
49.688	dont	0.0110655	0	0
49.722	dont	0.0106197	0	0
49.755	dont	0.0106495	0	0
49.789	dont	0.0100046	0	0
49.822	dont	0.0097625	0	0
49.855	dont	0.0096504	0	0
49.889	dont	0.0100972	0	0
49.922	dont	0.0099241	0	0
49.955	dont	0.0105496	0	0
49.989	dont	0.0101848	0	0
50.022	dont	0.0100528	0	0
50.056	dont	0.0095973	0	0
50.089	dont	0.0099354	0	0
50.122	dont	0.0101037	0	0
50.156	dont	0.0103598	0	0
50.189	dont	0.0105668	0	0
50.222	dont	0.0109345	0	0
50.256	dont	0.0109325	0	0
50.289	dont	0.0106454	0	0
50.322	dont	0.0107281	0	0
50.356	dont	0.0107204	0	0
50.389	dont	0.0106682	0	0
50.423	dont	0.0109066	0	0
50.456	dont	0.0109583	0	0
50.489	dont	0.0110915	0	0
50.523	dont	0.0110858	0	0
50.556	dont	0.0113362	0	0
50.589	dont	0.0112350	0	0
50.623	dont	0.0110834	0	0
50.656	dont	0.0110441	0	0
50.689	dont	0.0107499	0	0
50.723	dont	0.0103951	0	0
50.756	dont	0.0101964	0	0
50.790	dont	0.0104763	0	0
50.823	dont	0.0108879	0	0
50.856	dont	0.0116394	0	0
50.890	dont	0.0118838	0	0
50.923	dont	0.0121005	0	0
50.956	dont	0.0118303	0	0
50.990	dont	0.0112317	0	0
51.023	dont	0.0102346	0	0
51.057	dont	0.0098480	0	0
51.090	dont	0.0092167	0	0
51.123	dont	0.0090927	0	0
51.157	dont	0.0091747	0	0
51.190	dont	0.0095400	0	0
51.223	dont	0.0097185	0	0
51.257	dont	0.0103844	0	0
51.290	dont	0.0109637	0	0
51.323	dont	0.0113194	0	0
51.357	dont	0.0117127	0	0
51.390	dont	0.0120558	0	0
51.424	dont	0.0119812	0	0
51.457	dont	0.0114292	0	0
51.490	dont	0.0110142	0	0
51.524	dont	0.0110195	0	0
51.557	dont	0.0107426	0	0
51.590	dont	0.0106685	0	0
51.624	dont	0.0108317	0	0
51.657	dont	0.0108475	0	0
51.690	dont	0.0100541	0	0
51.724	dont	0.0101248	0	0
51.757	dont	0.0098470	0	0
51.791	dont	0.0100555	0	0
51.824	dont	0.0102543	0	0
51.857	dont	0.0104536	0	0
51.891	dont	0.0105399	0	0
51.924	dont	0.0112063	0	0
51.957	dont	0.0112279	0	0
51.991	dont	0.0111981	0	0
52.024	dont	0.0119868	0	0
52.058	dont	0.0121658	0	0
52.091	dont	0.0120221	0	0
52.124	dont	0.0122592	0	0
52.158	dont	0.0129314	0	0
52.191	dont	0.0127245	0	0
52.224	dont	0.0125877	0	0
52.258	dont	0.0125199	0	0
52.291	dont	0.0125585	0	0
52.324	dont	0.0120010	0	0
52.358	dont	0.0119367	0	0
52.391	dont	0.0113864	0	0
52.425	dont	0.0112495	0	0
52.458	dont	0.0107260	0	0
52.491	dont	0.0106340	0	0
52.525	dont	0.0108428	0	0
52.558	dont	0.0114017	0	0
52.591	dont	0.0114802	0	0
52.625	dont	0.0115196	0	0
52.658	dont	0.0114699	0	0
52.691	dont	0.0112045	0	0
52.725	dont	0.0107836	0	0
52.758	dont	0.0103044	0	0
52.792	dont	0.0102281	0	0
52.825	dont	0.0104618	0	0
52.858	dont	0.0101828	0	0
52.892	dont	0.0102025	0	0
52.925	dont	0.0104436	0	0
52.958	dont	0.0104795	0	0
52.992	dont	0.0103127	0	0
53.025	dont	0.0102145	0	0
53.059	dont	0.0103803	0	0
53.092	dont	0.0102802	0	0
53.125	dont	0.0104942	0	0
53.159	dont	0.0102024	0	0
53.192	dont	0.0101071	0	0
53.225	dont	0.0101081	0	0
53.259	dont	0.0103444	0	0
53.292	dont	0.0103913	0	0
53.325	dont	0.0104571	0	0
53.359	dont	0.0104963	0	0
53.392	dont	0.0102016	0	0
53.426	dont	0.0107222	0	0
53.459	dont	0.0102827	0	0
53.492	dont	0.0107137	0	0
53.526	dont	0.0112423	0	0
53.559	dont	0.0116333	0	0
53.592	dont	0.0109756	0	0
53.626	dont	0.0112139	0	0
53.659	dont	0.0107184	0	0
53.692	dont	0.0102448	0	0
53.726	dont	0.0095982	0	0
53.759	dont	0.0092679	0	0
53.793	dont	0.0093605	0	0
53.826	dont	0.0094854	0	0
53.859	dont	0.0096855	0	0
53.893	dont	0.0101913	0	0
53.926	dont	0.0109814	0	0
53.959	dont	0.0106789	0	0
53.993	dont	0.0107417	0	0
54.026	dont	0.0109694	0	0
54.060	dont	0.0104700	0	0
54.093	dont	0.0101912	0	0
54.126	dont	0.0107724	0	0
54.160	dont	0.0112659	0	0
54.193	dont	0.0109946	0	0
54.226	dont	0.0116981	0	0
54.260	dont	0.0120211	0	0
54.293	dont	0.0113965	0	0
54.326	dont	0.0113209	0	0
54.360	dont	0.0114102	0	0
54.393	dont	0.0113587	0	0
54.427	dont	0.0111625	0	0
54.460	dont	0.0114800	0	0
54.493	dont	0.0110124	0	0
54.527	dont	0.0111726	0	0
54.560	dont	0.0109516	0	0
54.593	dont	0.0107039	0	0
54.627	dont	0.0104679	0	0
54.660	dont	0.0106526	0	0
54.693	dont	0.0103763	0	0
54.727	dont	0.0106371	0	0
54.760	dont	0.0105141	0	0
54.794	dont	0.0106839	0	0
54.827	dont	0.0108474	0	0
54.860	dont	0.0112890	0	0
54.894	dont	0.0108562	0	0
54.927	dont	0.0111079	0	0
54.960	dont	0.0107134	0	0
54.994	dont	0.0103008	0	0
55.027	dont	0.0101282	0	0
55.061	dont	0.0105708	0	0
55.094	dont	0.0109270	0	0
55.127	dont	0.0115385	0	0
55.161	dont	0.0124501	0	0
55.194	dont	0.0123071	0	0
55.227	dont	0.0122529	0	0
55.261	dont	0.0120582	0	0
55.294	dont	0.0120210	0	0
55.327	dont	0.0115805	0	0
55.361	dont	0.0117419	0	0
55.394	dont	0.0115123	0	0
55.428	dont	0.0113450	0	0
55.461	dont	0.0111744	0	0
55.494	dont	0.0108552	0	0
55.528	dont	0.0106364	0	0
55.561	dont	0.0103948	0	0
55.594	dont	0.0100950	0	0
55.628	dont	0.0105071	0	0
55.661	dont	0.0107797	0	0
55.694	dont	0.0108798	0	0
55.728	dont	0.0109417	0	0
55.761	dont	0.0106811	0	0
55.795	dont	0.0100246	0	0
55.828	dont	0.0097583	0	0
55.861	dont	0.0099033	0	0
55.895	dont	0.0099110	0	0
55.928	dont	0.0107439	0	0
55.961	dont	0.0109781	0	0
55.995	dont	0.0111299	0	0
56.028	dont	0.0107871	0	0
56.062	dont	0.0110211	0	0
56.095	dont	0.0104432	0	0
56.128	dont	0.0108010	0	0
56.162	dont	0.0112960	0	0
56.195	dont	0.0112949	0	0
56.228	dont	0.0116548	0	0
56.262	dont	0.0118352	0	0
56.295	dont	0.0116088	0	0
56.328	dont	0.0108462	0	0
56.362	dont	0.0107678	0	0
56.395	dont	0.0101146	0	0
56.429	dont	0.0098890	0	0
56.462	dont	0.0095394	0	0
56.495	dont	0.0094256	0	0
56.529	dont	0.0095270	0	0
56.562	dont	0.0096321	0	0
56.595	dont	0.0098750	0	0
56.629	dont	0.0099994	0	0
56.662	dont	0.0096001	0	0
56.695	dont	0.0095750	0	0
56.729	dont	0.0099581	0	0
56.762	dont	0.0100131	0	0
56.796	dont	0.0103405	0	0
56.829	dont	0.0107468	0	0
56.862	dont	0.0108436	0	0
56.896	dont	0.0104202	0	0
56.929	dont	0.0104555	0	0
56.962	dont	0.0102871	0	0
56.996	dont	0.0103537	0	0
57.029	dont	0.0101194	0	0
57.063	dont	0.0099079	0	0
57.096	dont	0.0095059	0	0
57.129	dont	0.0095625	0	0
57.163	dont	0.0095064	0	0
57.196	dont	0.0095255	0	0
57.229	dont	0.0098409	0	0
57.263	dont	0.0101637	0	0
57.296	dont	0.0099672	0	0
57.329	dont	0.0099343	0	0
57.363	dont	0.0099621	0	0
57.396	dont	0.0096834	0	0
57.430	dont	0.0096601	0	0
57.463	dont	0.0092312	0	0
57.496	dont	0.0095888	0	0
57.530	dont	0.0095396	0	0
57.563	dont	0.0100887	0	0
57.596	dont	0.0100599	0	0
57.630	dont	0.0105088	0	0
57.663	dont	0.0106467	0	0
57.696	dont	0.0111717	0	0
57.730	dont	0.0107430	0	0
57.763	dont	0.0112882	0	0
57.797	dont	0.0117007	0	0
57.830	dont	0.0113834	0	0
57.863	dont	0.0111981	0	0
57.897	dont	0.0117517	0	0
57.930	dont	0.0112096	0	0
57.963	dont	0.0108251	0	0
57.997	dont	0.0110917	0	0
58.030	dont	0.0114399	0	0
58.064	dont	0.0109530	0	0
58.097	dont	0.0107330	0	0
58.130	dont	0.0105663	0	0
58.164	dont	0.0102539	0	0
58.197	dont	0.0098106	0	0
58.230	dont	0.0096500	0	0
58.264	dont	0.0099160	0	0
58.297	dont	0.0099983	0	0
58.330	dont	0.0100082	0	0
58.364	dont	0.0102895	0	0
58.397	dont	0.0103307	0	0
58.431	dont	0.0100520	0	0
58.464	dont	0.0101579	0	0
58.497	dont	0.0101797	0	0
58.531	dont	0.0099587	0	0
58.564	dont	0.0102000	0	0
58.597	dont	0.0103890	0	0
58.631	dont	0.0105379	0	0
58.664	dont	0.0109720	0	0
58.697	dont	0.0106986	0	0
58.731	dont	0.0107504	0	0
58.764	dont	0.0109193	0	0
